1170.000,0.353
1170.050,0.305
1170.100,0.245
1170.150,0.208
1170.200,0.150
1170.250,0.096
1170.300,0.017
1170.350,0.014
1170.400,-0.019
1170.450,-0.031
1170.500,-0.062
1170.550,-0.074
1170.600,-0.079
1170.650,-0.115
1170.700,-0.131
1170.750,-0.159
1170.800,-0.152
1170.850,-0.177
1170.900,-0.208
1170.950,-0.181
1171.000,-0.196
1171.050,-0.208
1171.100,-0.208
1171.150,-0.233
1171.200,-0.222
1171.250,-0.208
1171.300,-0.216
1171.350,-0.204
1171.400,-0.198
1171.450,-0.188
1171.500,-0.238
1171.550,-0.251
1171.600,-0.241
1171.650,-0.232
1171.700,-0.248
1171.750,-0.265
1171.800,-0.272
1171.850,-0.299
1171.900,-0.297
1171.950,-0.323
1172.000,-0.309
1172.050,-0.288
1172.100,-0.313
1172.150,-0.330
1172.200,-0.325
1172.250,-0.319
1172.300,-0.321
1172.350,-0.361
1172.400,-0.369
1172.450,-0.384
1172.500,-0.400
1172.550,-0.384
1172.600,-0.364
1172.650,-0.369
1172.700,-0.393
1172.750,-0.398
1172.800,-0.406
1172.850,-0.388
1172.900,-0.385
1172.950,-0.375
1173.000,-0.413
1173.050,-0.408
1173.100,-0.413
1173.150,-0.400
1173.200,-0.402
1173.250,-0.370
1173.300,-0.361
1173.350,-0.354
1173.400,-0.369
1173.450,-0.401
1173.500,-0.378
1173.550,-0.378
1173.600,-0.334
1173.650,-0.308
1173.700,-0.337
1173.750,-0.328
1173.800,-0.310
1173.850,-0.283
1173.900,-0.219
1173.950,-0.218
1174.000,-0.153
1174.050,-0.079
1174.100,-0.071
1174.150,-0.004
1174.200,0.005
1174.250,0.037
1174.300,0.046
1174.350,0.007
1174.400,-0.027
1174.450,-0.056
1174.500,-0.155
1174.550,-0.260
1174.600,-0.402
1174.650,-0.658
1174.700,-0.947
1174.750,-1.264
1174.800,-1.658
1174.850,-2.098
1174.900,-2.534
1174.950,-3.044
1175.000,-3.550
1175.050,-4.105
1175.100,-4.668
1175.150,-5.295
1175.200,-5.968
1175.250,-6.649
1175.300,-7.388
1175.350,-8.155
1175.400,-8.980
1175.450,-9.822
1175.500,-10.744
1175.550,-11.705
1175.600,-12.730
1175.650,-13.767
1175.700,-14.893
1175.750,-16.052
1175.800,-17.298
1175.850,-18.587
1175.900,-19.904
1175.950,-21.251
1176.000,-22.661
1176.050,-24.100
1176.100,-25.627
1176.150,-27.254
1176.200,-28.965
1176.250,-30.807
1176.300,-32.865
1176.350,-35.108
1176.400,-37.622
1176.450,-40.380
1176.500,-43.462
1176.550,-46.933
1176.600,-50.760
1176.650,-54.917
1176.700,-59.487
1176.750,-64.379
1176.800,-69.618
1176.850,-75.003
1176.900,-80.412
1176.950,-85.525
1177.000,-89.790
1177.050,-92.342
1177.100,-92.005
1177.150,-86.874
1177.200,-74.518
1177.250,-52.160
1177.300,-17.114
1177.350,32.351
1177.400,95.908
1177.450,170.284
1177.500,248.745
1177.550,321.861
1177.600,379.218
1177.650,412.113
1177.700,416.138
1177.750,392.419
1177.800,346.785
1177.850,287.704
1177.900,223.474
1177.950,160.425
1178.000,102.604
1178.050,51.868
1178.100,8.817
1178.150,-26.851
1178.201,-56.202
1178.251,-80.559
1178.301,-101.028
1178.351,-118.414
1178.401,-132.736
1178.451,-143.799
1178.501,-151.153
1178.551,-154.761
1178.601,-155.024
1178.651,-152.785
1178.701,-148.768
1178.751,-143.504
1178.801,-137.004
1178.851,-129.102
1178.901,-119.672
1178.951,-109.041
1179.001,-98.065
1179.051,-87.694
1179.101,-78.805
1179.151,-71.548
1179.201,-65.605
1179.251,-60.258
1179.301,-55.053
1179.351,-49.752
1179.401,-44.432
1179.451,-39.220
1179.501,-34.385
1179.551,-29.994
1179.601,-25.996
1179.651,-22.218
1179.701,-18.698
1179.751,-15.443
1179.801,-12.618
1179.851,-10.379
1179.901,-8.579
1179.951,-7.196
1180.001,-5.880
1180.051,-4.424
1180.101,-2.617
1180.151,-0.626
1180.201,1.478
1180.251,3.355
1180.301,4.942
1180.351,6.296
1180.401,7.756
1180.451,9.535
1180.501,11.844
1180.551,14.811
1180.601,18.072
1180.651,21.335
1180.701,23.938
1180.751,25.648
1180.801,26.333
1180.851,26.190
1180.901,25.461
1180.951,24.554
1181.001,23.638
1181.051,22.735
1181.101,21.697
1181.151,20.376
1181.201,18.804
1181.251,17.080
1181.301,15.571
1181.351,14.513
1181.401,13.825
1181.451,13.478
1181.501,13.144
1181.551,12.420
1181.601,11.154
1181.651,9.370
1181.701,7.370
1181.751,5.558
1181.801,4.241
1181.851,3.586
1181.901,3.545
1181.951,3.851
1182.001,4.303
1182.051,4.596
1182.101,4.650
1182.151,4.440
1182.201,4.079
1182.251,3.740
1182.301,3.501
1182.351,3.453
1182.401,3.580
1182.451,3.680
1182.501,3.666
1182.551,3.414
1182.601,3.021
1182.651,2.549
1182.701,2.175
1182.751,1.881
1182.801,1.650
1182.851,1.358
1182.901,1.072
1182.951,0.717
1183.001,0.444
1183.051,0.210
1183.101,0.175
1183.151,0.267
1183.201,0.411
1183.251,0.525
1183.301,0.553
1183.351,0.438
1183.401,0.061
1183.451,-0.520
1183.501,-1.291
1183.551,-2.082
1183.601,-2.712
1183.651,-2.984
1183.701,-2.891
1183.751,-2.535
1183.801,-2.177
1183.851,-1.938
1183.901,-2.048
1183.951,-2.337
1184.001,-2.774
1184.051,-3.087
1184.101,-3.131
1184.151,-2.922
1184.201,-2.488
1184.251,-1.994
1184.301,-1.507
1184.351,-1.090
1184.401,-0.783
1184.451,-0.602
1184.501,-0.582
1184.551,-0.588
1184.601,-0.787
1184.651,-1.049
1184.701,-1.377
1184.751,-1.705
1184.801,-1.949
1184.851,-2.104
1184.901,-2.072
1184.951,-1.919
1185.001,-1.681
1185.051,-1.450
1185.101,-1.232
1185.151,-1.012
1185.201,-0.841
1185.251,-0.677
1185.301,-0.567
1185.351,-0.555
1185.401,-0.547
1185.451,-0.528
1185.501,-0.383
1185.551,0.036
1185.601,0.690
1185.651,1.417
1185.701,2.002
1185.751,2.137
1185.801,1.757
1185.851,0.835
1185.901,-0.377
1185.951,-1.667
1186.001,-2.854
1186.051,-3.895
1186.101,-4.788
1186.151,-5.559
1186.201,-6.057
1186.251,-6.150
1186.301,-5.566
1186.351,-4.189
1186.401,-1.982
1186.451,0.799
1186.501,3.724
1186.551,6.394
1186.601,8.487
1186.651,9.752
1186.701,10.042
1186.751,9.459
1186.801,8.113
1186.851,6.150
1186.901,3.926
1186.951,1.684
1187.001,-0.255
1187.051,-1.766
1187.101,-2.717
1187.151,-3.285
1187.201,-3.630
1187.251,-3.929
1187.301,-4.201
1187.351,-4.526
1187.401,-4.787
1187.451,-5.043
1187.501,-5.238
1187.551,-5.524
1187.601,-5.814
1187.651,-6.222
1187.701,-6.591
1187.751,-6.760
1187.801,-6.684
1187.851,-6.376
1187.901,-5.860
1187.951,-5.294
1188.001,-4.887
1188.051,-4.718
1188.101,-4.784
1188.151,-5.027
1188.201,-5.376
1188.251,-5.652
1188.301,-5.849
1188.351,-5.924
1188.401,-5.915
1188.451,-5.791
1188.501,-5.544
1188.551,-5.231
1188.601,-4.802
1188.651,-4.337
1188.701,-3.812
1188.751,-3.275
1188.801,-2.774
1188.851,-2.274
1188.901,-1.857
1188.951,-1.446
1189.001,-1.071
1189.051,-0.603
1189.101,-0.055
1189.151,0.554
1189.201,1.213
1189.251,1.764
1189.301,2.233
1189.351,2.531
1189.401,2.643
1189.451,2.673
1189.501,2.671
1189.551,2.758
1189.601,2.929
1189.651,3.325
1189.701,3.903
1189.751,4.665
1189.801,5.600
1189.851,6.591
1189.901,7.607
1189.951,8.475
1190.001,9.202
1190.051,9.757
1190.101,10.040
1190.151,10.215
1190.201,10.306
1190.251,10.377
1190.301,10.376
1190.351,10.436
1190.401,10.487
1190.451,10.658
1190.501,10.891
1190.551,11.337
1190.601,11.799
1190.651,12.249
1190.701,12.531
1190.751,12.588
1190.801,12.429
1190.851,12.103
1190.901,11.755
1190.951,11.447
1191.001,11.234
1191.051,10.955
1191.101,10.636
1191.151,10.206
1191.201,9.529
1191.251,8.740
1191.301,7.862
1191.351,7.018
1191.401,6.200
1191.451,5.489
1191.501,4.886
1191.551,4.408
1191.601,4.128
1191.651,3.931
1191.701,3.773
1191.751,3.538
1191.801,3.125
1191.851,2.404
1191.901,1.439
1191.951,0.297
1192.001,-0.811
1192.051,-1.854
1192.101,-2.717
1192.151,-3.277
1192.201,-3.651
1192.251,-3.769
1192.301,-3.820
1192.351,-3.784
1192.401,-3.754
1192.451,-3.734
1192.501,-3.811
1192.551,-3.929
1192.601,-4.101
1192.651,-4.253
1192.701,-4.282
1192.751,-4.163
1192.801,-3.989
1192.851,-3.859
1192.901,-3.871
1192.951,-4.154
1193.001,-4.756
1193.051,-5.580
1193.101,-6.537
1193.151,-7.307
1193.201,-7.765
1193.251,-7.930
1193.301,-7.689
1193.351,-7.226
1193.401,-6.642
1193.451,-6.034
1193.501,-5.484
1193.551,-5.160
1193.601,-5.139
1193.651,-5.495
1193.701,-6.251
1193.751,-7.219
1193.801,-8.199
1193.851,-8.951
1193.901,-9.277
1193.951,-9.077
1194.001,-8.551
1194.051,-7.778
1194.101,-7.017
1194.151,-6.394
1194.201,-5.857
1194.251,-5.460
1194.301,-5.162
1194.351,-4.879
1194.401,-4.676
1194.451,-4.555
1194.501,-4.540
1194.551,-4.538
1194.602,-4.532
1194.652,-4.554
1194.702,-4.572
1194.752,-4.738
1194.802,-4.942
1194.852,-5.209
1194.902,-5.371
1194.952,-5.409
1195.002,-5.314
1195.052,-5.024
1195.102,-4.578
1195.152,-4.036
1195.202,-3.458
1195.252,-2.858
1195.302,-2.377
1195.352,-2.019
1195.402,-1.846
1195.452,-1.981
1195.502,-2.375
1195.552,-2.874
1195.602,-3.398
1195.652,-3.780
1195.702,-3.929
1195.752,-3.841
1195.802,-3.459
1195.852,-2.906
1195.902,-2.276
1195.952,-1.736
1196.002,-1.361
1196.052,-1.191
1196.102,-1.213
1196.152,-1.290
1196.202,-1.426
1196.252,-1.420
1196.302,-1.337
1196.352,-1.166
1196.402,-0.969
1196.452,-0.860
1196.502,-0.856
1196.552,-0.942
1196.602,-1.152
1196.652,-1.383
1196.702,-1.648
1196.752,-1.917
1196.802,-2.060
1196.852,-1.982
1196.902,-1.698
1196.952,-1.167
1197.002,-0.498
1197.052,0.142
1197.102,0.652
1197.152,0.898
1197.202,0.841
1197.252,0.440
1197.302,-0.157
1197.352,-0.850
1197.402,-1.464
1197.452,-1.758
1197.502,-1.704
1197.552,-1.304
1197.602,-0.665
1197.652,0.096
1197.702,0.807
1197.752,1.298
1197.802,1.593
1197.852,1.683
1197.902,1.672
1197.952,1.543
1198.002,1.552
1198.052,1.623
1198.102,1.884
1198.152,2.225
1198.202,2.664
1198.252,3.026
1198.302,3.205
1198.352,3.221
1198.402,3.015
1198.452,2.728
1198.502,2.507
1198.552,2.339
1198.602,2.294
1198.652,2.339
1198.702,2.407
1198.752,2.525
1198.802,2.645
1198.852,2.764
1198.902,2.909
1198.952,2.946
1199.002,2.879
1199.052,2.705
1199.102,2.425
1199.152,2.187
1199.202,2.083
1199.252,2.266
1199.302,2.580
1199.352,3.025
1199.402,3.396
1199.452,3.626
1199.502,3.651
1199.552,3.548
1199.602,3.320
1199.652,3.075
1199.702,2.807
1199.752,2.553
1199.802,2.350
1199.852,2.240
1199.902,2.210
1199.952,2.273
1200.002,2.355
1200.052,2.339
1200.102,2.172
1200.152,1.872
1200.202,1.407
1200.252,0.969
1200.302,0.681
1200.352,0.495
1200.402,0.501
1200.452,0.616
1200.502,0.752
1200.552,0.861
1200.602,0.950
1200.652,0.999
1200.702,0.930
1200.752,0.803
1200.802,0.533
1200.852,0.123
1200.902,-0.318
1200.952,-0.722
1201.002,-0.936
1201.052,-0.967
1201.102,-0.792
1201.152,-0.367
1201.202,0.101
1201.252,0.502
1201.302,0.742
1201.352,0.696
1201.402,0.402
1201.452,0.017
1201.502,-0.449
1201.552,-0.727
1201.602,-0.869
1201.652,-0.837
1201.702,-0.699
1201.752,-0.432
1201.802,-0.203
1201.852,-0.013
1201.902,0.171
1201.952,0.221
1202.002,0.132
1202.052,-0.106
1202.102,-0.358
1202.152,-0.588
1202.202,-0.723
1202.252,-0.691
1202.302,-0.550
1202.352,-0.356
1202.402,-0.261
1202.452,-0.297
1202.502,-0.527
1202.552,-0.852
1202.602,-1.172
1202.652,-1.401
1202.702,-1.571
1202.752,-1.597
1202.802,-1.454
1202.852,-1.226
1202.902,-0.918
1202.952,-0.608
1203.002,-0.425
1203.052,-0.494
1203.102,-0.699
1203.152,-1.039
1203.202,-1.343
1203.252,-1.502
1203.302,-1.376
1203.352,-1.126
1203.402,-0.730
1203.452,-0.325
1203.502,0.075
1203.552,0.357
1203.602,0.567
1203.652,0.688
1203.702,0.639
1203.752,0.469
1203.802,0.188
1203.852,-0.093
1203.902,-0.346
1203.952,-0.533
1204.002,-0.630
1204.052,-0.688
1204.102,-0.649
1204.152,-0.607
1204.202,-0.555
1204.252,-0.545
1204.302,-0.603
1204.352,-0.688
1204.402,-0.839
1204.452,-0.975
1204.502,-1.030
1204.552,-0.932
1204.602,-0.733
1204.652,-0.475
1204.702,-0.262
1204.752,-0.171
1204.802,-0.217
1204.852,-0.431
1204.902,-0.707
1204.952,-0.990
1205.002,-1.241
1205.052,-1.389
1205.102,-1.428
1205.152,-1.415
1205.202,-1.247
1205.252,-1.054
1205.302,-0.800
1205.352,-0.507
1205.402,-0.246
1205.452,-0.054
1205.502,0.022
1205.552,0.058
1205.602,0.010
1205.652,-0.151
1205.702,-0.362
1205.752,-0.664
1205.802,-0.914
1205.852,-1.168
1205.902,-1.317
1205.952,-1.383
1206.002,-1.346
1206.052,-1.209
1206.102,-0.955
1206.152,-0.707
1206.202,-0.492
1206.252,-0.309
1206.302,-0.192
1206.352,-0.110
