1170.000,0.345
1170.050,0.309
1170.100,0.223
1170.150,0.161
1170.200,0.121
1170.250,0.099
1170.300,0.060
1170.350,-0.011
1170.400,-0.025
1170.450,-0.047
1170.500,-0.087
1170.550,-0.085
1170.600,-0.091
1170.650,-0.104
1170.700,-0.111
1170.750,-0.145
1170.800,-0.164
1170.850,-0.145
1170.900,-0.147
1170.950,-0.156
1171.000,-0.155
1171.050,-0.158
1171.100,-0.154
1171.150,-0.157
1171.200,-0.139
1171.250,-0.159
1171.300,-0.178
1171.350,-0.165
1171.400,-0.195
1171.450,-0.166
1171.500,-0.191
1171.550,-0.210
1171.600,-0.200
1171.650,-0.197
1171.700,-0.182
1171.750,-0.207
1171.800,-0.209
1171.850,-0.240
1171.900,-0.239
1171.950,-0.211
1172.000,-0.223
1172.050,-0.260
1172.100,-0.246
1172.150,-0.269
1172.200,-0.304
1172.250,-0.293
1172.300,-0.287
1172.350,-0.315
1172.400,-0.323
1172.450,-0.316
1172.500,-0.317
1172.550,-0.329
1172.600,-0.343
1172.650,-0.290
1172.700,-0.299
1172.750,-0.324
1172.800,-0.319
1172.850,-0.298
1172.900,-0.312
1172.950,-0.335
1173.000,-0.302
1173.050,-0.335
1173.100,-0.307
1173.150,-0.308
1173.200,-0.303
1173.250,-0.311
1173.300,-0.291
1173.350,-0.286
1173.400,-0.267
1173.450,-0.289
1173.500,-0.302
1173.550,-0.321
1173.600,-0.337
1173.650,-0.309
1173.700,-0.264
1173.750,-0.265
1173.800,-0.242
1173.850,-0.228
1173.900,-0.203
1173.950,-0.146
1174.000,-0.143
1174.050,-0.070
1174.100,-0.043
1174.150,-0.013
1174.200,0.019
1174.250,0.030
1174.300,0.065
1174.350,0.062
1174.400,0.041
1174.450,0.004
1174.500,-0.041
1174.550,-0.153
1174.600,-0.294
1174.650,-0.514
1174.700,-0.785
1174.750,-1.084
1174.800,-1.459
1174.850,-1.859
1174.900,-2.298
1174.950,-2.742
1175.000,-3.253
1175.050,-3.766
1175.100,-4.318
1175.150,-4.919
1175.200,-5.554
1175.250,-6.208
1175.300,-6.908
1175.350,-7.679
1175.400,-8.446
1175.450,-9.299
1175.500,-10.213
1175.550,-11.141
1175.600,-12.167
1175.650,-13.240
1175.700,-14.378
1175.750,-15.608
1175.800,-16.902
1175.850,-18.271
1175.900,-19.713
1175.950,-21.231
1176.000,-22.876
1176.050,-24.584
1176.100,-26.320
1176.150,-28.182
1176.200,-30.186
1176.250,-32.268
1176.300,-34.501
1176.350,-36.899
1176.400,-39.461
1176.450,-42.220
1176.500,-45.280
1176.550,-48.613
1176.600,-52.267
1176.650,-56.243
1176.700,-60.649
1176.750,-65.451
1176.800,-70.606
1176.850,-76.115
1176.900,-81.734
1176.950,-87.144
1177.000,-91.814
1177.050,-94.726
1177.100,-94.480
1177.150,-88.911
1177.200,-75.377
1177.250,-50.848
1177.300,-12.757
1177.350,40.372
1177.400,107.547
1177.450,184.453
1177.500,263.413
1177.550,334.325
1177.600,386.842
1177.650,413.135
1177.700,410.305
1177.750,380.966
1177.800,332.056
1177.850,272.162
1177.900,209.066
1177.950,148.426
1178.000,93.470
1178.050,45.694
1178.100,5.272
1178.150,-28.317
1178.201,-56.117
1178.251,-79.348
1178.301,-98.956
1178.351,-115.587
1178.401,-129.157
1178.451,-139.409
1178.501,-146.041
1178.551,-149.161
1178.601,-149.194
1178.651,-146.939
1178.701,-143.143
