1170.000,0.362
1170.050,0.297
1170.100,0.272
1170.150,0.200
1170.200,0.160
1170.250,0.101
1170.300,0.044
1170.350,0.034
1170.400,-0.011
1170.450,-0.056
1170.500,-0.087
1170.550,-0.093
1170.600,-0.097
1170.650,-0.143
1170.700,-0.145
1170.750,-0.148
1170.800,-0.169
1170.850,-0.184
1170.900,-0.172
1170.950,-0.166
1171.000,-0.200
1171.050,-0.189
1171.100,-0.191
1171.150,-0.199
1171.200,-0.225
1171.250,-0.231
1171.300,-0.216
1171.350,-0.224
1171.400,-0.252
1171.450,-0.249
1171.500,-0.272
1171.550,-0.259
1171.600,-0.275
1171.650,-0.264
1171.700,-0.264
1171.750,-0.313
1171.800,-0.298
1171.850,-0.339
1171.900,-0.302
1171.950,-0.331
1172.000,-0.344
1172.050,-0.369
1172.100,-0.392
1172.150,-0.377
1172.200,-0.390
1172.250,-0.404
1172.300,-0.431
1172.350,-0.409
1172.400,-0.412
1172.450,-0.461
1172.500,-0.412
1172.550,-0.427
1172.600,-0.406
1172.650,-0.417
1172.700,-0.425
1172.750,-0.424
1172.800,-0.447
1172.850,-0.429
1172.900,-0.406
1172.950,-0.436
1173.000,-0.417
1173.050,-0.429
1173.100,-0.429
1173.150,-0.440
1173.200,-0.406
1173.250,-0.409
1173.300,-0.434
1173.350,-0.406
1173.400,-0.424
1173.450,-0.416
1173.500,-0.423
1173.550,-0.407
1173.600,-0.402
1173.650,-0.393
1173.700,-0.386
1173.750,-0.331
1173.800,-0.328
1173.850,-0.322
1173.900,-0.285
1173.950,-0.269
1174.000,-0.249
1174.050,-0.169
1174.100,-0.108
1174.150,-0.089
1174.200,-0.058
1174.250,-0.037
1174.300,-0.017
1174.350,-0.030
1174.400,-0.008
1174.450,-0.063
1174.500,-0.102
1174.550,-0.199
1174.600,-0.284
1174.650,-0.468
1174.700,-0.689
1174.750,-0.982
1174.800,-1.302
1174.850,-1.667
1174.900,-2.065
1174.950,-2.464
1175.000,-2.955
1175.050,-3.460
1175.100,-3.992
1175.150,-4.587
1175.200,-5.244
1175.250,-5.938
1175.300,-6.650
1175.350,-7.421
1175.400,-8.293
1175.450,-9.188
1175.500,-10.142
1175.550,-11.176
1175.600,-12.225
1175.650,-13.368
1175.700,-14.574
1175.750,-15.803
1175.800,-17.153
1175.850,-18.542
1175.900,-19.986
1175.950,-21.460
1176.000,-22.946
1176.050,-24.555
1176.100,-26.197
1176.150,-27.885
1176.200,-29.706
1176.250,-31.638
1176.300,-33.732
1176.350,-35.973
1176.400,-38.452
1176.450,-41.190
1176.500,-44.214
1176.550,-47.573
1176.600,-51.267
1176.650,-55.292
1176.700,-59.639
1176.750,-64.342
1176.800,-69.320
1176.850,-74.441
1176.900,-79.576
1176.950,-84.532
1177.000,-88.707
1177.050,-91.415
1177.100,-91.481
1177.150,-87.119
1177.200,-76.043
1177.250,-55.359
1177.300,-22.262
1177.350,25.262
1177.400,87.354
1177.450,161.055
1177.500,239.903
1177.550,314.416
1177.600,373.816
1177.650,409.090
1177.700,415.343
1177.750,393.356
1177.800,348.908
1177.850,290.507
1177.900,226.443
1177.950,163.189
1178.000,104.874
1178.050,53.648
1178.100,10.259
1178.150,-25.448
1178.201,-54.525
1178.251,-78.347
1178.301,-98.229
1178.351,-115.063
1178.401,-128.929
1178.451,-139.615
1178.501,-146.651
1178.551,-150.052
1178.601,-150.126
1178.651,-147.794
1178.701,-143.821
1178.751,-138.776
1178.801,-132.655
1178.851,-125.191
1178.901,-116.194
1178.951,-105.952
1179.001,-95.332
1179.051,-85.389
1179.101,-76.868
1179.151,-70.021
1179.201,-64.446
1179.251,-59.503
1179.301,-54.660
1179.351,-49.723
1179.401,-44.755
1179.451,-39.894
1179.501,-35.342
1179.551,-31.135
1179.601,-27.237
1179.651,-23.550
1179.701,-19.979
1179.751,-16.703
1179.801,-13.894
1179.851,-11.625
1179.901,-9.894
1179.951,-8.580
1180.001,-7.302
1180.051,-5.805
1180.101,-3.953
1180.151,-1.822
1180.201,0.381
1180.251,2.382
1180.301,4.020
1180.351,5.369
1180.401,6.722
1180.451,8.413
1180.501,10.717
1180.551,13.643
1180.601,16.974
1180.651,20.257
1180.701,22.953
1180.751,24.706
1180.801,25.406
1180.851,25.220
1180.901,24.561
1180.951,23.679
1181.001,22.823
1181.051,21.983
1181.101,20.989
1181.151,19.700
1181.201,18.094
1181.251,16.355
1181.301,14.801
1181.351,13.718
1181.401,13.104
1181.451,12.853
1181.501,12.617
1181.551,12.014
1181.601,10.891
1181.651,9.195
1181.701,7.251
1181.751,5.463
1181.801,4.171
1181.851,3.595
1181.901,3.619
1181.951,4.053
1182.001,4.600
1182.051,4.998
1182.101,5.067
1182.151,4.838
1182.201,4.393
1182.251,3.928
1182.301,3.616
1182.351,3.523
1182.401,3.648
1182.451,3.786
1182.501,3.817
1182.551,3.637
1182.601,3.247
1182.651,2.790
1182.701,2.444
1182.751,2.130
1182.801,1.876
1182.851,1.591
1182.901,1.256
1182.951,0.888
1183.001,0.539
1183.051,0.354
1183.101,0.276
1183.151,0.330
1183.201,0.483
1183.251,0.665
1183.301,0.731
1183.351,0.665
1183.401,0.336
1183.451,-0.208
1183.501,-1.006
1183.551,-1.785
1183.601,-2.472
1183.651,-2.762
1183.701,-2.652
1183.751,-2.250
1183.801,-1.759
1183.851,-1.507
1183.901,-1.566
1183.951,-1.901
1184.001,-2.338
1184.051,-2.686
1184.101,-2.772
1184.151,-2.611
1184.201,-2.310
1184.251,-1.883
1184.301,-1.485
1184.351,-1.096
1184.401,-0.808
1184.451,-0.641
1184.501,-0.590
1184.551,-0.668
1184.601,-0.846
1184.651,-1.141
1184.701,-1.535
1184.751,-1.931
1184.801,-2.246
1184.851,-2.442
1184.901,-2.431
1184.951,-2.277
1185.001,-2.085
1185.051,-1.814
1185.101,-1.565
1185.151,-1.346
1185.201,-1.146
1185.251,-0.970
1185.301,-0.868
1185.351,-0.815
1185.401,-0.846
1185.451,-0.814
1185.501,-0.621
1185.551,-0.098
1185.601,0.703
1185.651,1.627
1185.701,2.365
1185.751,2.698
1185.801,2.404
1185.851,1.536
1185.901,0.340
1185.951,-0.953
1186.001,-2.200
1186.051,-3.306
1186.101,-4.313
1186.151,-5.242
1186.201,-5.953
1186.251,-6.274
1186.301,-5.952
1186.351,-4.744
1186.401,-2.697
1186.451,-0.047
1186.501,2.840
1186.551,5.454
1186.601,7.519
1186.651,8.736
1186.701,9.082
1186.751,8.548
1186.801,7.300
1186.851,5.489
1186.901,3.469
1186.951,1.481
1187.001,-0.227
1187.051,-1.525
1187.101,-2.374
1187.151,-2.789
1187.201,-3.066
1187.251,-3.382
1187.301,-3.730
1187.351,-4.100
1187.401,-4.416
1187.451,-4.689
1187.501,-4.864
1187.551,-5.098
1187.601,-5.401
1187.651,-5.767
1187.701,-6.188
1187.751,-6.433
1187.801,-6.448
1187.851,-6.155
1187.901,-5.722
1187.951,-5.152
1188.001,-4.783
1188.051,-4.642
1188.101,-4.715
1188.151,-4.976
1188.201,-5.307
1188.251,-5.537
1188.301,-5.727
1188.351,-5.779
1188.401,-5.781
1188.451,-5.661
1188.501,-5.459
1188.551,-5.131
1188.601,-4.718
1188.651,-4.249
1188.701,-3.760
1188.751,-3.224
1188.801,-2.752
1188.851,-2.300
1188.901,-1.896
1188.951,-1.522
1189.001,-1.097
1189.051,-0.650
1189.101,-0.171
1189.151,0.404
1189.201,1.042
1189.251,1.640
1189.301,2.062
1189.351,2.278
1189.401,2.388
1189.451,2.388
1189.501,2.342
1189.551,2.387
1189.601,2.572
1189.651,2.922
1189.701,3.452
1189.751,4.219
1189.801,5.153
