,0
0,860.104999999999
1,316.61574749273797
2,421.864828527263
3,402.2476716099247
4,511.12381959095495
5,600.6846836354143
6,341.0468877467388
7,507.05836421962726
8,567.0012166431273
9,2006.3325387098084
10,1574.0834630095335
11,2122.639471225874
12,1724.5880310289797
13,1958.4128932807523
14,3153.703936961376
15,3631.5202781484327
16,4491.606464930594
17,4120.99492041087
18,4231.80511924031
19,4730.028433925654
20,5070.106177811373
21,5576.60221532753
22,5303.996704772707
23,5664.165827762004
24,5496.394931620004
25,5461.174015318426
26,5673.790009482018
27,5609.222550383976
28,5561.917948334391
29,5557.069402624605
30,5512.89815648044
31,5285.07418683419
32,5342.004310695679
33,5010.32372136441
34,5121.967093271644
35,5198.04189780018
36,5402.644231982007
37,5133.623835927973
38,5291.859879446704
39,4718.605695280953
40,4755.5126532157265
41,4605.855984826318
42,4737.401669624611
43,4747.749103816974
44,4668.307282789484
45,4393.239863153698
46,4239.0248580420175
47,3983.689875477713
48,3767.995220129876
49,3684.488335475097
50,3671.1567476098976
51,3658.904764352303
52,3600.4056458971545
53,3372.713722586478
54,3151.2405148121175
55,2987.421285045833
56,2921.1982182696934
57,2839.3397116483375
58,2782.8479977868415
59,2827.340498100905
60,2796.1741291576327
61,2639.2950491534334
62,2492.6830920638063
63,2389.583525150199
64,2348.8935589460366
65,2231.426364821918
66,2072.9667771575064
67,1939.866960376961
68,1923.7263018438387
69,1944.5752586602307
70,1877.5141401505564
71,1832.0793418511428
72,1848.6334224392365
73,1804.4838581129554
74,1744.8813094075194
75,1700.7274151785857
76,1657.6649566414094
77,1391.307733066209
78,1461.131243170088
79,1500.5346870334945
80,1461.5561602841503
81,1348.7629205841954
82,1309.3787153192227
83,1326.020036456185
84,1302.9363387881222
85,1252.5877057441148
86,1226.61523820887
87,1239.5019622942777
88,1213.801882356592
89,1186.212547374296
90,1148.6136972885486
91,1085.9394290962741
92,1044.006327312055
93,1032.1784063220205
94,1038.9303350728621
95,996.0789713095623
96,934.5442155260334
97,890.8300413806693
98,868.7579555476545
99,754.9695138105692
100,825.7040317889565
101,802.6741766614656
102,796.578201721045
103,771.808502150478
104,726.8599014974035
105,675.4698676359242
106,657.2459178389603
107,659.995320966308
108,647.4338248465131
109,630.9677512202636
110,614.4062632729061
111,594.4862904437911
112,546.3149285410273
113,535.3083676189098
114,507.73766069123064
