,0
0,766.7149999999998
1,359.16370201849776
2,449.0565582958815
3,420.79212909493725
4,514.8625698614602
5,609.3085704342366
6,325.6816205563245
7,510.8450644044009
8,602.2101101687252
9,1955.7929079298501
10,1587.3080202018984
11,2061.7836888289985
12,1591.5238240167284
13,1825.3791327858578
14,3051.1098361642994
15,3517.655869356977
16,4542.116209272702
17,4033.5241894821406
18,4209.382497373983
19,4596.519841404232
20,4952.549940726835
21,5369.415468953158
22,5160.609736204295
23,5657.30551701253
24,5600.770927506709
25,5661.7139431572405
26,5810.8999904485945
27,5617.850821583163
28,5464.146835619464
29,5414.4323094181
30,5463.527954418443
31,5417.467696494551
32,5643.759134740881
33,5322.664832375538
34,5319.785903435567
35,5188.2786694135875
36,5257.725677548642
37,5008.249843903254
38,5319.542289981869
39,4978.507587305569
40,5158.175566143317
41,4970.136914207083
42,4928.550136598515
43,4733.197521322157
44,4549.674301433043
45,4364.412812680069
46,4381.509068055144
47,4277.584407995939
48,4105.533127172601
49,3911.622761035717
50,3732.930944437974
51,3583.582537093745
52,3516.5186934661797
53,3382.313533613675
54,3315.7435783625588
55,3250.5252801459674
56,3165.8703600978915
57,2968.1204165143927
58,2785.216992904669
59,2764.644149903647
60,2755.764041997772
61,2713.672379532564
62,2678.403158220881
63,2621.1879798301416
64,2551.1429191632133
65,2363.661845244284
66,2187.9987293888253
67,2164.3179415109817
68,2211.64132977498
69,2124.517384646139
70,2065.233102381054
71,2017.2255956709166
72,1971.7043473763665
73,1841.9450335243282
74,1726.5289656359187
75,1683.36201464326
76,1687.7949296219124
77,1476.6078495079516
78,1587.5053720589322
79,1620.34166676909
80,1530.3166755506006
81,1359.1623190621026
82,1290.8536178571649
83,1315.786712203027
84,1332.914017694263
85,1323.1363379440775
86,1316.1888336835586
87,1322.7405719804487
88,1258.713001317027
89,1196.9732992936608
90,1146.2812339760014
91,1095.1594638619015
92,1079.6903744297724
93,1093.4127275349701
94,1113.2581899961742
95,1060.436628112166
96,977.6345639776565
97,912.7946070561916
98,883.9702919823372
99,778.0694200903691
100,863.3956581849985
101,851.7955178661938
102,848.648283532087
103,817.0351387191722
104,754.8213977008976
105,690.5487190379587
106,667.2168177450511
107,678.8454205155997
108,674.3415844463568
109,667.1952222326536
110,655.0608916537719
111,639.956075900337
112,588.4875396434668
113,570.4920267429504
114,540.1734466192447
115,520.6438939249705
116,483.5595957127741
117,338.07079886562667
118,490.3604675645855
119,462.84536734718733
120,354.9162109056915
121,399.16497251736484
122,384.8401381380898
123,368.5232304047914
124,361.05171287370615
125,361.4325523320176
126,325.5938245014145
127,336.33888473157714
128,319.91517611947177
129,304.1674624287397
130,290.70819561738244
131,243.6709489765731
132,282.62929794304574
133,281.2143443751389
134,268.55057248685034
135,254.52694531576824
136,248.1656941911991
137,236.86879876225123
138,230.2743485575044
139,224.56819863338947
140,219.4102455961137
141,219.066884751846
142,211.56406397133384
143,184.74468515732465
144,185.2423363491437
145,172.14923894300355
146,164.5617196149483
147,156.8430538551164
148,147.13021111958645
149,135.2388063684185
150,120.09740977490458
151,101.4350461193675
152,79.52628121497618
153,98.94125381484623
154,91.99261213077101
155,122.15140518367608
156,107.886871776662
157,120.3724264803189
158,116.88382862550998
159,89.62960655766075
160,98.74557069484713
161,93.32188450932256
162,86.14414389852888
163,78.68921795040416
164,66.9587591791979
165,59.661962623763976
166,46.836949001278654
167,38.90534467247505
168,28.839679647245262
169,28.529580112621144
170,27.890387087263054
171,30.075845749456846
172,34.015512300517074
173,33.10304350531819
174,37.75884876618533
175,36.47757232998914
176,34.851058812533424
177,35.90997709502434
178,37.924130573762625
179,40.99367607399452
180,45.34488658523196
181,46.62220477986736
182,47.58430026152183
183,45.3291495360519
184,39.45177608161406
185,15.056743163949161
186,35.39406969054519
187,37.88135109491643
188,36.70790580235882
189,38.90549375754704
190,38.15143690356283
191,35.88262585178443
192,33.90225029502934
193,30.401677739912433
194,24.508168269855606
195,24.119390738342673
196,30.62042689444784
197,30.27337732933299
198,29.769822188980243
199,27.45133080476322
200,25.681971810259984
201,24.27314390315389
202,18.283815009505307
203,21.836698934767703
204,21.761797899737502
205,21.379664942237387
206,19.091921445878828
207,17.03626527204037
208,10.60379653620809
209,15.677458994425603
210,14.54326105336473
211,7.419088657983513
212,12.487261031103195
213,11.261824365787856
214,12.034647757102496
215,11.149734023527598
216,10.406194671973683
217,11.003461627425716
218,11.28865331208494
219,8.693558047199565
220,6.441424538680292
221,6.483915227349507
222,3.992734075533455
223,4.128485720818076
224,4.819491905416141
225,4.534074735210712
226,5.75692394170261
227,5.724077605361831
228,5.292708521376251
229,4.447028357149056
230,3.8945194113377974
231,3.3122633526922898
232,2.97614782123158
233,2.924755560747021
234,3.415172004620842
235,5.271541564106079
236,3.8875885129924375
237,3.6693524289149226
238,3.762271054035822
239,2.344998953911633
240,2.3059681794771807
241,2.0497225215632833
242,2.7763715243913976
243,3.5299596502344737
244,3.790595988522236
245,4.081475266061969
246,3.9409455934673283
247,2.4552172169504423
248,2.2357733129395188
249,2.4863457431902325
250,2.176058512930353
251,2.4495355828187586
252,2.2591210215382653
253,2.422245889375049
254,2.731532804157656
255,2.386628940530241
256,0.8919187509100486
257,2.1277054736332635
258,1.4972061330851778
259,1.3513665290275012
260,1.9411408948216806
261,1.7207721157107325
262,2.0435319459107437
263,2.838090515802005
264,1.8459523797797321
265,1.719756395623488
266,0.11193978305528202
267,0.5776212837211322
268,0.8545132030186285
269,1.7662633274776505
270,1.3110239957152563
271,1.22237838329784
272,1.0286308016455534
273,1.6985094216126755
274,0.6141641189233376
275,0.9086206527471257
276,0.100977241475132
277,0.4128072766197038
278,0.8813749506698602
279,1.2192906327147262
280,1.2898128986211452
281,0.7066852105551978
282,1.076895954253158
283,0.8362153852000048
284,0.5936090253610237
285,0.14033468650961664
286,0.8099034687095915
287,0.4584644515614724
288,1.2002764109628588
289,1.308558959798936
290,0.8555576404088913
291,0.904232023216137
292,0.20560021072937648
293,0.6385859083268424
294,0.65740055970514
295,0.45958439843266746
296,0.6079719225681613
297,0.416931554501159
298,0.9234856471234979
299,0.5538485393550321
300,1.3261607225094032
301,0.6983680007141883
302,0.7536556537071131
303,0.0627931477121667
304,0.6080630943273592
305,1.366950306976409
306,0.4861213624862979
307,1.5201755214008876
308,0.8128199004452151
309,0.5959120252308382
310,0.2648397234433591
311,1.119184465994499
312,0.17044395778176127
313,0.5139491592386817
314,0.6503978240008242
315,1.3391746706013414
316,0.4689174882968568
317,1.035279108695567
318,0.6475077199265848
319,0.928397025488488
320,1.113854135906976
321,0.812246612145549
322,1.0928643976637153
323,1.2184135366327886
324,0.4408209395740062
325,0.8774721328200391
326,0.46831560734835986
327,0.5415239866527997
328,0.8420726238544834
329,0.3381318958114871
330,0.13578010114788716
331,0.44634228439211393
332,0.38961295155931874
333,0.33976209926089657
334,0.42548559393368063
335,1.0412450554056136
336,0.4595716950082498
337,1.1467054818191083
338,1.3411036737830424
339,0.16472470067919176
340,0.4765603142659329
341,0.061933049325985146
342,0.42799291530023126
343,1.3193253013668107
344,0.38749737151616814
345,0.6142321287382545
346,0.13725729971760084
347,0.4864472618080796
348,0.27269040540992306
349,0.4883235186866281
350,0.448572505382451
351,1.024817485822184
352,0.46698786740660947
353,0.6486304429117723
354,1.5533838243908873
355,0.6834478044729912
356,0.6063256506202642
357,0.9837632462182505
358,0.6988645808097759
359,1.1725786764068076
360,0.8960241134166836
361,0.8679201541111529
362,0.9551292921676522
363,0.636071122720371
