,0
0,813.7009999999995
1,307.6409588458445
2,437.23568745891777
3,430.6593299780485
4,509.4229384548013
5,601.6490313567872
6,342.70757058791975
7,514.6206975347648
8,586.5210912446995
9,1943.0257832324307
10,1595.1942453729162
11,2054.3552071597987
12,1623.3034530088178
13,1851.3669160196657
14,3084.068935852073
15,3570.6459560482785
16,4534.7317627894
17,4018.0959956390852
18,4153.087309327221
19,4591.539708050409
20,4995.194500432289
21,5492.593472187992
22,5293.171756387646
23,5699.960683570995
24,5532.206486586248
25,5498.912799527595
26,5670.595616734041
27,5581.147293455106
28,5551.597072516997
29,5572.07683436471
30,5571.473588454937
31,5389.715682679023
32,5449.479045864343
33,5104.179043967592
34,5157.1315739044285
35,5178.996377645078
36,5390.580522110761
37,5172.629624679231
38,5397.234017679876
39,4867.0668878124125
40,4905.265451988758
41,4712.552012708209
42,4784.022145349289
43,4767.755110041511
44,4715.171296747251
45,4514.757166276239
46,4402.480014139612
47,4135.268583419619
48,3874.522149453229
49,3719.0048229044005
50,3671.860197627716
51,3671.16599768635
52,3670.4625396973042
53,3485.6676586121043
54,3275.8037047526173
55,3065.039126595351
56,2941.2360965581724
57,2820.23563557451
58,2767.7339979254793
59,2856.505588826859
60,2887.4826157595962
61,2752.205721969441
62,2572.231398243912
63,2407.0925728382713
64,2313.412656471199
65,2179.598907935262
66,2030.3280201212103
67,1833.5740801499041
68,1752.5276632407317
69,1949.9104258086584
70,1911.7582299502997
71,1830.879855038225
72,1808.3143463647186
73,1764.155915482236
74,1744.550122952673
75,1759.7030438247778
76,1751.264438306437
77,1466.8586033819124
78,1494.0188143661392
79,1487.1454471097456
80,1425.1830031306276
81,1329.5237377680594
82,1327.0405967660397
83,1378.6229249941246
84,1364.4802167475907
85,1287.6418257140087
86,1224.5003222334246
87,1210.2365904481917
88,1186.8750170630512
89,1187.2251246797284
90,1182.597030672064
91,1136.4401225851939
92,1074.8350014086259
93,1035.0576094786952
94,1016.4465366830062
95,971.0590247359211
96,930.5104855725859
97,917.0349690948775
98,912.5893475491673
99,793.8153886847841
100,843.8862985220314
101,794.9942094216519
102,777.7199371411912
103,765.3556280788783
104,747.6647892978527
105,720.752808066085
106,702.499648619355
107,689.7541548701278
108,652.268470751261
109,616.7648953672028
110,598.1650022610901
111,595.9681867548472
112,569.5927217801587
113,570.9701635224601
114,541.0064373135443
115,507.91961271829564
116,455.8788377995339
117,310.7689966488612
118,449.2232159183354
119,437.42242752861154
120,346.8063924676048
121,397.54061203039976
122,380.1622943673168
123,352.97168863404227
124,336.10918259161946
125,331.1377863024729
126,300.28227645219306
127,318.2039019498832
128,307.4017838877125
129,293.44952808728306
130,275.62734618569556
131,222.58719637132268
132,249.03336258430687
133,240.07808772345652
134,226.83211328433234
135,223.80707586317516
136,229.19318165718445
137,221.15198990788988
138,213.17972642810003
139,204.27865839801285
140,195.95743628872992
141,192.64961149264735
142,185.1880370215644
143,158.45905959185293
144,151.7868445555126
145,136.5333956141198
146,138.22176496306218
147,145.68959424732478
148,152.39998685473094
149,154.30075418602843
150,156.00958998107498
151,152.62298006408886
152,125.94531706225439
153,138.26806547081804
154,110.26873184490042
155,135.02192999143728
156,115.25526010076405
157,126.5285540374785
158,124.03135988272217
159,96.71512299183622
160,107.57229709272829
161,102.6347814455463
162,95.7375953349839
163,89.71160579621488
164,81.25768459197369
165,79.82932676435716
166,71.02892134794357
167,70.29632594857986
168,58.41430964211784
169,65.01134257724439
170,64.7646233833753
171,65.13624799049582
172,63.14598861716033
173,52.07070743831599
174,54.66328830737868
175,52.37508517276656
176,48.06684063344899
177,46.862983078079594
178,42.93125292941877
179,39.93348132893408
180,35.71184716072258
181,30.244852636409405
182,24.6852594841582
183,19.394513615981182
184,14.400861862035564
185,4.92157575509515
186,11.582061436542308
187,12.629406364714127
188,13.186683690201827
189,17.30063302318718
190,18.896005183526505
191,20.51244997293901
192,19.680987961547718
193,18.768861249921436
194,16.535295559156797
195,15.564611587636625
196,19.814267704762845
197,20.43736233620403
198,20.307129269854833
199,19.69284717984796
200,18.43911907126697
201,17.53440844160651
202,14.695241593475563
203,17.53256755171723
204,19.278871670061484
205,18.38842146167192
206,18.670686417939315
207,17.191840660840967
208,9.697901648279167
209,14.144254384519332
210,14.362382424365522
211,6.73530317134002
212,12.17932769736913
213,12.38920008103976
214,11.067688098791212
215,11.42628732818702
216,11.074709886201056
217,11.462709666743752
218,9.811791463054451
219,8.145345165026491
220,6.08652382437409
221,8.199154073479237
222,5.2666439068535755
223,6.235110370849903
224,6.911158475327531
225,5.697020853208224
226,4.639191632276128
227,3.621930319289578
228,3.2608321280411623
229,2.9900450832206285
230,2.777095496388896
231,3.0135394970061973
232,3.467363982023762
233,3.7787443101829825
234,2.9611148422637545
235,3.2948623100247896
236,2.687667522068932
237,2.971334050590805
238,2.176941507769827
239,2.088292422890608
240,2.4241858086949097
241,3.0313525416943783
242,3.06783271230312
243,2.533011185659638
244,2.211280931959704
245,1.0151536186676948
246,1.2181452476860466
247,0.4125197949449079
248,0.8957318428591149
249,1.8790308118891852
250,1.993286650637101
251,2.8342087518186054
252,2.676475084571474
253,2.0660563790376894
254,2.0156252694675305
255,2.335523062573578
256,0.8915992407418311
257,1.8283758859657295
258,2.0304014576353766
259,2.7272617058699264
260,2.4749769400011057
261,2.6182725572433707
262,1.8770331495149435
263,1.2598615340784047
264,1.2476097278464438
265,0.5951950883386707
266,1.5051219044939104
267,1.0675117897916382
268,1.6449627938067588
269,1.0128590923752236
270,1.1641478530876597
271,0.7009781559452983
272,1.0890300569627014
273,1.024614016262004
274,0.6104717180675721
275,0.7172630593310194
276,1.9618603489279478
277,1.6837774235813803
278,0.62444335245053
279,1.0143466098509437
280,0.38602641550383954
281,0.9364188974308465
282,0.819718187842189
283,0.7802662561993688
284,1.2401622979190605
285,0.3060898446099613
286,1.1129015073588977
287,0.24084229068620475
288,0.7422442351844467
289,0.7181758143178739
290,0.9233162263207642
291,0.7516688713189414
292,1.0908134388374389
293,0.4505825904940896
294,1.0062510778301756
295,1.3887009129752725
296,0.7157731629537142
297,0.726708045385662
298,0.5629176682459566
299,0.4012727748511934
300,0.7157960028099406
301,0.09248123211275865
302,0.7349689904827255
303,1.455071969089399
304,1.062288033971484
305,1.0692553373877944
306,0.9535817750007615
307,0.8970888656124145
308,0.9692726895023956
309,0.6390844410333358
310,0.8295344577599746
311,0.5596263151628321
312,0.20506606848536554
313,0.945309090200557
314,0.3371791820047788
315,0.7209896540813602
316,0.48130447079037897
317,0.4921947821830178
318,0.3911300246950889
319,0.817508732677439
320,0.2871617717319115
321,0.7958594058593489
322,0.32041435356123515
323,0.745961199382352
324,0.4737865850015684
325,0.40883202706108196
326,1.0748014716496668
327,0.3284617590018808
328,0.4760384175005017
329,0.5986693452895042
330,0.3329710255692762
331,0.3411148131567083
332,0.8642415458213699
333,0.7945321380748496
334,0.9069478902438185
335,0.925331262529463
336,0.744182115905293
337,0.7349362776755706
338,1.0355247454600838
339,0.32786454408373295
340,0.5616943535854378
341,0.5069447857332212
342,0.6127501263198479
343,0.38143408624700625
344,0.8171938431518857
345,1.0243381217790342
346,0.48842233024127196
347,0.49703014659039785
348,0.7139351155795767
349,0.9735520485499393
350,0.5901692112232333
351,0.7023598058117336
352,0.7381585975521124
353,0.5821199768548578
354,0.5035514201125986
355,0.547250471499423
356,0.5648814004333678
357,0.3077184369353097
358,0.5419929514015015
359,0.5455020814398546
360,0.2546854857432846
361,0.18292801491933822
362,0.14301077691242714
363,0.8579496925463821
364,0.5167231968577555
365,0.7325890832042509
366,0.1768501874753649
367,0.4470145310586944
368,0.6116144053465072
369,0.326009335873209
370,1.1233018447253094
371,1.0671652057108014
372,0.7644266507502933
373,0.4434902527547554
374,0.42100042733942855
375,0.9099852261848985
376,0.3242198390039414
377,1.0814284985165108
378,0.5477820214788559
379,0.7013641511207614
380,0.35628300512969874
381,0.6215568736924272
382,0.4641768045519389
383,0.42110947237550417
384,0.3178178942393847
385,0.6067203717488417
386,0.7862211513984669
387,0.22592249809670403
388,0.38883806067428794
389,1.0302902150936444
390,0.658004317822578
391,0.3269097903408457
392,0.1695590217656775
393,0.16456755133619824
394,0.1429155956606751
395,0.7632506641423606
396,0.6164308286152761
397,0.9034176702450069
398,0.7325500215472267
399,0.30064897784674127
400,0.23135972671818966
401,0.4508914461312027
402,0.34045073664236863
403,0.766801311846694
404,0.3240000443040281
405,0.18158499906653766
406,0.7355381594969276
407,0.23476040999834313
408,0.2008095452568569
409,0.6869279342307154
410,0.3206579335319513
411,0.746784253262518
412,0.7335779903439094
413,0.5455044584877199
414,0.8089267283853625
415,0.5374332384757718
416,0.12551328775551399
417,0.5382232003626094
418,0.550205459038953
419,1.2980995696611228
420,0.49004583803363927
421,0.5462680009298575
422,0.5924605757197949
423,0.8695579682200603
424,0.38318497010334557
425,1.0546941555580995
426,0.35857130560970324
427,1.198611662223602
428,0.6690596510004574
429,0.5937772367776527
430,0.4983348799731654
431,0.7649366248619824
432,0.5691050053672427
433,0.729078552027142
434,0.7845647735868033
435,0.422734068079283
436,0.8362915983843674
437,0.682120635799082
438,0.7902815629048069
439,0.6263326126830319
440,0.7325419245841359
441,0.42094926750979794
442,0.865690670533344
443,0.3977564470035952
444,0.5384596529664596
445,0.6362429084391387
446,0.39130656368562744
447,0.8091931678659737
448,0.214053971067688
449,0.6099328106978408
450,0.566037059262594
451,0.749834171844379
452,0.531392081299497
453,0.8435512863411583
454,1.031981866190159
455,1.0010692335390228
456,0.9518093292681139
457,0.6743664920160497
458,0.8249889050713527
459,0.8885497234773965
460,0.8909666782102722
461,0.9824141679184286
462,0.9342481704962351
463,0.4126729716002254
464,0.31725092970792745
465,0.204399032214553
466,0.24992774066126433
467,0.7883825213692222
468,0.344200008749051
469,0.6153933835076558
470,0.6797362476044614
471,0.9860222394508297
472,0.5154078524202074
473,0.6346401373309775
474,0.31316079855868134
475,0.5272160951516065
476,0.92515253870068
477,0.17971580720666733
478,0.40170984978249047
479,0.5307736207871194
480,0.7106616468217062
481,0.3824320815093326
482,0.9563912593116275
483,0.3752172979900841
484,0.42054160506085614
485,0.7887621016617026
486,0.694181843234539
487,0.6017201174512798
488,0.3153183705901663
489,0.7921503650761096
490,0.7615224815022869
491,0.2834044769530111
492,0.721841531648711
493,0.6235292061129137
494,0.39697802772264806
495,0.2438029726670107
496,0.6633240377504394
497,0.36649573768784094
498,0.6038419414602756
499,0.5562519467774026
500,0.5899569180998323
501,0.8119193816622865
502,0.15152500754108877
503,1.002101985119869
504,1.1078915916100636
505,0.22781671298166745
506,0.22359259159372885
507,0.3380190268150973
508,0.29157934165190147
509,0.21499363751584163
510,0.6605727788529144
511,0.40792135736086477
512,0.35393832704075856
513,0.835086297760555
514,0.23989451192446934
515,0.5912665560620247
516,0.32882511366574885
517,0.2838837430114684
518,0.6499282072364755
519,0.5280129992261884
520,0.39923753009716767
521,0.07914200675678922
522,0.48673282435528253
523,0.36618564075197
524,0.049435114180758966
525,0.4985584077571255
526,0.8215830943158946
527,0.7229011755043958
528,0.5400962204536769
529,0.5375830347051501
530,0.4602666697380788
531,0.48386824123788996
532,0.6305063846738348
533,0.574130683090751
534,0.46098020434707615
535,0.4664808276013514
536,0.7077065858731817
537,0.5695961743581549
538,0.8289770110571728
539,0.997655418335397
540,0.6643026386257881
541,0.14084109427724184
542,0.5152244223246564
543,0.16251352557315146
544,0.525732259736006
545,0.12260208940800704
546,0.11599008593130072
547,1.0893299768376254
548,0.47412149625338107
549,0.3601639500615267
550,0.47470655332573114
551,0.2659382738988111
552,0.7756664091212733
553,0.493865904275602
554,0.3840759650431838
555,0.8893274151493236
556,0.8067530817537449
557,1.1073568375136806
558,0.7740916602631113
559,0.8913184015076171
560,0.8483714218788104
561,0.3583421394806112
562,0.5904625699052695
563,0.2535433904425418
564,0.7537854418449509
565,0.7160256419184183
566,0.14661490219904746
567,0.5174247373865413
568,0.7574217608863903
569,0.4090387853490028
570,0.5929568887915633
571,0.7680531119305264
572,0.48428040288067464
573,0.4534555720653414
