,0
0,717.4719999999998
1,306.33358132070254
2,430.9404968628606
3,416.30120202375326
4,501.08298496415966
5,578.7905349667933
6,336.97489286030594
7,513.2216797206149
8,579.3076183395428
9,1985.2933294961524
10,1585.494495969711
11,2042.1763461833386
12,1649.2236859208256
13,1874.2957308209257
14,3112.1137108415237
15,3485.264948464052
16,4492.920174944393
17,4008.016501109809
18,4277.253335351409
19,4665.849256940534
20,4940.071359050423
21,5291.542617926504
22,5071.216777809872
23,5590.475177488666
24,5561.004242853317
25,5667.321673609785
26,5792.415809563051
27,5584.958922844802
28,5405.292964825821
29,5337.388533261468
30,5368.347556209868
31,5315.69762440777
32,5527.336162615694
33,5241.558759285752
34,5269.352305076953
35,5153.857967944752
36,5191.713470822739
37,4908.283351988666
38,5164.68278737836
39,4811.6770646287705
40,5004.282733793932
41,4875.341353547699
42,4860.143692379224
43,4665.991537391342
44,4436.140796246427
45,4195.049596922619
46,4178.445894260466
47,4089.425087677388
48,3962.600741081705
49,3829.702984201201
50,3680.026885198943
51,3512.614597634337
52,3394.4588922018524
53,3214.597985441683
54,3123.77311016966
55,3064.0542557289114
56,3027.771044107087
57,2889.3022874761323
58,2738.9937305184803
59,2694.6989206824246
60,2638.3622817804994
61,2547.2051852040167
62,2489.898910742472
63,2446.5899740992586
64,2417.2614898729216
65,2283.957354227675
66,2141.706717743444
67,2099.3580775098044
68,2097.3567928192388
69,1972.389614479641
70,1887.030166190476
71,1846.707250963096
72,1837.1834541723438
73,1744.665840171524
74,1639.1434942193446
75,1576.648515589433
76,1546.326622359162
77,1317.278881503507
78,1400.0318424841628
79,1437.099605110866
80,1378.1558384166642
81,1251.4848195885954
82,1194.2433508221031
83,1202.6296120799789
84,1184.56303179939
85,1146.2317857195087
86,1122.500122552116
87,1125.9289919135526
88,1086.6816968995126
89,1049.1281001063096
90,1008.6093367234689
91,953.6966097754554
92,919.6822614716582
93,906.8367620069914
94,909.8522976592033
95,868.2629764956833
96,812.0255414862979
97,767.4356141772569
98,740.4512713441848
99,642.8278924557673
100,694.7368775664727
101,667.4497552291404
102,649.9499776824396
103,623.0409478650708
104,579.2569677045093
105,531.3830269918566
106,505.30343760804226
107,495.3928407565659
108,471.6865650775943
109,446.5724343107386
110,426.44882059948634
111,409.93614601157907
112,378.22296336130756
113,375.00286861054803
114,364.8253834132667
115,358.2226329718954
116,333.50316522843843
117,232.57994360965301
118,334.625305764456
119,318.9042684305108
120,245.4084128917128
121,276.6573215931307
122,259.98159033728695
123,237.00248434412
124,219.83713991500267
125,209.12028638563316
126,182.7693570944634
127,188.70910017113567
128,182.90393231002423
129,184.35647440896423
130,185.363213705473
131,160.29699692914986
132,188.5959736091388
133,189.81365756849416
134,185.050844911287
135,181.48441081346206
136,181.3801115419137
137,175.35129199257636
138,172.20855247834504
139,163.72081914414792
140,155.36451567057134
141,150.4088372200441
142,146.41029505523
143,131.33311097581444
144,135.1357995057127
145,128.7677827190406
146,124.30089805995136
147,119.34460333146605
148,114.37409645680738
149,108.91154179422601
150,104.58065314211386
151,100.19894448090288
152,82.46384594018342
153,93.84304883961356
154,74.2139008656329
155,89.81978758595862
156,75.35675829346296
157,79.9299187878658
158,78.71177366511702
159,60.78647958892263
160,69.36341901917655
161,66.62525344836135
162,62.28785588998593
163,59.49498284099128
164,52.97025389531019
165,52.270074262358904
166,44.94886105588981
167,46.129549866196605
168,38.72477372998179
169,42.41468983343055
170,40.81574692630741
171,42.59967860760214
172,41.96463047393379
173,35.92429188429193
174,39.03790368667191
175,36.837328503507635
176,33.74980140917719
177,32.47449999618391
178,31.078250008281934
179,29.958731669195174
180,31.05510618609679
181,30.076228636639367
182,28.724637603826025
183,25.7103652694998
184,22.533148581554908
185,7.549576668589862
186,18.537296602912463
187,18.924176015399397
188,17.775681210250543
189,19.589381356242875
190,19.443234651243706
191,18.712566924357134
192,17.817825332823812
193,15.591275776973825
194,11.143501966198798
195,11.11495924800292
196,12.862519633508349
197,13.146880403484134
198,12.796438677984044
199,12.849410046339045
200,11.965445672108144
201,11.191593471133565
202,9.093808695721352
203,10.293586400353547
204,9.161315010298685
205,8.61006805753875
206,7.3855981503536645
207,8.477251621129147
208,5.562058728506248
209,6.8820808605937875
210,8.153552670266992
211,3.4831536905784115
212,6.881115007271434
213,5.583030098519884
214,4.919894241080072
215,5.391878138757897
216,5.088959664511765
217,4.591614386093295
218,5.847107475057518
219,5.244029028238812
220,4.032025273819377
221,3.5728987260775984
222,2.130012157230757
223,2.9137352476242966
224,2.4540526513196927
225,2.9780822867776426
226,3.4197261729926507
227,4.05416333558057
228,2.8717982726936127
229,3.494310793473359
230,2.4080103267717643
231,1.6761192021345979
232,1.386010718415255
233,0.7714734873344391
234,1.6357039859201925
235,1.8856150778282856
236,2.320102154325275
237,1.9403469662996045
238,2.1235364726420185
239,1.6845830916712452
240,0.783743826465842
241,0.8901778348055254
242,0.859660217250514
243,0.8923949041156947
244,1.8469100883694136
245,1.5374052786022039
246,1.738391822058578
247,1.007953892606776
248,2.4223554100883704
249,0.9095630781770117
250,0.084350717171859
251,0.5114206664879147
252,0.6337551557861881
253,1.0883363505243167
254,0.6760576450557941
255,1.4450715957780742
256,0.68011200385473
257,0.9912526902859349
258,0.9200197335513445
259,0.38632378960869607
260,0.5260139915833123
261,1.3547771542196878
262,0.5462383087505789
263,1.70893169855132
264,1.6538392207121155
265,0.93021224596718
266,0.5878554710651372
267,0.29035424193011494
268,0.7900513428530722
269,0.5396658405239546
270,0.8555869561852077
271,1.1801777442622952
272,0.6459791140664208
273,1.5581453024782341
274,1.646881616380017
275,0.9828166317501918
276,1.4250823184807133
277,0.8169524816144093
278,0.5488946104447842
279,1.2205881254150963
280,1.2342451141390929
281,1.0233264096294872
282,1.2846220513450224
283,1.1342492358309908
284,1.0053058939202764
285,1.2965691224567333
286,0.16436575301980957
287,0.6206061799119355
288,0.6956224833805855
289,0.8241089652134268
290,0.8132319120567159
291,0.8626961452559763
292,0.6402563178522932
293,1.099894017166108
294,0.7730108421899
295,0.547640828057283
296,0.5798192524748401
297,1.2347775534882892
298,0.9838020246507394
299,0.9965782013912766
300,1.692219026904318
301,1.0123611350707202
302,0.7362751106551098
303,0.5623100109682075
304,0.13289119629433427
305,0.7452910750250122
306,1.0265472616755986
307,0.7068831632124319
308,1.0640523497991508
309,0.9035533635151326
310,0.6021537953261856
311,0.3626911325732697
312,0.648927127183896
313,0.47009043881277096
314,0.5405733041646916
315,0.6047517892199892
316,0.6613472246205411
317,0.7285058135754213
318,1.1032662899873826
319,0.5701312972062439
320,0.7756240694922905
321,1.1264172715869787
322,1.25856116430392
323,0.3714667143953569
324,0.3728512068075892
325,0.6362236325634693
326,0.5210748184564328
327,0.5512133132113562
328,0.8673817227159403
329,1.0666883251916073
330,0.37236358189469015
331,0.7299686484407782
332,0.3485914502320314
333,1.015599243415114
334,0.733690012519107
335,1.0956583330691625
336,0.9740388957835192
337,0.8518262005084638
338,1.453169587610532
339,0.538546585414055
340,0.7692522760749709
341,1.3404179366573135
342,0.3246575698067746
343,0.6996273383080529
344,1.05578015806998
345,0.3353650187833319
346,0.831553165184057
347,0.5282772788802323
348,0.10700586454929209
349,0.5144098256793341
350,0.5564234305550418
351,0.11330406651217574
352,0.5889758335326695
353,0.3101444843210201
354,1.0895018169290873
355,0.5438963340823195
356,1.6236904882099779
357,0.4331507291991042
358,0.8958454201848884
359,0.8850110433160958
360,0.4993703336317414
361,0.39967639694833645
362,0.5562648179341847
363,0.736542559953454
364,0.6428495284302905
365,0.40823908827197
366,0.48167961203672527
367,0.24542216494960203
368,0.7111352181152688
369,0.25158195345693785
370,0.20073539420738645
371,0.8689454302010541
372,0.8963698533989505
373,0.9714374732201858
374,0.3688553762660567
375,0.8316545776461363
376,0.8726046214994501
377,0.29500481199731177
378,0.1751148788138852
379,0.5015307069937334
380,0.9941747168349763
381,0.4425251180804359
382,1.055450239023596
383,0.3572480976387017
384,1.1857841621966159
385,0.46120525188145606
386,0.9995270978466473
387,0.7114803493002887
388,0.7247107258690128
389,0.880443055419821
390,0.49944176046309663
391,0.6628611305836681
392,0.48356920745509696
393,0.3125556115548868
394,0.2932827108350879
395,1.2585090189533354
396,0.18171055843599815
397,0.3709555573064657
398,0.5175879582797891
399,1.0750653939792658
400,0.1844377799293445
401,0.6107056146468492
402,0.5010850802368734
403,0.7154952101088976
404,0.7264127094982363
405,0.5144924622778472
406,0.5522583078373486
407,0.18678405239989357
408,0.464268650783733
409,0.5256673886566643
410,0.39207229630343327
411,0.6819421606762672
412,0.6787841794311592
413,0.5876016143083397
414,0.7627597208048512
415,0.8201328660321565
416,0.8316660277569036
417,1.081337714619346
418,1.1924571315107617
419,0.5199177518044388
420,1.04360118003459
421,0.25612593441678994
422,0.8614062137519694
423,0.21395894717337688
424,0.039248239465337516
425,0.2649930177138507
426,0.3030346781348501
427,0.3475186471837526
428,0.7777765862173581
429,0.3076915687514724
430,0.6469240789419058
431,1.0671114394001864
432,0.6056885084809155
433,0.4297571941574411
434,0.5321691020022152
435,0.7702102516198014
436,0.5580035340535937
437,0.5481617073520613
438,0.8455200497193777
439,0.6102302330150337
440,0.9110959672112237
441,0.6375461559335862
442,0.5267410756345543
443,0.1901678725861069
444,0.5947047874075182
445,0.9466688140640213
446,0.8758273989498135
447,1.122139417018491
448,0.5571046850393817
449,0.28009207632812716
450,0.10953878957940258
451,0.26970805525952346
452,0.5063582393610508
453,0.8852720595029464
454,1.2707723433468425
455,0.7011998040254872
456,0.4805292930613895
457,0.8464318855704847
458,0.8602237741299196
459,0.8465741113977283
460,0.3400025227594606
461,0.7027550272833059
462,0.4849188061189326
463,0.2794398852527856
464,0.15312818422991484
465,0.6953826805478914
466,1.1180696504774876
467,0.32099221174331366
468,0.7680894205363953
469,0.344663817267718
470,0.3967200688198458
471,0.20894983172340295
472,0.3425853830589207
473,0.6218837164025859
474,0.5751369960020952
475,0.9906546407482996
476,0.9008008070053333
477,0.493322389372548
478,0.7156452774600216
479,0.7260546297008353
480,1.4034134084143255
481,0.1868200063257695
482,1.2290047052536788
483,0.3275260238917268
484,0.6936961340668588
485,0.8224440759174063
486,0.8459188201930975
487,0.39135956661900395
488,0.4609501671037858
489,0.27275092681854013
490,0.5980605064965987
491,0.7164336864694333
492,0.2772349726100087
493,0.8473618776886083
494,1.2273808600460483
495,0.7422781399373148
496,1.1171239717990644
497,0.09705794098349972
498,0.09490044740842458
499,0.23305133125848077
500,0.18597186425111742
501,0.6273361241103311
502,0.8349749081496246
503,0.5581936697680953
504,0.5814720569952793
505,1.136828373793401
506,1.0765236262069307
507,0.46257545832546926
