,0
0,728.6109999999995
1,350.4595367743144
2,472.60048943630534
3,445.4807298738543
4,510.3887278759877
5,586.0730253135293
6,314.8508924430574
7,537.9911433015874
8,608.5415352974288
9,1957.2585477422815
10,1584.3872592699167
11,2044.081148430271
12,1598.4741803412703
13,1799.901548515313
14,3021.2673589050282
15,3451.1380958163827
16,4455.957796578625
17,4015.13913286676
18,4263.592153076128
19,4667.430021254876
20,4980.4082459785695
21,5324.33302408089
22,5077.404606479209
23,5562.608305531657
24,5577.551656254702
25,5737.434201485233
26,5912.29112462469
27,5716.4512969411
28,5486.962863920903
29,5354.5278545718365
30,5331.2165469883685
31,5278.575657256841
32,5553.551649466582
33,5350.51867593737
34,5432.420235770027
35,5310.810077920426
36,5306.194746765777
37,4934.897082040355
38,5141.310313812299
39,4802.728234390592
40,5060.003094867918
41,5025.983074323235
42,5100.739740713214
43,4891.976649431608
44,4613.632027321987
45,4295.903576697908
46,4218.068412863139
47,4110.4805979007815
48,4026.4949186553085
49,3970.075714543034
50,3882.4844863979656
51,3721.644561326356
52,3557.9862214381897
53,3311.645950783933
54,3168.6897014530587
55,3103.584408968477
56,3105.2841004458155
57,3023.933597161629
58,2912.811451313648
59,2879.477971275695
60,2791.9372682336216
61,2646.893169664395
62,2540.718606359342
63,2487.4060655374983
64,2491.7212765756262
65,2409.1940950536505
66,2295.0052561636235
67,2261.0998249599133
68,2238.530733615396
69,2065.838410660095
70,1946.447643170821
71,1895.5022270298211
72,1913.8101403977807
73,1875.8183055520326
74,1813.1627982605526
75,1764.2704537190348
76,1717.3248720346655
77,1432.6499047391312
78,1494.7287622236574
79,1522.1291754993697
80,1481.9959579271451
81,1380.2112284053742
82,1354.749182265428
83,1380.305302063324
84,1351.653741359597
85,1286.0491516427317
86,1238.1705258143786
87,1238.4795354379294
88,1217.6608148553605
89,1212.8711070980983
90,1201.9005283562492
91,1150.5638929661377
92,1097.5783542991655
93,1062.9754230690708
94,1047.106389626021
95,993.1556910586501
96,945.2027915246782
97,923.7618090046315
98,922.6156813950947
99,812.1071670456812
100,874.4918375424493
101,827.8966279687448
102,798.6503308904637
103,769.357066238008
104,733.4944059681097
105,702.0440599089761
106,698.0219899447837
107,711.6980642977103
108,687.9817903328546
109,651.0981549660185
110,619.401656617385
111,601.8130610315466
112,570.2106743692437
113,575.3584173339711
114,560.6609659173699
115,542.049627935594
116,490.4450385037415
117,328.3121525134463
118,463.3937993012816
119,437.41052930833
120,344.5479226719851
121,402.94990491829856
122,401.22288794552617
123,383.15600324853017
124,364.5617871170743
125,351.72046704927743
126,309.07095825719625
127,321.80949579205367
128,314.9402699934238
129,311.169980742173
130,303.0899064434989
131,251.6642048768646
132,284.16955796592634
133,273.016946026315
134,256.58426286465186
135,244.75305898287306
136,244.94012844296554
137,240.67567386416152
138,239.25005400898664
139,229.63376018073802
140,218.52923502616838
141,209.219949072968
142,200.52265377065177
143,177.6904829276224
144,182.8936147859868
145,174.35727394544406
146,168.89958070562773
147,159.3114818222529
148,146.7995521463384
149,133.6480841018847
150,119.1777417499847
151,103.2470575811545
152,81.16993923522733
153,101.9489472413628
154,94.80573969518419
155,126.51285238299707
156,110.21405484171211
157,120.457080453093
158,114.55546127039524
159,87.20478417308175
160,98.53649800930278
161,93.74475642159705
162,86.99160301236535
163,77.81213285049267
164,64.97407951092416
165,58.845304410343736
166,45.42281618640227
167,37.47303349066634
168,27.89088210098872
169,26.507493719167336
170,25.414255472589076
171,27.93082990592576
172,31.903532737182232
173,31.58303159681102
174,36.61503758304966
175,35.95373989382776
176,34.79254896787584
177,34.86726511339072
178,36.4490762853993
179,39.275484647623315
180,44.07774467935018
181,45.641333376100334
182,47.71170443956609
183,45.009478184622076
184,39.865423964734234
185,16.34782405077
186,36.77091215050587
187,37.63580099855355
188,38.02467718936758
189,39.147361718545724
190,37.68620443681116
191,38.08148156851426
192,35.15495359074632
193,32.081607774257634
194,25.632120806503764
195,24.685550400438228
196,30.91064815637526
197,29.754441412795757
198,30.298956162345817
199,28.541720050909042
200,27.2043155999262
201,26.129218431089217
202,20.554081746213324
203,24.151196278201336
204,22.225044000260915
205,21.3104162898116
206,19.77542933417283
207,18.675521658461246
208,12.12987703627076
209,16.53480377248126
210,17.055915295478428
211,8.587003448857896
212,14.020297385563758
213,11.715106570698495
214,11.607780020692303
215,11.703070207373226
216,10.355244615202924
217,9.616835164404483
218,11.113773346571705
219,9.262215231124966
220,7.014491242498775
221,7.507179168527525
222,3.6123389206236873
223,5.268740354085274
224,4.13774641523551
225,5.3220930678230145
226,5.376445644278267
227,5.79916906873424
228,6.6039926435061265
229,6.116199568930982
230,5.000736743112599
231,4.090415645903174
232,3.2807027521112526
233,2.6146857070263585
234,2.1874795136102607
235,3.553366544850876
236,4.796311999282679
237,4.604174117086538
238,3.621940452575183
239,3.3781114472035827
240,2.79306128857111
241,2.2126985881053396
242,1.9205262954079956
243,1.9786555037411195
244,3.1257127041915282
245,4.396431959019187
246,3.564971617094752
247,3.376560866504834
248,3.138259536345574
249,2.6142198386491082
250,1.7376069531188327
251,1.4805872382901453
252,1.862678244699044
253,2.993000763785001
254,2.4699877235343815
255,3.191363529026939
256,1.898792067955126
257,2.2632840442176048
258,1.618785154121916
259,1.2582371775148762
260,0.7265309551065275
261,1.5091217651601183
262,1.931052362989245
263,2.6360554499047626
264,1.8149366142750205
265,1.6781618937850087
266,1.5376786057830045
267,0.9287050217802023
268,0.5558302962465643
269,0.4512882766547524
270,0.8872138135057934
271,1.5718100800922938
272,1.2384328340352848
273,1.5469472428315694
274,1.5569279976827197
275,0.6900686041259583
276,0.3162693080227636
277,0.26707345202067423
278,0.17302026805319362
279,0.5095792435534143
280,0.9869222110364179
281,0.5478727053808778
282,0.5616419618869348
283,1.007476831620712
284,1.6968824991559297
285,1.0494549656168695
286,0.8718345278361535
287,0.4527679851302782
288,1.0246840307952618
289,0.6932661806602929
290,0.16227181222594708
291,0.5988221266903094
292,0.4600729071623521
293,1.192241301855914
294,0.9123402019881853
295,0.9958286225718865
296,1.350263085850861
297,0.4420282277582352
298,0.7940468413660616
299,1.0094825743011027
300,1.0756765611938166
301,1.142441224949557
302,1.125107019361153
303,0.5293490660375533
304,0.8193471396122606
305,0.48053159484627495
306,0.7548682148545591
307,1.232689754920345
308,0.503914977088195
309,1.1763665225534776
310,0.9759906699357763
311,0.32393107325354076
312,0.18055343489119705
313,0.6363160866640503
314,0.7317002092512247
315,0.13504995045617169
316,1.0172086474401365
317,1.5825954827875974
318,0.43275807136306227
319,0.5820125976853219
320,0.9752976818294304
321,0.6304799823181281
322,0.6652286048061421
323,0.7901460043254264
324,0.5464547930334589
325,0.6746754676813295
326,1.135028543786825
327,0.7119888159201098
328,0.55055554868677
329,1.0071380136333117
330,0.9604864609785607
331,0.6515227734808414
332,0.7000217553741884
333,0.754078694585557
334,0.9844521894750639
335,0.07690817044467162
336,0.8838524224811847
337,0.4801385059900151
338,0.8104135818321461
339,0.09272185659286399
340,0.8781180513998943
341,0.884872366514153
342,1.2609558913024552
343,1.176794926984451
