,0
0,830.9119999999998
1,273.1791478063096
2,402.6105498770213
3,382.2631155106786
4,503.50041977171554
5,589.6751422740867
6,376.26764921732774
7,486.00913789721847
8,549.186525237895
9,1929.6372687956464
10,1590.9795972421853
11,2087.9318998021054
12,1708.576468263686
13,1923.4188317014646
14,3151.6586091726545
15,3560.2576748597803
16,4472.731428433707
17,3967.7894444199605
18,4120.937439867702
19,4630.384398244948
20,5057.561045838257
21,5580.408604429014
22,5318.406391102713
23,5639.816563901127
24,5395.506825279312
25,5390.076566823479
26,5624.834860920828
27,5614.546274228107
28,5607.873458945203
29,5612.404057234199
30,5508.55146834913
31,5234.047175233682
32,5264.253861108933
33,4963.121529214571
34,5115.391525859239
35,5224.124259922926
36,5437.228799094185
37,5160.452409014148
38,5249.464784119775
39,4664.684746104778
40,4702.72452855274
41,4595.833551449445
42,4760.127818645451
43,4786.918384145447
44,4681.467915164759
45,4371.207821116387
46,4167.382048739348
47,3888.501846272517
48,3683.6793760274463
49,3608.691633952856
50,3619.5798866731316
51,3613.903395911243
52,3533.332832557035
53,3271.694402656805
54,3032.5780277594163
55,2862.3219134681267
56,2797.437146310074
57,2728.450358257588
58,2683.798725705835
59,2719.8245945801696
60,2663.695679285362
61,2487.0426415868546
62,2326.9344981618424
63,2229.1462267770626
64,2209.6305823541775
65,2143.2594903702193
66,2068.5018149706857
67,2065.002432932097
68,2033.9664727662619
69,1859.1229632442348
70,1725.5173332079294
71,1655.631725236512
72,1654.4917936161028
73,1602.9084219701804
74,1534.995699547403
75,1480.610791497622
76,1436.4596176280168
77,1206.5285026284698
78,1259.6844773230866
79,1282.794037953525
80,1235.8933628740865
81,1128.9094907395397
82,1083.320733042419
83,1089.2155056373051
84,1069.5775850791829
85,1024.1957440928832
86,994.5993180625924
87,993.8649659567611
88,960.0444563465444
89,925.3433808723136
90,888.5392217204695
91,836.3578215643502
92,801.4377288579681
93,786.4313967572589
94,782.2150893051777
95,741.476922296082
96,690.2235037328044
97,650.174275700416
98,624.8778902243234
99,538.1436522810365
100,576.7466337564846
101,549.1574825342723
102,535.1496428896099
103,511.6129870439923
104,476.7630877731351
105,437.1520044088569
106,412.83571590315864
107,404.26393858808797
108,384.2460014306638
109,364.6600155997698
110,349.2199391716814
111,333.65402677349346
112,307.99805320976895
113,306.5130189016621
114,298.85489704522377
115,295.11385241700657
116,277.4646215679393
117,193.52422269288718
118,276.2752593311156
119,259.0435015301586
120,196.5963638570693
121,218.5608729162946
122,206.80159048733964
123,192.12162774890305
124,181.61870821439567
125,172.38469665155924
126,149.62174891572994
127,153.17735898157017
128,147.90066269841407
129,147.00985836363142
130,147.36827673031416
131,128.7894616524649
132,154.51701527868119
133,156.55278663119736
134,150.97992654471898
135,144.60472726697031
136,141.4247432745941
137,134.59566675390565
138,130.88511409599892
139,128.94325313063501
140,123.2344694389714
141,121.19366389059157
142,116.74982044528348
143,102.34365908944339
144,102.92965377998308
145,95.9336772110742
146,93.91724285795435
147,91.75808293237914
148,89.34773137292538
149,86.21505505003785
150,82.03643835408751
151,78.73910196107703
152,64.55169481669603
153,71.61699193903003
154,57.414640660407436
155,70.43285101232203
156,59.63596751117102
157,62.26783023371062
158,61.15414735189065
159,47.130558654853644
160,53.05351073156988
161,51.89420802100045
162,48.84073648240551
163,45.617888602699416
164,40.684018067302205
165,39.77123249498223
166,34.74992023123111
167,34.330172957692135
168,29.419550696457748
169,32.823276383800454
170,33.27644112285187
171,33.16245229625593
172,30.885130431836874
173,26.413523205387932
174,27.380876615181492
175,27.439890423543666
176,25.587643055754004
177,24.699999439193153
178,24.325632823466027
179,22.954393971219638
180,23.28284372038657
181,21.380924057058074
182,19.307742154518476
183,18.709297003177117
184,14.67748250241502
185,5.673441170287001
186,13.71429602353467
187,14.866714448200497
188,14.422031783483906
189,14.313382237997173
190,14.701224430151541
191,13.074982939409574
192,11.198897260930941
193,9.929243579958817
194,8.611068417117973
195,7.377823059948237
196,10.395444766014007
197,10.193983878189881
198,9.725033344432905
199,9.483266899906088
200,8.27269411807347
201,7.964193696436986
202,6.0199399981452215
203,7.216981856618
204,6.353608862634408
205,7.213326323123888
206,6.767273940840674
207,6.771056603072134
208,3.852078909173828
209,5.343306181371372
210,4.278292299742515
211,2.6924839111993846
212,4.542583896161391
213,4.3466465675539325
214,4.329467065758093
215,4.97096180341929
216,4.515995652989186
217,4.617519512466432
218,4.167197655656193
219,3.2665999018490495
220,1.7487037494160163
221,3.0672809870660367
222,1.4823795804664575
223,3.2679387221537963
224,2.106533019876648
225,2.463364134887036
226,3.319697891043599
227,2.1067362979043733
228,1.8586880210346386
229,1.4285861815940442
230,1.7059504187403196
231,1.4984403478849093
232,2.027447668171651
233,1.505330191381753
234,2.0345938163281243
235,1.8647082204800385
236,0.9077582782994222
237,1.1814635605873922
238,0.10182282853260197
239,0.16029469969492513
240,1.081606167201837
241,0.7911652491743847
242,1.5716866040411885
243,1.224836409281924
244,1.2923901936513025
245,0.9500774870832324
246,0.4276055459066669
247,0.6418079343741432
248,0.49566144239800525
249,1.1177223852419007
250,0.5115638879744168
251,0.929228946095927
252,0.5331204247041081
253,1.2381938936805656
254,0.7956003347790443
255,0.20031309796524613
256,0.7429227028220704
257,0.5498572656158249
258,1.3686817562000737
259,0.37568032069891005
260,0.9983614997524396
261,0.7110409706783641
262,1.0408328488009433
263,1.5029334617601542
264,0.5022377884218445
265,0.4881367678406576
266,0.35603543848526087
267,0.6852595571828948
268,0.8216998664202713
269,0.828894687576452
270,0.5059942006288302
271,0.6464951748457605
272,0.6582766185106905
273,0.4062480013156766
274,0.32398639632844073
275,0.564434710089141
276,0.16336414359926543
277,0.5602756897032454
278,0.9165766940747446
279,0.42465161603077944
280,0.6743224568140117
281,0.6081579232783699
282,0.9382854236820186
283,0.3965896953942572
284,0.3366085081452472
285,0.2661333001107499
286,0.6959961263785283
287,0.9827239191757992
288,0.4286409428655956
289,0.8091944795340958
290,0.6224471424313681
291,0.42982914554677903
292,0.5537364115655945
