1170.000,0.345
1170.050,0.322
1170.100,0.262
1170.150,0.216
1170.200,0.157
1170.250,0.077
1170.300,0.040
1170.350,0.018
1170.400,-0.006
1170.450,-0.055
1170.500,-0.075
1170.550,-0.101
1170.600,-0.121
1170.650,-0.151
1170.700,-0.151
1170.750,-0.125
1170.800,-0.161
1170.850,-0.153
1170.900,-0.157
1170.950,-0.182
1171.000,-0.210
1171.050,-0.210
1171.100,-0.210
1171.150,-0.191
1171.200,-0.222
1171.250,-0.199
1171.300,-0.229
1171.350,-0.206
1171.400,-0.228
1171.450,-0.235
1171.500,-0.247
1171.550,-0.250
1171.600,-0.261
1171.650,-0.262
1171.700,-0.257
1171.750,-0.269
1171.800,-0.299
1171.850,-0.323
1171.900,-0.313
1171.950,-0.304
1172.000,-0.337
1172.050,-0.328
1172.100,-0.349
1172.150,-0.346
1172.200,-0.349
1172.250,-0.394
1172.300,-0.371
1172.350,-0.380
1172.400,-0.388
1172.450,-0.408
1172.500,-0.386
1172.550,-0.376
1172.600,-0.383
1172.650,-0.369
1172.700,-0.379
1172.750,-0.369
1172.800,-0.402
1172.850,-0.370
1172.900,-0.415
1172.950,-0.373
1173.000,-0.396
1173.050,-0.385
1173.100,-0.380
1173.150,-0.402
1173.200,-0.383
1173.250,-0.378
1173.300,-0.366
1173.350,-0.384
1173.400,-0.367
1173.450,-0.382
1173.500,-0.355
1173.550,-0.358
1173.600,-0.359
1173.650,-0.342
1173.700,-0.307
1173.750,-0.290
1173.800,-0.294
1173.850,-0.290
1173.900,-0.227
1173.950,-0.223
1174.000,-0.169
1174.050,-0.128
1174.100,-0.057
1174.150,-0.025
1174.200,-0.023
1174.250,0.002
1174.300,0.032
1174.350,0.041
1174.400,0.032
1174.450,0.028
1174.500,-0.030
1174.550,-0.108
1174.600,-0.176
1174.650,-0.346
1174.700,-0.563
1174.750,-0.836
1174.800,-1.100
1174.850,-1.467
1174.900,-1.836
1174.950,-2.213
1175.000,-2.723
1175.050,-3.204
1175.100,-3.714
1175.150,-4.279
1175.200,-4.914
1175.250,-5.513
1175.300,-6.208
1175.350,-6.940
1175.400,-7.743
1175.450,-8.582
1175.500,-9.436
1175.550,-10.397
1175.600,-11.396
1175.650,-12.460
1175.700,-13.584
1175.750,-14.728
1175.800,-15.990
1175.850,-17.291
1175.900,-18.680
1175.950,-20.079
1176.000,-21.597
1176.050,-23.115
1176.100,-24.716
1176.150,-26.364
1176.200,-28.088
1176.250,-29.968
1176.300,-31.955
1176.350,-34.111
1176.400,-36.465
1176.450,-39.075
1176.500,-41.978
1176.550,-45.241
1176.600,-48.823
1176.650,-52.765
1176.700,-56.994
1176.750,-61.499
1176.800,-66.116
1176.850,-70.740
1176.900,-75.264
1176.950,-79.368
1177.000,-82.707
1177.050,-84.730
1177.100,-84.684
1177.150,-81.308
1177.200,-72.843
1177.250,-57.050
1177.300,-31.303
1177.350,6.691
1177.400,58.135
1177.450,122.065
1177.500,194.403
1177.550,267.764
1177.600,332.577
1177.650,379.143
1177.700,400.179
1177.750,393.161
1177.800,360.961
1177.850,310.448
1177.900,250.159
1177.950,187.773
1178.000,128.672
1178.050,75.898
1178.100,30.537
1178.150,-7.358
1178.201,-38.584
1178.251,-64.185
1178.301,-85.292
1178.351,-102.761
1178.401,-117.111
1178.451,-128.538
1178.501,-137.002
1178.551,-142.570
1178.601,-145.545
1178.651,-146.234
1178.701,-144.955
1178.751,-141.749
1178.801,-136.379
1178.851,-128.829
1178.901,-119.297
1178.951,-108.487
1179.001,-97.422
1179.051,-87.048
1179.101,-78.062
1179.151,-70.503
1179.201,-63.943
1179.251,-58.008
1179.301,-52.453
1179.351,-47.394
1179.401,-42.876
1179.451,-38.975
1179.501,-35.488
1179.551,-32.259
1179.601,-29.113
1179.651,-26.065
1179.701,-23.192
1179.751,-20.543
1179.801,-18.122
1179.851,-15.863
1179.901,-13.669
1179.951,-11.399
1180.001,-8.993
1180.051,-6.577
1180.101,-4.122
1180.151,-1.746
1180.201,0.567
1180.251,2.881
1180.301,5.115
1180.351,7.197
1180.401,9.043
1180.451,10.595
1180.501,11.848
1180.551,13.048
1180.601,14.372
1180.651,15.955
1180.701,17.722
1180.751,19.434
1180.801,20.746
1180.851,21.470
1180.901,21.461
1180.951,20.873
1181.001,20.089
1181.051,19.365
1181.101,18.863
1181.151,18.603
1181.201,18.318
1181.251,17.884
1181.301,17.200
1181.351,16.370
1181.401,15.492
1181.451,14.665
1181.501,13.845
1181.551,12.845
1181.601,11.502
1181.651,9.719
1181.701,7.650
1181.751,5.416
1181.801,3.513
1181.851,2.080
1181.901,1.364
1181.951,1.398
1182.001,1.957
1182.051,2.897
1182.101,3.908
1182.151,4.846
1182.201,5.501
1182.251,6.042
1182.301,6.361
1182.351,6.502
1182.401,6.458
1182.451,6.227
1182.501,5.765
1182.551,5.086
1182.601,4.348
1182.651,3.614
1182.701,2.837
1182.751,2.016
1182.801,1.138
1182.851,0.164
1182.901,-0.742
1182.951,-1.465
1183.001,-1.717
1183.051,-1.458
1183.101,-0.733
1183.151,0.219
1183.201,1.190
1183.251,1.925
1183.301,2.295
1183.351,2.332
1183.401,2.071
1183.451,1.613
1183.501,0.953
1183.551,0.185
1183.601,-0.607
1183.651,-1.344
1183.701,-2.028
1183.751,-2.505
1183.801,-2.893
1183.851,-3.358
1183.901,-3.965
1183.951,-4.491
1184.001,-4.975
1184.051,-5.053
1184.101,-4.786
1184.151,-4.109
1184.201,-3.276
1184.251,-2.331
1184.301,-1.506
1184.351,-0.745
1184.401,-0.152
1184.451,0.324
1184.501,0.652
1184.551,0.787
1184.601,0.670
1184.651,0.272
1184.701,-0.423
1184.751,-1.330
1184.801,-2.371
1184.851,-3.252
1184.901,-3.890
1184.951,-4.169
1185.001,-4.080
1185.051,-3.694
1185.101,-3.158
1185.151,-2.561
1185.201,-2.003
1185.251,-1.538
1185.301,-1.141
1185.351,-0.721
1185.401,-0.292
1185.451,0.173
1185.501,0.685
1185.551,1.254
1185.601,1.818
1185.651,2.395
1185.701,2.856
1185.751,2.992
1185.801,2.756
1185.851,2.111
1185.901,1.145
1185.951,0.058
1186.001,-1.047
1186.051,-2.001
1186.101,-2.818
1186.151,-3.576
1186.201,-4.254
1186.251,-4.843
1186.301,-5.250
1186.351,-5.386
1186.401,-5.179
1186.451,-4.667
1186.501,-3.848
1186.551,-2.819
1186.601,-1.641
1186.651,-0.408
1186.701,0.906
1186.751,2.106
1186.801,3.159
1186.851,3.841
1186.901,4.135
1186.951,3.992
1187.001,3.441
1187.051,2.594
1187.101,1.560
1187.151,0.464
1187.201,-0.589
1187.251,-1.453
1187.301,-2.118
1187.351,-2.465
1187.401,-2.584
1187.451,-2.538
1187.501,-2.510
1187.551,-2.662
1187.601,-3.093
1187.651,-3.742
1187.701,-4.550
1187.751,-5.311
1187.801,-5.915
1187.851,-6.300
