1170.000,0.391
1170.050,0.348
1170.100,0.273
1170.150,0.216
1170.200,0.182
1170.250,0.120
1170.300,0.098
1170.350,0.046
1170.400,0.000
1170.450,-0.036
1170.500,-0.063
1170.550,-0.139
1170.600,-0.182
1170.650,-0.155
1170.700,-0.172
1170.750,-0.167
1170.800,-0.191
1170.850,-0.183
1170.900,-0.198
1170.950,-0.188
1171.000,-0.198
1171.050,-0.216
1171.100,-0.224
1171.150,-0.226
1171.200,-0.230
1171.250,-0.225
1171.300,-0.264
1171.350,-0.224
1171.400,-0.253
1171.450,-0.240
1171.500,-0.262
1171.550,-0.253
1171.600,-0.261
1171.650,-0.259
1171.700,-0.278
1171.750,-0.313
1171.800,-0.284
1171.850,-0.315
1171.900,-0.308
1171.950,-0.291
1172.000,-0.319
1172.050,-0.331
1172.100,-0.280
1172.150,-0.323
1172.200,-0.350
1172.250,-0.355
1172.300,-0.354
1172.350,-0.367
1172.400,-0.380
1172.450,-0.362
1172.500,-0.349
1172.550,-0.371
1172.600,-0.365
1172.650,-0.344
1172.700,-0.346
1172.750,-0.353
1172.800,-0.360
1172.850,-0.375
1172.900,-0.361
1172.950,-0.405
1173.000,-0.370
1173.050,-0.363
1173.100,-0.366
1173.150,-0.381
1173.200,-0.327
1173.250,-0.345
1173.300,-0.339
1173.350,-0.369
1173.400,-0.371
1173.450,-0.336
1173.500,-0.365
1173.550,-0.350
1173.600,-0.326
1173.650,-0.359
1173.700,-0.366
1173.750,-0.334
1173.800,-0.295
1173.850,-0.270
1173.900,-0.238
1173.950,-0.213
1174.000,-0.150
1174.050,-0.125
1174.100,-0.049
1174.150,-0.034
1174.200,0.003
1174.250,0.026
1174.300,0.055
1174.350,0.103
1174.400,0.084
1174.450,0.095
1174.500,0.098
1174.550,0.005
1174.600,-0.049
1174.650,-0.208
1174.700,-0.400
1174.750,-0.656
1174.800,-0.982
1174.850,-1.328
1174.900,-1.710
1174.950,-2.138
1175.000,-2.610
1175.050,-3.116
1175.100,-3.638
1175.150,-4.244
1175.200,-4.866
1175.250,-5.557
1175.300,-6.256
1175.350,-7.044
1175.400,-7.827
1175.450,-8.704
1175.500,-9.597
1175.550,-10.548
1175.600,-11.587
1175.650,-12.664
1175.700,-13.845
1175.750,-15.030
1175.800,-16.269
1175.850,-17.553
1175.900,-18.893
1175.950,-20.250
1176.000,-21.719
1176.050,-23.162
1176.100,-24.662
1176.150,-26.217
1176.200,-27.839
1176.250,-29.556
1176.300,-31.386
1176.350,-33.394
1176.400,-35.538
1176.450,-37.902
1176.500,-40.541
1176.550,-43.514
1176.600,-46.833
1176.650,-50.513
1176.700,-54.612
1176.750,-59.105
1176.800,-63.972
1176.850,-69.171
1176.900,-74.576
1176.950,-80.023
1177.000,-85.206
1177.050,-89.584
1177.100,-92.458
1177.150,-92.626
1177.200,-88.428
1177.250,-77.399
1177.300,-56.703
1177.350,-23.332
1177.400,24.893
1177.450,88.306
1177.500,163.924
1177.550,244.958
1177.600,321.371
1177.650,381.702
1177.700,416.428
1177.750,420.710
1177.800,395.858
1177.850,348.682
1177.900,288.330
1177.950,223.701
1178.000,161.545
1178.050,105.573
1178.100,57.213
1178.150,16.228
1178.201,-18.386
1178.251,-47.755
1178.301,-72.896
1178.351,-94.314
1178.401,-112.221
1178.451,-126.746
1178.501,-138.184
1178.551,-146.752
1178.601,-152.921
1178.651,-156.872
1178.701,-158.415
1178.751,-157.184
1178.801,-152.687
1178.851,-144.834
1178.901,-134.117
1178.951,-121.712
1179.001,-109.100
1179.051,-97.486
1179.101,-87.414
