,0
0,252.83199999999985
1,305.0077602465985
2,416.1844937201545
3,394.4642124359786
4,461.9728010871674
5,617.9371932272851
6,381.9355698569849
7,657.5162190492554
8,271.08480674774574
9,1735.9820310668808
10,1336.0990210003506
11,1965.1333672969213
12,1684.5800477905905
13,1442.8888560304988
14,2277.548549673947
15,3125.62036072845
16,3743.313464541508
17,3584.432969247791
18,3472.459787205621
19,3886.995287078148
20,3912.279206340759
21,4677.932902552117
22,4321.916376162298
23,4896.424483380245
24,4946.172528590706
25,5028.658905225266
26,5260.3557209149
27,5156.733455509061
28,5126.1209052172335
29,5060.985068138161
30,5103.380558934557
31,4975.852201238808
32,5134.174713511281
33,4897.918331352133
34,4979.181282334134
35,4921.074817039801
36,4976.864086017692
37,4675.3890820646075
38,4855.544746093747
39,4485.575951969229
40,4628.473076358299
41,4478.84119928385
42,4515.9546389802945
43,4394.947359572738
44,4232.239541740939
45,4008.24397309451
46,3993.5073880816453
47,3862.223965101366
48,3707.605758117746
49,3568.1289104759894
50,3448.8212854839717
51,3338.0275891504593
52,3268.9542899234348
53,3117.7718268723843
54,3003.664192572849
55,2929.715327042372
56,2876.7505521425614
57,2746.729949959172
58,2620.9637784280744
59,2624.8326918497223
60,2608.927603495388
61,2524.6997327126637
62,2453.8809459187646
63,2376.391997403301
64,2317.528219990193
65,2156.609977658523
66,1975.2784923384088
67,1851.2334082648026
68,1844.8310199993198
69,1901.6905139414207
70,1876.3799708554059
71,1842.403616525258
72,1832.5238673467152
73,1749.3890445405589
74,1665.5096089339172
75,1624.6422600855287
76,1617.1441774477535
77,1390.4928477399433
78,1478.6641870702526
79,1513.5175720535494
80,1449.1319557657225
81,1312.8135256536382
82,1267.531927404395
83,1296.303933998769
84,1296.9644587578014
85,1264.913884718344
86,1238.2503317668336
87,1239.7914508659044
88,1197.2714465058439
89,1160.8148641605321
90,1126.8073143403974
91,1078.6866250732646
92,1048.3479592104536
93,1041.1485149842142
94,1042.5382670864974
95,989.617145847149
96,924.484120677873
97,883.8991569284025
98,868.8429904025556
99,760.3538834467953
100,834.8194712419789
101,809.1316470483124
102,797.4313407847359
103,772.6604831210622
104,728.8575481605257
105,682.8822729680012
106,666.7437801838339
107,670.8872194416551
108,657.164280029736
109,637.8738462853156
110,617.9074895134531
111,599.6516962197685
112,555.3724086198067
113,549.14540976279
114,523.6234164737862
115,505.2009963358058
116,466.65859983044857
117,318.1089382369428
118,464.24043155747916
119,440.5433650491762
120,338.72502013449036
121,386.33886724647255
122,377.0449151701174
123,360.2208327692536
124,350.55768887388473
125,346.69679775626446
126,308.5445621305824
127,319.72830452424495
128,306.2891942988347
129,293.280515072613
130,279.9874137315644
131,229.8287145825684
132,261.11229511172377
133,251.08308047557145
134,236.52062326082762
135,228.6785445407243
136,231.77962305934332
137,226.2709006562163
138,221.76301409340493
139,213.88422575484245
140,205.69675187375273
141,199.46480341185878
142,189.9297448378183
143,163.84288650446615
144,162.51482472912286
145,150.01704227433098
146,149.85196256207954
147,151.7429020396463
148,152.75524757086762
149,149.4987784360372
150,144.3793716748998
151,137.60978466590197
152,114.23945528508531
153,131.6621962919695
154,108.93940134683538
155,134.7606813630117
156,114.20996677169644
157,123.78585959432318
158,117.98417817234332
159,90.39640371505116
160,102.513376317594
161,98.18444078576141
162,91.62556765638745
163,84.82433544896
164,73.43141680308125
165,69.18439637340347
166,58.70785287795754
167,55.08294434885953
168,44.76175761382272
169,48.66455663956417
170,47.24281864193666
171,49.00322679804326
172,49.40528022202939
173,43.923736289083465
174,46.95542366654379
175,45.06955804250575
176,42.51766435327411
177,40.94901131878363
178,39.01599116395434
179,39.43330412634466
180,36.351803609363834
181,33.35258925600601
182,29.053740211311197
183,24.009105358448156
184,18.76835015722071
185,6.5204605669477225
186,16.835692156333256
187,17.31554044985271
188,18.89155130994063
189,22.86230325883075
190,25.356691562023265
191,27.178343302053147
192,26.13700085798603
193,25.69389422654181
194,19.924657840193362
195,20.401627107014097
196,24.786803193829247
197,24.576743214466255
198,24.946161668187774
199,24.622679981235986
200,23.507762528063807
201,23.297446348151517
202,17.80073765702916
203,22.297179942330818
204,20.914307315345564
205,19.8655106799449
206,19.58862398150407
207,18.081079525275136
208,10.694725575695179
209,17.54265160305134
210,15.731694305186778
211,6.524070132718944
212,14.100000687406885
213,12.600822517843305
214,12.091744174209431
215,11.980520414072547
216,11.743682995150484
217,11.738119002275264
218,12.07892747970959
219,9.26518445682736
220,6.197083041911006
221,7.538568725219669
222,4.571709167012482
223,5.424239433536357
224,6.573794131959441
225,6.300316223211276
226,5.276590783125659
227,5.850135832746371
228,5.898745071751187
229,4.335283697112693
230,3.4043617242584836
231,2.071791947991455
232,2.0679459398118754
233,3.1528713721199035
234,3.3542249237467296
235,4.703571603635019
236,4.016987288338218
237,3.36655775679393
238,3.8568554628041025
239,2.059823646942727
240,2.5593063732122707
241,1.6361378892458134
242,2.328100439002086
243,2.1817561970646895
244,2.601624090452267
245,2.7293170862394276
246,2.6926043139920064
247,2.9737430420903577
248,2.009809156949735
249,2.091872716860955
250,1.8732851774913288
251,2.003979500986572
252,2.0807180366253
253,3.340514127264684
254,3.2353878770585167
255,3.0072019335976323
256,0.6303886734326063
257,2.3971453618586027
258,1.5590237994425185
259,1.5344647541595167
260,2.0754300077368733
261,1.8457070832330258
262,2.600549800097774
263,2.911388881689791
264,2.4756285931916864
265,0.5662753622059907
266,0.4013202304377333
267,0.7159938254726078
268,0.5112977514440734
269,0.49386287250965893
270,0.9967449206490896
271,1.220490876477139
272,1.0816825563583368
273,1.375215547678458
274,1.4916264053831498
275,1.2232158743086325
276,0.44270803704929146
277,0.7070511840689095
278,0.10364416484845512
279,0.4439123148268892
280,1.311245803240152
281,0.7079002271078824
282,1.9114989128148074
283,0.6534339743695196
284,1.3266781095772926
285,0.854765406222949
286,0.9998874562264732
287,0.47758248838192163
288,0.5009856158131264
289,0.4072485181898045
290,0.9503894900933576
291,1.2248024441414507
292,1.0745790096457157
293,0.7314175319879126
294,0.6342412638149308
295,1.263803125627323
296,1.1396584795639961
297,0.6388061417351988
298,0.6577731609565375
299,0.8727657366756651
300,0.7241104046156276
301,1.2417816927068477
302,0.49969999194038905
303,0.4415971538824273
304,0.07269520707866786
305,0.5458347696587627
306,0.8616483464211682
