,0
0,446.59099999999984
1,307.05548389001103
2,422.73567662734973
3,423.02335425772804
4,469.78173217576415
5,635.3563380498204
6,347.7540833080476
7,647.4453631798441
8,297.6852687084885
9,1746.5851849114797
10,1393.8482720006614
11,1959.2390480620381
12,1650.991079565492
13,1478.2132810515823
14,2456.229329992787
15,3387.5780827036565
16,4016.8190709398405
17,3739.944182312826
18,3492.569709496729
19,3929.4672896528336
20,4130.80592761282
21,5086.087860952747
22,4772.764162969469
23,5245.91534255832
24,5087.543716915643
25,5103.967487315626
26,5372.885802015032
27,5346.400015712782
28,5380.032413610658
29,5319.128225867708
30,5345.559726686752
31,5190.160395548402
32,5347.402927065373
33,5058.477255422828
34,5103.281907836021
35,5036.4349247792625
36,5132.202662372849
37,4881.080674102214
38,5119.444835688925
39,4720.767529635225
40,4801.068268753586
41,4571.158990586415
42,4586.02502071808
43,4486.2062193384245
44,4387.967109867934
45,4231.190951295683
46,4225.7971764626
47,4043.607353227117
48,3817.5360695718796
49,3624.563363906506
50,3497.4898134615396
51,3433.0107678224135
52,3421.0079122727557
53,3306.7526082326017
54,3192.3265756443748
55,3061.4473555630134
56,2939.6405978099165
57,2762.6420876839156
58,2635.841626384394
59,2678.8643744390097
60,2723.987929222143
61,2676.38484700261
62,2591.754449128178
63,2464.648521887586
64,2348.229944062504
65,2151.632869346559
66,1954.7125056597129
67,1759.5749958566305
68,1686.2903941389643
69,1917.0521046781205
70,1957.0275143823148
71,1915.0043649739387
72,1869.2532292596893
73,1764.1779458421463
74,1688.5411883455847
75,1680.7178050352484
76,1715.1229156496465
77,1486.6652142401786
78,1568.9392086435396
79,1570.542904802809
80,1469.2433270220151
81,1316.8391506374264
82,1278.9194454534163
83,1340.6334343842348
84,1368.0865727862747
85,1340.1229881834681
86,1295.192387452244
87,1271.2356461407087
88,1205.5018221343978
89,1167.6417109977212
90,1150.1094812851154
91,1129.7300483362028
92,1116.4468083339252
93,1106.1990799797209
94,1088.8380987426872
95,1013.274183900691
96,931.6107524142895
97,892.7656021073667
98,891.5278794490158
99,797.5427688644462
100,885.0441749053261
101,852.7490957229527
102,824.9113455920369
103,785.9405632985157
104,738.8205777345606
105,699.6205161100055
106,695.8674590879706
107,710.7429923371517
108,695.4736406521181
109,661.3260581371237
110,627.0087798651738
111,598.7309756754298
112,555.735071456937
113,557.075666889264
114,546.2755504442868
115,535.767942401712
116,489.6057663500651
117,324.137892006759
118,459.882675330377
119,431.1928585428894
120,333.4181212095076
121,387.706324005186
122,388.8801246743288
123,375.9990787622712
124,360.93018802595077
125,348.20065557949073
126,302.61980419358645
127,311.6651635493539
128,302.3953011990162
129,297.2822150715318
130,289.3310487911701
131,238.54376746625235
132,264.9077845341521
133,246.95386532704288
134,227.81427608505646
135,220.98694826078696
136,226.98306037301617
137,227.65783987494436
138,227.22495589360838
139,219.20895114712246
140,207.24913325276503
141,197.1151561716166
142,184.48526377553526
143,158.8934784184024
144,155.7654321270895
145,142.80979414586272
146,145.98865730925297
147,153.43453123539345
148,158.09720067964753
149,155.34558120890733
150,151.11133282599192
151,147.9342411691134
152,123.79889968031947
153,142.63985263248577
154,115.3995676176818
155,139.83150075580122
156,114.7457632188406
157,124.0872235178115
158,119.27059795759692
159,93.18502150647271
160,108.0319297259806
161,104.13481397860447
162,98.96187388622221
163,90.95703073203615
164,79.77769353191543
165,78.0218853545007
166,68.44999432577426
167,69.4080744807781
168,59.355234139293124
169,65.24449744005737
170,64.87256001757459
171,64.03410940538132
172,61.478455299957055
173,50.84932986144597
174,53.87949756983072
175,50.85140199979142
176,47.44022142284117
177,45.192573416721544
178,41.32589534986827
179,38.114959307633455
180,33.519528109380964
181,29.0667971508483
182,24.719515067646896
183,18.899787725392066
184,13.344504374650448
185,4.902517562062126
186,11.002996056275467
187,12.11697285749077
188,13.479851383043194
189,15.5756095946333
190,18.402257650194425
191,21.24704658020985
192,21.170318579639286
193,20.10101255736212
194,16.627870736396453
195,16.156706201280812
196,19.77214363064193
197,19.28086729033745
198,19.974405359163413
199,19.41173650963583
200,19.115574321856332
201,18.91930410096812
202,14.386067189340947
203,18.180401525039912
204,17.035603288302617
205,16.881012389304942
206,16.688700409850394
207,14.97586012373108
208,9.673746633922345
209,14.498269426695531
210,13.416342411088502
211,5.1911698748851
212,11.726459174743043
213,10.321018946131865
214,10.209203254398917
215,10.047920276219134
216,8.763609650981394
217,9.791159416219958
218,9.43484196951497
219,7.296191882754285
220,4.598312384986887
221,6.377126012479186
222,3.3851702670612904
223,4.996643074532683
224,5.283397827261185
225,5.758607852083286
226,5.179092887179303
227,4.467252144293075
228,3.0367963793791803
229,2.4851122290216523
230,2.219688936689323
231,2.5332537590645337
232,2.1916275680361905
233,3.0079437683629964
234,2.58736900700779
235,3.739570843561009
236,2.8132032438980366
237,3.233328571074539
238,2.0595148354415187
239,1.678744990969607
240,2.238330860288498
241,1.6618381367047965
242,2.663798796732456
243,2.226821330201879
244,2.550661026020352
245,2.5615301224983416
246,2.519548887442326
247,2.0539701346631243
248,0.9684487240020131
249,1.1791970457101508
250,1.8116886660903035
251,2.4688489222892414
252,2.250765578155104
253,2.428863564233826
254,2.7495052741773365
255,2.973211322626795
256,0.9133921574372094
257,2.436872106723008
258,1.367613417490473
259,1.7754536653089679
260,1.8338514786601579
261,1.8222999358777188
262,1.8553247204854144
263,1.8282842899861247
264,1.871625392567987
265,1.3896372448299181
266,1.0438768411801225
267,0.31903486362980693
268,0.9636871406082761
269,1.4292807474231797
270,1.4674764447902287
271,1.3676044362295403
272,0.7160096895636691
273,1.1384033325747944
274,0.8919770685577537
275,0.4746446298280765
276,0.21314298886733885
277,0.4037187882389204
278,0.8159538013026311
279,0.874891075243666
280,1.4020581667144805
281,0.8214779908525078
282,0.890376167037192
283,0.8125777003511695
284,0.5160095174831233
285,0.3240492083660051
286,0.05896785517900099
287,0.325449484937803
288,0.9255279962871065
289,1.375233119922392
290,1.1880038606463734
291,1.1937301201493704
292,0.279779532798648
293,0.626438781666102
294,1.2135726314217972
295,0.3998138358391259
296,0.9644714779644016
297,0.46304607228580447
298,1.0077703973876144
299,0.7391726595796078
300,0.734052076703803
301,0.9151698633698585
302,1.2656389624131088
303,0.632431110723611
304,1.1205794827115492
305,0.9577288623698341
306,1.1700937438785404
307,0.8505227791386971
308,0.8678901868742361
309,0.5972224279398664
310,0.8175639997201677
311,0.13497858821170713
312,0.3577928834427495
313,0.5684542843695181
314,0.34762520249700013
315,1.3745804174014742
316,0.38857834400762714
317,0.7580252480069609
318,0.7648220596663816
319,0.1747243256809539
320,0.5741900888562727
321,0.5339230150572841
322,0.32072789785956374
323,0.39544136553470843
324,0.9458189461268774
325,0.8593897429302444
326,0.632957520950103
327,0.6867350626350349
328,0.29199723948989226
329,0.6902242491430676
330,0.22027522738954328
331,0.11254992226189874
332,0.5503262564490269
333,0.265616111093678
334,0.6539930917848698
335,0.3377489397829057
336,0.6074322762860401
337,0.4467217351739537
338,0.4771208850092802
339,0.15687561761839453
340,0.5984056672514492
341,1.286000760091074
342,0.46228677092041837
343,0.9121012006124123
344,0.31182944572302035
345,1.0453147661285924
346,0.536148047422144
347,0.6005482422424958
348,0.5784696928212147
349,0.39964674938057765
350,0.4742698151167646
351,1.178179318832414
352,0.5573541460206278
353,0.3987485844910681
354,0.9497017670900177
355,0.5492927956310203
356,0.3709926796511133
357,0.2204119892346891
358,0.7608939612107238
359,0.12388755911195151
360,0.18698965910376938
361,0.4309281911801481
362,0.10278852019196251
363,0.6624544399734447
364,0.5934629078665603
365,0.38806107330233686
366,0.2768309479149626
367,0.39339524045684887
368,0.4354555386140985
369,1.1658348370787899
370,0.4149477009462202
371,0.4677286914641723
372,1.6976016944604264
373,0.5522371859811218
374,0.8992118578921419
375,0.1515995348861332
376,0.4936101448361896
377,0.6117036610033328
378,0.8297897383583087
379,0.5233205575750438
380,0.6623444341607247
381,0.27423945737346384
382,0.6444429053044025
383,0.41252443286608753
384,0.08259751838378195
385,0.8183590334343085
386,0.8636705022695342
387,0.5172780174390263
388,1.2913099838571511
389,0.9182617208293742
390,0.36899962289383786
391,0.7920072171854917
392,0.3369792718533178
393,0.18628621192325093
394,0.08133060678892796
395,0.7414809039850645
396,0.8940630552823127
397,1.0666239373792417
398,0.4452555555819784
399,0.4125566013876542
400,0.06530371137893874
401,0.4955122787654434
402,0.4219486488601836
403,0.3551377791101245
404,0.2747894822063419
405,0.44570254505077467
406,0.42214683134537817
407,0.6598336639145422
408,0.5511472574529257
409,0.5060461568391441
410,0.38085864135008013
411,0.49739492443976635
412,0.591487599856615
413,0.5638882257104801
414,0.49433968265344164
415,0.8407894939298103
416,0.6133100178673231
417,0.339945158033198
418,0.2000672273660758
419,0.5023705690412296
420,0.531394342093438
421,0.7264837462567029
422,0.5666781743648721
423,0.3404962160538507
424,0.7848304875483793
425,0.41325206962642536
426,0.5323499861556197
427,0.5939437633761859
428,0.2693515737280985
429,0.20781477723894842
430,0.9397376985702504
431,0.6900081191139952
432,0.5145493415639467
433,0.36280666201896594
434,0.6984271437638967
435,0.8899437437148314
436,0.6443536862632091
437,0.5225291835954103
438,0.3925765009393483
439,0.5680908427244651
440,0.676698208226913
441,0.4501105293007812
442,0.4665928882842678
443,0.8989374485402384
444,0.5224081569373615
445,0.09710431588173322
446,0.4230765405058737
447,0.8220704606613912
448,0.26602280434755876
449,1.2505097304433017
450,0.7761781637499284
451,0.4007766917319101
452,0.4141781721319539
453,0.2504781818209504
454,0.42532622065532794
455,0.2629854919570961
456,0.411434924474891
457,0.16717634107205978
458,0.4895322758127423
459,0.9230782403829293
460,0.5907448595755552
461,0.8361040454477712
462,0.41094988535297095
463,1.0139255213306837
464,0.41498393398313455
465,0.6210381185877673
466,0.10376904421844836
467,0.3345519391666294
468,0.7897494599490921
469,0.7332887433673653
470,0.3599457382457995
471,0.5209147963232195
472,0.7804553100373526
473,0.49462586807298625
474,0.5033132165821177
475,0.6136231047722593
476,0.8358589351401282
477,0.7755525367417422
478,0.9953172986962163
479,0.7777568833100369
480,0.5614769493911547
481,0.5684139258954811
482,0.4211806396045115
483,0.7594245788694719
484,0.08426581205352905
485,0.6858901634074706
486,0.28917721445051703
487,0.5878590695608766
488,0.19863449653743043
489,0.4959269577551347
490,0.8592716264650501
491,0.9849321773476797
492,0.9341897054573439
493,0.7166682834478775
494,0.18701389472603283
495,0.19061991759262306
496,0.604483161051333
497,0.33111309190523985
498,0.35433901761722125
499,0.9140205731507947
500,0.4879924723133103
501,0.2363432160196302
502,0.371098566606352
503,0.836707537646829
504,0.659307342119455
505,0.43633984559883976
506,0.9088309793828343
507,0.6952644084462267
508,0.2645130163185415
509,0.4602327711275956
510,0.3920916305434161
511,0.06983918555681884
512,0.2807204874121298
513,0.9723211131939061
514,0.7457824446311394
515,0.3424424656948591
516,0.2231394205623662
517,0.6026356142791937
518,0.5480371091273546
519,0.508849399183911
520,0.5096261258439261
521,0.5552462621322725
522,0.6007491412083878
523,0.433818781961901
524,0.8733359018331042
525,0.9017245034895673
526,0.48756107946955374
527,0.646004746807397
528,0.30262845389023446
529,0.4229824636128133
530,0.23245899794829725
531,0.47740101511920696
532,0.8820825427266062
533,0.42221887355020354
534,0.26000700735451676
535,0.28409676417106305
536,0.2853941943840235
537,0.4780657426574924
538,0.5878632525849898
539,0.17739008780686852
540,0.4449636933566905
541,0.6292230185525811
542,0.439323239247261
543,0.623348677860282
544,0.5628887027651378
545,0.25968512138852057
546,1.4576076374150382
547,0.35290337191685467
548,0.46835575111916683
549,0.03759589976828048
550,0.5697365297841547
551,1.1874624334748116
552,0.9166393968725527
553,0.3333444584650205
554,0.6749020402900299
555,0.32950086842534365
556,0.0896430519557068
557,0.5352171803826622
558,0.27995950481944504
559,0.6489393772698759
560,0.5350171873781175
561,0.7313471692885946
562,0.4365322375420585
563,0.25003629308226566
564,0.6971015343704302
565,0.436330739230869
566,0.2560218752422366
567,0.38712805021947594
568,1.02276386280429
569,0.9155529326690759
570,0.4374676248932043
571,0.3955124379589175
572,0.5312481743023171
573,0.32126556005879986
574,0.5180176228623149
575,0.38022692567754757
576,0.6815446534273595
577,0.485123646485854
578,0.4169636288163068
579,0.5916173041316289
580,0.8692524900351534
581,0.13533752844009062
582,0.7093680341805191
583,0.36782472593226545
584,0.6148778601843689
585,0.5110438496112669
586,0.5726554340326165
587,0.1002319448283174
588,0.43258698930542955
589,0.5796516243785079
590,0.4228742584845624
591,0.9958180992892076
592,0.3725974415110633
593,0.5692373157979115
594,0.5448992761378171
595,0.40775921537895565
596,0.6054726483561802
597,0.7317564628772013
598,0.4178602981245304
599,0.38841862391347715
600,0.41343226498705277
601,0.7450664518741342
602,0.30955116208181216
603,0.04283060912119408
604,0.4379943167677538
605,0.7878664815008559
606,0.4746187618891524
607,0.20794321483519754
608,0.2943410337388673
609,0.20066387180055756
610,0.8785438395082247
611,0.6554370497073704
612,1.180761592140208
613,0.7469339315197967
614,0.6509535847286629
615,0.387275787428318
616,0.6152632346908845
617,0.39283447899768853
618,0.4910889589416766
619,0.6653389432428524
620,0.8868994540729218
621,0.34806814809777736
622,0.7039731264336384
623,0.11989976461618768
624,0.4709062760339223
625,0.13765208392508657
626,0.34908716400653345
627,0.4648133499957602
628,0.24123698661944704
629,0.29648829120682163
630,0.2435120078039495
631,0.7860219553605016
632,0.46480833143755523
633,0.7014271618838465
634,0.028547238291377144
635,0.6930289229422116
636,0.603299007295062
637,0.7750724909136105
638,0.7800408727036717
639,0.6069478649885979
640,0.44998263726473536
641,0.6196385033764931
642,0.33468269196477174
643,0.6707729844821043
644,0.7873786794372439
645,0.4228363377361624
646,0.14308550395876649
647,0.23478853021854132
648,0.3453585295466395
649,0.7882296836335544
650,0.6886724847326915
651,0.4187589651412702
652,0.7303335096523272
653,0.267166082453871
654,0.35517664013543493
655,0.9701597210567401
656,0.5634469305366383
657,1.043161373078722
658,0.18525831909724133
659,0.3458323874127051
660,0.41247713774092787
661,0.42761506333909377
662,0.3116928592210271
663,0.2647890045656921
664,0.35811865381043556
665,1.042118091761482
666,0.49603367345752053
667,0.6798873190030431
668,0.9163115201110523
669,0.4860440664827109
670,0.3019446391998908
671,0.3396508879297641
672,0.5515654586060524
673,0.30110123320414256
674,0.11427764737064577
675,0.7916408580040882
676,0.5807836401072642
677,0.39192531949892223
678,0.32025279862317013
679,0.8501700816019689
680,0.6775236070551544
681,0.456596569567875
682,0.7915784047395912
683,0.6981983733157026
684,0.30636734186533854
685,0.16295512126073838
686,0.3768250851272506
687,0.6394274536673371
688,0.3997142163331289
689,0.10221323776519221
690,0.5621515180394073
691,0.7141002028093781
692,0.23793283571297638
693,0.43926722927030526
694,0.2919310963818629
695,0.3605884034191541
696,0.9226167537294455
697,0.7965496375805111
698,0.45547782855306634
699,0.9631380217690336
700,0.876064577443352
