,0
0,342.9559999999997
1,284.67388964254746
2,372.7783925218062
3,388.27893812294474
4,444.85148426823736
5,599.3306230903568
6,377.8265057986731
7,612.8244035062683
8,282.445361238076
9,1752.6290700332281
10,1380.83622885671
11,1953.1306858042326
12,1661.0607379900698
13,1419.6541170116911
14,2348.0642423540858
15,3214.7670243946773
16,3852.2933302832753
17,3549.347330624814
18,3414.3285151447403
19,3863.8881811023693
20,4017.729509734244
21,4914.235250767304
22,4555.268637006086
23,5071.477536474822
24,4957.4733982896
25,4993.298119422601
26,5254.766047628526
27,5235.832360488562
28,5268.175385554437
29,5210.587003136037
30,5208.371732597296
31,5024.217291923999
32,5161.3682508469965
33,4916.868072487393
34,4991.209596538918
35,4952.341352839092
36,5051.587822939659
37,4775.2631432224025
38,4962.5385204307095
39,4542.111819311106
40,4624.1033611289895
41,4431.952779540646
42,4487.867955416491
43,4426.1537974169305
44,4320.660425169804
45,4122.805643405725
46,4074.5117630877567
47,3870.106878523974
48,3658.9957492819212
49,3492.19117364161
50,3403.986812392651
51,3360.474514421619
52,3345.1806324736144
53,3202.5778129303026
54,3064.0619529258233
55,2926.617550972664
56,2820.175925782566
57,2674.7308743949015
58,2578.8565439564345
59,2633.8362335095235
60,2657.303700391542
61,2573.4477361360214
62,2473.7310677727005
63,2352.3985586015656
64,2265.0720597766835
65,2111.3131264402514
66,1958.1345113578022
67,1870.6815218824624
68,1883.0402920536412
69,1952.30855677068
70,1907.4384718119143
71,1842.4083845345097
72,1807.9532705721294
73,1730.636402447845
74,1677.4952036509662
75,1672.1042917732318
76,1678.1560365597934
77,1429.3242853111828
78,1488.36556321641
79,1493.538789434101
80,1411.0998209847482
81,1289.3898981017219
82,1269.5713963209098
83,1325.1089959573198
84,1331.8501081671388
85,1280.8605388293918
86,1221.973130169362
87,1201.0723745239493
88,1155.6904090595233
89,1138.9278702496583
90,1135.7867248738248
91,1107.7684291913702
92,1078.1742567402837
93,1054.033940997224
94,1035.4103509050276
95,971.0475161975967
96,910.7001587031832
97,882.5602517001131
98,884.1966412387043
99,778.0417573628675
100,852.0684358302478
101,813.5880402864275
102,786.3304510705811
103,755.9059602824238
104,721.5974686336363
105,685.2340939661598
106,678.5350847623524
107,685.8696605924758
108,664.3674149160141
109,629.9014360330526
110,600.6644674173251
111,582.0853911617487
112,546.1113891754419
113,548.8459399645213
114,529.2398971964132
115,512.1937039824948
116,465.93312257945365
117,309.0897687848506
118,446.73437802210486
119,424.25351432476026
120,331.24551758452657
121,385.1682857023193
122,380.39448624476887
123,359.5003615193698
124,342.31735420563444
125,331.6799539458458
126,291.50965213770826
127,304.80862523456136
128,298.5197195711639
129,291.46502073326576
130,279.84733242420293
131,228.80441767629117
