,0
0,306.7759999999998
1,282.74346874770436
2,392.0726505385482
3,381.9201426643398
4,463.2883164296638
5,619.4519443601755
6,382.36660977108414
7,641.3763733474966
8,299.71121035371584
9,1785.9864759920654
10,1388.0270832200038
11,1971.6657528002977
12,1697.0222484611634
13,1458.436390571404
14,2394.0898455265087
15,3245.5954766386717
16,3932.087259816257
17,3692.093396741147
18,3557.3490547392976
19,3995.6872279889803
20,4022.6019899005837
21,4800.734329712241
22,4513.731101113553
23,5184.007324217052
24,5193.0463414523165
25,5228.809508227131
26,5391.6256697629815
27,5269.3271368371425
28,5252.305050423666
29,5202.181403516179
30,5261.797373496652
31,5169.289467989966
32,5341.875652296232
33,5062.240265615271
34,5093.714072921344
35,4992.631480233453
36,5027.545673070402
37,4743.922781814447
38,4971.585120204787
39,4627.139642891734
40,4771.408320687619
41,4560.9130554626
42,4548.644774157294
43,4382.036151129604
44,4209.238332198091
45,4004.96477581949
46,4017.0471112584128
47,3905.1458525992985
48,3750.1932063307463
49,3589.9704086482798
50,3438.343299300813
51,3304.197202309456
52,3218.1472884587256
53,3076.876163046076
54,2986.7640937364404
55,2925.2714806194685
56,2864.8216899041313
57,2714.8156502534393
58,2559.2542078668166
59,2534.4798827491186
60,2508.8669032633147
61,2441.6872717251467
62,2391.0626213301216
63,2335.9348933782444
64,2296.1757272212744
65,2160.3374067528603
66,2018.254298297012
67,1989.9404321074944
68,1994.1217708811982
69,1885.7362933437248
70,1811.2860040949856
71,1762.7209859220054
72,1737.4743258817605
73,1645.0026199339193
74,1547.1102083127182
75,1492.4009455906803
76,1470.6524474291666
77,1258.7110328685317
78,1341.7806967706097
79,1375.0931019767675
80,1313.5436806530204
81,1179.1199999750972
82,1124.4240645969587
83,1136.9165312400432
84,1130.7458055924963
85,1097.8732888858474
86,1077.0293891482129
87,1082.2655706283522
88,1046.618274602257
89,1011.5504197862211
90,970.6503337353806
91,918.7533281341479
92,883.1489464589265
93,874.056723778409
94,879.0529834069304
95,833.9757760720503
96,777.7261857065016
97,735.4291790748305
98,709.4004383980182
99,610.7356530658459
100,659.6345022136748
101,634.7044259621437
102,625.7512692474235
103,605.4288698562921
104,571.1219349545751
105,526.7265185924757
106,500.4213233971248
107,488.82222851172537
108,463.53445789398063
109,440.4008226776835
110,423.46656149362497
111,408.1880077697554
112,376.9282702275008
113,372.2664798446371
114,359.77438441524225
115,351.2642995344432
116,325.84444803987947
117,223.69662263481325
118,328.6523559302199
119,315.01055019714266
120,242.55630811612178
121,271.57502732320245
122,258.3328321175788
123,236.0112641137938
124,221.56433887368948
125,211.90741149257946
126,186.039773569878
127,191.99439826173017
128,188.5551477579335
129,189.32802336231032
130,188.8134375527882
131,162.42488185406089
132,190.1761382007247
133,192.24414176298464
134,187.38460130556268
135,183.2823043624325
136,183.21406510025724
137,177.83780893890636
138,173.22927308774496
139,165.05817146636292
140,157.55458401407395
141,152.86930966597413
142,150.00925857886574
143,134.21783755983571
144,138.8210405993423
145,132.7505540710059
146,128.92794541574648
147,124.8221730333117
148,121.50376933229239
149,114.30612370816692
150,110.39976005061042
151,106.81017150340215
152,88.12253987162826
153,100.86477541002328
154,79.47375951246102
155,96.83376333058145
156,79.8148493206743
157,86.21110072956313
158,85.04302250693712
159,65.31020512438158
160,75.2461247116
161,72.25916059450324
162,68.58977261915305
163,62.8684381613275
164,55.98181004876867
165,56.3121044806671
166,50.27541085816232
167,50.1037735442565
168,41.92048127472565
169,45.73280088019823
170,45.3822104613802
171,46.32727958658988
172,45.346705398073716
173,36.75810219299763
174,41.86376772046605
175,39.75425206487578
176,36.270404685491705
177,35.47622989508711
178,33.423032383171716
179,33.01606777327037
180,33.68537579632935
181,32.15533832204483
182,30.927346508666606
183,28.439385096776128
184,23.90562390480903
185,8.310641146526164
186,21.125630644718353
187,20.711079316353917
188,21.466124377848875
189,21.28262956419794
190,21.147733563473455
191,20.28324669488158
192,18.1789459013001
193,16.598761605695987
194,13.090454508469907
195,13.358525594043106
196,15.18262982252459
197,14.689385327534527
198,14.127155123245744
199,14.539805578660262
200,13.853678288986869
201,13.311902098421314
202,10.371938675885144
203,11.838894505853483
204,10.907534639382662
205,9.901506259509349
206,9.801162602835479
207,9.612330830382271
208,5.4414190219416225
209,8.341800923266735
210,8.964561270979878
211,4.176511263209272
212,7.738965891352544
213,6.0552138958457595
214,6.237592036659983
215,5.423114692185605
216,5.5198359785763085
217,6.469408028380589
218,6.3957344134474505
219,6.810152189656682
220,4.600478098815611
221,5.267516968900936
222,3.1170624227929538
223,2.874775780004246
224,3.393902629348674
225,3.44257351444682
226,3.9342284424169796
227,4.6945255781646145
228,5.0556799016408975
229,3.1199435673703206
230,2.950440983267088
231,2.8008923673984722
232,2.106057477141443
233,1.2866654464146698
234,1.6238112723720577
235,2.752934316431704
236,3.511328422921388
237,3.422491278153447
238,2.832015617568839
239,2.2015779794120305
240,1.8303651224374076
241,1.3301957719407658
242,0.5803405060235519
243,1.095652774327092
244,2.216125167934002
245,1.9943728647739045
246,2.1460438447429007
247,2.481477011492355
248,0.938199831890218
249,2.0904079631285692
250,0.7327978906614997
251,1.5620870874146144
252,1.1778516033955204
253,1.8032369247573938
254,1.5026217338766064
255,2.0894326055265138
256,1.7824458858540346
257,0.9835869710191387
258,1.1157123572037453
259,0.4024038992173573
260,0.5369949923092279
261,0.7714369938322987
262,0.4542102904790299
263,0.6904339123320552
264,1.229757065576227
265,1.032549495544322
266,1.2832213859392545
267,0.7826495252248549
268,0.9284793863512308
269,0.5453316027764477
270,0.9962075038220796
271,0.6909942214179573
272,0.7725511681106999
273,1.8862568844675243
274,1.4505054829210267
275,0.6997099476769458
276,0.5032635310890706
277,0.7586207482851788
278,0.373024092110691
279,0.730351565302097
280,0.9930089147875021
281,0.9174707064594306
282,0.34446800419549395
283,0.42072263307106966
284,0.4757033398011176
285,0.5262195715939537
286,0.3382126635399344
287,0.3334875965043076
288,0.5430865438908037
289,0.28321476951567165
290,1.3880414043496903
291,0.550718372892684
292,0.5445989511454599
293,0.7599056109456984
294,0.8340815187715566
295,0.1571052272309741
296,0.47156672386717885
297,0.8404902694530442
298,0.21279859010384392
299,0.2499571671838731
300,0.34183795655261134
301,0.8047813261957487
302,1.093222218556605
303,1.148702893191124
304,0.8352858836866611
305,1.2776545225131322
306,0.23737264984189133
307,1.7312336272141542
308,0.2708802499245585
309,1.1859674302287595
310,0.9279308308653377
311,0.8608457333597478
312,0.54545391176848
313,0.2127787819940101
314,0.7854276304566045
315,0.4629342436903416
316,0.7765773793141572
317,0.15922895322366876
318,0.684188225775071
319,0.7020487044167606
320,0.4389508244884174
321,0.418042019750211
322,0.47729700547405357
323,0.4945976450856938
324,0.24533279536077177
325,0.3539611098207996
326,0.713325400575761
327,0.5019075923044476
328,1.0799226043389933
329,0.6663598675810326
330,0.46165509523666304
331,1.1994067559824615
332,0.9877948073732852
333,0.9507989969199812
334,0.7866833552088979
335,0.9690976237026436
336,1.3942711877496725
337,0.8666908050553834
338,0.6287824241412439
339,0.8362767723159608
340,0.7696181813886015
341,0.5000700339085224
342,0.8129451196954874
343,0.7653432989945376
344,0.18651437938968984
345,0.6848855374045442
346,0.3254131651714616
347,0.6588972197792534
348,0.3869755548229979
349,0.3390502382636166
350,0.7625600836422305
351,0.7425721473313053
352,0.5616509786700412
353,0.8185523470069408
354,0.8496142067863603
355,0.3088062164806906
356,0.46892469340840115
357,0.7008109401354365
358,0.9694130452378932
359,0.513680206268561
360,0.45656752303729276
361,0.25705162136435394
362,1.1874508354236826
363,0.6677901348912987
364,0.41818682826174486
365,1.2201191703188385
366,0.5732050354503972
367,1.2731573559244826
368,0.866882946823066
369,0.8431522981083327
370,0.8172979485479713
371,0.5736886457125946
372,0.363525051791212
373,0.3911816803486406
374,0.3812241651300494
375,0.4522460653759894
376,0.4503823912848049
377,0.4501617409111788
378,0.9620715044578033
379,0.6636152290346159
380,1.1146084532926135
381,0.48998462279506705
382,0.21150196828171977
383,0.9470213298481265
384,1.1713687719681467
385,0.758368156362325
386,0.5073220158723162
387,0.4781409620206187
388,1.0437854388365162
389,0.6538583500812198
390,0.7670367081845081
391,0.6154537431959265
392,0.2679538682800371
393,0.5776799536390075
394,0.2949257982699097
395,0.7142727845090642
396,0.43834929068573864
397,0.3383086299855748
398,0.6513256156911983
399,0.22436513889634424
400,0.7865565750577286
401,0.8163355110793861
402,0.5142242389582081
403,0.9570222119768962
404,0.7215166642713702
405,0.06427437423355933
406,0.8661332015846471
407,0.2168473632068471
408,0.47628767573696007
409,0.39434483861657676
410,0.8504773259450714
411,0.32929076021186066
412,1.2239570183437665
413,0.8946343852473178
414,0.13669543373315476
415,0.9760621236835134
416,0.15781086552591703
417,0.39562056449673727
418,0.39060607331183717
419,0.5943907884753039
420,0.36196448379427554
421,0.48663584282825406
422,0.7184070816494398
423,0.5456891251157023
424,0.5954948514644481
425,0.2507756769090786
426,0.9930176609959314
427,0.8136607160015238
428,0.7668660750778096
429,0.36523357114185834
430,0.3194878719890244
431,0.44646562008608
432,0.30559799770376844
433,0.2900685218187723
434,0.45827982030594183
435,0.3726982076595141
436,0.5583752290016218
437,0.4727342469921442
438,0.7886238967687436
439,0.1989329423057294
440,0.6706341344252921
441,1.0886095310477502
442,0.655615749525513
443,1.126792561094566
444,0.14029703067210575
445,0.5265516987854939
446,1.5209830670973536
447,0.15807339660506622
448,0.8689094337719615
449,1.1999095388550785
450,0.8646922084955443
451,0.2348703019955939
452,0.6633085829773435
453,0.823038521524851
454,0.7938771112038353
455,0.7247817298284958
456,0.5330730699567352
457,0.5508435156127207
458,0.17353272715681556
459,0.33974214172450573
460,0.30393300456065414
461,0.11640957404687258
462,0.9400383255931982
463,0.4561053927647455
464,0.7031741291988809
465,0.616875077570993
466,0.2427083452480511
467,0.37162211990142213
468,0.5925251793910322
469,0.43401566827340526
470,0.590741334323528
471,0.7913728996200917
472,0.4569766373489001
473,0.34271741482432333
474,0.047039308633168055
475,0.8875491207243471
476,0.2866972751733322
477,0.5494828518737113
478,0.5684506915227806
479,0.5525488707633327
480,0.7279827441486824
481,1.0683753276895387
482,0.6434392316218509
483,0.7620327618434232
484,0.12236496340539678
485,0.9389930934978125
486,1.0456589680336084
487,0.7349160263044563
488,0.9158746434103172
489,0.8988542189603796
490,0.31079393369023484
491,0.10951097981484965
492,0.3708613658377646
493,0.0741685350955786
494,0.4831772501438601
495,0.06042550090724251
496,0.8872768932516861
497,0.7188075306373377
498,0.3595655226335658
499,0.7443446276814432
500,0.11961885531045854
501,0.7133492343503306
502,0.5398716111190549
503,0.46209493388530454
504,0.21113697283887864
505,0.4674651804247751
506,0.6916900227950454
507,0.5888014508979851
508,0.5869602522838567
509,0.45756539003263086
510,0.2814451668267585
511,0.5698165223171516
512,0.6255846592183956
513,0.6464809682485334
514,0.2905393369012194
515,0.7509519487615767
516,0.38494252818547686
517,0.20149205967162023
518,0.5316332178687841
519,0.19570304514467
520,0.7575462270253773
521,1.1841000608922772
522,0.2022870388366368
523,0.7252283536975394
524,0.9360480191672118
525,0.40942186583227647
526,0.24415478992797368
527,0.37899061783783344
528,0.7283273675911214
529,0.5492549114082766
530,0.5501712540085392
531,0.9520477544988472
532,0.6504326792028282
533,0.6588571708843284
534,0.6139872034777947
535,0.4655501478097195
536,0.36111048512839705
537,0.6368392722657814
538,0.124644591167832
539,0.5346344965207838
540,0.3652912762485815
541,0.8222953531883395
542,0.28245484105488816
543,0.4140523433885566
544,0.8479356142714582
545,0.7952307300588586
546,1.23155345465107
547,0.2021400263862866
548,0.728824837762462
549,0.2269076839808265
550,0.36246657773756347
551,0.5724178435744042
552,0.6552641227852614
553,0.5267613115624258
554,0.8909230340784949
555,0.8221343260178828
556,0.9721913236574135
557,0.36653173069417466
558,0.8467750001090462
559,0.49924643440802197
560,0.7623444730618764
561,0.9728840773854983
562,0.9217076266033271
563,0.2774661652718755
564,0.2884059313662648
565,0.385120596275879
566,0.07499548828739551
567,0.7891955413052052
568,0.4652321965058242
569,0.6363734288876886
570,0.04759242424648153
571,0.7769231066978227
572,0.5906198900241952
573,0.673143663710383
574,0.33995452644922075
575,0.12161239741087647
576,0.38284948452377626
577,0.883218567274209
578,0.514553049100382
579,0.45528151140932527
580,0.2500557659473937
581,0.36663005081935446
582,0.5073452668052064
583,0.52498459039191
584,0.4398677882860243
585,0.42680163220289097
586,0.5694454344716298
587,0.37780589612206356
588,0.10180826948776713
589,0.40365414847094855
590,0.7646395976926149
591,0.5736125336524658
592,1.0560432617353757
593,0.7610265296074719
594,0.966098070951173
595,0.4796727228429203
596,0.37495283830284953
597,0.9308158223370442
598,0.38402565968233127
599,0.3220425289909529
600,0.7365238882203603
601,1.0268431269029605
602,1.0867240267557408
603,1.0042492381014936
604,1.256204946904456
605,0.5170925771270591
606,0.3396401720231321
607,0.6147498059118607
608,1.0291602246048674
609,0.8095113823873339
610,0.651068953828436
611,1.0281983995099158
612,0.5811535067768907
613,0.7588443575889059
614,0.5908989486299075
615,0.47902957742470526
616,0.858425224043393
617,0.6761118024838891
618,0.5414936150277548
619,0.1314929429570123
620,0.30057868668907445
621,0.4383911378468545
622,0.6580783753642498
623,0.15620588664367277
624,0.15382818453471683
625,0.5646060328112853
626,0.35647444366748027
627,0.324268124446584
628,0.6542875032268484
629,0.528138020111665
630,0.3544889942575335
631,0.12621210977792433
632,0.603341713384397
633,0.9207229540899882
634,1.0634160940854263
635,0.4634056272322935
636,0.4121274544398068
637,0.272095125052503
638,0.42821733089466346
639,0.8244475312704029
640,0.43742415822239783
641,0.25114990765582457
642,0.7218704287138608
643,0.368938818186639
644,0.5658524875127376
645,0.7261581622613852
646,0.3081764351995249
647,0.7282027932425382
648,1.0516677589627597
649,0.5034161462209977
650,0.30073425797122116
651,0.7679492982544236
652,0.38745573607366446
653,0.853575183720533
654,0.16541923306507705
