,0
0,441.16299999999956
1,313.8556010670212
2,439.76169402239935
3,408.57653348941096
4,500.9060548385625
5,672.595110156472
6,350.9732677629039
7,644.5471605841808
8,325.1884130676848
9,1787.1693342454817
10,1403.8785440938088
11,1983.047626963605
12,1679.199458915944
13,1502.5870716613651
14,2485.3666399042772
15,3432.1459545512466
16,4106.382291053803
17,3807.822358178325
18,3587.3472300328604
19,4015.758201042049
20,4219.978746603437
21,5153.903608439304
22,4878.451062736504
23,5389.92946046409
24,5216.454073460822
25,5253.285957347527
26,5483.836143073484
27,5433.9581046127505
28,5448.041199619191
29,5393.1470931231715
30,5426.122892019282
31,5289.938311487071
32,5450.082168189606
33,5142.390680150424
34,5172.689881922279
35,5088.117696938423
36,5177.162842591071
37,4933.515156021706
38,5187.880520633316
39,4791.844776353264
40,4870.790435380205
41,4620.535584491377
42,4628.140932568248
43,4510.477084661517
44,4408.695514671798
45,4262.454774913626
46,4284.712442927828
47,4114.416652837488
48,3878.7049245123853
49,3669.61558946191
50,3524.0003641540184
51,3444.8056390865318
52,3433.2343964415254
53,3339.777704736573
54,3250.9058778796743
55,3139.455874325369
56,3008.776121785349
57,2811.459479071353
58,2671.221229045317
59,2698.3442068433724
60,2739.3131393493986
61,2714.4866271682636
62,2660.766691739233
63,2555.529924566242
64,2452.842512101406
65,2276.54494366588
66,2133.9593577796095
67,2147.0231845412823
68,2222.4024604652
69,2143.626269834632
70,2056.0605185165005
71,1964.7585490067447
72,1894.0282699115146
73,1769.1648291507831
74,1684.629625123116
75,1673.3970486756184
76,1707.053680070647
77,1484.9349038229775
78,1578.7588677876986
79,1578.2835819075315
80,1468.2664937277864
81,1309.7097156133393
82,1262.8609999902153
83,1321.7215028502844
84,1351.7531990745204
85,1335.163539413736
86,1299.0901105169635
87,1271.8980213860846
88,1197.4075210820833
89,1148.0513804670024
90,1123.5196940970898
91,1101.21208036062
92,1097.5955100563185
93,1103.1175501645262
94,1094.3445390697295
95,1014.83495051328
96,927.2159853973764
97,877.5879601055985
98,869.283883041012
99,778.6340928061488
100,875.0563303104594
101,854.4498118455974
102,828.5481567850336
103,779.9895146146949
104,719.6821567734265
105,671.268062894252
106,663.040349799722
107,686.3657631313389
108,684.1781813667811
109,664.0246038951784
110,633.875212615311
111,602.8239216257252
112,553.0434164541299
113,547.5747952543443
114,530.7376919591386
115,523.7943563023883
116,485.0169817504484
117,326.78494660024256
118,467.8230273688519
119,432.9274541562688
120,330.79496133415796
121,382.1671190578058
122,381.0654357573317
123,371.0735132139368
124,363.119178818685
125,354.52126122191044
126,309.81921759476734
127,316.4718413623112
128,302.67337219279506
129,296.27856037922203
130,291.7693291132892
131,245.98304856772657
132,284.02417327034726
133,273.54419242263583
134,253.10933773791876
135,236.74488199797838
136,235.30408308327452
137,229.33500903171927
138,228.3877246603097
139,225.48582974209927
140,216.51991669338904
141,207.30122600562018
142,197.3032041493028
143,171.69240520900223
144,175.1389995438789
145,166.30958959224495
146,163.17092211574388
147,155.35333152551993
148,143.44439934468429
149,129.84370483914543
150,115.7600732592346
151,100.61156334345613
152,77.94135681826398
153,97.79857609580867
154,90.30383067586466
155,122.12608288027852
156,106.10236333989259
157,114.3507850554709
158,108.80019538499495
159,83.73057631790809
160,95.51710350096856
161,91.23036714803418
162,86.08079486087023
163,75.6917014571989
164,63.758386037318616
165,57.46197702091297
166,44.90527454636482
167,39.84212693249378
168,28.992788620368998
169,28.737368999722182
170,29.140209994447556
171,31.027216744080462
172,32.99676612783736
173,32.60791858351528
174,37.19247205967293
175,35.39628300305719
176,34.10664954325615
177,35.89298605508702
178,37.613802043559
179,40.77808512078031
180,43.54088839630609
