,0
0,313.1869999999997
1,250.49309057920382
2,408.3775733139142
3,379.7103401831309
4,462.5693091512788
5,620.1869322096262
6,386.24202060674236
7,649.4907073204574
8,302.89692037206754
9,1762.6593968182594
10,1395.0853795917926
11,1959.1717201772333
12,1709.248655000079
13,1466.184922217957
14,2419.6218941275474
15,3263.454695619292
16,3942.1208661303617
17,3703.4157965232607
18,3549.1269408097874
19,3932.025360571465
20,4040.5011427873646
21,4918.9669130057855
22,4612.309741962225
23,5229.23438117142
24,5146.9714776163155
25,5143.387304087261
26,5334.527622710841
27,5254.387656266296
28,5278.551237967644
29,5247.231448981219
30,5295.946332803905
31,5155.472026215344
32,5278.58027969698
33,4984.68898338939
34,5026.393205289819
35,4954.434388383628
36,5024.175643700848
37,4758.804238130885
38,4986.80545176336
39,4608.28910511878
40,4698.74091004652
41,4478.475080208454
42,4471.626040474197
43,4344.622893217614
44,4220.1687722534825
45,4041.8613866523483
46,4043.1507772574732
47,3895.407899066992
48,3694.88858614372
49,3500.0772683261844
50,3354.2888754494134
51,3253.812637864998
52,3216.2023104656923
53,3108.2190475567127
54,3019.7922067395866
55,2929.175924239474
56,2837.1856269534533
57,2671.4034182543896
58,2527.4183252072585
59,2533.140272441128
60,2544.3874701853642
61,2499.3859372397346
62,2447.3366897626292
63,2369.7251048662256
64,2298.463364918232
65,2149.6867971232523
66,2025.1939907413773
67,2030.2450169982521
68,2068.102054847301
69,1969.4185554359672
70,1889.5904979020245
71,1821.9326947922698
72,1776.3452032138755
73,1668.799707569141
74,1577.0978501979207
75,1543.4491340330426
76,1550.9546876291581
77,1336.2753445604942
78,1420.8317189700313
79,1436.3658646059346
80,1349.3154811350105
81,1203.0719541997187
82,1154.2017848118514
83,1186.700343751263
84,1198.8451305490821
85,1174.002544760412
86,1147.7260341251617
87,1130.3205312189825
88,1076.19452334607
89,1032.5430983532347
90,998.2171063088094
91,960.036882707515
92,943.8029577729576
93,945.2680955788757
94,944.8014703158739
95,888.2656903087465
96,815.374495738576
97,769.4247369674889
98,744.3139182164219
99,648.675468267561
100,713.1875390359439
101,691.6346889279855
102,676.3128871659352
103,644.5835722699893
104,595.6215772207744
105,546.6561923200982
106,521.6358896175672
107,515.1002002864137
108,495.9375326973581
109,474.03977871114057
110,449.3129292231232
111,428.7962080581255
112,393.3167881985661
113,388.4723416175743
114,377.9874085919194
115,374.7516408662176
116,351.10558548151846
117,243.02157814760088
118,354.775339475044
119,332.8096545026989
120,253.46699835934527
121,285.2232354130249
122,275.8890966533943
123,256.4968665435204
124,241.22377633228055
125,230.98354470932182
126,200.8650641339335
127,206.55956300146954
128,200.558982013277
129,199.9151491912166
130,199.76474987541252
131,173.40495277704858
132,207.74273026658858
133,212.37928089224542
134,206.3440285223534
135,198.5383364716157
136,195.93724100822206
137,188.69910608408276
138,184.32070198169575
139,178.06841711089226
140,171.72252478800135
141,170.32955050347036
142,164.96133950714125
143,146.68925040724986
144,149.11380770690212
145,140.9871294950341
146,138.55638208506656
147,136.3157243411994
148,131.9515601522838
149,127.22631016162052
150,121.58928281104751
151,115.75354794121525
152,93.98785433358113
153,106.75775175168206
154,85.84403805238787
155,106.378489238646
156,88.69632146698453
157,97.411511104677
158,92.77678754587772
159,71.65011676927388
160,81.65554613808419
161,78.99129090325437
162,73.86252074745411
163,70.16788963045153
164,64.49997438614936
165,63.76476360477108
166,55.56667212542222
167,55.07834810537357
168,45.51573493198037
169,51.4318190325292
170,51.21782961691984
171,51.38987038926534
172,51.82271403566358
173,42.68175504514359
174,47.904526108644056
175,43.77481391044083
176,41.20259629048247
177,39.66994745273172
178,39.53082568027984
179,38.59308026329077
180,36.97578326162625
181,36.87121229110691
182,35.09284972060509
183,31.981051445190154
184,27.23257079179504
185,9.175190082724827
186,24.066538629016705
187,24.689291978403784
188,25.059932789474416
189,24.86505087448131
190,23.634712178682015
191,23.695372251324958
192,20.152599070689448
193,19.25990557620945
194,15.202396866122731
195,14.58462713319997
196,18.06728123833811
197,17.55082605475907
198,17.482695620221776
199,16.92628507006695
200,15.98250382678423
201,15.553609645850857
202,10.6498400662757
203,13.31961355847122
204,12.816017225843927
205,10.973876217212952
206,11.670376947124806
207,10.778483216022483
208,7.389337641803071
209,10.284901242237492
210,10.370389975891946
211,5.111404007178302
212,7.437866375428004
213,7.14085732965234
214,7.0106891071380275
215,7.030718057094395
216,6.816149638692875
217,7.688133696084602
218,7.740437782798504
219,6.628489987624126
220,4.9098826256847286
221,5.475233787653943
222,3.1892909338752773
223,4.214052419295109
224,4.423759343202831
225,4.812777762546722
226,4.914635501302026
227,5.109382213108822
228,4.216671533885442
229,4.017158975143008
230,2.5239948258740754
231,2.6814196106394648
232,2.755102991253606
233,2.736176749770349
234,2.895792996852509
235,3.2770037570064257
236,3.355029271340231
237,3.392817685381552
238,3.3835185724282106
239,2.067913537115959
240,1.5731103662427814
241,1.3838550624869572
242,1.237057482866996
243,1.8787335624364505
244,3.023971657932672
245,2.530615684277585
246,2.5141989621739254
247,1.7339534297277979
248,1.988658565482428
249,1.4342333512933816
250,1.7799855344543507
251,0.881417320230103
252,1.0574001142710276
253,1.5820399674706571
254,2.145820509919556
255,2.1924804384033694
256,1.151087547718703
257,0.9876145989436014
258,1.2564648572513764
259,1.421836474448453
260,0.7410398978316607
261,1.2329377574488825
262,0.8003765779650832
263,1.4240715921184672
264,1.9387736577242956
265,1.8319866489392391
266,1.1657119288365538
267,0.4625127968626782
268,0.8902993040010042
269,1.4837309010408894
270,0.5149611677276895
271,0.93621538420034
272,1.088968568003827
273,1.2287014215659124
274,1.4488239006375574
275,1.3090517063951335
276,0.5336439352159323
277,0.5156745919106397
278,0.3494607343465582
279,0.7717688442673266
280,1.1210435967203332
281,1.1061562953404465
282,1.0803710597324847
283,1.064193563161503
284,0.6981309835193139
285,0.8809886805791387
286,0.44904361812115234
287,0.6549202882091858
288,1.1535480305712729
289,1.2086615401037746
290,0.8138928296590427
291,0.7733704906148101
292,1.168375572853012
293,0.9423257125314182
294,0.5574980777125973
295,0.774131388793631
296,0.6615310455683037
297,0.7865263122099515
298,0.5861327553330044
299,1.0833565045025517
300,0.7625526799205529
301,0.1833249698212746
302,0.6852166048190468
303,0.22564881223737868
304,0.6281657083481346
305,0.24415623810992113
306,0.5879335398950368
307,0.861052174021606
308,0.5551691006526561
309,0.8035412661260648
310,1.441638455730214
311,0.6247797660422989
312,1.0745621753529513
313,0.6873937255385368
314,0.12455280697161897
315,0.7006554210435789
316,0.40524948590574483
317,0.5842388265524687
318,0.7613588792916842
319,0.7229432097668358
320,0.7574105424650089
321,0.8872981618058925
322,1.2927164246726097
323,0.44733170396666216
324,0.44053921453141837
325,0.7115476243382218
326,0.5887814617264933
327,1.300840951474362
328,0.5569391151335907
329,0.5974512517136856
330,0.30946852945894504
331,0.362781678673
332,0.43816593840235724
333,0.813560960703453
334,1.0454329455578413
335,0.6065035708942197
336,0.5171883445943025
337,0.4482428503924768
338,0.9552103253337523
339,0.440942890702325
340,0.9880110733836621
341,0.8052579120210641
342,0.6446176761597122
343,0.7547250306344782
344,0.7656858100893754
345,0.3658189522792095
346,1.3487615975841316
