,0
0,351.06999999999977
1,325.23578129222585
2,448.3211411051586
3,424.749361206056
4,493.9428792246084
5,641.4801637388076
6,332.37868726507224
7,658.5086530319228
8,310.1874432035395
9,1730.962584298107
10,1353.6480756223732
11,1918.3028851598433
12,1643.6281567244955
13,1410.3655006315528
14,2322.2671904037866
15,3196.7491638418696
16,3836.8331166180883
17,3681.8371513714037
18,3512.173772587222
19,3961.476228911732
20,3992.651433250345
21,4798.839021146711
22,4515.3043296593205
23,5109.595665140875
24,5110.7566684016365
25,5178.940305018147
26,5432.683304133196
27,5343.310391089844
28,5317.393623676961
29,5223.8265959582795
30,5246.772002648966
31,5130.975220728125
32,5362.007851760041
33,5167.075163335427
34,5272.704896990589
35,5174.350239810961
36,5178.915849538618
37,4842.3388531510855
38,5039.85842624805
39,4702.8154771745485
40,4890.4208665919805
41,4767.947602802374
42,4810.705042930695
43,4637.600618712023
44,4422.990750954978
45,4171.1275440785075
46,4158.921690561987
47,4046.0121701801677
48,3914.4153965378664
49,3791.88881010451
50,3663.4116949349605
51,3531.8276009482443
52,3422.8068102051047
53,3250.594592344085
54,3146.5012714423665
55,3090.0993664157972
56,3051.8959041621815
57,2923.1073350907864
58,2776.656403363373
59,2755.0776963199046
60,2714.225702600885
61,2615.984893963796
62,2558.3107306177844
63,2516.1382066554856
64,2502.7190997461466
65,2376.6458081470164
66,2237.6644990175023
67,2202.853130705639
68,2198.817461758896
69,2064.7730871613603
70,1978.7879969240057
71,1938.2926410610899
72,1935.0755562043187
73,1857.2745632371095
74,1765.5330359021689
75,1708.7961886300125
76,1681.7858784769267
77,1426.7622520000907
78,1519.2362608621086
79,1561.762176703765
80,1505.7813433322501
81,1369.1440243783622
82,1317.47519774353
83,1334.562769181357
84,1315.3764929022566
85,1275.3863143137173
86,1253.132229865287
87,1270.509474838645
88,1242.021258400525
89,1212.102431759551
90,1176.3534244860632
91,1112.9845082112
92,1068.7378292241074
93,1055.6071915370928
94,1061.0778664734823
95,1019.1192850555112
96,964.6940457953527
97,930.8137384252434
98,908.4031088678415
99,784.3596997559551
100,847.6440160204194
101,815.5345583056163
102,802.6799294169872
103,782.83676783667
104,744.5209743246068
105,700.4481930502074
106,685.7775254015479
107,685.453630958923
108,662.7267880713972
109,637.5773085829617
110,622.3645930924673
111,613.3943886749452
112,582.1916972471108
113,580.0379292836158
114,553.8343606037264
115,527.5003066825591
116,475.8818302532901
117,321.38463868292916
118,465.21316852546624
119,447.3065981465417
120,351.707273228794
121,407.0469792763942
122,394.9169951088664
123,371.0400861609207
124,351.62391203263593
125,343.79292620432796
126,307.90686905760833
127,326.476068146234
128,321.9575092408325
129,314.6621768072934
130,300.10724798842716
131,245.30968664116537
132,276.1227320587948
133,268.3283933885484
134,256.42057142617483
135,248.35568742553693
136,251.35942490753365
137,243.4004471036993
138,234.24948033001527
139,222.97208775977597
140,210.29743570063124
141,203.50164142944786
142,200.8391633961271
143,180.657147707814
144,187.38484392392328
145,176.20076977894877
146,166.60170420259828
147,154.56845263664087
148,144.08446193354473
149,133.7850629777731
150,124.95346008999013
151,111.42448337025284
152,87.12052590244453
153,106.20779273000903
154,94.89462615294285
155,122.2387217797921
156,104.7559592852231
157,113.82891443250502
158,110.63361661476209
159,85.76263232734215
160,96.58485236650232
161,93.06037309024869
162,83.00180010519934
163,73.66779501674057
164,60.70047342639753
165,55.577177550372056
166,42.129544847487985
167,35.42460290999508
168,26.224598011919024
169,24.921655290587545
170,23.657291266783346
171,27.80233958782116
172,31.575915142472304
173,28.07657995974907
174,32.93354528337316
175,32.6725665507091
176,31.33844709784534
177,31.96545384776002
178,34.206584802175676
179,38.26248266761559
180,41.701358353719066
181,44.59177171787492
182,44.681088279329195
183,43.11294273655627
184,40.12793729082715
185,14.815886212808776
186,35.9608555688412
187,36.89201309421249
188,36.64258019979864
189,37.13468913806807
190,36.784941241191845
191,35.35814025256523
192,34.66686046320004
193,32.275565353383435
194,25.56811898855579
195,24.5791327308757
196,30.116575529496885
197,28.305959120907684
198,27.664500907833713
199,27.44792995205358
200,26.494316551971153
201,25.736686593526134
202,19.101600194115143
203,22.792884575513565
204,21.048615987186142
205,20.84938206487331
206,19.644616619783903
207,18.563580269950975
208,12.06267719705754
209,16.939916869577658
210,16.407412066969826
211,7.558936444788587
212,12.950254790815473
213,11.964840721119023
214,11.759176830082945
215,11.127282440599163
216,11.552838122749646
217,11.306137666134955
218,11.537414732692604
219,9.855769486375367
220,6.599076784545202
221,7.672270334605709
222,4.561019416973291
223,5.584202710769634
224,6.079096134262087
225,5.738526168475699
226,6.643457531213911
227,6.223470830066238
228,5.178344191677235
229,4.966567305285612
230,4.625374080471212
231,3.9086732715418115
232,3.5779486822024777
233,3.4782174487697857
234,3.5176212039682713
235,4.552583565920225
236,3.804185569978972
237,4.008447709927835
