,0
0,423.69399999999956
1,316.8517678874716
2,407.9419965419982
3,415.4610308675551
4,482.8811843637273
5,636.9594208818928
6,362.03402989478934
7,611.9697290876907
8,266.562455265255
9,1735.6496181358154
10,1385.1081408030536
11,1930.4416800618121
12,1651.206964519966
13,1522.6365813171515
14,2517.88785582578
15,3420.5668516346536
16,4074.332814646301
17,3741.7780101403505
18,3520.2058921986104
19,4080.2208188238637
20,4282.3356416965935
21,5125.801940485389
22,4827.980262031867
23,5317.8312557461895
24,5137.817309116366
25,5221.045196088108
26,5496.054880884662
27,5437.497139596666
28,5402.045949424359
29,5323.748695844166
30,5343.8369097505665
31,5228.616500522634
32,5440.451833184606
33,5167.986676532444
34,5177.712119110933
35,5066.764067409789
36,5111.21802053806
37,4828.650143388179
38,5074.9342477220725
39,4710.619737628998
40,4848.909850121215
41,4644.4884205760345
42,4648.3863085712
43,4502.402280378546
44,4353.396289615611
45,4173.24892062229
46,4189.708197361495
47,4056.1484054981743
48,3881.0095285377397
49,3704.9446544136413
50,3551.4118138271933
51,3439.439852259596
52,3388.982069388226
53,3265.678561801191
54,3184.055963076501
55,3107.4787546711545
56,3023.488054616419
57,2849.0020651697905
58,2691.5301499404427
59,2688.4641646522537
60,2693.269568246457
61,2653.3334383864226
62,2609.3890507164847
63,2533.2908112913083
64,2445.9972650586533
65,2236.5484242961343
66,1999.1896087180783
67,1792.2535802400926
68,1722.1910387133148
69,1920.2041901976056
70,1964.424147200418
71,1958.7442228481646
72,1940.999957795546
73,1826.2410642494265
74,1720.0591514067664
75,1677.1513489832043
76,1685.157955536082
77,1466.1949266101587
78,1580.8541409792151
79,1616.4871453483477
80,1525.6979921993973
81,1355.862903386325
82,1286.5930889907065
83,1315.198647260328
84,1335.1276345269994
85,1324.555585613139
86,1311.0643148589356
87,1316.9218607336852
88,1255.4768862421342
89,1198.9081008698872
90,1151.559727893979
91,1102.6813977441182
92,1088.0623819754555
93,1097.7701370149791
94,1111.0990342077935
95,1056.4227619229123
96,974.7912264553925
97,912.9317724687852
98,885.8511637973461
99,775.5859866361632
100,865.5413436183651
101,855.0886462148316
102,853.0906242398426
103,825.820909234273
104,770.623251591814
105,711.1046515375436
106,684.8527037205289
107,690.731654341985
108,681.8109333861387
109,671.6531842910666
110,656.868545299714
111,635.1744008322056
112,580.800163328507
113,566.164437001191
114,534.2570379945755
115,518.2898382365388
116,483.0234510056584
117,331.38743323026847
118,486.65021424353716
119,457.768217211421
120,347.00368276749117
121,390.8557089913152
122,380.21473343646625
123,364.77036389116154
124,358.3661646580306
125,357.92235607876415
126,318.962369114867
127,329.09584440230367
128,311.41552634032405
129,297.7600218117869
130,283.0519466424812
131,234.35288041311134
132,268.9724108078437
133,257.5141306048931
134,240.8105328756641
135,234.05370105680967
136,235.88152784173866
137,229.4774393660988
138,223.69075258571766
139,218.7545162984657
140,211.30802252593682
141,204.91194988878226
142,193.7021885628186
143,162.22019481509972
144,156.98635801748327
145,142.26786574873748
146,145.01528481793562
147,154.08897705234287
148,162.54635831025323
149,165.2160139581001
150,162.34831785039933
151,157.2701490600616
152,128.8200116750354
153,145.5151651743681
154,116.28369410184644
155,145.65892772398763
156,122.47740898707099
157,134.39681637353198
158,129.4370612663731
159,99.07766985021611
160,111.58426150843488
161,108.01871580131544
162,101.30633455387934
163,96.45243764785093
164,86.5366803504324
165,85.75447635376854
166,75.84328381595691
167,74.25495879504491
168,62.096827365621984
169,68.61423874508773
170,67.10715898625212
171,69.68762999397501
172,67.17293265051406
173,54.38734067556778
174,60.211997901790326
175,55.24199274886482
176,49.84924291219047
177,47.95415558090077
178,44.74583129088107
179,41.54010812768357
180,37.100201222968856
181,33.08666895670034
182,26.844741048371233
183,21.0974072133953
184,14.341591993856348
185,5.053448939936906
186,12.107102784159755
187,12.466345931689157
188,14.502094576946352
189,18.152643427526158
190,20.759383068371186
191,22.9757503457968
192,23.21339619888418
193,21.690164489012897
194,16.566205645711456
195,17.821911320555046
196,20.754469883833647
197,21.714382267911752
198,20.586811025775138
199,20.716172377575376
200,20.503478977431783
201,20.36231152898984
202,16.160302528400326
203,19.909786867624863
204,20.264080451918417
205,20.350042691977716
206,18.418193282278637
207,18.21080877676699
208,10.447091397175724
209,15.706498415292783
210,15.55645957959411
211,6.052489601295597
212,12.4376397121335
213,11.897837403549868
214,10.864727283507005
215,11.137330782165497
216,10.227929577239037
217,10.791118443440796
218,11.22216360075583
219,8.05966447705079
220,5.939557191354654
221,6.965970111275421
222,3.8896165287077964
223,4.326554378775075
224,5.655666559449455
225,5.47150417815438
226,5.76307676487539
227,4.459885893542099
228,4.287911991587457
229,2.2875431041018537
230,2.4245924957557112
231,2.2746560763224872
232,1.8687428657877545
233,3.16416918133421
234,2.8481897313790587
235,2.3566981505139712
236,3.708763625014253
237,3.148563975793715
238,3.1500118876004017
239,2.160222070422027
240,2.17486697486387
241,1.6456184062097023
242,1.5557383152118858
243,1.8724029341766268
244,2.9011209010825847
245,2.5142892877887713
246,1.3943182069745408
247,2.134534007788622
248,1.7193519516213984
249,0.9093289279287827
250,0.4756010850876001
251,1.649435552115187
252,1.4842723475835051
253,2.065657753442863
254,2.755833609686947
255,3.361223868916402
256,0.17533828891118167
257,2.2490742672745894
258,1.9396483670962723
259,1.3792845108709708
260,1.6200753748266146
261,1.955571623784006
262,2.5723144658835917
263,2.2215548479379073
264,1.4644475410470956
265,1.3292055958678204
266,0.735784071936523
267,0.7149282444094687
268,0.757522443193395
269,1.287308218811509
270,1.1105450006220436
271,1.0834790220163548
272,1.3684067518864758
273,1.013891429703109
274,0.20195580686458756
275,0.7459037465703431
276,0.38999464164271214
277,0.5908420570824712
278,0.8521172280108784
279,1.016215927732708
280,0.5544982679969034
281,0.6514139564186934
282,1.0996880467403167
283,1.2171668338235362
284,0.7227833412585777
285,1.2464162573927822
286,0.2806901082122378
287,1.2219732356232662
288,0.6695755696907509
289,1.6463456896168045
290,0.7759128645953425
291,0.7703688750986144
292,1.1854237468932431
293,0.8344058027080973
294,0.7834555593846433
295,0.4419298318601634
296,0.8485227359575063
297,1.2615141576070183
298,0.7499779433667632
299,1.3717337301251369
300,1.1165698782787683
301,0.8672464187578536
302,0.9091329193236151
303,0.5866861667724859
304,0.6420300816093933
305,1.3399719991935792
306,0.35613309331968174
307,1.1870913347021228
308,1.0476533461598103
309,0.4363093966240033
310,1.1004079667192328
311,0.8307456457471177
312,0.39366529417814106
313,0.6071077083269524
314,0.5615826664779822
315,0.8159926537661698
316,0.6246477339852942
317,0.5174041575883249
318,0.7499006013968587
319,1.1568171837114236
320,0.316723411583266
321,0.06680352329493694
322,0.6277549710975373
323,0.1488150380813099
324,0.5433033944958099
325,0.45013414570909516
326,0.8994818531565016
327,0.7062491244721977
328,0.18320150680808361
329,1.001209762703907
330,0.616973099275752
331,0.9516445888042676
332,0.11041844706555304
333,1.1377308454878363
334,0.49416016400501567
335,0.44065354833613
336,0.6971212503468293
337,0.34536498234673596
338,0.8529884297480889
339,1.2046069487779492
340,0.461680086305105
341,1.3957682005914098
342,1.031744162530433
343,0.3643637166068718
344,0.8182188097814727
345,0.6821226081135976
346,1.132194416961545
347,0.6533224422326173
348,0.5162936909885193
349,0.8642756714831376
350,0.46196884841286806
351,0.7105471953451011
352,0.7560021565019318
353,0.7044818258494072
354,1.3877958479539994
355,0.8379346789592608
356,0.33178167461278074
357,0.6703673089659078
358,0.7094116709529442
359,1.0967445484040603
360,0.23059615432185296
361,0.5313731357364877
362,0.547364692217462
363,1.0577484362976795
364,0.5897014084076082
365,0.2893487029885413
366,0.6183904397506055
367,0.23678065695435704
368,0.6738893488552525
369,0.827613251415716
370,0.11015968590206086
371,0.6489309506089436
372,0.2467151579159263
373,0.24262847478326485
374,1.2814125076127858
375,1.036004684509833
376,0.7474409846361385
377,0.8080520790226747
378,0.5546910712720563
379,1.149439065944416
380,1.028118953195778
381,0.8160824131337509
382,0.7708886779928622
383,0.23054757646601046
384,0.5958881335502659
385,0.7415860099241061
386,0.5287898035963832
387,0.6834886738998059
388,0.9850290135088501
389,0.6588543953059748
390,0.8460609226127876
391,0.21092482503328733
392,0.8213730665240097
393,0.8370462715981015
394,0.28710066545150825
395,0.8462902829926331
396,0.08553229231488779
397,0.23706727717537648
398,0.6229610803844984
399,0.4797350394560867
400,0.3904549651037847
401,0.5842584499821704
402,0.09504237531143482
403,0.521409581226178
404,0.0811998052224555
405,0.4704298558360762
406,0.7435194168094401
407,0.6455522245874584
408,1.053826554232992
409,0.3808449886675288
410,0.2839435441759189
411,0.5894642482375981
412,0.7830618787806846
413,0.30874228732740133
414,0.7960616687339044
415,0.7531081566914452
416,1.2442762826986102
417,0.6265772621865536
418,0.9567898327262089
419,0.7108828786409755
420,0.1089016013534289
421,0.387637032991567
422,0.6595335093623627
423,0.5096631296414668
424,0.7211738189271616
425,0.40012785900436704
426,0.6038600741546012
427,0.7565615094399825
428,0.15329119283193274
429,0.2875722927573054
430,0.5813464428807545
431,0.6074057167906796
432,0.49495692766444854
433,0.73542317246884
434,1.095505394774534
435,0.6125381560349055
436,0.25859659251246325
437,0.8916664207547715
438,0.3079331508118379
439,0.580997981677032
440,1.0036322879663324
441,0.2604659592427244
442,0.49570474122544267
443,0.9747926137111723
444,0.5155225878868761
445,0.16630366783485637
446,0.5443335038906472
447,0.40069519673960374
448,0.7779058044755901
449,1.0892770511768524
450,0.8564462175133952
451,0.6240619739872921
452,0.3163821420409782
453,0.41174611387789045
454,0.29331802479347785
455,0.3476750924503233
456,0.5263889673745216
457,0.2791268405704441
458,0.8049450751190642
459,0.3021061014224295
460,0.4615545582293362
461,0.593873832846232
462,0.9944400949557773
463,0.3688408568942208
464,0.21573676089360935
465,0.4820236258579237
466,0.26030034307200983
467,0.6852452115844898
468,0.4574263072800786
469,0.6411412514169176
470,0.7325929763630109
471,0.5597778777122977
472,0.48131825925332017
473,0.40153513554882897
474,0.21864330310039584
475,0.4024077094141642
476,0.8369640025761718
477,0.5488752825284384
478,0.6852132119282613
479,0.3420309370640397
480,0.4904391736539247
481,0.6734968388912181
482,0.6948328207302599
483,1.3841018664599325
484,0.5197270774360921
485,0.6025856642138012
486,0.4832028154858964
487,0.1326125374516261
488,0.5601794173241441
489,0.44934851151634114
490,0.2651100160259531
491,0.8212699124301515
492,0.43429794246369385
493,0.4130040571385014
494,0.5791944512428059
495,0.44558716483175026
496,0.23316156154968076
497,0.9948133786454659
498,0.716881416653192
499,0.447823652059394
500,0.7796760045415387
501,0.38294197681952424
502,0.2215503779390565
503,0.2208538545940104
504,0.32460439967583216
505,0.23338793993605592
506,0.501686732298706
507,0.3740090512159587
508,0.11331123846906467
509,0.3783425861156025
510,0.7865814962415945
511,0.1737739303618571
512,0.2551600032071726
513,0.003196232122475309
514,0.8652445721846095
515,0.6788366768959151
516,0.20572205851053643
517,0.8478126651709896
518,0.38943625555695277
519,0.640093693687898
520,0.4908524404028854
521,0.16458282574230051
522,1.2687643668832929
523,1.0945754219101735
524,0.1923159787289106
525,0.6052033692572459
526,0.9916615891886498
527,0.5897022380679766
528,0.728049360141048
529,0.4480141091166968
530,0.14196569918144608
531,0.6389984676346391
532,0.42898352027097614
533,0.4118880303275956
534,0.8980828706178665
535,0.5005906092524701
536,0.711946606972523
537,0.7664860517493078
538,1.1641380974368873
539,0.3517671472943441
540,0.8810220096408206
541,0.48425808488597283
542,0.6878241644376046
543,0.21691684309675346
544,0.8986909099600019
545,0.8054710988718904
546,0.14585285519379532
547,0.9103459838047883
548,0.7692328085659751
549,0.566705874321875
550,0.09540124047826577
