,0
0,561.8699999999997
1,335.79933785698523
2,403.9920696110126
3,432.175282250618
4,502.1924489023689
5,655.2081114304423
6,329.0927930596624
7,601.0246596068549
8,261.80962468877283
9,1757.366663965928
10,1348.6857734973673
11,1949.8011633377466
12,1639.3531184481822
13,1575.7301825830418
14,2594.906435034686
15,3467.3342277032884
16,4081.6723515588096
17,3709.4822693757096
18,3515.558043410114
19,4206.292753897346
20,4436.136212031034
21,5227.070298032027
22,4806.901719995117
23,5234.350150256313
24,5163.630607033322
25,5367.238539490719
26,5680.4159827144285
27,5547.250903380982
28,5384.052792123746
29,5215.395509787899
30,5256.895561605445
31,5213.069833999203
32,5512.68171936926
33,5283.647796234103
34,5269.784054940739
35,5097.290298858205
36,5082.789213452511
37,4762.85427627276
38,4997.8810875331765
39,4691.804250858435
40,4900.870448514249
41,4745.524876347693
42,4740.593932479206
43,4541.111373873064
44,4327.948812044914
45,4093.6354323543283
46,4090.284344494223
47,4013.4908454135957
48,3905.828922506512
49,3787.433248008093
50,3630.350768710157
51,3467.930427037301
52,3355.4074502331046
53,3193.442807441456
54,3110.068034077193
55,3077.5517638703445
56,3063.3411133536783
57,2929.839125195695
58,2770.587102213545
59,2725.2904267827307
60,2673.170874626568
61,2589.794923730293
62,2542.9452226043386
63,2517.116397591046
64,2510.7699735039423
65,2377.2481007702077
66,2214.5953225494372
67,2163.867507385639
68,2159.63719790198
69,2036.4537495558088
70,1967.4039081758192
71,1942.0193131724363
72,1948.1303984900821
73,1858.2485653122242
74,1747.77779141553
75,1677.279862305303
76,1647.5393169553142
77,1403.7036770320628
78,1505.3804788255368
79,1565.9037776300293
80,1515.9143232874198
81,1372.7657705348695
82,1305.081008986179
83,1312.3768902915588
84,1290.9057972918365
85,1256.645313962398
86,1242.9453785519697
87,1270.0100396164198
88,1247.6032023605278
89,1213.83223510349
90,1164.6048991518687
91,1096.0201447374784
92,1050.261068979104
93,1038.8578175219852
94,1054.5674028655142
95,1022.0111574987423
96,969.2018463967692
97,924.3899175613553
98,891.7017941164305
99,764.7603153854677
100,827.6504822547834
101,801.1528249877018
102,799.5622836865201
103,784.6190382512282
104,746.9899792095257
105,695.2461539426839
106,669.2394657905915
107,664.4728383835471
108,642.0374033239893
109,621.2904149146386
110,613.2392329507135
111,612.383453188811
112,581.1003108254043
113,575.4579771821682
114,539.1872971357033
115,506.4002303551578
116,456.483614388348
117,309.65547036921635
118,458.5136732997109
119,445.7852121186124
120,350.6748516382967
121,401.3802642023074
122,383.4893181421767
123,357.72167264128035
124,340.91364855019253
125,335.9794221709892
126,304.12840216343557
127,325.4335188155476
128,318.4628732643862
129,307.3392436963919
130,290.5282986485871
131,234.7291273740887
132,266.9443659644722
133,261.9716966717573
134,253.8331354354117
135,247.65333841578385
136,248.71401643779717
137,236.6807776241003
138,227.17366796826624
139,214.24926882928133
140,205.16542268976755
141,202.73464271524935
142,200.35857490363387
143,180.12786117583897
144,184.7325605208675
145,170.33254360933515
146,161.60904919631722
147,150.26301875897053
148,141.2354604896382
149,131.11739480444933
150,119.06177664639436
151,102.061600798663
152,80.11628886135595
153,99.66081911649795
154,91.92641249784396
155,120.1708076275057
156,103.84689725343715
157,114.83084229759169
158,112.33935123090474
159,87.41414792804365
160,98.15749666426251
161,92.07594868833587
162,82.29270993459424
163,72.82215361737671
164,60.71045659475532
165,55.773801707632664
166,45.47425136663181
167,36.857564742431
168,26.813030347475287
169,25.69646318839803
170,25.23439671888623
171,27.49686650550028
172,30.36304594005131
173,30.578908693307245
174,36.09703333113242
175,35.435025934985845
176,34.509759288864984
177,34.582116846420114
178,36.68367673869124
179,40.28078572755763
180,43.98221607865591
181,45.116698717879146
182,45.244249808455585
183,44.52241227562887
184,41.64404351367494
185,15.41613303758196
186,37.941551412161516
187,37.24576223157816
188,36.721597791514895
189,38.308517389912666
190,37.90017796719665
191,36.99150568310939
192,35.41477902535881
193,33.347795016602696
194,25.14525754345096
195,25.240275071891386
196,29.804597806469
197,29.225485110708032
198,28.00278362066229
199,28.24138933294137
200,26.79177722549689
201,25.901534306797657
202,19.105238165237655
203,22.77718206188564
204,21.65750547415301
205,21.174968093083375
206,19.564610771198826
207,17.934711448168624
208,11.362916653632732
209,15.564051008119966
210,15.858199738724558
211,6.176250553741017
212,13.1449898065082
213,11.661587063508817
214,11.733231449475134
215,10.808629478402265
216,10.12659130836643
217,10.952266156459158
218,9.92076155437995
219,7.6343646410794435
220,6.215379752044077
221,6.7483559721335125
222,4.213917071813474
223,4.952506852401979
224,4.487379372610235
225,5.426694625747374
226,6.546995921565333
227,6.108498555782697
228,5.441370580287891
229,5.127131444356096
230,4.036545302266376
231,3.340309245430531
232,3.461366979680426
233,2.909026069353688
234,2.8905873933374875
235,3.749204418531685
