,0
0,348.6309999999994
1,326.0169383121274
2,419.7101778988703
3,425.7470955062503
4,461.94544745352084
5,617.9347258912248
6,358.5538515209188
7,618.4949005455277
8,299.91391546982624
9,1725.22850667736
10,1376.47824989373
11,1895.4033109188545
12,1646.1471728832469
13,1487.7430945246276
14,2489.4063771499955
15,3326.8885797266043
16,3974.1576618444
17,3528.3695735855526
18,3393.8592360320226
19,3947.2359690463204
20,4275.652661950981
21,5130.323658631097
22,4795.490603885157
23,5171.340895852653
24,4957.897519735597
25,5025.877902681946
26,5378.479591126283
27,5425.350719415081
28,5471.695008263983
29,5380.949516223194
30,5315.205244950075
31,5071.999426416383
32,5204.4973473090995
33,4967.248198730033
34,5082.795407953041
35,5091.860282739809
36,5212.188851236046
37,4922.344541166859
38,5063.273022399396
39,4577.939068315487
40,4624.601943583386
41,4447.320098344978
42,4565.138082011278
43,4533.249343333496
44,4452.964087356378
45,4222.2102595183715
46,4100.833927909291
47,3829.6140789382493
48,3585.476664186193
49,3451.9553116170696
50,3415.1367013483427
51,3420.1246202643156
52,3408.9613400304315
53,3236.0991938434013
54,3042.8652086208112
55,2861.418719541191
56,2747.5220456768648
57,2631.5363191913875
58,2572.5088231886957
59,2645.349993305802
60,2652.4345659859396
61,2530.825786033547
62,2368.574842851608
63,2224.725286986695
64,2138.1975439143325
65,2001.020654859979
66,1856.3487950454337
67,1735.0749017587814
68,1790.2564441445616
69,1849.4905230453792
70,1782.7392419836249
71,1712.0774651631286
72,1690.4340401413865
73,1644.4925383235704
74,1606.7001714373614
75,1595.2985372157493
76,1581.1311007961076
77,1315.1320663957997
78,1361.2645448125836
79,1367.6598816357812
80,1312.5356991381154
81,1214.5597472156073
82,1196.850996248829
83,1232.3476860511762
84,1209.4620256735477
85,1149.603606500553
86,1101.7634018312028
87,1100.0594817541187
88,1078.6992518977022
89,1070.7375098064056
90,1060.8892394569805
91,1016.6857966281806
92,973.2602409350313
93,945.7431444897416
94,934.7716633837414
95,889.3141202757231
96,843.1525409378149
97,819.6253496021978
98,807.5211901213514
99,700.7607592973403
100,756.1900588108282
101,719.7043118316486
102,705.9562489886667
103,687.169477494101
104,660.9287631713067
105,631.242270138783
106,617.1736459090596
107,609.3180768121492
108,580.2371001162617
109,553.0049107657156
110,533.6545726686984
111,524.0250701663458
112,497.7342840406024
113,496.2561553589316
114,471.1736108186738
115,445.72988059502313
116,399.8767961756731
117,265.982154335526
118,390.25763527894867
119,375.3375914616356
120,294.0918694421318
121,338.05872942989157
122,328.55568711511256
123,307.03900160765085
124,290.473987264399
125,283.55035481968014
126,253.23498050086232
127,265.8685686366217
128,257.05929577696634
129,246.8440546745141
130,231.70770795747552
131,187.41433697537744
132,209.4378630422012
133,200.90249713021797
134,192.43920056066432
135,189.14180023609234
136,194.79553908247155
137,189.19252545743262
138,183.27671550517158
139,174.68096771881054
140,166.0942269795038
141,160.14729255333543
142,153.70424118248008
143,132.56545050041765
144,131.9492868007791
145,122.57920945030901
146,123.77432552939071
147,128.11792123564163
148,130.4117408133591
149,129.03509669415513
150,126.44456931731563
151,123.84975379661871
152,101.45012239198165
153,112.06260334688776
154,88.96394027438396
155,108.39913918162601
156,91.5053375861986
157,99.36366295191912
158,97.23880561683431
159,74.59691792375916
160,85.45145631764056
161,80.50695048087255
162,74.57469324736141
163,68.47940227257483
164,61.31872291347843
165,59.88162170315986
166,52.413429309837774
167,52.260911801564106
168,43.531243900189104
169,47.03240509519782
170,46.71793373923981
171,46.36365951264755
172,44.36304338577928
173,37.13750811199247
174,38.600990998480064
175,36.15809824775345
176,32.53613364850708
177,29.884717315949775
178,28.44392310730157
179,26.315212428166696
180,24.076083485442553
181,21.669827828810483
182,18.792343420798932
183,15.846815911512648
184,12.72546298834865
185,5.476757800334473
186,10.626843379305562
187,11.67244966819584
188,13.463850241268373
189,16.249138515524947
190,17.320442485893224
191,18.661476151026072
192,18.68110004170783
193,17.364115581278245
194,14.856087509859375
195,12.919688702616785
196,16.21931406925214
197,17.20633759211614
198,16.666928479157953
199,16.88484738494903
200,16.446621183241735
201,14.686021392011986
202,10.955757612568515
203,14.698138246808034
204,14.266855107895694
205,14.167936972087666
206,12.809171154935466
207,12.865764603761026
208,8.481691328731994
209,11.049389540635305
210,10.730738209424507
211,4.582604044753501
212,8.428479738454874
213,8.202933349378515
214,7.80482499241668
215,7.549533399279183
216,7.416963903304875
217,7.342801689944767
218,6.856176060647467
219,6.095531439636793
220,4.336092942100629
221,4.829676907403861
222,2.6468968513150677
223,3.913310471334322
224,4.131695856203556
225,3.8416126262725445
226,3.8090454479699436
227,3.4088732506329773
228,4.001941124949707
229,2.564936020288558
230,2.1978393128340823
231,1.975898209760689
232,2.05026931478915
233,1.8660401060009038
234,2.3553919607205334
235,2.918374884874852
236,2.7026956289204103
237,2.1926967736735827
238,2.427483282363096
239,2.095242857476634
240,1.9814974418736282
241,1.1849984157261402
242,1.8664504593452351
243,1.8851939699275178
244,1.715943879246112
245,2.1419533654569247
246,1.460829351140093
247,1.5523798209558513
248,1.1477634254927749
249,0.9886719623968259
250,2.1084212632966475
251,1.5187848362106962
252,1.9317054752085026
253,1.4839670170724641
254,2.4726953499611124
255,1.46961907105108
256,0.4359015818148331
257,1.2964565397135577
258,1.040110380958451
259,1.5388380577422835
260,1.3555980809512573
261,2.1980752814701354
262,1.476436229957138
263,1.9025007800688898
264,0.9619784107190218
265,0.5272988094808944
266,1.2586096565366331
267,0.5883797135302445
268,0.6167143237023757
269,1.2101547842269564
270,1.413053231249717
271,0.5882260448606715
272,1.3311793745126717
273,0.44927004138881704
274,0.7854095735895584
275,0.46039510240195275
276,0.7762508445804189
277,0.340896624753695
278,0.6882164792333363
279,0.2753194400669287
280,0.28198214028910384
281,1.182038226879371
282,0.5606827435016896
283,0.9547272981655806
284,1.5267204340037488
285,0.6101818772189453
286,0.33958280146179226
287,0.4727536651826455
288,1.3408705466335413
289,0.5486040555572217
290,0.6944792375692899
291,0.49967359586694604
292,0.7590240281869158
293,0.759111180366964
294,0.45968440849149417
295,0.5002191736167929
296,0.17749124807828098
297,1.1821498376913548
298,0.7422085342941196
299,1.7290326158221063
300,0.6865176756131943
301,0.7507330018545505
302,0.7702287871706005
303,0.35638830258329796
304,0.3763388256423202
305,0.4207242618500874
306,0.7944244689087071
307,0.8217090706536738
308,0.8694518944311521
309,0.45293914564205284
310,0.42083326544140764
311,0.47385786344562025
312,0.47662517083377265
313,0.37858532847047505
314,0.8212540194224539
315,0.5518689862518829
316,1.0016711712068742
317,0.3711317708335927
318,0.9111919581530353
319,0.3565354823532147
320,1.0728704087382774
321,0.7110683143790937
322,0.6647321390652444
323,0.36514201091701337
324,0.5351111499855671
325,0.6907809664107918
326,0.6231597872241302
327,0.4367675788823833
328,1.1777189986583563
329,0.7378360753322305
330,0.5839813110146704
331,0.45520469923484436
332,0.19897479457652276
333,1.1545014959625717
334,0.3871938457294337
335,0.34679260194956196
336,0.5258038292163195
337,0.8307580463808878
338,0.5440500867400375
339,1.119963731637514
340,0.6105577224628568
341,0.26009935627954783
342,0.5016286645507324
343,0.44661259063493913
344,0.42103087238888165
345,0.45200292725117563
346,0.25241491773461994
347,0.32641563220596914
348,0.6233478553481133
349,0.6751659637604208
350,0.612037163541127
351,0.5076581095957069
352,0.689124035329862
353,0.6132194888800188
354,0.11859351161098605
355,0.5793803119336852
356,0.41835215841083684
357,0.5774158937368302
358,0.46487791916531646
359,0.3610509313831144
360,0.659184126510591
361,0.41712231564088936
362,0.5836732278863325
363,0.6449058215040324
364,0.6214992772826956
365,0.5011158484282473
366,0.42708747678483183
367,0.6977991637452218
368,1.032629565819158
369,1.085522609360256
370,1.1225384733795918
371,1.3113818063077474
372,1.1847098792809951
373,0.5175507294795237
374,0.0824735458625157
375,0.5274168704283211
376,0.6331928680164443
377,0.17478803492906778
378,0.05559455033234586
379,0.9923016067601298
380,0.16550058365132048
381,0.7586027755382028
382,0.602679141157224
383,0.4336831832857947
384,0.4883195594840628
385,0.6588893629926125
386,0.17321044818170786
387,0.3107605690790059
388,0.2587776182211965
389,0.5262925528204885
390,0.4633519996793991
391,0.7909270779047042
392,0.7514126827284995
393,0.14552163921218741
394,0.3637798390086145
395,0.10637112159222216
396,0.3702657040717603
397,0.185072454508628
398,0.5732290983123336
399,0.45235399376178426
400,0.5254727241330484
401,0.8043262931281043
402,0.7911836703035093
403,0.6433296503087239
404,0.6973604666328155
405,0.3928112310752841
406,0.2795373052347117
407,0.7022523751185138
408,1.1231713437700308
409,0.12314536253543108
410,0.519612902093162
411,0.28294082299808154
412,0.5690181069511752
413,0.48463749039790793
414,0.2822890984610389
415,0.5399442073760055
416,0.24983261802086348
417,0.5777160601333549
418,0.851510573428179
419,0.8408973478775278
420,0.7135820659185319
421,0.8034372947914725
422,0.4639320099145041
423,0.1013948289174889
424,0.3304244754647244
425,0.08677483343629559
426,0.4434962216664184
427,0.7854065162453646
428,0.329047328131407
429,0.39594954322906173
430,0.3205320631968826
431,0.16677636596187762
432,0.3407808237234661
433,0.32399513287810333
434,0.8691062102878724
435,0.32227449767917865
436,0.37283498559074485
437,0.7166974747026333
438,0.41119960884868034
439,0.8985151912279669
440,0.34612034988626333
441,0.7014267418763271
442,0.7396828573416943
443,0.27723610153205924
444,0.5496797739644574
445,0.15374499612287684
446,0.37197310349428964
447,0.5445058766494277
448,0.4000965458433251
449,0.8230347769593359
450,0.5063143869066999
451,0.474286103576772
452,0.35325524754987614
453,0.9151528193801308
454,0.3953689186467297
455,0.5521909814639197
456,0.7524477386555897
457,0.6313456982488077
458,0.40693054866686923
459,0.6855825975377954
460,0.5020975014423542
461,0.48948297011179986
462,1.0420355327529474
463,0.812722173637471
464,0.623767720035035
465,0.7526868569283113
466,0.42120526523628365
467,0.054286278192473995
468,0.1852553934613203
469,0.27577536724113266
470,0.1398175955314935
471,0.41274541325302655
472,0.9438763134534757
473,0.66206497089007
474,0.442146749528374
475,0.5015984794450857
476,0.4046081170238178
477,0.7138329884787195
478,0.7830596632433924
479,0.682254051748522
480,0.800431578608522
481,0.5622760527820715
482,0.21523265599292396
483,0.5045445552759633
484,0.3755781468914635
485,0.3849125966383751
486,0.3278369323517899
487,0.6808861781999582
488,0.16730667764783919
489,0.5951988064051691
490,0.2400742049761573
491,0.5506360098153084
492,0.19477147679410695
493,0.636737083065089
494,0.13370906650771294
495,0.560373744078059
496,0.424820869429733
497,0.6489662985918133
498,0.8731332057925077
499,0.8309650671765074
500,0.4201120772991777
501,0.3896198992759656
502,0.7657079176550315
503,0.045910865380341156
504,0.1480511313809592
505,0.29424406895578586
506,0.6060044812268938
507,0.23552297936871566
508,0.5745977725345027
509,0.5115532587878092
510,0.5265313862676237
511,0.45818760221077287
512,0.6500079448727173
513,0.2535728136535108
514,0.20291729416643628
515,0.4187635470129908
516,0.6326120166767939
517,0.36695742748096055
518,0.3773597516555932
519,0.5910831193146568
520,0.19852677651254844
521,0.04753598305242662
522,0.28937250204622705
523,0.18937909105700423
524,0.0537903227827059
525,0.19727362645898827
526,0.16830623886968402
527,0.4790241241129437
528,0.2596477300988787
529,1.1780783418074556
530,0.15888829335252594
531,0.3917167770317776
532,0.6473179701360191
533,0.5441493114999257
534,0.5845085812270183
535,0.20214206891842101
536,0.8688742789181718
537,0.20294739766331507
538,0.673095503148296
539,1.0094863322693424
540,0.2633805339460875
541,0.582857921996483
542,0.9051890544897677
543,0.1547536602204129
544,0.3776902285327558
545,0.4057036714677558
546,1.059610984535616
547,0.14950302698118886
548,0.6389776923856241
549,0.8189316121411951
550,1.0678344238882422
551,0.8583420271132174
552,0.28118612434235124
553,0.4360672265104439
554,0.23515852920004016
555,0.3679133142252145
556,0.25769703297336766
557,0.6649161099734157
558,0.21883040788638294
559,0.44210425837008693
560,0.3942217504846003
561,0.2145325122232574
562,0.33348804450148184
563,0.6231917777867947
564,0.4692590403408693
565,0.22159851026826752
566,0.3876797367003665
567,0.173016919479402
568,0.32791659961324354
569,0.2866108729523413
570,0.26166917833609343
571,0.4334051675103247
572,0.484598176138035
573,0.45428554881072825
574,0.6928575637119739
575,0.5260831012408989
576,0.6046712612915055
577,0.273327630536953
578,0.4763055109803793
579,0.23127654804634543
580,0.6131339817814951
581,0.4913539048831545
582,0.9096881928729382
583,1.0860948143472255
584,0.917416091627168
585,0.7457941283963465
586,0.030738795277383445
587,0.7641056277020284
588,0.9824038895433209
589,0.25995142765716556
590,0.8024328880450764
