,0
0,403.05099999999965
1,317.8726627832102
2,447.40656490857225
3,412.44779553723254
4,497.80864117545065
5,645.1942835473144
6,344.74824752854613
7,639.2024303506716
8,328.54133390304344
9,1776.4156748007165
10,1395.9876972474096
11,1950.791509351383
12,1664.399529966011
13,1445.7319473886612
14,2436.168822139758
15,3327.969550485643
16,4023.2168309136205
17,3805.4818789522556
18,3612.9519067525443
19,4056.1321138935605
20,4136.514800416572
21,4971.674359282083
22,4714.326367016436
23,5293.822180153658
24,5236.542213397328
25,5290.66080416748
26,5523.825514298155
27,5429.419029496234
28,5400.54269649334
29,5332.511520236797
30,5362.9420813404295
31,5250.199050352141
32,5464.630378015467
33,5208.903516322156
34,5269.123905734264
35,5166.459188525528
36,5186.209374146353
37,4889.547372350505
38,5129.92212413777
39,4797.798709382904
40,4951.304810072457
41,4752.719546663758
42,4747.614725047698
43,4561.747693295834
44,4383.002196965419
45,4177.142086177956
46,4198.030558534547
47,4090.847217818072
48,3933.4806153594313
49,3766.838853488449
50,3600.7870046275084
51,3456.345501551376
52,3373.808068365817
53,3238.8878915155806
54,3165.433774120094
55,3118.4272990259997
56,3059.735056585128
57,2893.537818804334
58,2720.4328909252677
59,2686.8148710067876
60,2667.1830672121614
61,2609.3811366404298
62,2573.7709914463085
63,2539.972132146922
64,2501.405525080361
65,2338.7487868830694
66,2172.294168320267
67,2130.031349469565
68,2151.995186944235
69,2049.9747308392307
70,1988.7771916274678
71,1953.6013112718629
72,1932.7811882036594
73,1825.6998466884947
74,1706.964520115052
75,1644.1816122097443
76,1634.0948905650393
77,1411.8621265309832
78,1523.2731237805817
79,1574.3346342334537
80,1507.4067696647176
81,1350.104607278995
82,1278.8697176114329
83,1293.5747043889578
84,1289.9826066120747
85,1270.1463842196706
86,1264.3391633886645
87,1281.4683185671586
88,1238.325810855882
89,1186.417031974005
90,1134.2976649151813
91,1074.580469303063
92,1047.9643853917878
93,1051.1365808130195
94,1071.1766726472397
95,1029.8653258181507
96,956.362506477716
97,899.811547258126
98,866.9236897737178
99,753.439886471709
100,829.668520563743
101,815.4171743209589
102,814.0354598749038
103,792.1058889491642
104,740.9549827699874
105,683.0302955057953
106,657.5589424836181
107,660.4011133459983
108,646.7516031737256
109,633.7210761848901
110,626.1764590693108
111,616.1243697473494
112,572.5157511892245
113,557.724165838533
114,523.0362898070493
115,497.6194945667973
116,458.32699746655294
117,316.8528688442782
118,464.083445309023
119,443.4480961338345
120,343.60807862458336
121,387.9986324450214
122,372.45870317775456
123,351.9153253603722
124,340.125496323971
125,338.9563442491924
126,307.52327891543723
127,322.93889452879097
128,311.12313417058255
129,297.0169950414103
130,281.71396853027534
131,231.8211801866813
132,266.4609168764628
133,263.3334940673568
134,253.5457648640915
135,242.9411705128457
136,238.97994562685344
137,224.82524989965708
138,216.3391698375669
139,209.1356951986246
140,202.79542254071782
141,200.61697486114198
142,197.56849190150803
143,174.4458303011056
144,176.01975569081478
145,163.21717332432985
146,153.4638637062448
147,146.62610538316721
148,138.84812363165526
149,127.7842605501076
150,115.94000351787871
151,99.69048580577676
152,76.5106799615344
153,95.90357293440827
154,86.5483028374894
155,116.08839028714792
156,100.45793880617595
157,111.46312084641913
158,109.15836688205232
159,83.27761038591458
160,94.13095000292023
161,86.90640916342625
162,80.45067847979468
163,71.60294098606145
164,60.808692482663446
165,55.53084873268288
166,43.75931386725232
167,36.212611594686514
168,25.96791886063355
169,26.3157490092955
170,24.92780986667279
171,27.700075529977845
172,31.662623113646664
173,30.178083213872767
174,34.757103922512066
175,34.18867016164778
176,33.3434347792034
177,32.75261875673841
178,35.89533171112389
179,38.283566781564865
180,42.191444091793905
181,44.08000247766128
182,44.31024542337109
183,41.76806623337191
184,37.62817517190971
185,13.88349146698097
186,33.508839766702906
187,33.95967809778515
188,34.03448831291537
189,35.751780646522526
190,35.21709756858745
191,34.451786244166506
192,31.954204196390837
193,29.393363982152028
194,23.21082838807756
195,22.203908660554053
196,28.73262158551973
197,27.837435260574274
198,27.070817076868707
199,26.486736570119184
200,24.251628629194975
201,22.92130601093764
202,17.27823353970716
203,20.48626972830596
204,19.8521505169386
205,18.9710735770592
206,18.812034384226934
207,17.009707144024755
208,9.91751630881647
209,14.317688245163644
210,14.59684886847736
211,6.692979891934616
212,11.880468673820577
213,11.551905350640302
214,11.211639368624525
215,10.453141252891466
216,9.153127614484774
217,9.122284837723589
218,9.779929067173937
219,7.860898961970137
220,5.9453347222781
221,6.992876402502206
222,3.5670250058534476
223,4.029546452605443
224,5.118141138298098
225,5.6785547652074655
226,4.736407176016127
227,6.152452787192337
228,5.268961369652354
229,4.62283925737357
230,3.9024427849410035
231,3.4713178019746174
232,3.345916209888977
233,3.303806037740657
234,2.2139907724607424
235,3.5566282021627895
236,3.9054804621503876
237,3.8616014389575866
238,3.3711486909578783
239,3.954120173970311
240,2.064062413908956
241,1.470788938946245
242,2.658624973665233
243,2.8735192692339226
244,3.665634655590078
245,3.589692977898189
246,3.3553719274343887
247,3.712491405853847
248,1.9630658113160273
249,2.7426890470997143
250,1.911122599929182
251,2.4007312603253745
252,1.990268327973527
253,2.3894386617814076
254,3.303599697282862
255,2.3237040631809047
256,0.664483328064528
257,1.8552614638120208
258,1.2396817919967829
259,0.9636581089595726
260,1.8693418495542016
261,1.6058446270261633
262,1.2820496704888646
263,2.3135829870273836
264,1.9273667937637675
265,1.8749867931162547
266,1.1038986799598276
267,0.3298690369639654
268,1.4376923853002224
269,1.1937226676038357
270,0.7912483235706579
271,1.3241995354038316
272,1.2474169918570872
273,0.6384147919145469
274,0.5804485009356326
275,0.5286523565217531
276,0.3047545061373505
277,0.3660450366896333
278,1.1950068143172967
279,1.0126975496888084
280,1.4358434617075444
281,1.2873093155910702
282,0.8131244737912072
283,0.633110578235741
284,0.24858824390827547
285,0.3164233454598982
286,0.6479898986222472
287,0.4506549271120783
288,0.4056854000129206
289,0.6985819356818592
290,1.510193238547433
291,0.21768920337026382
292,0.09700833490187372
293,1.0173423457109168
294,0.6476694296235512
295,0.31039632328973105
296,0.2735158397666001
297,0.6484458193254271
298,0.5134991453778679
299,0.7673979274112142
300,0.9092814334498135
301,1.0451477030610987
302,0.8165010324189742
303,1.2007285095765787
304,0.753957452329812
305,0.8662710174028162
306,0.6486610199946877
307,0.43448812778043777
308,1.0757138404687225
309,0.07985953707279483
310,0.34732384962823076
311,0.5660194888625318
312,0.3291577653546286
313,0.7393332546582237
314,0.830431584893272
315,0.8239306120193121
316,0.26401200511150374
317,1.2468778793232642
318,0.7146289377643672
319,0.820589411853728
320,0.8767582690639281
321,0.48417674909391833
322,1.0221539050397566
323,0.5538102720121271
324,0.316404213704424
325,0.834539318656767
326,1.167190450992275
327,0.22759981863473017
328,0.24211595213086426
329,0.8660254356958431
330,0.9569236721224861
331,0.7084572687650074
332,0.4066234874437202
333,0.5795430736295669
334,0.47990582675935073
335,0.43995178110818506
336,0.5530083742545047
337,1.0895845891423173
338,0.5381187173699642
339,0.548579680013992
340,0.5230292431231005
341,0.38700440007570963
342,0.2644458970203796
343,0.7850629743346774
344,1.3005187282124375
345,0.5646260606397457
346,0.6822138793189753
347,0.2917432543237846
348,0.17828440477944676
349,0.8262948363125321
350,0.6407468422626184
351,0.6132882825316105
352,0.21934224242389108
353,0.9109129403627768
354,1.2952595790102985
355,0.657849034715847
356,0.9536895307381702
357,0.8189516344222891
358,0.5023325908754409
359,0.28219149163588414
360,0.5648783446246912
361,0.5962491482552881
362,0.9696878030723352
363,0.6986737095474083
364,0.5711232979026495
365,0.46594629455455955
366,0.5592831013561509
367,0.7699911044143227
368,0.3991411149599679
369,0.37735179515424055
370,0.15698850972643455
371,0.5798405174908383
372,0.5911180447465376
373,0.28036537809146345
374,0.6250969491072605
375,0.5449077004724846
376,0.17723445399845655
377,0.10164923216519699
378,0.2762771056944271
379,0.8927735501451731
380,1.2859032529059673
381,0.37464784064519735
382,0.4016485342702723
383,0.19629090591898152
384,0.4579136385140754
385,1.235352504224539
386,1.0678325236672934
387,0.5718349084490956
388,1.209538174410654
389,1.1790076888398306
390,0.28229303984842974
391,0.6218009109640673
392,0.18237820172814204
393,0.46866190955789705
394,0.2507119485341655
395,0.5350637072306551
396,1.0450472150677388
397,0.85005002944663
398,1.556052561769716
399,0.3655885749941133
400,0.628949334538214
401,0.34338843040805567
402,0.017558612810752817
403,0.5830279685480806
404,0.30384436055474295
405,0.27767234396315255
406,0.6432964487687665
407,0.3293797052348094
408,0.7250415346560631
409,0.5471009056517403
410,0.7525766780849658
411,0.47456468330217866
412,0.6669292090184588
413,0.5561932689923127
414,0.40055921632288394
415,0.31679611838256455
416,0.4707690956608049
417,0.23209603077587757
418,0.8068871595892475
419,0.1994217609447629
420,0.7360732370041586
421,0.3504689890316977
422,1.168008012971044
423,0.15954399388560095
424,1.1847070137523257
425,0.34299268775863634
426,0.3688089858273286
427,0.3231198387010492
428,0.1793946191082019
429,0.6369871171664041
430,0.7168051511798823
431,0.6091600240111161
432,0.6042891706496856
433,0.3026181896669756
434,0.18046230696797771
435,0.9665330996486449
436,0.2860222361545034
437,0.5527666156512405
438,0.7214551485507539
439,0.059999818744013354
440,0.5336173327151021
441,0.5641533518820921
442,0.5271120922245438
443,0.3502396707282831
444,0.42218699206313065
445,0.09493282069254874
446,0.40499927013766845
447,0.2639162202377689
448,0.1262347205411662
449,0.6995718819848871
450,0.5553764434632902
451,0.4663567936134426
452,0.2994579575590876
453,0.5949521743586823
454,0.1813990061947364
455,1.2541865420621867
456,0.43495148733321376
457,0.40048498032310825
458,0.3148555447819479
459,0.45224609725571935
460,0.5783415765449573
461,0.21529175575571421
462,1.1622437035138524
463,0.6964715888256628
464,0.741339924450427
465,0.8722938643160725
466,0.13566706290746955
467,0.6164405891899484
468,0.5353466466016958
469,0.5593978124469339
470,0.35833617032161613
471,0.6511332534863743
472,0.8057147618511074
473,0.5237386002482247
474,0.8334231132819773
475,0.2236869592879476
476,0.2865412540019333
477,0.571232659843695
478,0.29922565451899064
479,0.27039395321618215
480,0.7989180491536036
481,0.550731724286449
482,0.3852792386535475
483,0.521823561699629
484,0.04053710747014554
485,0.39791008258329874
486,1.0646486188892466
487,0.41610830031477514
488,0.10773745255678764
489,0.7113460248075105
490,0.5802879307651954
491,0.4840249621544788
492,0.8533710803886456
493,0.5792008697555365
494,0.48779195162752004
495,0.7104937653491873
496,0.6350594025396198
497,0.3426868284045076
498,0.3081691179193811
499,1.4228443804527966
500,0.8468819117458695
501,0.5741747240682183
502,0.9080131631712501
503,1.0213235348315197
504,0.6139955422543808
505,0.390432424257448
506,0.6510097461362545
507,0.2763171968678543
508,0.9102581902456676
509,0.21813777410016688
510,0.2533287702817819
511,0.4677706828837827
512,0.2850784737666026
513,0.5088204627969554
514,0.615600303481096
515,0.4528961503782496
516,0.1546271319257781
517,0.6322228179196564
518,0.4644195997483571
519,0.6494381852569233
520,0.6336615863006779
521,0.4614049268805464
522,0.3541692456449626
523,0.6347052310543269
524,0.20723587082036
525,0.3641692193290027
526,0.731087586748758
527,0.7353241118129583
528,0.6071616441459124
529,0.5662665821083542
530,0.9602575780769265
531,0.826726735219121
532,0.5748355145527019
533,0.41477698398251495
534,0.7931889438485484
535,0.354838290297567
536,0.5073682951840658
537,0.4791326219152368
538,0.24027859916411448
539,0.5393091267304947
540,0.6708438706830145
541,0.80225928792537
542,0.6721556559798055
