,0
0,395.3019999999999
1,313.4944787610904
2,441.7753682488212
3,438.9155488308683
4,475.3889574989465
5,625.833997435552
6,324.75182181512963
7,644.6320192165649
8,294.0221996853165
9,1719.706576518821
10,1386.3948292618
11,1915.9415220291085
12,1677.782292113429
13,1452.2723755606519
14,2460.9584510533746
15,3305.6759746934245
16,3996.790255602722
17,3704.2110801715517
18,3493.474481802946
19,3947.8594145871657
20,4099.906518286634
21,4983.015453883817
22,4767.071398982665
23,5290.705672153693
24,5126.699634832515
25,5105.327165947626
26,5341.243565873589
27,5318.03765827187
28,5391.103215574408
29,5378.579323511924
30,5424.641966824768
31,5236.229549018344
32,5352.604219166295
33,5049.866504367068
34,5108.122922560736
35,5076.858170394471
36,5206.148526680132
37,4969.906457054518
38,5208.893218465387
39,4766.587504129266
40,4798.652618058727
41,4550.52078460373
42,4576.407838325114
43,4503.573769097443
44,4442.879710865287
45,4292.978946489191
46,4263.79055772781
47,4031.611130102585
48,3754.447046759163
49,3548.345174568864
50,3449.6145415822916
51,3418.373336300417
52,3436.132515111985
53,3329.3225833343276
54,3191.3396572542783
55,3019.380294899277
56,2867.379858850565
57,2696.4416235904773
58,2594.18160552603
59,2660.1599747547375
60,2719.846263424381
61,2665.540604923359
62,2553.2893650866076
63,2406.7367674500047
64,2288.228700679735
65,2115.852720981235
66,1946.8179448674473
67,1759.649075364219
68,1680.5474280665578
69,1898.7838180948745
70,1905.7453594054211
71,1835.5935862895049
72,1783.6791703389035
73,1698.3465724143055
74,1643.5678149012895
75,1654.7246326345166
76,1688.6313691881533
77,1449.8361460460603
78,1508.102986162044
79,1493.3104998728702
80,1396.8048645709898
81,1263.2895490178792
82,1242.853925651674
83,1310.263227195695
84,1334.9456623765786
85,1294.3540085220502
86,1235.3010404469735
87,1201.2893770811777
88,1142.6982943870858
89,1116.2205799621943
90,1114.0993735859277
91,1099.3749353597345
92,1088.1272707139965
93,1069.0258128933613
94,1042.8623351952722
95,965.1597348495826
96,892.9679672887122
97,861.806802699415
98,869.186375716561
99,782.601570382308
100,863.7801210924912
101,824.9581900650508
102,790.1199992198825
103,748.604119812806
104,708.1198530217391
105,677.3403901154246
106,678.1360702837934
107,694.028195186105
108,675.8907104314939
109,638.7797970975422
110,601.5540208281429
111,575.9417950973528
112,539.695503308462
113,545.7788350313808
114,537.0553745815346
115,524.0371672430413
116,474.5786163154939
117,312.7570328817416
118,442.5913081653562
119,416.7021716424473
120,326.52970643806907
121,384.1996408075924
122,384.1192229500797
123,368.85488946952063
124,348.4821216086514
125,332.58568363276896
126,289.8347225284421
127,302.9275067385841
128,296.0241968020254
129,295.13716121551784
130,286.2377089894951
131,232.3751069006692
132,256.08449580071886
133,238.7122453457845
134,220.9681207178552
135,214.6941178407898
136,223.61545925099713
137,224.85280071655095
138,223.708177449321
139,213.46358143061252
140,200.55659666466732
141,189.19184832196606
142,178.81832792290035
143,154.44915049608963
144,152.346614261614
145,138.52722664774225
146,140.9158635735645
147,148.85641011012316
148,154.2360222057444
149,151.0812074262479
150,148.30644875301473
151,147.927117051876
152,123.2149485496
153,142.7502707377225
154,114.32649598356358
155,138.24091771195162
156,113.62492030917278
157,123.12324644734782
158,119.78466969354618
159,94.13289205042138
160,109.28020387203874
161,106.29120743238013
162,99.85396924587776
163,89.50152042993912
164,80.50429975039766
165,78.3658045854988
166,70.4227894215566
167,72.11286237508234
168,61.801106582157594
169,68.07388036352638
170,66.09970318550599
171,66.47628864591185
172,61.96976395171325
173,52.67214817920253
174,58.113860275677254
175,54.8331666390533
176,50.81269249763409
177,48.622802027727865
178,44.905417849732615
179,41.30773130007667
180,36.795178404953305
181,31.95231939334423
182,26.379642742146935
183,21.02963907182646
184,14.652359750150998
185,4.710817819588985
186,10.992707709384744
187,11.287855744419751
188,12.804460624504298
189,16.178093892269448
190,18.633033478493136
191,20.85782757547181
192,21.037496293906315
193,20.660673459178017
194,15.862138451011907
195,16.357182746818918
196,20.496317692898902
197,21.10944146298288
198,19.874186230372214
199,20.545793884912424
200,19.319053725294843
201,19.423240906736538
202,15.201769210885518
203,18.586174834135107
204,19.102524868307324
205,18.567434137926796
206,18.478196597281414
207,17.54454435514334
208,10.287350503027803
209,14.899408764662533
210,14.454824261541406
211,7.472396277527386
212,13.036973413462023
213,12.629060983242859
214,12.52797299011127
215,12.047344140694157
216,11.896570644651382
217,10.996443698580464
218,11.05125129363274
219,9.4421016454152
220,7.083603412283058
221,8.427651328695033
222,5.217780238166216
223,7.3179233688769765
224,6.712019483498375
225,5.813342864839575
226,5.313564444866377
227,5.114589189201206
228,3.1209918435049437
229,3.5329842064937407
230,3.2889897154296945
231,3.0162239697593107
232,3.812886612819348
233,3.253515044926153
234,2.7865680268282427
235,3.4026427520040925
236,3.646981660182952
237,3.0773137027946773
238,2.184506743308316
239,1.5844883368387093
240,2.5223069641261944
241,2.2471757952252425
242,2.513921772872249
243,2.935220825893915
244,2.4939567322348855
245,2.3579127454408106
246,2.437395597095388
247,1.5918096958542842
248,1.162825724447281
249,1.47295215691758
250,1.692537686420987
251,1.838242536006615
252,1.8072839093100552
253,2.9702183304406846
254,2.200951400649419
255,1.444928053464759
256,1.2340222842379205
257,1.7526963873023718
258,2.203530986218946
259,2.1795065018621544
260,2.024222375610322
261,2.264753860339799
262,2.288026949191398
263,1.8780477152795891
264,1.6275940953298842
265,0.9908090541606837
266,1.034619557743653
