1170.000,0.340
1170.050,0.291
1170.100,0.252
1170.150,0.184
1170.200,0.137
1170.250,0.103
1170.300,0.066
1170.350,0.016
1170.400,-0.016
1170.450,-0.028
1170.500,-0.077
1170.550,-0.104
1170.600,-0.123
1170.650,-0.128
1170.700,-0.136
1170.750,-0.149
1170.800,-0.158
1170.850,-0.142
1170.900,-0.166
1170.950,-0.162
1171.000,-0.175
1171.050,-0.137
1171.100,-0.163
1171.150,-0.148
1171.200,-0.165
1171.250,-0.166
1171.300,-0.165
1171.350,-0.168
1171.400,-0.162
1171.450,-0.160
1171.500,-0.160
1171.550,-0.178
1171.600,-0.177
1171.650,-0.164
1171.700,-0.163
1171.750,-0.179
1171.800,-0.175
1171.850,-0.194
1171.900,-0.181
1171.950,-0.177
1172.000,-0.167
1172.050,-0.180
1172.100,-0.187
1172.150,-0.185
1172.200,-0.181
1172.250,-0.202
1172.300,-0.179
1172.350,-0.190
1172.400,-0.185
1172.450,-0.200
1172.500,-0.225
1172.550,-0.203
1172.600,-0.210
1172.650,-0.198
1172.700,-0.188
1172.750,-0.201
1172.800,-0.204
1172.850,-0.206
1172.900,-0.215
1172.950,-0.201
1173.000,-0.197
1173.050,-0.190
1173.100,-0.198
1173.150,-0.181
1173.200,-0.178
1173.250,-0.172
1173.300,-0.170
1173.350,-0.185
1173.400,-0.201
1173.450,-0.203
1173.500,-0.192
1173.550,-0.207
1173.600,-0.189
1173.650,-0.182
1173.700,-0.193
1173.750,-0.189
1173.800,-0.164
1173.850,-0.144
1173.900,-0.112
1173.950,-0.076
1174.000,-0.025
1174.050,0.019
1174.100,0.075
1174.150,0.111
1174.200,0.156
1174.250,0.201
1174.300,0.244
1174.350,0.262
1174.400,0.267
1174.450,0.293
1174.500,0.299
1174.550,0.260
1174.600,0.173
1174.650,0.054
1174.700,-0.122
1174.750,-0.329
1174.800,-0.596
1174.850,-0.887
1174.900,-1.241
1174.950,-1.603
1175.000,-2.014
1175.050,-2.448
1175.100,-2.969
1175.150,-3.523
1175.200,-4.138
1175.250,-4.845
1175.300,-5.612
1175.350,-6.448
1175.400,-7.350
1175.450,-8.362
1175.500,-9.455
1175.550,-10.624
1175.600,-11.883
1175.650,-13.200
1175.700,-14.592
1175.750,-16.049
1175.800,-17.581
1175.850,-19.107
1175.900,-20.665
1175.950,-22.233
1176.000,-23.851
1176.050,-25.491
1176.100,-27.187
1176.150,-28.932
1176.200,-30.801
1176.250,-32.815
1176.300,-35.017
1176.350,-37.398
1176.400,-40.031
1176.450,-42.952
1176.500,-46.267
1176.550,-49.909
1176.600,-53.895
1176.650,-58.206
1176.700,-62.835
1176.750,-67.644
1176.800,-72.532
1176.850,-77.413
1176.900,-82.064
1176.950,-86.282
1177.000,-89.618
1177.050,-91.538
1177.100,-91.099
1177.150,-86.904
1177.200,-76.962
1177.250,-58.765
1177.300,-29.549
1177.350,12.965
1177.400,69.552
1177.450,138.481
1177.500,214.742
1177.550,290.085
1177.600,354.429
1177.650,398.294
1177.700,415.521
1177.750,405.034
1177.800,370.718
1177.850,319.719
1177.900,260.153
1177.950,199.000
1178.000,141.223
1178.050,89.623
1178.100,45.034
1178.150,7.223
1178.201,-24.778
1178.251,-52.029
1178.301,-75.313
1178.351,-95.137
1178.401,-111.892
1178.451,-125.711
1178.501,-136.790
1178.551,-145.308
1178.601,-151.521
1178.651,-155.392
1178.701,-156.855
1178.751,-155.506
1178.801,-151.087
1178.851,-143.661
1178.901,-133.844
1178.951,-122.745
1179.001,-111.536
1179.051,-101.198
1179.101,-92.086
1179.151,-83.935
1179.201,-76.376
1179.251,-69.071
1179.301,-62.055
1179.351,-55.654
1179.401,-50.114
1179.451,-45.483
1179.501,-41.561
1179.551,-38.087
1179.601,-34.831
1179.651,-31.683
1179.701,-28.612
1179.751,-25.742
1179.801,-23.101
1179.851,-20.572
1179.901,-18.011
1179.951,-15.268
1180.001,-12.276
1180.051,-9.191
1180.101,-6.147
1180.151,-3.259
1180.201,-0.566
1180.251,2.050
1180.301,4.598
1180.351,7.028
1180.401,9.271
1180.451,11.297
1180.501,13.027
1180.551,14.610
1180.601,16.136
1180.651,17.784
1180.701,19.510
1180.751,21.210
1180.801,22.650
1180.851,23.596
1180.901,23.981
1180.951,23.869
1181.001,23.544
1181.051,23.238
1181.101,23.094
1181.151,23.189
1181.201,23.357
1181.251,23.474
1181.301,23.359
1181.351,22.978
1181.401,22.284
1181.451,21.326
1181.501,20.068
1181.551,18.476
1181.601,16.551
1181.651,14.279
1181.701,11.778
1181.751,9.207
1181.801,6.814
1181.851,4.864
1181.901,3.606
1181.951,3.123
1182.001,3.277
1182.051,3.986
1182.101,4.917
1182.151,5.837
1182.201,6.572
1182.251,7.124
1182.301,7.328
1182.351,7.254
1182.401,6.976
1182.451,6.499
1182.501,5.840
1182.551,5.088
1182.601,4.235
1182.651,3.358
1182.701,2.354
1182.751,1.243
1182.801,-0.026
1182.851,-1.342
1182.901,-2.537
1182.951,-3.381
1183.001,-3.639
1183.051,-3.253
1183.101,-2.339
1183.151,-1.120
1183.201,0.114
1183.251,1.144
1183.301,1.774
1183.351,2.069
1183.401,1.982
1183.451,1.685
1183.501,1.174
1183.551,0.557
1183.601,-0.093
1183.651,-0.731
1183.701,-1.337
1183.751,-2.012
