1170.000,0.345
1170.050,0.285
1170.100,0.224
1170.150,0.201
1170.200,0.122
1170.250,0.080
1170.300,0.058
1170.350,0.012
1170.400,-0.002
1170.450,-0.047
1170.500,-0.076
1170.550,-0.105
1170.600,-0.108
1170.650,-0.127
1170.700,-0.130
1170.750,-0.146
1170.800,-0.144
1170.850,-0.140
1170.900,-0.152
1170.950,-0.151
1171.000,-0.162
1171.050,-0.174
1171.100,-0.162
1171.150,-0.161
1171.200,-0.160
1171.250,-0.174
1171.300,-0.184
1171.350,-0.182
1171.400,-0.207
1171.450,-0.186
1171.500,-0.185
1171.550,-0.182
1171.600,-0.200
1171.650,-0.192
1171.700,-0.209
1171.750,-0.193
1171.800,-0.225
1171.850,-0.226
1171.900,-0.196
1171.950,-0.214
1172.000,-0.225
1172.050,-0.230
1172.100,-0.223
1172.150,-0.241
1172.200,-0.261
1172.250,-0.264
1172.300,-0.240
1172.350,-0.287
1172.400,-0.261
1172.450,-0.249
1172.500,-0.271
1172.550,-0.273
1172.600,-0.277
1172.650,-0.259
1172.700,-0.268
1172.750,-0.269
1172.800,-0.270
1172.850,-0.273
1172.900,-0.256
1172.950,-0.256
1173.000,-0.253
1173.050,-0.254
1173.100,-0.269
1173.150,-0.264
1173.200,-0.280
1173.250,-0.278
1173.300,-0.273
1173.350,-0.271
1173.400,-0.274
1173.450,-0.278
1173.500,-0.285
1173.550,-0.261
1173.600,-0.264
1173.650,-0.242
1173.700,-0.233
1173.750,-0.224
1173.800,-0.205
1173.850,-0.168
1173.900,-0.116
1173.950,-0.076
1174.000,-0.048
1174.050,0.038
1174.100,0.081
1174.150,0.112
1174.200,0.140
1174.250,0.205
1174.300,0.239
1174.350,0.247
1174.400,0.287
1174.450,0.272
1174.500,0.236
1174.550,0.170
1174.600,0.061
1174.650,-0.141
1174.700,-0.335
1174.750,-0.588
1174.800,-0.878
1174.850,-1.225
1174.900,-1.589
1174.950,-1.972
1175.000,-2.443
1175.050,-2.926
1175.100,-3.478
1175.150,-4.098
1175.200,-4.782
1175.250,-5.541
1175.300,-6.370
1175.350,-7.270
1175.400,-8.268
1175.450,-9.365
1175.500,-10.519
1175.550,-11.785
1175.600,-13.113
1175.650,-14.545
1175.700,-16.015
1175.750,-17.535
1175.800,-19.110
1175.850,-20.723
1175.900,-22.313
1175.950,-23.961
1176.000,-25.588
1176.050,-27.258
1176.100,-28.933
1176.150,-30.722
1176.200,-32.591
1176.250,-34.556
1176.300,-36.689
1176.350,-39.080
1176.400,-41.715
1176.450,-44.712
1176.500,-48.110
1176.550,-51.956
1176.600,-56.288
1176.650,-61.059
1176.700,-66.302
1176.750,-71.937
1176.800,-77.756
1176.850,-83.608
1176.900,-89.070
1176.950,-93.717
1177.000,-96.727
1177.050,-96.933
1177.100,-92.739
1177.150,-81.962
1177.200,-62.001
1177.250,-30.230
1177.300,15.157
1177.350,74.433
1177.400,145.024
1177.450,221.219
1177.500,294.592
1177.550,355.407
1177.600,395.157
1177.650,409.067
1177.700,397.125
1177.750,363.778
1177.800,315.933
1177.850,260.542
1177.900,203.135
1177.950,147.389
1178.000,95.269
1178.050,48.050
1178.100,6.360
1178.150,-29.449
1178.201,-59.218
1178.251,-83.142
1178.301,-101.687
1178.351,-115.661
1178.401,-125.986
1178.451,-133.683
1178.501,-139.446
1178.551,-143.667
1178.601,-146.356
1178.651,-147.317
1178.701,-146.237
1178.751,-142.856
1178.801,-137.202
1178.851,-129.512
1178.901,-120.475
1178.951,-110.789
1179.001,-101.243
1179.051,-92.454
1179.101,-84.690
1179.151,-78.013
1179.201,-72.182
1179.251,-66.865
1179.301,-61.683
1179.351,-56.364
1179.401,-50.795
1179.451,-45.117
1179.501,-39.556
1179.551,-34.322
1179.601,-29.630
1179.651,-25.583
1179.701,-22.131
1179.751,-19.126
1179.801,-16.440
1179.851,-13.918
1179.901,-11.566
1179.951,-9.397
1180.001,-7.477
1180.051,-5.849
1180.101,-4.482
1180.151,-3.229
1180.201,-1.943
1180.251,-0.384
1180.301,1.600
1180.351,3.997
1180.401,6.839
1180.451,9.928
1180.501,13.116
1180.551,16.332
1180.601,19.284
1180.651,21.838
1180.701,23.828
1180.751,25.143
1180.801,25.825
1180.851,26.020
1180.901,25.884
1180.951,25.598
1181.001,25.214
1181.051,24.700
1181.101,23.932
1181.151,22.940
1181.201,21.676
1181.251,20.268
1181.301,18.867
1181.351,17.613
1181.401,16.585
1181.451,15.802
1181.501,15.126
1181.551,14.458
1181.601,13.641
1181.651,12.652
1181.701,11.518
1181.751,10.316
1181.801,9.166
1181.851,8.114
1181.901,7.243
1181.951,6.616
1182.001,6.175
1182.051,5.975
1182.101,5.954
1182.151,5.972
1182.201,6.020
1182.251,5.970
1182.301,5.782
1182.351,5.336
1182.401,4.723
1182.451,3.973
1182.501,3.204
1182.551,2.547
1182.601,2.155
1182.651,2.014
1182.701,2.000
1182.751,2.011
1182.801,1.877
1182.851,1.603
1182.901,1.240
1182.951,0.858
1183.001,0.564
1183.051,0.363
1183.101,0.229
1183.151,0.118
1183.201,-0.057
1183.251,-0.295
1183.301,-0.596
1183.351,-0.935
1183.401,-1.321
1183.451,-1.735
1183.501,-2.111
1183.551,-2.428
1183.601,-2.622
1183.651,-2.614
1183.701,-2.467
1183.751,-2.280
1183.801,-2.155
1183.851,-2.184
1183.901,-2.338
1183.951,-2.547
1184.001,-2.686
1184.051,-2.677
1184.101,-2.501
1184.151,-2.217
1184.201,-1.869
1184.251,-1.551
1184.301,-1.298
1184.351,-1.097
1184.401,-0.980
1184.451,-0.955
1184.501,-1.017
1184.551,-1.173
1184.601,-1.446
1184.651,-1.840
1184.701,-2.239
1184.751,-2.615
1184.801,-2.758
1184.851,-2.748
1184.901,-2.518
1184.951,-2.199
1185.001,-1.944
1185.051,-1.794
1185.101,-1.841
1185.151,-1.949
1185.201,-2.126
1185.251,-2.239
1185.301,-2.278
1185.351,-2.223
1185.401,-2.099
1185.451,-1.927
1185.501,-1.632
1185.551,-1.215
1185.601,-0.714
1185.651,-0.264
1185.701,0.014
1185.751,0.021
1185.801,-0.257
1185.851,-0.826
1185.901,-1.491
1185.951,-2.214
1186.001,-2.831
1186.051,-3.280
1186.101,-3.519
1186.151,-3.512
1186.201,-3.087
1186.251,-2.203
1186.301,-0.845
1186.351,0.906
1186.401,2.821
1186.451,4.621
1186.501,6.000
1186.551,6.801
1186.601,6.933
1186.651,6.430
1186.701,5.409
1186.751,4.034
1186.801,2.482
1186.851,0.860
1186.901,-0.642
1186.951,-1.945
1187.001,-2.957
1187.051,-3.619
1187.101,-4.000
1187.151,-4.150
1187.201,-4.162
1187.251,-4.086
1187.301,-4.030
1187.351,-3.946
1187.401,-3.884
1187.451,-3.855
1187.501,-3.977
1187.551,-4.172
1187.601,-4.436
1187.651,-4.673
1187.701,-4.769
1187.751,-4.670
1187.801,-4.360
1187.851,-3.904
1187.901,-3.429
1187.951,-3.046
1188.001,-2.868
1188.051,-2.865
1188.101,-3.028
1188.151,-3.242
1188.201,-3.485
1188.251,-3.662
1188.301,-3.817
1188.351,-3.890
1188.401,-3.914
1188.451,-3.892
1188.501,-3.773
1188.551,-3.586
1188.601,-3.330
1188.651,-2.993
1188.701,-2.632
1188.751,-2.268
1188.801,-1.941
1188.851,-1.628
1188.901,-1.314
1188.951,-0.996
1189.001,-0.596
1189.051,-0.151
1189.101,0.312
1189.151,0.786
1189.201,1.175
1189.251,1.436
1189.301,1.607
1189.351,1.646
1189.401,1.622
1189.451,1.578
1189.501,1.567
1189.551,1.596
1189.601,1.709
1189.651,1.967
1189.701,2.336
1189.751,2.910
1189.801,3.654
1189.851,4.427
1189.901,5.186
1189.951,5.857
1190.001,6.378
1190.051,6.715
1190.101,6.905
1190.151,7.025
1190.201,7.121
1190.251,7.230
1190.301,7.371
1190.351,7.568
1190.401,7.807
1190.451,8.163
1190.501,8.654
1190.551,9.238
1190.601,9.872
1190.651,10.430
1190.701,10.874
1190.751,11.142
1190.801,11.283
1190.851,11.376
1190.901,11.438
1190.951,11.495
1191.001,11.552
1191.051,11.502
1191.101,11.318
1191.151,10.958
1191.201,10.482
1191.251,9.881
1191.301,9.317
1191.351,8.749
1191.401,8.284
1191.451,7.915
1191.501,7.617
1191.551,7.405
1191.601,7.245
1191.651,7.066
1191.701,6.800
1191.751,6.357
1191.801,5.745
1191.851,4.893
1191.901,3.899
1191.951,2.818
1192.001,1.752
1192.051,0.830
1192.101,0.094
1192.151,-0.419
1192.201,-0.741
1192.251,-0.969
1192.301,-1.144
1192.351,-1.356
1192.401,-1.541
1192.451,-1.789
1192.501,-2.054
1192.551,-2.319
1192.601,-2.502
1192.651,-2.624
1192.701,-2.676
1192.751,-2.704
1192.801,-2.781
1192.851,-2.991
1192.901,-3.434
1192.951,-4.112
1193.001,-4.989
1193.051,-5.875
1193.101,-6.655
1193.151,-7.203
1193.201,-7.442
1193.251,-7.420
1193.301,-7.166
1193.351,-6.819
1193.401,-6.421
1193.451,-6.050
1193.501,-5.810
1193.551,-5.757
1193.601,-5.982
1193.651,-6.518
1193.701,-7.313
1193.751,-8.164
1193.801,-8.872
1193.851,-9.275
1193.901,-9.307
1193.951,-9.001
1194.001,-8.451
1194.051,-7.855
1194.101,-7.291
1194.151,-6.853
1194.201,-6.450
1194.251,-6.141
1194.301,-5.846
1194.351,-5.612
1194.401,-5.397
1194.451,-5.301
1194.501,-5.291
1194.551,-5.354
1194.602,-5.452
1194.652,-5.599
1194.702,-5.736
1194.752,-5.877
1194.802,-6.033
1194.852,-6.093
1194.902,-6.090
1194.952,-5.979
1195.002,-5.743
1195.052,-5.397
1195.102,-4.911
1195.152,-4.359
1195.202,-3.746
1195.252,-3.207
1195.302,-2.808
1195.352,-2.632
1195.402,-2.720
1195.452,-2.987
1195.502,-3.428
1195.552,-3.860
1195.602,-4.229
1195.652,-4.395
1195.702,-4.361
1195.752,-4.085
1195.802,-3.653
1195.852,-3.102
1195.902,-2.586
1195.952,-2.180
1196.002,-1.911
1196.052,-1.822
1196.102,-1.814
1196.152,-1.842
1196.202,-1.789
1196.252,-1.690
1196.302,-1.546
1196.352,-1.358
1196.402,-1.253
1196.452,-1.222
1196.502,-1.272
1196.552,-1.435
1196.602,-1.648
1196.652,-1.889
1196.702,-2.088
1196.752,-2.167
1196.802,-2.092
1196.852,-1.778
1196.902,-1.334
1196.952,-0.796
1197.002,-0.268
1197.052,0.179
1197.102,0.448
1197.152,0.450
1197.202,0.180
1197.252,-0.244
1197.302,-0.790
1197.352,-1.279
1197.402,-1.534
1197.452,-1.551
1197.502,-1.252
1197.552,-0.759
1197.602,-0.170
1197.652,0.383
1197.702,0.837
1197.752,1.136
1197.802,1.274
1197.852,1.351
1197.902,1.402
1197.952,1.431
1198.002,1.558
1198.052,1.770
1198.102,2.103
1198.152,2.464
1198.202,2.818
1198.252,3.039
1198.302,3.093
1198.352,2.990
1198.402,2.849
1198.452,2.718
1198.502,2.667
1198.552,2.684
1198.602,2.762
1198.652,2.829
1198.702,2.893
1198.752,2.975
1198.802,3.044
1198.852,3.116
1198.902,3.165
1198.952,3.153
1199.002,3.035
1199.052,2.876
1199.102,2.706
1199.152,2.615
1199.202,2.729
1199.252,3.012
1199.302,3.372
1199.352,3.747
1199.402,3.987
1199.452,4.069
1199.502,4.019
1199.552,3.853
1199.602,3.659
1199.652,3.444
1199.702,3.229
1199.752,3.079
1199.802,2.968
1199.852,2.921
1199.902,2.940
1199.952,2.948
1200.002,2.920
1200.052,2.774
1200.102,2.524
1200.152,2.152
1200.202,1.800
1200.252,1.464
1200.302,1.257
1200.352,1.162
1200.402,1.179
1200.452,1.226
1200.502,1.299
1200.552,1.356
1200.602,1.367
1200.652,1.290
1200.702,1.127
1200.752,0.848
1200.802,0.502
1200.852,0.110
1200.902,-0.270
1200.952,-0.546
1201.002,-0.657
1201.052,-0.586
1201.102,-0.308
1201.152,0.041
1201.202,0.406
1201.252,0.631
1201.302,0.655
1201.352,0.460
1201.402,0.116
1201.452,-0.244
1201.502,-0.520
1201.552,-0.667
1201.602,-0.648
1201.652,-0.499
1201.702,-0.358
1201.752,-0.181
1201.802,-0.054
1201.852,0.044
1201.902,0.064
1201.952,0.008
1202.002,-0.125
1202.052,-0.317
1202.102,-0.482
1202.152,-0.588
1202.202,-0.543
1202.252,-0.429
1202.302,-0.286
1202.352,-0.236
1202.402,-0.288
1202.452,-0.494
1202.502,-0.790
1202.552,-1.095
1202.602,-1.348
1202.652,-1.509
1202.702,-1.541
1202.752,-1.437
1202.802,-1.252
1202.852,-0.983
1202.902,-0.764
1202.952,-0.662
1203.002,-0.738
1203.052,-0.939
1203.102,-1.229
1203.152,-1.438
1203.202,-1.554
1203.252,-1.521
1203.302,-1.348
1203.352,-1.080
1203.402,-0.769
1203.452,-0.476
1203.502,-0.208
1203.552,0.007
1203.602,0.138
1203.652,0.187
1203.702,0.125
1203.752,-0.051
1203.802,-0.267
1203.852,-0.517
1203.902,-0.713
1203.952,-0.850
1204.002,-0.901
1204.052,-0.901
1204.102,-0.854
1204.152,-0.819
1204.202,-0.802
1204.252,-0.864
1204.302,-0.985
1204.352,-1.117
1204.402,-1.223
1204.452,-1.227
1204.502,-1.134
1204.552,-0.917
1204.602,-0.697
1204.652,-0.479
1204.702,-0.355
1204.752,-0.370
1204.802,-0.522
1204.852,-0.714
1204.902,-0.941
1204.952,-1.158
1205.002,-1.289
1205.052,-1.360
1205.102,-1.363
1205.152,-1.301
1205.202,-1.169
1205.252,-0.980
1205.302,-0.750
1205.352,-0.497
1205.402,-0.282
1205.452,-0.163
1205.502,-0.078
1205.552,-0.128
1205.602,-0.251
1205.652,-0.437
1205.702,-0.662
1205.752,-0.865
1205.802,-1.068
1205.852,-1.201
1205.902,-1.268
1205.952,-1.222
1206.002,-1.165
1206.052,-1.008
1206.102,-0.788
1206.152,-0.575
1206.202,-0.409
1206.252,-0.273
1206.302,-0.169
1206.352,-0.083
1206.402,-0.014
1206.452,0.075
1206.502,0.076
1206.552,-0.008
1206.602,-0.185
1206.652,-0.419
1206.702,-0.639
1206.752,-0.743
1206.802,-0.670
1206.852,-0.454
1206.902,-0.120
1206.952,0.231
1207.002,0.551
1207.052,0.835
1207.102,1.059
1207.152,1.316
1207.202,1.586
1207.252,1.822
1207.302,2.021
1207.352,2.111
1207.402,2.083
1207.452,1.960
1207.502,1.818
1207.552,1.751
1207.602,1.762
1207.652,1.866
1207.702,2.029
1207.752,2.247
1207.802,2.417
1207.852,2.573
1207.902,2.641
1207.952,2.686
1208.002,2.676
1208.052,2.668
1208.102,2.692
1208.152,2.753
1208.202,2.863
1208.252,2.955
1208.302,3.015
1208.352,2.981
1208.402,2.834
1208.452,2.649
1208.502,2.432
1208.552,2.267
1208.602,2.199
1208.652,2.154
1208.702,2.157
1208.752,2.101
1208.802,2.048
1208.852,1.985
1208.902,1.876
1208.952,1.772
1209.002,1.668
1209.052,1.496
1209.102,1.209
1209.152,0.815
1209.202,0.258
1209.252,-0.390
1209.302,-1.078
1209.352,-1.724
1209.402,-2.290
1209.452,-2.664
1209.502,-2.896
1209.552,-2.980
1209.602,-3.011
1209.652,-3.007
1209.702,-3.010
1209.752,-3.028
1209.802,-3.086
1209.852,-3.126
1209.902,-3.131
1209.952,-3.163
1210.002,-3.186
1210.052,-3.187
1210.102,-3.149
1210.152,-3.069
1210.202,-2.946
1210.252,-2.759
1210.302,-2.489
1210.352,-2.137
1210.402,-1.721
1210.452,-1.243
1210.502,-0.745
1210.552,-0.265
1210.602,0.129
1210.652,0.405
1210.702,0.589
1210.752,0.731
1210.802,0.851
1210.852,0.945
1210.902,1.056
1210.952,1.138
1211.003,1.192
1211.053,1.159
1211.103,1.064
1211.153,0.857
1211.203,0.594
1211.253,0.375
1211.303,0.228
1211.353,0.102
1211.403,0.055
1211.453,0.043
1211.503,0.028
1211.553,-0.036
1211.603,-0.200
1211.653,-0.463
1211.703,-0.739
1211.753,-0.981
1211.803,-1.163
1211.853,-1.272
1211.903,-1.279
1211.953,-1.304
1212.003,-1.262
1212.053,-1.248
1212.103,-1.160
1212.153,-1.098
1212.203,-1.009
1212.253,-0.871
1212.303,-0.721
1212.353,-0.527
1212.403,-0.300
1212.453,-0.025
1212.503,0.263
1212.553,0.559
1212.603,0.822
1212.653,1.024
1212.703,1.113
1212.753,1.081
1212.803,0.919
1212.853,0.684
1212.903,0.332
1212.953,-0.044
1213.003,-0.427
1213.053,-0.732
1213.103,-0.974
1213.153,-1.088
1213.203,-1.174
1213.253,-1.189
1213.303,-1.183
1213.353,-1.227
1213.403,-1.334
1213.453,-1.512
1213.503,-1.749
1213.553,-1.979
1213.603,-2.151
1213.653,-2.217
1213.703,-2.182
1213.753,-2.056
1213.803,-1.865
1213.853,-1.672
1213.903,-1.437
1213.953,-1.182
1214.003,-0.903
1214.053,-0.551
1214.103,-0.197
1214.153,0.147
1214.203,0.441
1214.253,0.697
1214.303,0.965
1214.353,1.203
1214.403,1.487
1214.453,1.762
1214.503,1.993
1214.553,2.167
1214.603,2.241
1214.653,2.284
1214.703,2.254
1214.753,2.156
1214.803,2.040
1214.853,1.900
1214.903,1.723
1214.953,1.557
1215.003,1.404
1215.053,1.252
1215.103,1.115
1215.153,0.994
1215.203,0.821
1215.253,0.599
1215.303,0.356
1215.353,0.059
1215.403,-0.132
1215.453,-0.248
1215.503,-0.282
1215.553,-0.254
1215.603,-0.214
1215.653,-0.196
1215.703,-0.226
1215.753,-0.338
1215.803,-0.455
1215.853,-0.601
1215.903,-0.718
1215.953,-0.822
1216.003,-0.861
1216.053,-0.841
1216.103,-0.761
1216.153,-0.636
1216.203,-0.536
1216.253,-0.422
1216.303,-0.395
1216.353,-0.502
1216.403,-0.627
1216.453,-0.772
1216.503,-0.934
1216.553,-1.052
1216.603,-1.107
1216.653,-1.075
1216.703,-1.009
1216.753,-0.880
1216.803,-0.766
1216.853,-0.637
1216.903,-0.582
1216.953,-0.603
1217.003,-0.710
1217.053,-0.868
1217.103,-1.067
1217.153,-1.250
1217.203,-1.343
1217.253,-1.299
1217.303,-1.107
1217.353,-0.809
1217.403,-0.495
1217.453,-0.219
1217.503,-0.096
1217.553,-0.114
1217.603,-0.258
1217.653,-0.444
1217.703,-0.590
1217.753,-0.627
1217.803,-0.557
1217.853,-0.408
1217.903,-0.257
1217.953,-0.209
1218.003,-0.254
1218.053,-0.391
1218.103,-0.598
1218.153,-0.744
1218.203,-0.885
1218.253,-1.016
1218.303,-1.135
1218.353,-1.277
1218.403,-1.480
1218.453,-1.763
1218.503,-2.099
1218.553,-2.512
1218.603,-2.966
1218.653,-3.451
1218.703,-3.959
1218.753,-4.451
1218.803,-4.910
1218.853,-5.351
1218.903,-5.693
1218.953,-5.913
1219.003,-6.031
1219.053,-5.989
1219.103,-5.892
1219.153,-5.796
1219.203,-5.748
1219.253,-5.785
1219.303,-5.883
1219.353,-6.025
1219.403,-6.137
1219.453,-6.198
1219.503,-6.198
1219.553,-6.129
1219.603,-6.037
1219.653,-5.842
1219.703,-5.651
1219.753,-5.429
1219.803,-5.184
1219.853,-4.985
1219.903,-4.745
1219.953,-4.517
1220.003,-4.278
1220.053,-3.990
1220.103,-3.667
1220.153,-3.312
1220.203,-2.961
1220.253,-2.649
1220.303,-2.388
1220.353,-2.143
1220.403,-1.939
1220.453,-1.777
1220.503,-1.684
1220.553,-1.630
1220.603,-1.593
1220.653,-1.527
1220.703,-1.347
1220.753,-1.075
1220.803,-0.724
1220.853,-0.261
1220.903,0.220
1220.953,0.658
1221.003,1.016
1221.053,1.246
1221.103,1.364
1221.153,1.358
1221.203,1.327
1221.253,1.241
1221.303,1.212
1221.353,1.216
1221.403,1.356
1221.453,1.573
1221.503,1.887
1221.553,2.216
1221.603,2.551
1221.653,2.846
1221.703,3.075
1221.753,3.215
1221.803,3.293
1221.853,3.315
1221.903,3.314
1221.953,3.232
1222.003,3.134
1222.053,2.943
1222.103,2.652
1222.153,2.328
1222.203,1.936
1222.253,1.595
