1170.000,0.369
1170.050,0.323
1170.100,0.263
1170.150,0.208
1170.200,0.182
1170.250,0.148
1170.300,0.087
1170.350,0.053
1170.400,-0.004
1170.450,-0.055
1170.500,-0.048
1170.550,-0.109
1170.600,-0.135
1170.650,-0.161
1170.700,-0.182
1170.750,-0.183
1170.800,-0.194
1170.850,-0.196
1170.900,-0.172
1170.950,-0.197
1171.000,-0.198
1171.050,-0.195
1171.100,-0.177
1171.150,-0.182
1171.200,-0.182
1171.250,-0.177
1171.300,-0.196
1171.350,-0.191
1171.400,-0.194
1171.450,-0.192
1171.500,-0.195
1171.550,-0.201
1171.600,-0.207
1171.650,-0.215
1171.700,-0.200
1171.750,-0.233
1171.800,-0.248
1171.850,-0.233
1171.900,-0.245
1171.950,-0.262
1172.000,-0.255
1172.050,-0.245
1172.100,-0.262
1172.150,-0.253
1172.200,-0.251
1172.250,-0.245
1172.300,-0.276
1172.350,-0.261
1172.400,-0.266
1172.450,-0.273
1172.500,-0.275
1172.550,-0.285
1172.600,-0.289
1172.650,-0.274
1172.700,-0.267
1172.750,-0.282
1172.800,-0.260
1172.850,-0.263
1172.900,-0.286
1172.950,-0.278
1173.000,-0.267
1173.050,-0.250
1173.100,-0.265
1173.150,-0.277
1173.200,-0.269
1173.250,-0.257
1173.300,-0.255
1173.350,-0.248
1173.400,-0.229
1173.450,-0.234
1173.500,-0.237
1173.550,-0.235
1173.600,-0.245
1173.650,-0.225
1173.700,-0.238
1173.750,-0.202
1173.800,-0.170
1173.850,-0.167
1173.900,-0.139
1173.950,-0.106
1174.000,-0.057
1174.050,-0.026
1174.100,0.042
1174.150,0.061
1174.200,0.125
1174.250,0.174
1174.300,0.180
1174.350,0.243
1174.400,0.205
1174.450,0.211
1174.500,0.203
1174.550,0.151
1174.600,0.062
1174.650,-0.089
1174.700,-0.268
1174.750,-0.474
1174.800,-0.772
1174.850,-1.089
1174.900,-1.453
1174.950,-1.826
1175.000,-2.273
1175.050,-2.708
1175.100,-3.232
1175.150,-3.798
1175.200,-4.400
1175.250,-5.069
1175.300,-5.853
1175.350,-6.702
1175.400,-7.597
1175.450,-8.597
1175.500,-9.675
1175.550,-10.821
1175.600,-12.042
1175.650,-13.344
1175.700,-14.702
1175.750,-16.109
1175.800,-17.591
1175.850,-19.071
1175.900,-20.592
1175.950,-22.137
1176.000,-23.703
1176.050,-25.299
1176.100,-26.925
1176.150,-28.625
1176.200,-30.387
1176.250,-32.287
1176.300,-34.337
1176.350,-36.565
1176.400,-38.986
1176.450,-41.662
1176.500,-44.615
1176.550,-47.855
1176.600,-51.445
1176.650,-55.302
1176.700,-59.525
1176.750,-64.005
1176.800,-68.732
1176.850,-73.604
1176.900,-78.464
1176.950,-83.106
1177.000,-87.049
1177.050,-89.671
1177.100,-89.938
1177.150,-86.484
1177.200,-77.416
1177.250,-60.438
1177.300,-33.167
1177.350,6.492
1177.400,59.486
1177.450,124.726
1177.500,198.365
1177.550,273.486
1177.600,340.836
1177.650,390.707
1177.700,415.527
1177.750,411.920
1177.800,381.989
1177.850,332.100
1177.900,270.992
1177.950,206.844
1178.000,145.785
1178.050,91.276
1178.100,44.537
1178.150,5.401
1178.201,-27.192
1178.251,-54.370
1178.301,-77.342
1178.351,-96.906
1178.401,-113.657
1178.451,-127.627
1178.501,-138.766
1178.551,-146.889
1178.601,-152.142
1178.651,-154.709
1178.701,-154.984
1178.751,-153.099
1178.801,-148.970
1178.851,-142.503
1178.901,-133.825
1178.951,-123.476
1179.001,-112.404
1179.051,-101.691
1179.101,-92.108
1179.151,-83.816
1179.201,-76.572
1179.251,-69.875
1179.301,-63.428
1179.351,-57.195
1179.401,-51.434
1179.451,-46.298
1179.501,-41.707
1179.551,-37.545
1179.601,-33.614
1179.651,-29.875
1179.701,-26.366
1179.751,-23.173
1179.801,-20.318
1179.851,-17.733
1179.901,-15.288
1179.951,-12.829
1180.001,-10.300
1180.051,-7.727
1180.101,-5.218
1180.151,-2.842
1180.201,-0.575
1180.251,1.640
1180.301,3.798
1180.351,5.931
1180.401,7.931
1180.451,9.776
1180.501,11.476
1180.551,13.122
1180.601,14.884
1180.651,16.892
1180.701,19.112
1180.751,21.305
1180.801,23.154
1180.851,24.388
1180.901,24.868
1180.951,24.668
1181.001,24.094
1181.051,23.482
1181.101,23.036
1181.151,22.832
1181.201,22.710
1181.251,22.446
1181.301,21.882
1181.351,21.052
1181.401,20.108
1181.451,19.105
1181.501,18.132
1181.551,17.043
1181.601,15.622
1181.651,13.790
1181.701,11.593
1181.751,9.254
1181.801,7.037
1181.851,5.284
1181.901,4.236
1181.951,3.925
1182.001,4.212
1182.051,4.902
1182.101,5.668
1182.151,6.317
1182.201,6.705
1182.251,6.895
1182.301,6.893
1182.351,6.742
1182.401,6.473
1182.451,6.042
1182.501,5.491
1182.551,4.798
1182.601,4.048
1182.651,3.235
1182.701,2.422
1182.751,1.579
1182.801,0.658
1182.851,-0.303
1182.901,-1.227
1182.951,-1.995
1183.001,-2.333
1183.051,-2.196
1183.101,-1.614
1183.151,-0.688
1183.201,0.280
1183.251,1.053
1183.301,1.528
1183.351,1.608
1183.401,1.380
1183.451,0.945
1183.501,0.362
1183.551,-0.317
1183.601,-1.009
1183.651,-1.688
1183.701,-2.233
1183.751,-2.672
1183.801,-2.997
1183.851,-3.374
1183.901,-3.818
1183.951,-4.250
1184.001,-4.626
1184.051,-4.743
1184.101,-4.459
1184.151,-3.821
1184.201,-2.909
1184.251,-1.938
1184.301,-1.030
1184.351,-0.289
1184.401,0.259
1184.451,0.630
1184.501,0.817
1184.551,0.818
1184.601,0.565
1184.651,0.029
1184.701,-0.697
1184.751,-1.630
1184.801,-2.632
1184.851,-3.561
1184.901,-4.264
1184.951,-4.638
1185.001,-4.679
1185.051,-4.386
1185.101,-3.929
1185.151,-3.374
1185.201,-2.845
1185.251,-2.408
1185.301,-2.036
1185.351,-1.680
1185.401,-1.311
1185.451,-0.877
1185.501,-0.323
1185.551,0.329
1185.601,1.026
1185.651,1.731
1185.701,2.308
1185.751,2.599
1185.801,2.492
1185.851,1.900
1185.901,0.882
1185.951,-0.364
1186.001,-1.691
1186.051,-2.918
1186.101,-3.999
1186.151,-4.931
1186.201,-5.729
1186.251,-6.354
1186.301,-6.812
1186.351,-6.977
1186.401,-6.794
1186.451,-6.290
1186.501,-5.513
1186.551,-4.534
1186.601,-3.495
1186.651,-2.441
1186.701,-1.419
1186.751,-0.330
1186.801,0.722
1186.851,1.734
1186.901,2.623
1186.951,3.388
1187.001,3.977
1187.051,4.321
1187.101,4.404
1187.151,4.169
1187.201,3.663
1187.251,2.881
1187.301,1.984
1187.351,1.157
1187.401,0.479
1187.451,-0.027
1187.501,-0.397
1187.551,-0.798
1187.601,-1.310
1187.651,-2.013
1187.701,-2.774
1187.751,-3.598
1187.801,-4.275
1187.851,-4.782
1187.901,-5.068
1187.951,-5.183
1188.001,-5.254
1188.051,-5.307
1188.101,-5.350
1188.151,-5.410
1188.201,-5.441
1188.251,-5.370
1188.301,-5.204
1188.351,-4.925
1188.401,-4.547
1188.451,-4.110
1188.501,-3.654
1188.551,-3.170
1188.601,-2.746
1188.651,-2.415
1188.701,-2.163
1188.751,-1.974
1188.801,-1.833
1188.851,-1.728
1188.901,-1.647
1188.951,-1.610
1189.001,-1.578
1189.051,-1.517
1189.101,-1.322
1189.151,-1.026
1189.201,-0.510
1189.251,0.122
1189.301,0.795
1189.351,1.410
1189.401,1.896
1189.451,2.186
1189.501,2.341
1189.551,2.399
1189.601,2.423
1189.651,2.559
1189.701,2.720
1189.751,3.010
1189.801,3.393
1189.851,3.883
1189.901,4.440
1189.951,4.998
1190.001,5.491
1190.051,5.869
1190.101,6.085
1190.151,6.197
1190.201,6.263
1190.251,6.385
1190.301,6.625
1190.351,6.981
1190.401,7.463
1190.451,8.065
1190.501,8.730
1190.551,9.453
1190.601,10.193
1190.651,10.894
1190.701,11.506
1190.751,11.918
1190.801,12.092
1190.851,12.010
1190.901,11.725
1190.951,11.348
1191.001,10.945
1191.051,10.583
1191.101,10.223
1191.151,9.864
1191.201,9.499
1191.251,9.045
1191.301,8.617
1191.351,8.177
1191.401,7.796
1191.451,7.494
1191.501,7.256
1191.551,7.127
1191.601,7.050
1191.651,7.017
1191.701,6.922
1191.751,6.723
1191.801,6.362
1191.851,5.709
1191.901,4.778
1191.951,3.606
1192.001,2.245
1192.051,0.863
1192.101,-0.432
1192.151,-1.496
1192.201,-2.266
1192.251,-2.688
1192.301,-2.825
1192.351,-2.758
1192.401,-2.569
1192.451,-2.425
1192.501,-2.306
1192.551,-2.267
1192.601,-2.320
1192.651,-2.412
1192.701,-2.502
1192.751,-2.576
1192.801,-2.622
1192.851,-2.744
1192.901,-2.966
1192.951,-3.389
1193.001,-4.112
1193.051,-5.044
1193.101,-6.149
1193.151,-7.241
1193.201,-8.123
1193.251,-8.685
1193.301,-8.834
1193.351,-8.605
1193.401,-8.058
1193.451,-7.379
1193.501,-6.629
1193.551,-5.975
1193.601,-5.540
