1170.000,0.346
1170.050,0.309
1170.100,0.269
1170.150,0.211
1170.200,0.164
1170.250,0.100
1170.300,0.051
1170.350,0.033
1170.400,-0.031
1170.450,-0.062
1170.500,-0.098
1170.550,-0.121
1170.600,-0.125
1170.650,-0.142
1170.700,-0.129
1170.750,-0.158
1170.800,-0.158
1170.850,-0.152
1170.900,-0.159
1170.950,-0.151
1171.000,-0.160
1171.050,-0.160
1171.100,-0.158
1171.150,-0.153
1171.200,-0.150
1171.250,-0.183
1171.300,-0.160
1171.350,-0.152
1171.400,-0.156
1171.450,-0.152
1171.500,-0.164
1171.550,-0.171
1171.600,-0.167
1171.650,-0.195
1171.700,-0.203
1171.750,-0.208
1171.800,-0.183
1171.850,-0.201
1171.900,-0.192
1171.950,-0.185
1172.000,-0.186
1172.050,-0.192
1172.100,-0.198
1172.150,-0.184
1172.200,-0.199
1172.250,-0.202
1172.300,-0.202
1172.350,-0.206
1172.400,-0.213
1172.450,-0.222
1172.500,-0.227
1172.550,-0.204
1172.600,-0.234
1172.650,-0.218
1172.700,-0.228
1172.750,-0.219
1172.800,-0.201
1172.850,-0.212
1172.900,-0.227
1172.950,-0.253
1173.000,-0.247
1173.050,-0.235
1173.100,-0.235
1173.150,-0.237
1173.200,-0.231
1173.250,-0.219
1173.300,-0.216
1173.350,-0.231
1173.400,-0.248
1173.450,-0.224
1173.500,-0.220
1173.550,-0.224
1173.600,-0.230
1173.650,-0.221
1173.700,-0.218
1173.750,-0.206
1173.800,-0.178
1173.850,-0.164
1173.900,-0.145
1173.950,-0.089
1174.000,-0.025
1174.050,0.005
1174.100,0.069
1174.150,0.095
1174.200,0.147
1174.250,0.181
1174.300,0.216
1174.350,0.264
1174.400,0.273
1174.450,0.285
1174.500,0.282
1174.550,0.259
1174.600,0.162
1174.650,0.061
1174.700,-0.129
1174.750,-0.320
1174.800,-0.585
1174.850,-0.859
1174.900,-1.171
1174.950,-1.524
1175.000,-1.911
1175.050,-2.352
1175.100,-2.843
1175.150,-3.357
1175.200,-3.960
1175.250,-4.627
1175.300,-5.378
1175.350,-6.175
1175.400,-7.082
1175.450,-8.118
1175.500,-9.197
1175.550,-10.384
1175.600,-11.637
1175.650,-12.996
1175.700,-14.390
1175.750,-15.899
1175.800,-17.411
1175.850,-19.007
1175.900,-20.635
1175.950,-22.285
1176.000,-24.023
1176.050,-25.748
1176.100,-27.583
1176.150,-29.475
1176.200,-31.490
1176.250,-33.631
1176.300,-35.927
1176.350,-38.434
1176.400,-41.122
1176.450,-44.093
1176.500,-47.314
1176.550,-50.759
1176.600,-54.522
1176.650,-58.518
1176.700,-62.792
1176.750,-67.282
1176.800,-71.896
1176.850,-76.665
1176.900,-81.421
1176.950,-85.921
1177.000,-89.833
1177.050,-92.407
1177.100,-92.536
1177.150,-88.587
1177.200,-78.225
1177.250,-58.751
1177.300,-27.506
1177.350,17.425
1177.400,76.143
1177.450,146.008
1177.500,221.375
1177.550,294.001
1177.600,354.614
1177.650,395.026
1177.700,410.058
1177.750,399.077
1177.800,365.414
1177.850,315.527
1177.900,256.840
1177.950,196.143
1178.000,138.633
1178.050,87.324
1178.100,43.235
1178.150,6.014
1178.201,-25.427
1178.251,-52.238
1178.301,-75.222
1178.351,-94.966
1178.401,-111.752
1178.451,-125.807
1178.501,-137.222
1178.551,-146.058
1178.601,-152.318
1178.651,-156.034
1178.701,-157.009
1178.751,-155.180
1178.801,-150.389
1178.851,-142.875
1178.901,-133.185
1178.951,-122.201
1179.001,-110.961
1179.051,-100.348
1179.101,-90.899
1179.151,-82.606
1179.201,-75.182
1179.251,-68.318
1179.301,-61.731
1179.351,-55.551
1179.401,-49.931
1179.451,-44.959
1179.501,-40.721
1179.551,-37.090
1179.601,-33.811
1179.651,-30.703
1179.701,-27.682
1179.751,-24.747
1179.801,-21.964
1179.851,-19.297
1179.901,-16.634
1179.951,-13.818
1180.001,-10.930
1180.051,-8.013
1180.101,-5.180
1180.151,-2.484
1180.201,0.053
1180.251,2.514
1180.301,4.873
1180.351,7.060
1180.401,9.062
1180.451,10.885
1180.501,12.495
1180.551,13.994
1180.601,15.555
1180.651,17.216
1180.701,18.919
1180.751,20.618
1180.801,22.009
1180.851,22.992
1180.901,23.503
1180.951,23.595
1181.001,23.493
1181.051,23.343
1181.101,23.238
1181.151,23.230
1181.201,23.238
1181.251,23.196
1181.301,23.006
1181.351,22.630
1181.401,21.934
1181.451,20.938
1181.501,19.603
1181.551,17.968
1181.601,15.989
1181.651,13.702
1181.701,11.274
1181.751,8.808
1181.801,6.512
1181.851,4.665
1181.901,3.401
1181.951,2.813
1182.001,2.867
1182.051,3.424
1182.101,4.307
1182.151,5.288
1182.201,6.197
1182.251,6.889
1182.301,7.266
1182.351,7.364
1182.401,7.178
1182.451,6.746
1182.501,6.151
1182.551,5.451
1182.601,4.664
1182.651,3.767
1182.701,2.734
1182.751,1.560
1182.801,0.277
1182.851,-0.992
1182.901,-2.055
1182.951,-2.808
1183.001,-2.993
1183.051,-2.696
1183.101,-1.943
1183.151,-0.924
1183.201,0.139
1183.251,1.008
1183.301,1.598
1183.351,1.838
1183.401,1.736
1183.451,1.351
1183.501,0.759
1183.551,0.063
