1170.000,0.349
1170.050,0.287
1170.100,0.230
1170.150,0.160
1170.200,0.126
1170.250,0.088
1170.300,0.032
1170.350,0.011
1170.400,-0.031
1170.450,-0.060
1170.500,-0.081
1170.550,-0.087
1170.600,-0.114
1170.650,-0.119
1170.700,-0.127
1170.750,-0.142
1170.800,-0.110
1170.850,-0.135
1170.900,-0.132
1170.950,-0.146
1171.000,-0.152
1171.050,-0.145
1171.100,-0.145
1171.150,-0.153
1171.200,-0.134
1171.250,-0.168
1171.300,-0.141
1171.350,-0.141
1171.400,-0.147
1171.450,-0.160
1171.500,-0.166
1171.550,-0.144
1171.600,-0.150
1171.650,-0.134
1171.700,-0.142
1171.750,-0.147
1171.800,-0.152
1171.850,-0.167
1171.900,-0.175
1171.950,-0.157
1172.000,-0.169
1172.050,-0.176
1172.100,-0.194
1172.150,-0.189
1172.200,-0.199
1172.250,-0.191
1172.300,-0.231
1172.350,-0.238
1172.400,-0.239
1172.450,-0.219
1172.500,-0.232
1172.550,-0.219
1172.600,-0.220
1172.650,-0.229
1172.700,-0.241
1172.750,-0.243
1172.800,-0.249
1172.850,-0.250
1172.900,-0.240
1172.950,-0.264
1173.000,-0.271
1173.050,-0.258
1173.100,-0.258
1173.150,-0.275
1173.200,-0.245
1173.250,-0.249
1173.300,-0.248
1173.350,-0.252
1173.400,-0.245
1173.450,-0.269
1173.500,-0.231
1173.550,-0.234
1173.600,-0.215
1173.650,-0.223
1173.700,-0.208
1173.750,-0.187
1173.800,-0.164
1173.850,-0.123
1173.900,-0.091
1173.950,-0.063
1174.000,-0.009
1174.050,0.045
1174.100,0.112
1174.150,0.156
1174.200,0.193
1174.250,0.221
1174.300,0.270
1174.350,0.310
1174.400,0.305
1174.450,0.285
1174.500,0.261
1174.550,0.187
1174.600,0.055
1174.650,-0.111
1174.700,-0.349
1174.750,-0.636
1174.800,-0.932
1174.850,-1.288
1174.900,-1.698
1174.950,-2.137
1175.000,-2.614
1175.050,-3.154
1175.100,-3.759
1175.150,-4.429
1175.200,-5.180
1175.250,-6.018
1175.300,-6.914
1175.350,-7.924
1175.400,-9.023
1175.450,-10.192
1175.500,-11.493
1175.550,-12.796
1175.600,-14.204
1175.650,-15.691
1175.700,-17.221
1175.750,-18.804
1175.800,-20.421
1175.850,-22.061
1175.900,-23.725
1175.950,-25.398
1176.000,-27.089
1176.050,-28.821
1176.100,-30.623
1176.150,-32.487
1176.200,-34.452
1176.250,-36.585
1176.300,-38.857
1176.350,-41.377
1176.400,-44.126
1176.450,-47.180
1176.500,-50.573
1176.550,-54.355
1176.600,-58.508
1176.650,-63.046
1176.700,-67.963
1176.750,-73.157
1176.800,-78.515
1176.850,-83.921
1176.900,-89.016
1176.950,-93.287
1177.000,-96.009
1177.050,-95.918
1177.100,-91.340
1177.150,-80.003
1177.200,-58.989
1177.250,-25.400
1177.300,22.912
1177.350,86.352
1177.400,162.216
1177.450,244.355
1177.500,323.130
1177.550,387.433
1177.600,427.347
1177.650,437.085
1177.700,416.898
1177.750,372.453
1177.800,312.652
1177.850,246.533
1177.900,181.136
1177.950,120.829
1178.000,67.772
1178.050,22.645
1178.100,-14.871
1178.150,-45.805
1178.201,-71.606
1178.251,-93.597
1178.301,-112.649
1178.351,-128.874
1178.401,-141.976
1178.451,-151.411
1178.501,-156.988
1178.551,-158.976
1178.601,-158.142
1178.651,-155.355
1178.701,-151.198
1178.751,-145.779
1178.801,-138.839
1178.851,-130.150
1178.901,-119.894
1178.951,-108.907
1179.001,-98.256
1179.051,-88.929
1179.101,-81.264
1179.151,-74.967
1179.201,-69.308
1179.251,-63.733
1179.301,-57.986
1179.351,-52.060
1179.401,-46.245
1179.451,-40.698
1179.501,-35.616
1179.551,-30.969
1179.601,-26.670
1179.651,-22.609
1179.701,-18.883
1179.751,-15.581
1179.801,-12.867
1179.851,-10.741
1179.901,-9.059
1179.951,-7.531
1180.001,-5.888
1180.051,-3.982
1180.101,-1.809
1180.151,0.421
1180.201,2.450
1180.251,4.110
1180.301,5.457
1180.351,6.793
1180.401,8.454
1180.451,10.703
1180.501,13.675
1180.551,17.116
1180.601,20.657
1180.651,23.708
1180.701,25.863
1180.751,26.949
1180.801,27.131
1180.851,26.723
1180.901,26.094
1180.951,25.546
1181.001,25.049
1181.051,24.461
1181.101,23.576
1181.151,22.339
1181.201,20.842
1181.251,19.443
1181.301,18.413
1181.351,17.819
1181.401,17.532
1181.451,17.223
1181.501,16.571
1181.551,15.334
1181.601,13.436
1181.651,11.213
1181.701,9.041
1181.751,7.356
1181.801,6.357
1181.851,6.022
1181.901,6.106
1181.951,6.335
1182.001,6.395
1182.051,6.232
1182.101,5.731
1182.151,5.089
1182.201,4.408
1182.251,3.849
1182.301,3.549
1182.351,3.472
1182.401,3.472
1182.451,3.408
1182.501,3.103
1182.551,2.649
1182.601,2.099
1182.651,1.662
1182.701,1.374
1182.751,1.147
1182.801,0.943
1182.851,0.671
1182.901,0.379
1182.951,0.111
1183.001,-0.088
1183.051,-0.141
1183.101,-0.062
1183.151,0.093
1183.201,0.229
1183.251,0.258
1183.301,0.112
1183.351,-0.244
1183.401,-0.865
1183.451,-1.639
1183.501,-2.482
1183.551,-3.152
1183.601,-3.560
1183.651,-3.507
1183.701,-3.141
1183.751,-2.714
1183.801,-2.381
1183.851,-2.336
1183.901,-2.623
1183.951,-2.980
1184.001,-3.276
1184.051,-3.299
1184.101,-3.013
1184.151,-2.584
1184.201,-2.093
1184.251,-1.566
1184.301,-1.197
1184.351,-0.945
1184.401,-0.826
1184.451,-0.806
1184.501,-0.846
1184.551,-1.006
1184.601,-1.248
1184.651,-1.566
1184.701,-1.924
1184.751,-2.244
1184.801,-2.461
1184.851,-2.538
1184.901,-2.448
1184.951,-2.280
1185.001,-2.046
1185.051,-1.786
1185.101,-1.576
1185.151,-1.363
1185.201,-1.207
1185.251,-1.184
1185.301,-1.236
1185.351,-1.392
1185.401,-1.536
1185.451,-1.529
1185.501,-1.272
1185.551,-0.674
1185.601,0.108
1185.651,0.803
1185.701,1.151
1185.751,1.025
1185.801,0.431
1185.851,-0.344
1185.901,-1.058
1185.951,-1.415
1186.001,-1.351
1186.051,-0.866
1186.101,-0.148
1186.151,0.787
1186.201,1.838
1186.251,2.996
1186.301,4.216
1186.351,5.349
1186.401,6.153
1186.451,6.363
1186.501,5.844
1186.551,4.652
1186.601,2.934
1186.651,1.055
1186.701,-0.815
1186.751,-2.517
1186.801,-3.960
1186.851,-5.105
1186.901,-5.938
1186.951,-6.444
1187.001,-6.583
1187.051,-6.439
1187.101,-6.097
1187.151,-5.723
1187.201,-5.365
1187.251,-5.007
1187.301,-4.673
1187.351,-4.318
1187.401,-3.881
1187.451,-3.512
1187.501,-3.224
1187.551,-3.135
1187.601,-3.233
1187.651,-3.383
1187.701,-3.414
1187.751,-3.249
1187.801,-2.900
1187.851,-2.387
1187.901,-1.863
1187.951,-1.520
1188.001,-1.480
1188.051,-1.632
1188.101,-2.041
1188.151,-2.513
1188.201,-2.963
1188.251,-3.309
1188.301,-3.551
1188.351,-3.668
1188.401,-3.687
1188.451,-3.629
1188.501,-3.498
1188.551,-3.313
1188.601,-3.099
1188.651,-2.839
1188.701,-2.587
1188.751,-2.303
1188.801,-1.966
1188.851,-1.714
1188.901,-1.445
1188.951,-1.183
1189.001,-0.892
1189.051,-0.508
1189.101,-0.058
1189.151,0.445
1189.201,0.936
1189.251,1.322
1189.301,1.574
1189.351,1.651
1189.401,1.579
1189.451,1.423
1189.501,1.275
1189.551,1.222
1189.601,1.330
1189.651,1.663
1189.701,2.202
1189.751,2.947
1189.801,3.827
1189.851,4.733
1189.901,5.583
1189.951,6.246
1190.001,6.700
1190.051,6.983
1190.101,7.148
1190.151,7.224
1190.201,7.334
1190.251,7.412
1190.301,7.533
1190.351,7.662
1190.401,7.877
1190.451,8.235
1190.501,8.791
1190.551,9.462
1190.601,10.199
1190.651,10.859
1190.701,11.285
1190.751,11.475
1190.801,11.469
1190.851,11.442
1190.901,11.378
1190.951,11.380
1191.001,11.402
1191.051,11.371
1191.101,11.216
1191.151,10.898
1191.201,10.404
1191.251,9.845
1191.301,9.239
1191.351,8.648
1191.401,8.118
1191.451,7.626
1191.501,7.287
1191.551,7.086
1191.601,7.016
1191.651,6.976
1191.701,6.866
1191.751,6.514
1191.801,5.875
1191.851,4.952
1191.901,3.861
1191.951,2.665
1192.001,1.531
1192.051,0.546
1192.101,-0.219
1192.151,-0.736
1192.201,-1.068
1192.251,-1.317
1192.301,-1.505
1192.351,-1.668
1192.401,-1.833
1192.451,-2.023
1192.501,-2.310
1192.551,-2.604
1192.601,-2.914
1192.651,-3.122
1192.701,-3.232
1192.751,-3.243
1192.801,-3.208
1192.851,-3.318
1192.901,-3.665
1192.951,-4.325
1193.001,-5.214
1193.051,-6.233
1193.101,-7.155
1193.151,-7.805
1193.201,-8.053
1193.251,-7.978
1193.301,-7.644
1193.351,-7.153
1193.401,-6.628
1193.451,-6.161
1193.501,-5.832
1193.551,-5.749
1193.601,-6.030
1193.651,-6.694
1193.701,-7.621
1193.751,-8.630
1193.801,-9.405
1193.851,-9.782
1193.901,-9.637
1193.951,-9.123
1194.001,-8.385
1194.051,-7.646
1194.101,-7.029
1194.151,-6.534
1194.201,-6.194
1194.251,-5.887
1194.301,-5.660
1194.351,-5.426
1194.401,-5.296
1194.451,-5.265
1194.501,-5.271
1194.551,-5.314
1194.602,-5.340
1194.652,-5.401
1194.702,-5.553
1194.752,-5.718
1194.802,-5.932
1194.852,-6.102
1194.902,-6.105
1194.952,-5.975
1195.002,-5.677
1195.052,-5.196
1195.102,-4.654
1195.152,-4.028
1195.202,-3.450
1195.252,-2.931
1195.302,-2.586
1195.352,-2.476
1195.402,-2.641
1195.452,-3.072
1195.502,-3.633
1195.552,-4.242
1195.602,-4.728
1195.652,-4.942
1195.702,-4.845
1195.752,-4.459
1195.802,-3.835
1195.852,-3.106
1195.902,-2.427
1195.952,-1.908
1196.002,-1.645
1196.052,-1.587
1196.102,-1.658
1196.152,-1.744
1196.202,-1.750
1196.252,-1.660
1196.302,-1.478
1196.352,-1.295
1196.402,-1.170
1196.452,-1.127
1196.502,-1.171
1196.552,-1.303
1196.602,-1.487
1196.652,-1.724
1196.702,-1.974
1196.752,-2.134
1196.802,-2.139
1196.852,-1.868
1196.902,-1.400
1196.952,-0.746
1197.002,-0.095
1197.052,0.470
1197.102,0.803
1197.152,0.814
1197.202,0.500
1197.252,-0.068
1197.302,-0.759
1197.352,-1.329
1197.402,-1.697
1197.452,-1.713
1197.502,-1.350
1197.552,-0.743
1197.602,0.026
1197.652,0.679
1197.702,1.205
1197.752,1.533
1197.802,1.641
1197.852,1.612
1197.902,1.524
1197.952,1.487
1198.002,1.571
1198.052,1.770
1198.102,2.137
1198.152,2.578
1198.202,2.993
1198.252,3.259
1198.302,3.292
1198.352,3.175
1198.402,2.924
1198.452,2.722
1198.502,2.621
1198.552,2.624
1198.602,2.697
1198.652,2.804
1198.702,2.888
1198.752,3.007
1198.802,3.128
1198.852,3.269
1198.902,3.319
1198.952,3.287
1199.002,3.117
1199.052,2.842
1199.102,2.571
1199.152,2.448
1199.202,2.549
1199.252,2.901
1199.302,3.348
1199.352,3.761
1199.402,4.012
1199.452,4.040
1199.502,3.923
1199.552,3.730
1199.602,3.466
1199.652,3.203
1199.702,2.943
1199.752,2.726
1199.802,2.582
1199.852,2.546
1199.902,2.610
1199.952,2.724
1200.002,2.756
1200.052,2.653
1200.102,2.322
1200.152,1.916
1200.202,1.455
1200.252,1.103
1200.302,0.891
1200.352,0.858
1200.402,0.935
1200.452,1.069
1200.502,1.140
1200.552,1.176
1200.602,1.173
1200.652,1.081
1200.702,0.918
1200.752,0.612
1200.802,0.235
1200.852,-0.192
1200.902,-0.619
1200.952,-0.893
1201.002,-0.919
1201.052,-0.774
1201.102,-0.364
1201.152,0.134
1201.202,0.586
1201.252,0.842
1201.302,0.852
1201.352,0.597
1201.402,0.194
1201.452,-0.246
1201.502,-0.575
1201.552,-0.731
1201.602,-0.690
1201.652,-0.505
1201.702,-0.312
1201.752,-0.112
1201.802,0.097
1201.852,0.224
1201.902,0.284
1201.952,0.233
1202.002,0.042
1202.052,-0.231
1202.102,-0.500
1202.152,-0.644
1202.202,-0.614
1202.252,-0.448
1202.302,-0.259
1202.352,-0.147
1202.402,-0.215
1202.452,-0.475
1202.502,-0.843
1202.552,-1.209
1202.602,-1.508
1202.652,-1.684
1202.702,-1.730
1202.752,-1.639
1202.802,-1.375
1202.852,-1.056
1202.902,-0.729
1202.952,-0.553
1203.002,-0.531
1203.052,-0.758
1203.102,-1.154
1203.152,-1.514
1203.202,-1.744
1203.252,-1.711
1203.302,-1.498
1203.352,-1.124
1203.402,-0.740
1203.452,-0.365
1203.502,-0.079
1203.552,0.157
1203.602,0.276
1203.652,0.282
1203.702,0.105
1203.752,-0.121
1203.802,-0.388
1203.852,-0.653
1203.902,-0.850
1203.952,-0.950
1204.002,-0.974
1204.052,-0.952
1204.102,-0.926
1204.152,-0.897
1204.202,-0.920
1204.252,-0.966
1204.302,-1.077
1204.352,-1.217
1204.402,-1.392
1204.452,-1.443
1204.502,-1.346
1204.552,-1.121
1204.602,-0.796
1204.652,-0.518
1204.702,-0.364
1204.752,-0.376
1204.802,-0.543
1204.852,-0.808
1204.902,-1.120
1204.952,-1.356
1205.002,-1.516
1205.052,-1.586
1205.102,-1.547
1205.152,-1.434
1205.202,-1.234
1205.252,-0.981
1205.302,-0.693
1205.352,-0.433
1205.402,-0.237
1205.452,-0.121
1205.502,-0.106
1205.552,-0.150
1205.602,-0.280
1205.652,-0.478
1205.702,-0.707
1205.752,-0.964
1205.802,-1.217
1205.852,-1.386
1205.902,-1.479
1205.952,-1.471
1206.002,-1.361
1206.052,-1.181
1206.102,-0.951
1206.152,-0.722
1206.202,-0.508
1206.252,-0.379
1206.302,-0.237
1206.352,-0.150
1206.402,-0.045
1206.452,0.019
1206.502,0.017
1206.552,-0.048
1206.602,-0.265
1206.652,-0.510
1206.702,-0.735
1206.752,-0.832
1206.802,-0.762
1206.852,-0.510
1206.902,-0.167
1206.952,0.222
1207.002,0.549
1207.052,0.823
1207.102,1.082
1207.152,1.389
1207.202,1.681
1207.252,1.945
1207.302,2.142
1207.352,2.169
1207.402,2.101
1207.452,1.945
1207.502,1.812
1207.552,1.759
1207.602,1.790
1207.652,1.917
1207.702,2.107
1207.752,2.293
1207.802,2.473
1207.852,2.630
1207.902,2.750
1207.952,2.824
1208.002,2.834
1208.052,2.786
1208.102,2.726
1208.152,2.706
1208.202,2.785
1208.252,2.897
1208.302,2.972
1208.352,2.999
1208.402,2.864
1208.452,2.660
1208.502,2.390
1208.552,2.203
1208.602,2.104
1208.652,2.088
1208.702,2.085
1208.752,2.084
1208.802,2.000
1208.852,1.938
1208.902,1.836
1208.952,1.711
1209.002,1.590
1209.052,1.387
1209.102,1.091
1209.152,0.646
1209.202,0.038
1209.252,-0.637
1209.302,-1.411
1209.352,-2.101
1209.402,-2.650
1209.452,-3.030
1209.502,-3.268
1209.552,-3.300
1209.602,-3.274
1209.652,-3.225
1209.702,-3.170
1209.752,-3.185
1209.802,-3.216
1209.852,-3.261
1209.902,-3.306
1209.952,-3.321
1210.002,-3.353
1210.052,-3.355
1210.102,-3.302
1210.152,-3.223
1210.202,-3.070
1210.252,-2.859
1210.302,-2.538
1210.352,-2.178
1210.402,-1.705
1210.452,-1.190
1210.502,-0.633
1210.552,-0.134
1210.602,0.273
1210.652,0.525
1210.702,0.658
1210.752,0.749
1210.802,0.838
1210.852,0.917
1210.902,1.049
1210.952,1.162
1211.003,1.235
1211.053,1.190
1211.103,1.034
1211.153,0.780
1211.203,0.522
1211.253,0.262
1211.303,0.083
1211.353,-0.035
1211.403,-0.060
1211.453,-0.059
1211.503,-0.025
1211.553,-0.053
1211.603,-0.180
1211.653,-0.388
1211.703,-0.651
1211.753,-0.900
1211.803,-1.098
1211.853,-1.239
