,Data
0,1.2017547241495437
1,0.6544837140037812
2,1.079707834479966
3,0.7046631436501798
4,1.264062651586083
5,1.3638530764677577
6,2.118806527038888
7,0.4958380617249875
8,0.7567724577566545
9,0.894497591275922
10,1.3105050610392295
11,1.4727060872876254
12,1.0237493091881298
13,0.8216941066153299
14,0.9007151889207134
15,1.025365877965289
16,1.1294179859292135
17,1.0688105151024936
18,0.898588885329015
19,0.919153758089708
20,1.004615044672739
21,1.035694628731784
22,0.9808619818073032
23,0.9418017144393737
24,0.9484343371221599
25,0.9600163319297765
26,0.9612360443032304
27,0.9416374428520832
28,0.9408769039577995
29,0.94358223171097
30,0.9470076645885874
31,0.9421892192195231
32,0.9271389510241361
33,0.9157474177566037
34,0.9160747068707543
35,0.9265879567560011
36,0.9351165614059647
37,0.9366636825511366
38,0.9330744819818626
39,0.9162613953944617
40,0.9027686493285203
41,0.9060567852363015
42,0.9202114805498405
43,0.9355612605826578
44,0.9421206603538225
45,0.9356423718249633
46,0.926761508125418
47,0.9183879125875455
48,0.9162998343732309
49,0.9252388455717556
50,0.9371157200128549
51,0.9429512125385194
52,0.9381642989701557
53,0.9264877980469286
54,0.9134043144841538
55,0.9101794897426662
56,0.9196179034175974
57,0.9361819277500302
58,0.9492440335168595
59,0.9498586456038224
60,0.9365031292106328
61,0.919595507205628
62,0.9076700669304841
63,0.9059399287843228
64,0.9127295664658374
65,0.9114785668067685
66,0.8835913665176627
67,0.827563423057536
68,0.8120499547137899
69,0.8765479873538119
70,0.9007189704307111
71,0.916112800671245
72,0.9306606161575723
73,0.9387578625820949
74,0.9390592298095674
75,0.9278535371522066
76,0.9198811623796185
77,0.9221598142962126
78,0.9294102174975214
79,0.9429787807453789
80,0.9495907321399285
81,0.9438560040665002
82,0.9330686162845799
83,0.9176044929264732
84,0.9119207501558095
85,0.9171656228729073
86,0.9294134339027231
87,0.9419822733174655
88,0.9440233626384336
89,0.9386584339806763
90,0.9249020531174317
91,0.9152597019460099
92,0.9134912739058938
93,0.9155309484883145
94,0.9213134619949427
95,0.9249277352771376
96,0.924508900858963
97,0.9200572900698573
98,0.912982073005735
99,0.9077649517929032
100,0.9045665219749196
101,0.9006481753922196
102,0.8995546530065399
103,0.8932838072517139
104,0.8871253869885242
105,0.8829873037887198
106,0.8805343371440195
107,0.8861496095668195
108,0.8928704696798528
109,0.8906666900405517
110,0.879310119335235
111,0.8685917297931665
112,0.8573630983605741
113,0.8588799571850685
114,0.8673861751182854
115,0.876629796134013
116,0.8762926198389475
117,0.8699354202001612
118,0.8593563622560311
119,0.8436871969364563
120,0.8285527823868561
121,0.838691877255523
122,0.8454540622834603
123,0.846889731521024
124,0.8465387251732948
125,0.8375219657884377
126,0.826102805761055
127,0.8205989876063853
128,0.812627402780309
129,0.810873296674371
130,0.8001921997561541
131,0.7886847309683221
132,0.7653724731721919
133,0.7462102554678336
134,0.7310273055790376
135,0.7491836824975637
136,0.7641105532256613
137,0.7735957701037095
138,0.7716270547690648
139,0.760262700026164
140,0.7458471304360609
141,0.7286140308739724
142,0.7170602938036139
143,0.6938705749714437
144,0.6782358680927766
145,0.6522512821680175
146,0.65575099002161
147,0.6634866764337107
148,0.6825592100201409
149,0.680437279146459
150,0.6733396776299119
151,0.6697317360847249
152,0.6809195443413499
153,0.6870448919658712
154,0.6882447808149346
155,0.6896111131403453
156,0.6835034595302008
157,0.6756742978463113
158,0.6799753385647694
159,0.6858436477698765
160,0.6798347601670779
161,0.6733787988563038
162,0.6568773383144348
163,0.6311131577945795
164,0.5939269479096005
165,0.5782331023502859
166,0.5447544143595573
167,0.5245891708708467
168,0.5097632174899752
169,0.502403297972292
170,0.49945585761665956
171,0.49186673195745817
172,0.4921232627868152
173,0.5127233504527384
174,0.48448744348291395
175,0.46692352507189816
176,0.4649534877260619
177,0.47026927741144725
178,0.4590343722220873
179,0.46382787100222767
180,0.45548694366551506
181,0.400906932716847
182,0.3688159589984938
183,0.31738471555765263
184,0.2859805262346748
185,0.2745990630625488
186,0.3085263629077377
187,0.3241426943409515
188,0.36724749950248814
189,0.41821357805432774
190,0.46070193747518723
191,0.4897667211259864
192,0.48016371606502084
193,0.5008336037399707
194,0.46392525826446046
195,0.4916744809583263
196,0.5065305444023634
197,0.5208755065666799
198,0.4999947879400082
199,0.48583834402997517
200,0.4833775059867199
201,0.49836446879801094
202,0.48966379071293364
203,0.5007617025144234
204,0.5044323526817919
205,0.5071513639482222
206,0.514105093274265
207,0.5109768443654771
208,0.48048774820597673
209,0.49556257841226675
210,0.4296587016018034
211,0.3489410213372777
212,0.44105084042532366
213,0.40433530550302227
214,0.5022462430729154
215,0.4318040792304707
216,0.48315783193397294
217,0.4012207146258493
218,0.32095621812904335
219,0.22405478867038645
220,0.3247595684506794
221,0.28093978517469353
222,0.2781175068855629
223,0.30083830759890373
224,0.34345163773884985
225,0.3227588636019277
226,0.31582013405958953
227,0.20434351111661908
228,0.18637494607448044
229,0.15049532655201184
230,0.19224014541951093
231,0.22194782283727005
232,0.2822770875117508
233,0.23501656047022
234,0.303901174013071
235,0.19143673080042686
236,0.2769479187822834
237,0.1875791865532342
238,0.15548987735365186
239,0.18065033266632763
240,0.21606336659028966
241,0.23533581251784666
242,0.2630416285285819
243,0.2483952826625142
244,0.1487766300880281
245,0.23806250968771267
246,0.170446230025565
247,0.1245897083174889
248,0.1698291402978501
249,0.18082049632500224
250,0.25824605076509793
251,0.33861780699790306
252,0.3722098202397967
253,0.37137637426638576
254,0.2236089833610054
255,0.10660256538303202
256,0.301840206146612
257,0.0833880789032367
258,0.3682401033019302
259,0.3824155552049885
260,0.4926944118092352
261,0.4229065326752782
262,0.4608564394674648
263,0.21123572411854685
264,0.03913550665775631
265,0.22270180345540602
266,0.1733009466850225
267,0.35284258606704244
268,0.26425660646098
269,0.5017056740555637
270,0.5144963928192068
271,0.27078931169892545
272,0.20418798290951373
273,0.10110661456542766
274,0.22259915352746737
275,0.24176810133021664
276,0.03261533874074028
277,0.7076764913495626
278,0.3384280584142236
279,0.25389756814350484
280,0.42905682495587644
281,0.33637073014864727
282,0.722653447712053
283,0.17817633879344535
284,0.5622043011624813
285,0.5330210960001953
286,0.4918405598655747
287,0.6562562198396635
288,0.8580519656392263
