,Data
0,1.1664965180823126
1,0.71943560384785
2,1.1326954878166695
3,0.7299376445049703
4,1.3652768207722317
5,1.4695631100694801
6,2.2386382973203602
7,0.48713427562838746
8,0.8181905180214968
9,0.8393222573736605
10,1.285999208273188
11,1.4596995166530553
12,0.9862166012935785
13,0.7776965713825306
14,0.8509225629813044
15,0.9825672521805057
16,1.1377762217813072
17,1.0611604548316131
18,0.8912411652979044
19,0.883701994327133
20,0.9709740885977222
21,0.9993166555474017
22,0.9636100088469095
23,0.9443370233228322
24,0.9652251131572007
25,0.9878492350851116
26,0.9778765836328792
27,0.9446868459329022
28,0.9286244290621941
29,0.9369806503798899
30,0.9627415774128382
31,0.9812192589011969
32,0.9803643752589482
33,0.9601953419749539
34,0.9386991588498228
35,0.9284551245392114
36,0.9320687405361007
37,0.9497895745973542
38,0.9697093031326973
39,0.9743056562837923
40,0.9614734720897818
41,0.9416452079201754
42,0.9263870552596732
43,0.9209666721469996
44,0.9289221947701984
45,0.9467542760922807
46,0.9674738791163817
47,0.9756904224076338
48,0.9671401033961593
49,0.9464944006221251
50,0.9270379025713718
51,0.9188813979251235
52,0.9264764081414164
53,0.9465305512948167
54,0.9639423421543708
55,0.9695309260752488
56,0.9581229661024405
57,0.9388536154608311
58,0.9212430578019493
59,0.9181259313371054
60,0.9278813489018042
61,0.9436618858351496
62,0.9524896943337633
63,0.9433323740119538
64,0.9166158454522619
65,0.878426833798965
66,0.8253850575697732
67,0.7353467756704503
68,0.7083943752209831
69,0.8585240711154288
70,0.9276060536820694
71,0.9419537257812246
72,0.9323651306727643
73,0.9135111742771113
74,0.9052191835724713
75,0.9130749574093281
76,0.9346462109186944
77,0.9617668588699605
78,0.9719627076605162
79,0.9640480137434666
80,0.9418972808233605
81,0.9182057986633101
82,0.909521626303379
83,0.9159894872490311
84,0.9390375598557662
85,0.9598286877123845
86,0.9660071872686586
87,0.9578778090955686
88,0.9379023780359479
89,0.9199571118629885
90,0.9122436300880384
91,0.9232003786769131
92,0.9411384181379857
93,0.951124601860854
94,0.9490083305087408
95,0.9364363247767796
96,0.9213916239606729
97,0.9135734973540969
98,0.9173432406738624
99,0.9301533132190991
100,0.9428992615500984
101,0.9433435533321504
102,0.9318083590387266
103,0.9144868577240778
104,0.8972432005512903
105,0.8901764837935914
106,0.8981845871763162
107,0.9157335455226892
108,0.9341529811087558
109,0.9335698479977934
110,0.914571462454867
111,0.8932294027614828
112,0.8715472954476281
113,0.8694481853464865
114,0.8854089915738572
115,0.9085997663408574
116,0.9225588019789103
117,0.9236830195070936
118,0.9028236269630285
119,0.8764145665731604
120,0.8500955970297979
121,0.8570589150627967
122,0.8709694151713149
123,0.8861368897573323
124,0.9016028427864281
125,0.8937633584951015
126,0.8717225573427932
127,0.8532486499058696
128,0.8366221034790572
129,0.8332986754082373
130,0.8357046630454095
131,0.8322633996959266
132,0.8128032142386121
133,0.7772289092478785
134,0.7569603004007418
135,0.7723527488106555
136,0.7906041545214693
137,0.8066399152859084
138,0.8163116888842341
139,0.822234940982428
140,0.8053362180673701
141,0.7791596373413922
142,0.7481271226239564
143,0.7085715067400876
144,0.6688694258393746
145,0.6409183203594799
146,0.6578000429017007
147,0.7119183841969633
148,0.7616921222968807
149,0.7761646404386245
150,0.7789265947864417
151,0.7744638046166343
152,0.7977801701898241
153,0.8105263648390534
154,0.8188203134014977
155,0.8191005432743242
156,0.8123781574050178
157,0.7915004113570197
158,0.7701167413581486
159,0.7735841045125352
160,0.783094945257923
161,0.795254521797401
162,0.8197682840055284
163,0.8147923938327666
164,0.7895431141406395
165,0.7549669567298594
166,0.7321026078853756
167,0.7307093893175941
168,0.7386583075394356
169,0.7515550621137717
170,0.7695002435467907
171,0.7451758535163344
172,0.7300669819767451
173,0.7242250406284776
174,0.6813260093408026
175,0.6470161453716613
176,0.6456654017493653
177,0.625486244705553
178,0.6022740182985301
