,Data
0,1.2357544364453001
1,0.8109319926108209
2,1.2525293732559077
3,0.749833941852459
4,1.3778683048444877
5,1.4404625706528857
6,1.984826601066438
7,0.528864998660651
8,0.8187624059653326
9,0.8592074096019335
10,1.2935877223731802
11,1.4438174361262328
12,0.9675226283678826
13,0.7637964016409504
14,0.8504514244965867
15,0.9822256487264016
16,1.144788560470067
17,1.0790089537088179
18,0.9065775932011301
19,0.8892940707047252
20,0.9593615930719034
21,0.9829841934271708
22,0.954414391453783
23,0.9448483723075218
24,0.976601976028776
25,0.9986683142865649
26,0.9827797514979195
27,0.9411986362873145
28,0.9246478613950766
29,0.9301839102014821
30,0.9564097089484833
31,0.983648326656416
32,0.9873660491049752
33,0.9666796849906765
34,0.9449569751683466
35,0.9265367052922531
36,0.9233843268751871
37,0.9388691066662567
38,0.9619254261806947
39,0.9773517702554189
40,0.9735406554708406
41,0.9572012971706664
42,0.9373342392129739
43,0.9214932775937612
44,0.9207880424152571
45,0.934351322123726
46,0.9600930353998476
47,0.9773848675489675
48,0.977124867763242
49,0.9572166412811729
50,0.932657104002687
51,0.9135763517827579
52,0.9123870525489588
53,0.9290672386866058
54,0.9531790130399358
55,0.9716648629640823
56,0.9708505406791301
57,0.9495596496548635
58,0.9219434062354764
59,0.9057420056820807
60,0.9054872443188247
61,0.9212625370888041
62,0.9443181063081956
63,0.9583308686975321
64,0.9519464080598201
65,0.9311535782295307
66,0.9019959008408972
67,0.8860987911622724
68,0.8955138973446698
69,0.9146421470987595
70,0.9386417929597769
71,0.9501595626772436
72,0.9422083227923391
73,0.9175161529459693
74,0.8945211649020458
75,0.8816140849785102
76,0.8865571258377318
77,0.9089845269664841
78,0.931941454334582
79,0.9447018026054195
80,0.9347194151520203
81,0.9084151573302804
82,0.8841481809459315
83,0.868289257419055
84,0.8741468167273961
85,0.8961850464497888
86,0.9210405582647971
87,0.9345022223756984
88,0.92262672067698
89,0.8968800470283166
90,0.8707239129781037
91,0.8590108141000816
92,0.8626772482441902
93,0.8798120013815166
94,0.9004406241788286
95,0.9089017501612265
96,0.9014380874869627
97,0.88214906392092
98,0.8614328571217885
99,0.8527230158276509
100,0.8552782266553077
101,0.8667287268003275
102,0.8792164187237549
103,0.8765336759771867
104,0.8597718242072855
105,0.8380566128461558
106,0.8228141760848345
107,0.8265326517765293
108,0.841734578894002
109,0.8630537404377518
110,0.8748969248941956
111,0.8757549179196077
112,0.8545437487177492
113,0.8303086919274615
114,0.8175430040601521
115,0.816668564464391
116,0.8322095350947403
117,0.8609413911259133
118,0.8703892070891832
119,0.8672429543792195
120,0.8324463388702755
121,0.8173870698675418
122,0.7984829021955587
123,0.7990844538511223
124,0.8142098849962026
125,0.8421521397742503
126,0.8529446396216607
127,0.851349315060634
128,0.829486529689606
129,0.803054237865651
130,0.7873444505811594
131,0.7798368754042301
132,0.7887285348643713
133,0.8000692573217498
134,0.8084564602685756
135,0.8163426677533826
136,0.7954344324208346
137,0.776239701474449
138,0.763579840530136
139,0.7610654493639741
