,Data
0,1.0844226833906496
1,0.6548405438459739
2,1.0780289337186275
3,0.7347598124422752
4,1.2661971357848016
5,1.363802945292324
6,2.157487015570691
7,0.49391427252912024
8,0.7603188505876899
9,0.8779194564049982
10,1.2992489046703346
11,1.4297327986166957
12,0.9916282451499395
13,0.7968186428232634
14,0.8956515902225686
15,1.0052489204007384
16,1.1449408577355507
17,1.0608775093653138
18,0.9093660644102174
19,0.9078862068658967
20,0.9835798052480691
21,0.9958306333889512
22,0.9625614163055769
23,0.9484979738155281
24,0.973188884115961
25,0.988888256526193
26,0.9726570467564808
27,0.9360765928289185
28,0.9222002496182214
29,0.9319397856785114
30,0.9555060910761108
31,0.9699936492028755
32,0.9603743735078449
33,0.9361625109518249
34,0.9169974173271976
35,0.9053130350972972
36,0.9091338736909229
37,0.9292202110152072
38,0.9480024203800405
39,0.9490648284819323
40,0.9315015396847459
41,0.9103757648782398
42,0.8950146101946459
43,0.8888798845961834
44,0.8962934745985196
45,0.9140573722640734
46,0.9312441214577349
47,0.934761175556359
48,0.9217561477046889
49,0.8986963851621387
50,0.8812902443671355
51,0.8737643347675774
52,0.8812395475252802
53,0.8966716544799063
54,0.9088272756883289
55,0.9075431889785991
56,0.8900309487447743
57,0.8705811649063059
58,0.8551767549024043
59,0.8516955997477489
60,0.8559943258486148
61,0.8651257927641937
62,0.8652544712389233
63,0.8485014580598234
64,0.8170401999159581
65,0.773251324503454
66,0.7167669408860207
67,0.6536579351642529
68,0.6866259494742127
69,0.7942704797766277
70,0.8415800301035231
71,0.848731216597041
72,0.8352904035684441
73,0.8162888074564357
74,0.8079084858243735
75,0.8106693948862701
76,0.826309200752206
77,0.8431418465182621
78,0.8513036229957713
79,0.8407115286761778
80,0.8174562081519159
81,0.7937348374370038
82,0.7827551523483216
83,0.7828148382246661
84,0.7970160677792636
85,0.8157412830851302
86,0.82571808159479
87,0.8214859909114036
88,0.8054171939521154
89,0.7868491919777088
90,0.7722091771274753
91,0.770425608633832
92,0.7760999181658095
93,0.7823656207564482
94,0.7832437482775774
95,0.7743137400143524
96,0.763236616885615
97,0.7511082101207845
98,0.7457373327936608
99,0.7444394725308828
100,0.7486803276573065
101,0.7488487310851165
102,0.7439685945200978
103,0.7340560508138628
104,0.7230393654657434
105,0.7147184345523112
106,0.7125445474561236
107,0.714371746075063
108,0.718260890382031
109,0.7144003005241362
110,0.7020969764867709
111,0.685042001561723
112,0.6698841477499801
113,0.6634148584702811
114,0.668314529670319
115,0.675572185816676
116,0.6840582321533449
117,0.6864058238415441
118,0.6733134287903417
119,0.660011243494761
120,0.6315879935046206
121,0.6279974420100777
122,0.624067735928949
123,0.6213457722342423
124,0.6275001540819741
125,0.6275869460663244
126,0.6183892802784126
127,0.6074197300100038
128,0.5891669491867204
129,0.5701086038312749
130,0.5522818881113035
131,0.5365059107958159
132,0.5214774383784034
133,0.5035618522314353
134,0.506635909318697
135,0.535877160343135
136,0.5541462598826117
137,0.5551269181720097
138,0.5540974525733237
139,0.5486396939272113
140,0.5349925596729718
141,0.5252066951926397
142,0.5019716325100725
143,0.47792118878002404
144,0.45718924433964847
145,0.4514088986404308
146,0.4720433113436281
147,0.5038360792005866
148,0.5358699621461458
149,0.5434596353916445
150,0.5481364914812868
151,0.5462382306899486
152,0.5476500722485055
153,0.5473086001560774
154,0.5340476938740115
155,0.5286477770119532
156,0.5222264451868768
157,0.5074132932997341
158,0.4977756858615296
159,0.49246011736241135
160,0.48199701006873547
161,0.48336725037542005
162,0.48673769919513293
163,0.4776657459037343
164,0.4572873262919627
165,0.4578074190651303
166,0.42521533454862454
167,0.420306522230568
168,0.41667081803813577
169,0.40866262284883603
170,0.4063093806338971
171,0.4075997178090954
172,0.39195905657576063
173,0.3831160996426838
174,0.35758999185249357
175,0.3205720988146855
176,0.2998974017565444
177,0.2861802791827913
178,0.2761460840414906
179,0.26864862905524656
180,0.24289523907421287
181,0.22855701738449657
182,0.2029275547121485
183,0.1840824573785752
184,0.16632142159252825
185,0.16714994379953033
186,0.14094717756610164
187,0.16078244196864724
188,0.19984260510526097
189,0.24314838749799952
190,0.3086797811791413
191,0.3366104153987863
192,0.3805298605366528
193,0.37043849787566246
194,0.366604996699883
195,0.3488626589183583
196,0.34265276135280603
197,0.37049978503880304
198,0.38301424143419277
199,0.39594294816722514
200,0.3987372115592672
201,0.41537466501181436
202,0.4031736940287318
203,0.41468978939299966
204,0.42800203146855437
205,0.4282748516026775
206,0.46398968186318773
207,0.5006124934786043
208,0.5204039048165937
209,0.4855677062460354
210,0.44545767137600706
211,0.3216980095806217
212,0.3941137428370273
213,0.37810156035511083
214,0.4119600444608262
215,0.37882399699818653
216,0.4733632510196103
217,0.4292433670485892
218,0.3790388595617857
219,0.3561868253831153
220,0.3098629597665806
221,0.2496107729618188
222,0.2785426636155745
223,0.31926451001503897
224,0.2922210807948076
225,0.30333503487462904
226,0.21817297927300516
227,0.25983520860924036
228,0.23331199071055644
229,0.14018999836469198
230,0.13687200261035704
231,0.174528101393959
232,0.1334043555072646
233,0.23722541620931356
234,0.22920652735702723
235,0.21967781639354242
236,0.20162863008125154
237,0.19537379390155024
238,0.16401127998820736
239,0.08206260611629536
240,0.06843005713084163
241,0.14130034775409075
242,0.1254749823664863
243,0.27910062795551377
244,0.2127929461794493
245,0.22449585755783905
246,0.1722239524638022
247,0.14205392721371013
248,0.13068805907274858
249,0.046715358458350786
250,0.1917052147681756
251,0.23879773331111517
252,0.3145259654393654
253,0.32267915592675805
254,0.2275778469547967
255,0.21641448629340912
256,0.23536014929322985
257,0.21767284815253066
258,0.11835198468678994
259,0.17279286960346493
260,0.33580812977689767
