,Data
0,1.1701514149732903
1,0.8021299654820832
2,1.3397718465294863
3,0.7932472875628143
4,1.3680105914983351
5,1.4037636265218216
6,1.874382055696162
7,0.553247316371488
8,0.8251517052336664
9,0.8673693054404951
10,1.2936873004844645
11,1.437753675910012
12,0.9745747552161296
13,0.7661675010569963
14,0.854787534613592
15,0.975232429815223
16,1.132523344782537
17,1.0729874194737796
18,0.918059795969776
19,0.903859244802566
20,0.9703864273410606
21,0.979533589067574
22,0.9447068262797992
23,0.941344712215386
24,0.9796731328158789
25,1.0095578359236697
26,0.9967268159239311
27,0.9531957463854077
28,0.9289119451780008
29,0.9254247266506899
30,0.9436070774585921
31,0.9690124634136731
32,0.9790780991523292
33,0.973855178719851
34,0.9634247292849241
35,0.9445131352830018
36,0.9284969126477537
37,0.92950250723319
38,0.9389848148139941
39,0.9536271901190401
40,0.9633796968872138
41,0.9695189998875617
42,0.9629509110838694
43,0.9439235566947247
44,0.9268536734507663
45,0.9198539908070741
46,0.9307345266800174
47,0.9472623730444121
48,0.9614306600905147
49,0.9678710027872187
50,0.9583120675009056
51,0.9356397283040745
52,0.9151197033197592
53,0.9092249201475466
54,0.9181354868717481
55,0.9375139056995918
56,0.9571381163585435
57,0.964655730132013
58,0.9538146667662135
59,0.9309545776784458
60,0.9086260796844365
61,0.8993728463975216
62,0.9037585134988657
63,0.920667073830664
64,0.9375968971244976
65,0.9441593241304138
66,0.9326796391577535
67,0.9089506792633424
68,0.8942550848211649
69,0.8853878119400174
70,0.8887891157808239
71,0.9029365989720187
72,0.9209961312253582
73,0.932068666582444
74,0.9271819699424458
75,0.9084430467712471
76,0.8885919655713511
77,0.8774099769827505
78,0.8813242214157605
79,0.893889818466395
80,0.9099620679623593
81,0.9175575407649005
82,0.9111837193850371
83,0.8891278862403259
84,0.868417112791738
85,0.8592463708675935
86,0.8624567966427263
87,0.8797172899955219
88,0.8964743031584477
89,0.9073697808784894
90,0.9025442609238411
91,0.8823051737868441
92,0.8586016226669931
93,0.8425579705602058
94,0.8417125275056637
95,0.8530297873948682
96,0.8729851574677566
97,0.8870077050884595
98,0.8846222225753742
99,0.8703724773703103
100,0.8463075317753896
101,0.8250656957444158
102,0.8159280381462998
103,0.8180858503122183
104,0.8271986549495874
105,0.8386595768306243
106,0.8458034194431638
107,0.8462944298477258
108,0.8395176097573959
109,0.825275037808722
110,0.8151104126604445
111,0.8169434523081932
112,0.8257062715320883
113,0.837105490983062
114,0.8428321849338513
115,0.8383558246810798
116,0.8239970613148463
117,0.8207483688272302
118,0.8101254898045905
119,0.8092743330351807
120,0.8067656188998644
121,0.8243672861519981
122,0.8226340298574456
123,0.8081682219756042
124,0.8005160127897148
125,0.7895387838616432
126,0.7858799815604024
127,0.7937158174536435
128,0.8035519700067061
129,0.8083076000026391
130,0.7988098553999635
131,0.7814440933557935
132,0.7614573566448118
133,0.743152424998722
134,0.7428112606081931
135,0.753077789931371
136,0.7733822023419361
137,0.7802940113866834
138,0.7731201602822462
139,0.7568776311088408
140,0.7350151909558656
141,0.7172166512300634
142,0.7102294064897806
143,0.7080228246374621
144,0.7114739805598154
145,0.7075969554466097
146,0.6901545201121192
147,0.6512515900084651
148,0.6107444802632931
149,0.5703902176851503
150,0.5369241714412883
151,0.4786854215123912
152,0.4645482344213432
153,0.5160571739057584
154,0.5934422381130927
155,0.6385181694506599
156,0.6586794102662192
157,0.6514673306643716
158,0.6373893167548732
159,0.639628253723333
160,0.6261475207612687
161,0.6249711626088917
162,0.6078404899227491
163,0.5907050995176498
164,0.5475702416227519
165,0.48818267573068225
166,0.42627781571300466
167,0.35821379799118
168,0.30913728123278306
169,0.26010798680953984
170,0.2639545202972336
171,0.28044564557424956
172,0.3368640953071372
173,0.3800488958198331
174,0.39413617275367974
175,0.3934323779115979
176,0.3807069957973233
177,0.3927701963088158
178,0.42904951214945664
179,0.4847599562239255
180,0.5580623516857389
181,0.5811428475296007
182,0.6320209233671618
183,0.6367618391528026
184,0.6278777302451933
185,0.6611415438516253
186,0.6093142074800065
187,0.6139526038086508
188,0.6252999361664103
189,0.6173840136704621
190,0.6428415154306842
191,0.687548056131555
192,0.6605507521896093
193,0.6562141819387801
194,0.6323639316550165
195,0.6101713893454248
196,0.5916588370680943
197,0.6015220081540185
198,0.59577007486002
199,0.6295968124124843
200,0.6199642297402285
201,0.637080419878115
202,0.6119139421149874
203,0.5870848795362025
204,0.5333007967305161
205,0.542112345601827
206,0.5315274968445914
207,0.590664921029273
208,0.6323034931598708
209,0.5840382470482274
210,0.5763969764337369
211,0.5396585693618927
212,0.5420778009246267
213,0.4594875529926313
214,0.4225592681760688
215,0.43831756081859374
216,0.5587993659447912
217,0.5254230293425808
218,0.45229275174254047
219,0.47243274289630105
220,0.46917839762359376
221,0.37684351260201393
222,0.24615121195240347
223,0.25858727463839326
224,0.2141708647465404
225,0.3337476914865351
226,0.3342603142710092
227,0.4072095515587616
228,0.3907347269532748
229,0.39354563092238126
230,0.27541253796837123
231,0.2729251920786116
232,0.1719008857270925
233,0.2831095182770876
234,0.2193581562179043
235,0.30431987572010205
236,0.39849105691248865
237,0.4326209281645092
238,0.35341064385928556
239,0.30229953624724526
240,0.22354622425977824
241,0.18631146542790253
242,0.16151848107598013
243,0.15777254714757163
244,0.27176667733038223
245,0.46639009965451783
246,0.44455233721571835
247,0.4551744496376699
248,0.40690092274572826
249,0.19143609012574261
250,0.2120073544127351
251,0.23463406087565872
252,0.41597370689473434
253,0.3479323134661502
254,0.46859557812294406
255,0.3404398924055108
256,0.615526132291758
257,0.49473536669240564
258,0.34028924103610525
259,0.17681385590917098
260,0.3652767295776457
261,0.46416652137783887
262,0.49832885338369665
263,0.4045216451789228
264,0.5495621489627157
