,Data
0,1.4374276387311045
1,0.7366948225063126
2,1.1992363214947543
3,0.7228161934091147
4,1.3643600819865007
5,1.449619451451373
6,2.01564600011005
7,0.5181906423906912
8,0.7786987047183747
9,0.8866132485232041
10,1.2870306390582933
11,1.49561295827471
12,1.0375155716555444
13,0.8310827497220684
14,0.8924341743198476
15,1.034911742964309
16,1.154726209602347
17,1.1124525107649088
18,0.9257121424580613
19,0.9338974712571584
20,1.006946039712077
21,1.0376803126153609
22,0.9947303634964588
23,0.9595058227150542
24,0.9684358565912439
25,0.970269881759216
26,0.9706762951746467
27,0.9553609794273863
28,0.9598063399259849
29,0.9706019606249868
30,0.9743837876833811
31,0.9618729568981664
32,0.9365059574690763
33,0.9175655230298874
34,0.9260508692892855
35,0.9491789384447098
36,0.9662232325609627
37,0.9710657983514738
38,0.9562309373658453
39,0.9269890727104084
40,0.9076956231205118
41,0.9093511522321176
42,0.9305196104917764
43,0.9511136639919454
44,0.9598358551314312
45,0.943483467816927
46,0.9259018292358103
47,0.9130436707852729
48,0.9121204968474101
49,0.9283849115085085
50,0.9459438503101251
51,0.9540391349563856
52,0.9415051445238323
53,0.920332397795555
54,0.9033805448741768
55,0.9023675559183882
56,0.9166311249451192
57,0.9345004986912979
58,0.9419585195840102
59,0.9326125683002646
60,0.9110503220680899
61,0.8881155067444257
62,0.8806417066447739
63,0.8874521800575237
64,0.8975522410477903
65,0.8941623240217363
66,0.8602049032001805
67,0.7931999009072451
68,0.7784109604140169
69,0.8417124201834442
70,0.8703914335875576
71,0.8914731723049311
72,0.9099856603614508
73,0.9162779047489551
74,0.9064223312406537
75,0.8878986050789615
76,0.8759536486316178
77,0.8786279965097419
78,0.8944642274436143
79,0.9142287437553265
80,0.9232050611950291
81,0.9098095085420084
82,0.8903987000955996
83,0.8681318810401477
84,0.8650672437527773
85,0.8764499895064061
86,0.8998262086428682
87,0.9172289111651204
88,0.9160072469391828
89,0.8976389754545105
90,0.8761626063939332
91,0.862284221651956
92,0.8628532051966418
93,0.877963300490128
94,0.8908429701263608
95,0.8964253883570148
96,0.8880999368962224
97,0.8793967897868377
98,0.8717130910503115
99,0.8695781774191479
100,0.8768520394049701
101,0.8791011213397926
102,0.8757361845304957
103,0.8620576716526996
104,0.8478884642937968
105,0.8404400023338365
