,Data
0,1.20784944524627
1,0.6985156483891607
2,1.1956740125069694
3,0.714488947426501
4,1.3067889512229458
5,1.4105285129294598
6,2.499527774545004
7,0.5652015956556211
8,0.5899262290671268
9,0.8856498405787334
10,1.2132933284274432
11,1.5109348592025933
12,0.9272981433395953
13,0.7678138031068245
14,0.9091140525026197
15,1.0449748880908731
16,1.031888232496799
17,0.9559303331470181
18,0.8673151421274078
19,0.8953295991677475
20,0.9565866825808603
21,0.9975156323777844
22,0.9705014412061745
23,0.9384523674593287
24,0.9364358669669374
25,0.9376607713825537
26,0.9403178325882033
27,0.9278054917629703
28,0.9323792192174759
29,0.94452147885186
30,0.9614824741108222
31,0.965295730495727
32,0.9481701454401212
33,0.9231956062959649
34,0.9140554413861918
35,0.9179832560457805
36,0.9315968210211635
37,0.949305915102417
38,0.9546944297382566
39,0.9420022007737077
40,0.9242303278631275
41,0.9135063252263079
42,0.9150775421356282
43,0.9235048096068206
44,0.9387385104657594
45,0.9456069108714282
46,0.9421342999153466
47,0.9271247607398891
48,0.9104999755339791
49,0.9028842741583765
50,0.905394061742998
51,0.9216471115257977
52,0.9312045278604725
53,0.9306817268769613
54,0.9159597294056456
55,0.8991068925583582
56,0.8895032125129912
57,0.8889614900641873
58,0.8981520392567849
59,0.9133987791824468
60,0.9225158457204725
61,0.9128670435606031
62,0.8944981246141862
63,0.874109515791634
64,0.8616459254753581
65,0.85570468262297
66,0.8401746712708725
67,0.794767840656328
68,0.7895519639416946
69,0.8643810913360828
70,0.8788185260044357
71,0.8737533287988412
72,0.873173818192686
73,0.8841276263423437
74,0.8997327802109302
75,0.9094601510066438
76,0.9067187974791514
77,0.8976239859339649
78,0.8809391886449002
79,0.8745697826894735
80,0.8809206040475103
81,0.890043882143083
82,0.8990445967175766
83,0.896085928510186
84,0.8853496025987415
85,0.8718782718381635
86,0.8669141012430287
87,0.8705855925713235
88,0.8840422739359316
89,0.8926800322148011
90,0.8911096650482482
91,0.878374609470142
92,0.8617570707408864
93,0.8493973168179118
94,0.847179902245595
95,0.8581349836782516
96,0.8711909026394288
97,0.8824816913416023
98,0.878870333072107
99,0.8627424448151942
100,0.8410652038808842
101,0.8258533955202946
102,0.8233879567310807
103,0.8333639945314258
104,0.8439403422262297
105,0.8446104876855898
106,0.8382874762292389
107,0.8268024964298128
108,0.8182723426358178
109,0.8152860430883349
110,0.8219876570346394
111,0.8295766218320381
112,0.8327580769228873
113,0.831603460927991
114,0.819147270417576
115,0.8090995488651656
116,0.8017614866067977
117,0.8070791531987836
118,0.8087533069682931
119,0.8162021339847262
120,0.8027442420293017
121,0.7940176702974235
122,0.7749233022390534
123,0.765876971061135
124,0.7665747844706744
125,0.7757407235406505
126,0.7849479395408475
127,0.7830236148669664
128,0.768239057122941
129,0.7445004229121621
130,0.727334174306459
131,0.7103810190623057
132,0.6996017949491486
133,0.6856981079357254
134,0.683717146706859
135,0.698986307215831
136,0.7113470666059367
137,0.7122365996377711
138,0.7046612334431912
139,0.7025678460540954
140,0.6946955176204915
141,0.6905247934612484
142,0.6740031117161899
143,0.6434669336287709
144,0.608943801909971
145,0.5872046311559961
146,0.5899937432295319
147,0.6105355077273759
148,0.6284719571059697
149,0.6358957379317347
150,0.6319380922603192
151,0.6192450304283869
152,0.6174163301409201
153,0.6283268700309081
154,0.6421958504356449
155,0.6469731323909205
156,0.6563776570634897
157,0.6437551607174644
158,0.6362405425858042
159,0.6219187023966859
160,0.6107206315923218
161,0.6091710396160531
162,0.6024522707284979
163,0.5850043131735014
164,0.5566296219613731
165,0.5209354507533852
166,0.4890136171011795
167,0.45208118097647393
168,0.4439240660075314
169,0.43188664420128187
170,0.43181884441914853
171,0.43073981965208497
172,0.43980551263263906
173,0.44703768384379416
174,0.4422957081753808
175,0.423327858171547
176,0.4272852584149562
177,0.43186978466964804
178,0.42233970988990116
179,0.41775624086736757
180,0.38468455820059416
181,0.3550988926648892
182,0.3181644330863256
183,0.2863104753552516
