,Data
0,1.0042479337519066
1,0.711125973704056
2,1.190522315488369
3,0.790496073018963
4,1.2825381997429246
5,1.355129356477548
6,2.435803819949798
7,0.5359263532755755
8,0.6203294203679607
9,0.8831301531158053
10,1.228980097840098
11,1.449624224930033
12,0.9067307642641721
13,0.7761505880080809
14,0.9399369169777946
15,1.0552616496824498
16,1.0613461967782365
17,0.9408905319028668
18,0.8753679657215256
19,0.9001703361261445
20,0.97874436095774
21,1.0051604259413476
22,0.9830850709242425
23,0.9520821475181867
24,0.941835200053329
25,0.9486405370973943
26,0.9445573944010845
27,0.929448476069732
28,0.9318353776930388
29,0.9495987238588487
30,0.9654037567934958
31,0.9698900891708829
32,0.95274551391034
33,0.928558782499417
34,0.9147919049204326
35,0.9116138544461336
36,0.9233138453695855
37,0.9464401437675225
38,0.9626998093186424
39,0.9542014716205227
40,0.93427236378699
41,0.9128885939639526
42,0.9009079510831548
43,0.903787142003362
44,0.9186304704225581
45,0.9381210563014395
46,0.9486954879405759
47,0.9396056769472323
48,0.9191817053332878
49,0.8971803053402464
50,0.8874225490757249
51,0.8913563798537069
52,0.9047236248204541
53,0.9167328656880728
54,0.9197138644920776
55,0.907626424376132
56,0.8860209285396915
57,0.8686712391910415
58,0.8649067790920739
59,0.872946765021904
60,0.8842348811934523
61,0.8906918229453478
62,0.8820120832668321
63,0.8573622523525165
64,0.8282916742005396
65,0.7970335293515426
66,0.7575510401960028
67,0.7039261820609947
68,0.7296929178236444
69,0.8342104751690977
70,0.8716712787123655
71,0.8683638720851538
72,0.8513296087070007
73,0.8427261479338931
74,0.8492647157784703
75,0.8642372806580628
76,0.8806910730215909
77,0.8816656535304687
78,0.8760124262555475
79,0.8596235056174788
80,0.843115150482582
81,0.8341188289134259
82,0.84161645919876
83,0.8565268723434404
84,0.8676551899692148
85,0.8652502825412061
86,0.8556691697945276
87,0.8453037338919246
88,0.8363809868055836
89,0.8355148826339072
90,0.8432735613255967
91,0.85144018410892
92,0.8534046745818213
93,0.8456914616185403
94,0.8304230403163024
95,0.8172600372747288
96,0.8175681424939204
97,0.8275902192697813
98,0.8410214354122036
99,0.8434904229416627
100,0.8363077585257781
101,0.815784852717254
102,0.7931512754967557
103,0.7790311421984433
104,0.7803300287830796
105,0.7928205402640178
106,0.8081417011185718
107,0.8201247555785982
108,0.815783670374536
109,0.8027657942032816
110,0.7833774129086524
111,0.7683104681745507
112,0.765763266211553
113,0.7800388876708554
114,0.79592114974082
115,0.8033014281238535
116,0.7939897623640226
117,0.7723423716010989
118,0.7636016166857004
119,0.7560270626449732
120,0.7494045878609705
121,0.7604070822336974
122,0.7584135034601354
123,0.7553811137940012
124,0.7454395155809437
125,0.7343187347515401
126,0.7208795846180156
127,0.7217271474853065
128,0.720455522198022
129,0.7146829281270223
130,0.6997799564674433
131,0.6714632181029979
132,0.6452626943275666
133,0.6215386789364442
134,0.614190228700602
135,0.6366279995808602
136,0.6667994940232159
137,0.6804208253025567
138,0.680820077378249
139,0.6643950551410887
140,0.6434502593732873
141,0.6227468808299987
142,0.60981965166767
143,0.5833493059115263
144,0.5606853573194932
145,0.5552901704517468
146,0.5745969535167108
147,0.6046070331425689
148,0.6294596558582438
149,0.6379676658574227
150,0.6506683657618297
151,0.6571956021743791
152,0.6657097214626793
153,0.6634930163425149
154,0.6595512582091937
155,0.6416757140331124
156,0.6238933685461097
157,0.6143519815052805
158,0.608458310059587
159,0.6136299750193352
160,0.6178230982871697
161,0.6156838842692213
162,0.6128316175876514
163,0.5889081529482031
164,0.5707523684903492
165,0.5637025241574164
166,0.5464539302892872
167,0.5309500523434079
168,0.5357345869656756
169,0.5371603783884761
170,0.5225922047034888
171,0.5044673285384202
172,0.4897888204870055
173,0.4755190373470978
174,0.448542676005625
175,0.4216558712272834
176,0.3998318777248863
177,0.37863196026186463
178,0.3603412879038392
179,0.3208385654891079
180,0.2962461157436819
181,0.2762493697857269
182,0.23014705777758704
183,0.20871722429199063
184,0.1902275880087423
185,0.23333133987632204
186,0.19470751968604746
187,0.205586036607167
188,0.2694580878023823
189,0.3108421536805851
190,0.34158851059617446
191,0.3767259414645111
192,0.4108791933593119
193,0.3971733426230995
194,0.39087895392128863
195,0.3559233475603339
196,0.39055091204819925
197,0.41853064950064545
198,0.42683696007483507
199,0.45281501751448633
200,0.4721423328292715
201,0.4551218758182525
202,0.4468896606782594
203,0.4496321588436325
204,0.44096619599729164
205,0.4566930210755793
206,0.49799970711662406
207,0.4837228717699841
208,0.5281959117139973
209,0.4852614070740363
210,0.4310150615258023
211,0.3496184949849831
212,0.39788915476438735
213,0.3552683177223299
214,0.39568124345708555
215,0.34752977302483773
216,0.37723392237071596
217,0.34040972367396677
218,0.32731264595143045
219,0.2496997518754132
220,0.26889802732829593
221,0.23494975012497307
222,0.23196202957162027
223,0.23346888347796788
224,0.2502918303355339
225,0.25516417736177255
226,0.23288397025548127
227,0.18187163532214337
228,0.18013544693051065
229,0.18312518650300327
230,0.12125077836203776
231,0.18734729411526188
232,0.1674051131438699
233,0.18980380841848443
234,0.2510573406071322
235,0.18084186111526515
236,0.20296892868883018
237,0.2008146330899654
238,0.12756814970655797
239,0.20012032692097634
240,0.15583548355355695
241,0.12530431117733926
242,0.21491748636681549
243,0.2122324809145056
244,0.24643161489924426
245,0.26337599795017835
246,0.22337573741505787
247,0.21159408661784185
248,0.12902282592118405
249,0.11899048764602974
250,0.14556623716173772
251,0.23864819544337199
252,0.41865586156994083
253,0.2650020959086994
254,0.4993722818885943
255,0.2257874588145979
256,0.16660699621101652
257,0.2476924037677687
258,0.1570302583875276
259,0.2750728317648126
260,0.3598009255865401
261,0.41118752375606066
262,0.2532639721112681
263,0.3577905631718979
264,0.22057327761096132
265,0.3146830564425154
266,0.20538453501492066
267,0.07694577317993585
268,0.20614587705801982
269,0.22143573313926165
270,0.2805095688941487
271,0.18071264308921206
272,0.18001744556465787
273,0.1053255730108668
274,0.0407074369747712
275,0.0667336242021691
276,0.28855406189944
277,0.16982232046889048
278,0.23127546388133496
279,0.5620547960620649
280,0.4704727466489474
281,0.2516496511449972
282,0.24868047510578098
283,0.41877053444345785
284,0.2843216054450465
285,0.21435038892702973
286,0.28225049018078796
287,0.2098787031667353
288,0.5540816560125063
289,0.3079445758926244
290,0.31093156638676467
291,0.1566201051531723
292,7.400888185869256
293,0.03444831664066254
294,0.26067124294619
295,0.7181501578327002
296,0.6304300488623964
297,0.3219709592417964
298,0.36478735142647534
299,0.4247208681272819
300,0.2896268583845709
301,0.25749190038622227
302,0.19929719590256248
303,0.1462323980736601
304,0.036583957492422214
305,0.7285462803004873
306,1.5792510777531215
307,0.4524399667544483
308,0.34735813128356396
309,0.14097633035280882
310,0.3694547454923478
311,0.2797605190411261
312,0.5111707318364349
313,3.094598554832045
314,2.0881508398510307
315,0.3070504334489259
316,1.0099722719255075
317,0.44120665735592035
318,34.88135749966581
319,1.3223273220932683
320,0.5352422279478953
321,0.4112331655258095
322,0.23866795887932415
323,2.1589318678553027
324,0.7925848977749215
325,1.6533173153829686
326,0.2921081592817193
327,0.8021556093370703
328,0.5077227508327383
329,3.175570994265576
330,0.9430259787056162
331,1.3856793940239298
332,1.3453547640959367
333,1.0506497732887619
334,1.08905995184446
335,0.38709689227572047
336,1.1853782180797916
337,0.6320837988194722
338,0.5651780599573243
339,1.322139407773906
340,1.2134237324184798
341,1.642059972783499
342,1.6479181888285193
343,0.46827042644763617
344,12.352835822968084
345,0.06356380723788227
346,2.368838215232837
347,2.9335832387439083
348,2.6740660398349108
349,2.69940437590289
350,0.6540051765981401
351,0.9449506522803574
352,4.635711972599604
353,2.6458851224038753
354,1.209311066867631
355,2.481440646377556
356,0.8026332834731693
357,1.1788527659471006
