,Data
0,1.1054901206382273
1,0.629121844271296
2,1.1651449855856877
3,0.7630396841645086
4,1.285494293626992
5,1.3715587215329863
6,2.513223741552907
7,0.5476255836674802
8,0.5962226004985968
9,0.8680157500468041
10,1.223016193890414
11,1.4443440850677383
12,0.9099443382846897
13,0.7722791501462981
14,0.9289521380537176
15,1.0524294491311752
16,1.0428537009787784
17,0.933372753052326
18,0.8593708564584188
19,0.8945713977527385
20,0.9762193327289139
21,1.0092179458497008
22,0.9821274977872342
23,0.938083137485427
24,0.9246367451308352
25,0.9305160080580432
26,0.9362742311118842
27,0.9300243524258696
28,0.9394424746168966
29,0.9552176241601957
30,0.9632370020467987
31,0.9560022838534976
32,0.9359920537125885
33,0.9176564354985093
34,0.9142540757894738
35,0.9246902447861441
36,0.9417283850225462
37,0.9545319119903618
38,0.9547328748728888
39,0.9361763961976123
40,0.9155132809199427
41,0.9060456310338085
42,0.9103202015693507
43,0.9260047251491671
44,0.9414783216710495
45,0.9465645154271638
46,0.9350220772304081
47,0.9119762152688463
48,0.8935926462677575
49,0.8870998512780451
50,0.8988364911152981
51,0.9186076810069468
52,0.9290230818394118
53,0.9251270776005407
54,0.9080853985566144
55,0.8894021636543837
56,0.8801632231707456
57,0.8821883451306162
58,0.8920723884095424
59,0.90026842225121
60,0.895351002118416
61,0.8780147339211627
62,0.8574536173294126
63,0.8380341203195004
64,0.8254710257550246
65,0.8114866009109757
66,0.7745075456520811
67,0.7219675565349957
68,0.7431561394354947
69,0.8246145876513584
70,0.8400864694348842
71,0.8391052339681024
72,0.8463428129592229
73,0.863950159133865
74,0.8809538617540342
75,0.882601957440787
76,0.868150763978135
77,0.8500956727884749
78,0.8353578690396087
79,0.833735981405592
80,0.8442853365665426
81,0.856868009592962
82,0.8637237144099931
83,0.8534467966950019
84,0.8364069139670974
85,0.8217185373699456
86,0.8178460694712517
87,0.8248660039127261
88,0.8389523679339218
89,0.8460911629891863
90,0.8395416137384988
91,0.8220929948848084
92,0.8014188535040238
93,0.7884099165821824
94,0.7865737936274269
95,0.7961278706824931
96,0.809546602205863
97,0.8150497344449653
98,0.8081416093919679
99,0.791861363544269
100,0.7731436440552434
101,0.7639131211717104
102,0.7677103937090765
103,0.7779425760010023
104,0.7864087086401359
105,0.7822833542177204
106,0.76794243379064
107,0.7525420267249501
108,0.7422749849488651
109,0.7413072050292214
110,0.7469943041893088
111,0.7547414091752497
112,0.7530435557092672
113,0.7476591795827497
114,0.7361879054187093
115,0.7279616526425786
116,0.7242826024919818
117,0.7325457186403211
118,0.7346477865629649
119,0.736640680987912
120,0.7223145907229472
121,0.7092871751644413
122,0.6885174383020748
123,0.6781698802826147
124,0.6772688749525728
125,0.6805943139724957
126,0.6857409554703501
127,0.6861495077462021
128,0.677056483329061
129,0.6565655000595032
130,0.6388990551840787
131,0.6229162054316919
132,0.6097515132885185
133,0.59804647513434
134,0.5983783428624352
135,0.6178068159937128
136,0.6287703442023025
137,0.6261603280244092
138,0.6146194956380044
139,0.6133767457953818
140,0.607430479439278
141,0.6027650701672435
142,0.5892959261735952
143,0.5658561889387833
144,0.5395408064858488
145,0.5300526398564992
146,0.5459503625906099
147,0.5692742240470001
148,0.6003709011012718
149,0.6139412970364746
150,0.6208011985041547
151,0.6194287418236025
152,0.6171791829409302
153,0.6084216720677981
154,0.6087805574562314
155,0.5957192686425019
156,0.5947657111415714
157,0.5771216022743777
158,0.5710844757050653
159,0.5707293779835078
160,0.5614345077269022
161,0.5752298972985809
162,0.5785759103294299
163,0.5750682075386039
164,0.562126713886162
165,0.5475186983908816
166,0.5291105779040752
167,0.5184492790100752
168,0.5032226843589248
169,0.5169366706335823
170,0.5129722912292981
171,0.5048747297254869
172,0.49082360916992995
173,0.47393759195194507
174,0.44816449840358236
175,0.42071873060544746
176,0.41163309601800957
177,0.3946316119339458
178,0.37725472307516744
179,0.3531493641890405
180,0.3282121247998133
181,0.2914594664928748
182,0.25815701823057324
183,0.23267351048119148
184,0.21132904350293527
185,0.213828003884846
186,0.21445910482313332
187,0.2347190031228505
188,0.28084461284412093
189,0.32879653836136363
190,0.3705967969645134
191,0.4016531750621533
192,0.4139169649239071
193,0.4076297527614979
194,0.4137112000758056
195,0.4111278100324947
196,0.43004490935634365
