,0
0,571.9349999999997
1,285.2627157091639
2,399.8847270666781
3,429.4512228666327
4,500.79508128856776
5,618.8026686070373
6,359.73663462793024
7,444.01129327142854
8,460.13346677219425
9,1983.4027098846623
10,1591.688654768484
11,2043.1880239632962
12,1767.3993812557064
13,2084.3968443863887
14,3330.0488427202217
15,3704.4693098496937
16,4647.211729835263
17,4125.531063815128
18,4260.227838862203
19,4655.575507137743
20,5076.157074273032
21,5548.11013536934
22,5256.226488377524
23,5560.512281404816
24,5264.365670993467
25,5237.705636159489
26,5431.465494737482
27,5393.887927027796
28,5367.272720473789
29,5326.336509196723
30,5271.4568659528695
31,5018.877277338907
32,5068.941358283342
33,4761.160347921348
34,4824.074520366713
35,4858.490892333443
36,5036.839599888665
37,4777.164229959571
38,4948.514835816792
39,4455.083779049645
40,4501.791664507014
41,4351.279848672049
42,4458.480817594941
43,4464.237443237547
44,4409.297251573856
45,4229.478098877176
46,4125.969021657591
47,3898.23803343824
48,3665.3301800068784
49,3532.3322946305284
50,3482.585280805414
51,3476.815107512463
52,3469.755858040198
53,3288.5882909914862
54,3095.1941910803544
55,2922.3891835119775
56,2811.0993792549493
57,2695.777622825385
58,2640.1874483253227
59,2707.06098552361
60,2700.306260941524
61,2569.610113136122
62,2410.8315089349917
63,2259.287974124376
64,2170.4418388682916
65,2037.97306002412
66,1888.2612477357238
67,1785.5250887765028
68,1847.0333524163918
69,1907.2854999437368
70,1837.2891335145969
71,1761.7645361045502
72,1744.7919680701655
73,1700.8476179235024
74,1676.7182708873172
75,1674.6130979363586
76,1661.369262149808
77,1385.6499889933639
78,1428.4885595810745
79,1434.5371599581983
80,1376.7749272356664
81,1277.3640400887875
82,1264.1152858740934
83,1306.0655444476404
84,1287.572901362304
85,1221.7375806956375
86,1168.8722259678193
87,1163.43969380754
88,1143.6854447781664
89,1140.5585030487214
90,1129.2567505833485
91,1080.2442646605136
92,1027.9137543892327
93,994.7158588280475
94,982.3409901111473
95,939.4970688913929
96,896.9883947132149
97,874.4305925784769
98,864.1894252255202
99,746.2187484810956
100,798.8083003037202
101,762.0990971739285
102,748.44041013355
103,735.3303624935546
104,711.893717135053
105,677.7900312784819
106,658.9756782411858
107,652.9063783173269
108,620.9940846489535
109,593.3193396777148
110,575.8566592915207
111,567.9855117924111
112,536.9822673621217
113,535.1505730364548
114,507.3437127176151
115,481.692230944053
116,435.24852133381
117,294.0114517904866
118,427.36175658887373
119,408.66738998414905
120,317.78057175237444
121,363.53116317296
122,353.1335423154089
123,332.9702976604015
124,319.4426446927469
125,314.6044626774188
126,280.8405336415298
127,292.0378911618289
128,279.7830476715252
129,266.42539165499636
130,253.11118934814468
131,205.40087167688253
132,232.1353461799227
133,224.67796708192725
134,213.60544985178572
135,209.87918735897006
136,211.6104502052113
137,206.16601488548702
138,200.65153181351096
139,191.68381346878542
140,185.38214716374856
141,179.95897839560857
142,172.81664842655485
143,149.79026722535636
144,149.34879257586445
145,138.3346347909009
146,138.3794567631333
147,143.87940094920708
148,145.8138889116629
