,0
0,534.5499999999995
1,343.1329835568759
2,456.5899919040696
3,438.85816602027796
4,520.9903081667509
5,629.3559114535736
6,313.10824264613626
7,438.6667198789309
8,476.2460319518434
9,1979.3289637304515
10,1584.8451881159162
11,2074.6385503308848
12,1669.9557619604452
13,2004.0898271473252
14,3236.8383955145855
15,3648.6718246613646
16,4735.593375021213
17,4191.985141831717
18,4314.847602117448
19,4592.119057735379
20,4999.686621866016
21,5457.843909964533
22,5203.509066948029
23,5651.191709378811
24,5469.16520820022
25,5551.676925374593
26,5727.058127907596
27,5571.531401640672
28,5438.204068360108
29,5328.697243309137
30,5332.635086358787
31,5222.493587269069
32,5434.847369945324
33,5132.146724204531
34,5123.658271718594
35,4994.364806198173
36,5046.345222635283
37,4779.012638681834
38,5044.986633326939
39,4718.479469826888
40,4923.25405441107
41,4759.299529978642
42,4759.251854317969
43,4584.6739161090345
44,4413.4154197427715
45,4226.6221501172595
46,4251.266388182724
47,4175.466848479085
48,4023.8537439849047
49,3864.030954797649
50,3697.7888432617688
51,3549.533235519794
52,3452.9962960984876
53,3305.085062957684
54,3228.0545727221293
55,3172.8691858486927
56,3114.9003113523863
57,2946.981414476103
58,2774.7174128221855
59,2740.9645134951934
60,2712.6411045106634
61,2647.864426539054
62,2606.447170423549
63,2560.7065596807465
64,2515.9203988594613
65,2355.7056509624326
66,2183.6081771360214
67,2146.7205411118343
68,2167.4406599423255
69,2064.587208320704
70,2001.5426266034533
71,1968.622794805282
72,1950.2284536644895
73,1844.259008725938
74,1731.9502539408104
75,1674.1721918269816
76,1660.3314751679748
77,1432.9295037985596
78,1538.554601416756
79,1585.6886479340844
80,1517.5536106604402
81,1361.1028154644312
82,1295.1146976651612
83,1311.1778555947296
84,1307.8324683092621
85,1281.8579419832874
86,1275.2663052855066
87,1293.5855614055504
88,1253.4070464268707
89,1206.9837896576198
90,1153.559566475603
91,1093.5681985310482
92,1059.815765817625
93,1060.34885051147
94,1079.1461561047192
95,1041.3573605479753
96,974.9832936482827
97,921.7232034162112
98,889.9293271316393
99,773.9418012089669
100,847.03372188654
101,826.1586666452613
102,825.6644195078661
103,808.1260846996989
104,759.5545784745632
105,701.0518552351219
106,676.7309708948522
107,678.0151445786536
108,663.9454489037205
109,649.341653282309
110,640.6431276587318
111,633.0039936219154
112,590.7152621222926
113,577.5027093111863
114,541.8601411511287
115,514.1307982880824
116,470.16807172402963
117,324.6667384498763
118,477.2739416686919
119,459.45609317484974
120,357.5126302917388
121,404.61804524207935
122,388.41737473460194
123,364.00869034260546
124,350.5589609275556
125,349.0576973527057
126,318.89939585188046
127,336.76093603188923
128,323.62395002932846
129,310.7700099181581
130,293.3644126580899
131,240.41130141803072
132,275.3237007181671
133,272.7172557652039
134,263.7480302328392
135,254.88524090847434
136,251.8732231185835
137,238.51913352801975
138,228.2395592061282
139,218.1213078805957
140,210.97207333884154
141,208.66303716845266
142,206.3315418916106
143,184.7777017231346
144,186.16939234695482
145,170.94196202254568
146,161.78203481900061
147,152.2561803097934
148,142.1107158654384
149,132.97627714505614
150,120.39695198523887
151,103.24042359823574
152,82.00654477325774
153,101.95150217468863
154,92.94797073503982
155,123.33130949208572
156,107.02270596960614
157,118.58270751585421
158,115.81210755268368
159,88.07687143591339
160,100.04642988069412
161,93.41258522491663
162,85.82832535890748
163,76.67940706691925
164,65.73790126632879
165,60.09897885474257
166,48.053892670938765
167,39.70804815229543
168,28.50812905185606
169,27.525822104639644
170,27.01085927570432
171,29.157105757957797
172,33.37483199899813
173,32.428099981045975
174,36.87086440003519
175,34.21427610311966
176,33.8626722868029
177,34.659223680125926
178,37.48814781255132
179,40.96147252336909
180,43.52502856550867
181,45.41744813161027
182,44.84004539367341
183,43.770318034097
184,39.33260278093188
185,14.222645874832635
186,34.97442229260397
187,36.774194474766475
188,35.38296519760224
189,37.78401893732834
190,37.73035683040243
191,35.983903463522836
192,34.93806929936152
193,30.86545553660879
194,24.512053418894663
195,23.66682905509617
196,28.017822845919003
197,29.58170935537471
198,28.175486043919136
199,28.36099160364646
200,26.535228816190447
201,24.01458886560255
202,18.44271593948237
203,20.86583123118303
204,20.614264847844954
205,20.16101344846696
206,19.54777071283315
207,18.445664399480055
208,11.743682862715572
209,15.871543693810887
210,15.744134841913558
211,6.676574080510851
212,12.042471222485903
213,10.443231012502586
214,11.193241808127617
215,11.076228908054631
216,10.18984098504073
217,10.540021763497815
218,10.354553436021325
219,8.745653607141058
220,6.026642758996021
221,6.296235747161012
222,3.2526056714505844
223,4.689987524882681
224,5.635606033063195
225,5.271817671792154
226,6.110149203966809
227,6.874014377058887
228,5.818578920816542
229,4.873276574651071
230,3.150483933261
231,2.485205952141727
232,2.9768118843569105
233,3.762667822638354
234,3.01257106003166
235,3.86599104820112
236,3.651481517590978
237,3.602405081487546
238,3.2867114532039765
239,2.7452943116959494
240,2.403936428857972
241,1.7021647555479245
242,2.2247877328250962
243,3.8920107062109484
244,4.150686569436301
245,3.722504452767601
246,3.568462250248091
247,3.6017237232834143
248,3.1021927340647735
249,2.193002436881759
250,1.9262875361552165
251,2.531504083098502
252,3.1564844537873498
253,3.092582466277987
254,3.127574430281204
255,3.5425628532906868
256,0.9215949854584137
257,2.15702585703937
258,1.684340742664122
259,1.3929032329462518
260,1.6659675822455888
261,1.7532844355390824
262,2.722727713574424
263,3.319963754572251
264,2.0347783690536922
265,1.5098652806631374
266,0.8014658984718969
267,0.5765873531351219
268,1.0471820407276786
269,1.6406439064021872
270,2.347308316335314
271,2.132661642671326
272,0.7963569149258093
273,1.522828130266727
274,0.6825096038965652
275,0.9436447113493549
276,0.8654056582174199
277,1.0931392162496703
278,0.9072815508277191
279,1.1548481008219
280,1.5511017426661937
281,1.347536551537863
282,0.9586555645269959
283,0.4235903715374294
284,0.7357952767027086
285,1.0606956951185227
286,0.952818580660986
287,1.378914779806322
288,0.8336295487480604
289,1.8266768718068669
290,1.5662773754183736
291,1.152213747646255
292,0.7517969517896145
293,0.87843988248523
294,0.7338637336465849
295,0.5669510154332805
296,0.5609189602006374
297,1.3148850494478241
298,1.064744456052767
299,1.9534855281769965
300,1.6502929237936992
301,0.7480920650961542
302,0.9483821630010024
303,0.3006940934631199
304,0.5730649056647816
305,0.9835751012554695
306,0.8002202228449335
307,1.3756765239260709
308,1.2692021798486974
309,0.8870795250216789
310,0.5917913771633257
311,0.2917343778527814
312,0.797550948372571
313,1.1608447562219266
314,0.9709651131551948
315,0.7672920930174142
316,0.7056288459312047
317,0.9600783098813801
318,0.8090597635974545
319,1.1269508533123171
320,0.8297587840332518
321,0.7698293098502512
322,0.6850356888169037
323,0.5429916248693236
324,1.3945698628311665
325,1.4111148914194511
326,0.8748518064219487
327,1.0924101551618488
328,1.32164499557364
329,1.3726471170783492
330,0.5080736523359303
331,0.6371264788805155
332,1.1400314972245587
333,0.9466076758490617
334,0.28576778793585084
335,0.8250276523288509
336,0.8819330957849509
337,1.370858356316688
338,0.7358305167169441
