,0
0,569.43
1,321.161769221606
2,412.5688721204346
3,429.80259475891523
4,516.0055511123186
5,624.5519303289001
6,351.74269131634435
7,427.8647927789981
8,471.7124895907056
9,2013.5022482968204
10,1590.7192405685867
11,2034.427296904429
12,1743.4614295625204
13,2096.1543074846018
14,3381.4955224920154
15,3709.45515702749
16,4676.918946855054
17,4092.315166444194
18,4281.846730620516
19,4684.715774656642
20,5196.277991277043
21,5666.706813806802
22,5360.390030037806
23,5645.249056589785
24,5313.864815927792
25,5310.927435531094
26,5557.602944207233
27,5561.292126939354
28,5557.689347121243
29,5517.949837693963
30,5414.529731739038
31,5132.002819825708
32,5155.893079986335
33,4834.187947891564
34,4950.361470643791
35,5005.182915923429
36,5199.9623345826
37,4931.556397532222
38,5034.352978306822
39,4502.935975722326
40,4546.284110543652
41,4396.165144058252
42,4547.269845948335
43,4566.963615558985
44,4509.5513471802815
45,4292.817184220419
46,4147.557075984301
47,3890.4394960659934
48,3665.987158076568
49,3564.776580005817
50,3557.6899921362146
51,3561.2192304293485
52,3528.900719659066
53,3315.488284730491
54,3099.081461563355
55,2911.7860282607676
56,2811.289708569366
57,2724.758186469899
58,2679.962699719178
59,2738.6530711634796
60,2720.5859046188275
61,2572.161662451538
62,2406.029932314342
63,2271.562646047055
64,2206.582888798924
65,2081.7593748091526
66,1933.2063006067272
67,1808.8668108080649
68,1862.6184457961392
69,1908.8321746990966
70,1840.5394081729755
71,1784.9117057648352
72,1787.3499460417881
73,1752.9454479441922
74,1712.5381456475357
75,1686.5763008995468
76,1654.8697516866712
77,1375.1539402348765
78,1431.676503552704
79,1457.5024271213283
80,1416.0506323292486
81,1317.2215184872357
82,1288.5916259938408
83,1315.2335775919457
84,1283.1547026928065
85,1219.3827597790603
86,1180.855276418466
87,1190.6633294452934
88,1171.3375655694772
89,1158.2013205619505
90,1129.3911554009374
91,1066.4795201784493
92,1015.7238223019169
93,992.4892332773278
94,994.3433093732607
95,960.3646807703327
96,913.7853237711977
97,880.0156712444409
98,858.7927915834684
99,736.7359635610036
100,794.6916543184363
101,765.5884483793143
102,758.4830448899874
103,749.8543475210918
104,718.7054818759723
105,677.1072667641895
106,654.6126233010864
107,645.9707142072518
108,622.4423065340322
109,598.8712633260717
110,584.3208577712968
111,572.0976891292169
112,534.3364343922575
113,525.8435045759535
114,496.9457550393847
115,473.836554391156
116,432.6616725160661
117,295.37447556455265
118,430.5014093388351
119,407.6585643688815
120,315.1457562404288
121,357.5003559654485
122,346.9949695848216
123,328.16549877393066
124,316.18422238411415
125,312.0451321614206
126,278.040815054568
127,287.31411630580016
128,272.71625186222207
129,259.88246643904625
130,245.61178281347264
131,201.5740113001194
132,226.62489369333724
133,219.28620654502544
134,207.99801341118578
135,201.3960837192307
136,204.19633359315648
137,197.64320888596285
138,193.74198225337565
139,186.87353443745928
140,179.5209320677619
141,173.63571876756194
142,165.23574438771467
143,142.26311298606907
144,141.4726295421405
145,131.5997216716412
146,133.8017441603941
147,138.61548618786316
148,141.71187824084308
149,139.49166501776614
150,136.22847722604473
151,129.72542776881153
152,106.57957981638148
153,120.0464424324684
154,94.73669766360531
155,116.94244422887138
156,95.39230114787271
157,102.75400113503407
158,98.06522476110831
159,74.99385744936103
160,85.76981412495168
161,83.3823173048635
162,77.48478309146608
163,72.1449165437653
164,63.091393491028576
165,61.689730491729634
166,53.36299079178045
167,53.7502839750772
168,44.99800626993493
169,49.08420320511039
170,49.79093413663448
171,48.217078689159074
172,46.03892238888814
173,37.22091620620748
174,38.937319902561214
175,36.371225113427855
176,33.54081827283267
177,32.21566483064846
178,30.32709543751065
179,27.9669968762175
180,26.55314415968412
181,22.9292595873849
182,19.662496090749663
183,17.082558971196526
184,13.274144953369179
185,5.739214101794031
186,11.374512823476621
187,13.42804073199861
188,15.55546734895618
189,17.393336797763485
190,20.16764796687614
191,20.195351497281603
192,19.42494740728903
193,16.515351083330053
194,13.635576921232868
195,13.591970700463596
196,16.626799816723786
197,16.94869772511878
198,17.362273364144325
199,15.856335077977603
200,15.923101263995962
201,15.528569844374369
202,12.100072135847727
203,13.592526684443543
204,13.73372517213792
205,14.398037206902991
206,13.466953404066379
207,13.338698763008251
208,8.09306698854547
209,9.732599289013542
210,9.188535332075979
211,5.08434297610912
212,7.084967192589527
213,7.20163324210916
214,7.293766750089458
215,7.836267407148455
216,6.898066007898471
217,6.651529195122543
218,6.539106427288648
219,5.751146020581526
220,3.211620100034683
221,4.322993780691584
222,2.9409995556526263
223,3.590105580286057
224,4.45350214887252
225,4.312017729654094
226,3.903577111303333
227,3.2673802973695087
228,2.8807052111826903
229,1.9364838767661834
230,1.0585706370244428
231,2.0756992540347694
232,3.2913724211462605
233,2.6638001033797267
234,2.848014570216699
235,3.096664317436877
236,3.07524607909156
237,2.63868680661755
238,0.9473451923264847
239,1.4648978230036296
240,1.6544105074405888
241,2.1321406387981465
242,2.4352800913465966
243,2.159867271225776
244,3.030388548904522
245,2.139624845406291
246,2.0622197396500708
247,1.6717345977433082
248,0.561677544694493
249,0.933636509769738
250,0.963133848384251
251,1.738425537860653
252,1.6768961942554796
253,1.9972214355095637
254,2.1508575984485416
255,1.5166004122958152
256,1.107987229032967
257,0.5500292654042767
258,0.9610569023640938
259,1.5810289597294227
260,1.7609339356292395
261,1.8118214865126572
262,2.8548242279620006
263,0.7081791544117026
264,0.7718909369335878
265,0.6466329615333349
266,0.6405717234852016
267,0.45436218666671724
268,0.31505986727865354
269,0.7721526622143422
270,1.4682072844593765
271,1.376955136162013
272,0.7353299126527439
273,0.26584861129513776
274,1.0402410946596599
275,0.15772929941367494
276,1.1929683399959092
277,0.8993741093947262
278,1.3084486985738948
279,1.2103317356918726
280,0.9513317022725615
281,0.9191300886392694
282,0.6126540098735686
283,0.9145878729318756
284,0.9700618899251453
285,0.7452486711651919
286,1.5499094303792165
287,1.4114057019351596
288,1.6752350405984426
289,1.3529588067424376
290,1.075668130066776
291,1.0066460114086608
292,0.8646556883621191
293,0.42444678122045276
294,0.552426895378447
295,0.9030391526769284
296,0.7527452995927826
297,0.6151026690587098
298,1.5500654534165013
299,0.9252504989242253
300,0.2551060481374513
301,0.42964267423608804
302,0.7510388093829118
303,0.3718839456933084
304,1.6680136779717767
305,1.2834137076996248
306,0.3812721080054904
307,1.5476693819422926
308,0.43763866366228804
309,0.4103922490623315
310,0.48634421896150104
311,0.1927881372944284
312,0.6451443144922829
313,1.3930977086465142
314,0.4763456346151801
315,0.8888809199587211
316,0.8334438653485506
317,0.856199456563471
318,0.4301173713260514
319,0.3332779362843202
320,0.9081345340848755
321,1.2889981566390232
322,0.8426984458037
323,0.6642897255331504
324,0.4614276059396
325,1.0368400257451897
326,1.1415343890148422
327,0.9412034237437188
328,0.26527414507184927
329,0.6885299688425202
330,1.0097421508622706
331,0.4484867672003943
332,0.8895044734208571
333,0.5571488265667143
334,1.0633672550787476
335,1.0804958167504446
336,0.695617854483783
337,0.8497348158597556
338,0.9606730842530131
339,0.6576922153974092
340,0.30850776834444227
341,0.7769640508186727
342,1.3270848875351213
343,0.7846162021455877
344,0.7182025875208949
345,1.1212674886883798
346,1.2319028317353828
347,0.9928622272240453
348,0.7765361912308285
349,0.5111692970807189
350,0.7558131217854882
351,1.2198861331257982
352,0.711937385046004
353,0.38995619140198234
354,0.17757585883934748
355,0.6132259340678884
356,0.28351136946789013
357,0.9100022130767247
358,0.7450201428152986
359,0.8615399265134194
360,0.774615418662545
361,1.0676209116873985
362,0.7039458442628304
