,0
0,504.76499999999993
1,309.90970384947815
2,384.6435163970806
3,423.95926193475316
4,502.6293610719594
5,629.1986540472627
6,364.0013288062391
7,406.3257320577692
8,460.00909566737124
9,1959.9130916146855
10,1593.4167742339537
11,2084.1428775654763
12,1722.907449410331
13,2029.5802994693597
14,3239.928778657591
15,3625.4984600683733
16,4674.897142326704
17,4136.628921830818
18,4297.3840109171015
19,4631.219090154992
20,5013.288713944053
21,5447.801203441728
22,5169.598818669495
23,5610.374933326317
24,5420.312370555736
25,5494.858629846786
26,5680.254830618381
27,5541.746009657806
28,5405.370063362335
29,5299.55682380867
30,5300.417558704807
31,5158.400213343103
32,5334.639100526461
33,5048.463994578023
34,5056.935509911217
35,4953.338003812722
36,5008.601289093848
37,4731.387669711927
38,4983.065248387541
39,4620.912781127803
40,4799.1734909001325
41,4642.122356243197
42,4662.389451959258
43,4530.219340578196
44,4378.087734062031
45,4204.1020624520415
46,4207.139977420812
47,4118.344521661962
48,3964.9455959694637
49,3804.6238494673207
50,3650.1630636776827
51,3511.7011642796388
52,3430.595549374153
53,3290.378542472899
54,3211.2795710240152
55,3146.124103052502
56,3080.1842111444653
57,2912.2076618264196
58,2744.3160528068074
59,2724.86828650434
60,2701.1213982151066
61,2644.076515588806
62,2598.6340578959935
63,2527.741385465922
64,2448.7373703627463
65,2242.0048309951344
66,1993.4334009311797
67,1764.666662183029
68,1701.295178249166
69,1908.4687919874964
70,1955.7707301182145
71,1955.1254089205233
72,1949.3784767499867
73,1840.5263135987288
74,1732.2034057646795
75,1682.7391085751367
76,1678.4264206748899
77,1455.1904579899656
78,1568.6118245701812
79,1616.3812397963163
80,1535.4540126373656
81,1376.2896829452188
82,1309.7323713545363
83,1329.0841702544622
84,1337.1077761277866
85,1322.6137719954525
86,1310.5146285041349
87,1320.5383582064026
88,1272.350177508101
89,1221.931854686304
90,1172.4921731759612
91,1116.139888229307
92,1094.065907959701
93,1100.4731486696858
94,1116.5544229801378
95,1066.3570329740921
96,992.5397728872636
97,932.530110852511
98,901.2859512501818
99,785.3329023877718
100,868.1205806661683
101,856.2122560647547
102,854.1267408641183
103,831.1351231334583
104,783.3390564409133
105,722.0867985780558
106,693.7258112095051
107,696.9910982640681
108,686.0019623747758
109,672.9446543169394
110,658.6599149486132
111,640.6389029572352
112,589.1047166716962
113,574.3508878370757
114,542.5336639267944
115,523.8606906021854
116,485.064574665168
117,334.4441929847268
118,489.5661040098205
119,461.8688611192657
120,351.83742591467325
121,396.46532198781443
122,385.56826822091904
123,369.1328128675162
124,360.99827367265584
125,361.50139351434655
126,325.43815577825825
127,336.3028595694948
128,319.53133560422435
129,303.2000998760236
130,287.15175220826563
131,237.14202063140257
132,270.02701902665996
133,259.8679858369743
134,242.7595234641553
135,237.8963449699329
136,239.07585112458398
137,232.17617995479017
138,226.38475883353448
139,219.49194428220912
140,212.16394479040343
141,206.4072490775973
142,195.35745598568948
143,166.38391606822353
144,160.60351586415598
145,144.93482428226002
146,147.2339544930658
147,154.94538079839933
148,162.19935917705504
149,163.50235650897739
150,162.76157484864706
151,157.95283759353276
152,131.23619478012662
153,147.93425255161168
154,117.49132604488346
155,145.62076616887708
156,123.04476521485333
157,133.88904664694923
158,129.47800387914398
159,99.68148379824743
160,113.70377962493278
161,108.37858312230374
162,102.57053864703734
163,96.6565532804145
164,86.23337908112556
165,85.32087535975663
166,74.93191021238422
167,74.15055637236233
168,61.949182918581506
169,69.1023426606178
170,69.62624493360451
171,70.3685295177218
172,67.96025092305919
173,55.81990797573519
174,58.97826339559008
175,55.1220301745605
176,49.99240907525909
177,48.29563337359728
178,45.020011707715824
179,42.41889641802606
180,38.67659920697366
181,32.1918009653971
182,26.716565898636333
183,20.02401055819273
184,13.758025064108502
185,4.540600354740656
186,12.090376116993957
187,12.082176451946816
188,14.31670989025167
189,18.05433726572351
190,21.725882877149825
191,23.92815553097753
192,23.535185716064632
193,21.321317070402763
194,16.458522746538513
195,17.777801881965093
196,21.148971925300867
197,22.506995186013484
198,22.130964662921865
199,21.2147683563581
200,21.04360260450169
201,19.843806579986477
202,16.1946620384375
203,18.11134358384068
204,18.8297312295112
205,19.505339910872365
206,19.297117394915702
207,17.344427500631774
208,11.491842626126177
209,15.755261929010853
210,14.794358866493917
211,5.486055181949469
212,12.744144358966109
213,11.138364898541166
214,10.566309745626315
215,11.411338864022142
216,11.787827962876356
217,11.322071440905484
218,10.135796610962025
219,7.640941565113657
220,6.307587787121856
221,6.613379439249242
222,3.6551881731458886
223,5.478072671881095
224,5.415567375868435
225,5.8461932118561375
226,5.344130165989221
227,5.608579122655604
228,2.8512617152149486
229,3.008103066484496
230,1.4278599769834224
231,1.482294609285277
232,1.6710878706513812
233,3.271215304807675
234,3.310031393338025
235,3.8019099064653226
236,3.7801036393775584
237,2.6982814239182984
238,1.7139630323552566
239,2.0108743721295315
240,1.1030441518237881
241,1.5577153992353105
242,2.253809178212452
243,2.8233755040919464
244,3.1416076363996597
245,3.2740749430045257
246,2.583606814288161
247,2.4306632578164615
248,1.6566234755659244
249,0.325671505059366
250,1.0011987119503227
251,1.8334002669750868
252,2.8718196876323945
253,2.2162583100814004
254,3.0552819604376094
255,2.715821653302887
256,0.7139384925907041
257,2.1928304637784226
258,0.9847589216289903
259,1.6572485181939594
260,2.091547659229154
261,2.2782057519003653
262,2.3328355235347673
263,2.041792599196464
264,2.307663460872254
265,0.7822499284370228
266,1.0564839343081154
267,0.5563698144266563
268,0.4461612728738117
269,0.8268920069494523
270,2.0337199011309175
271,1.3663578332669948
272,1.3142167448978306
273,1.3138630959842552
274,0.6297314492963698
275,0.417853063277371
276,0.9941833767862773
277,0.6715033785351214
278,0.72529727102454
279,0.5592647918761042
280,1.8157341493005688
281,0.5276361191033023
282,1.0274920288051148
283,1.7064959097406853
284,1.4132625466066588
285,0.9429123751232539
286,0.9478314753979653
287,0.36090677646263636
288,1.3247729481871329
289,1.835258830555283
290,1.7039263465526282
291,1.7291251414345767
292,0.8774375215537356
293,1.25162097548096
294,1.0937179045278393
295,0.8351965422003678
296,0.9918505839550947
297,0.6384974279323646
298,1.2507225581902561
299,1.7905051166172563
300,1.6134636351703513
301,1.037792623223716
302,0.4582357102743831
303,0.8355315524044735
304,1.1320367362820667
305,0.5680611476285228
306,1.0108848901278449
307,1.2639898142450146
308,0.8777842186992589
309,1.1498725719878677
310,1.2781209155595032
311,0.8357715417651076
312,0.3037544216477429
313,1.25345519276314
314,0.7480122392198949
315,1.6141577607746136
316,1.1137826253378804
317,0.32888764192785985
318,1.2792941555981991
319,1.254239862347786
320,0.9197790072931747
321,0.5628012980187183
322,0.648251428866117
323,1.3010520736441422
324,1.8864249415999723
325,0.7656388790205767
326,0.6130678521044941
327,0.9876042352353848
328,0.9530356211510279
329,0.44074331468669947
330,0.901430414679849
331,1.5882556976965914
332,1.259049073143455
333,1.474444783166721
334,0.9234495137935833
335,0.5763633556148237
336,0.8102836183115335
337,0.7372960973622886
338,1.6097224635058798
339,0.6100468227635097
340,0.5652804755657014
341,1.1734078066273967
342,1.076785014596638
343,0.7026091992434262
344,0.8130020887579941
345,1.2573257941468807
346,0.9926948227730333
347,0.6735673553473417
348,1.1617968907199534
349,1.065967590172424
350,1.2798492271617397
351,1.1579766847056672
352,0.7755025285774112
353,0.5446424694236319
354,0.7271878803723505
355,0.9040784065637963
356,0.48423838308063266
357,1.0868651083237353
358,1.441489893152073
359,1.3375189083956045
360,0.5701179967189968
361,0.44161104712429594
362,0.9123488609019506
363,1.0042456384774283
364,0.8782165878165864
365,0.9618322645428863
366,1.363439228452084
367,0.5087501778381349
368,0.6852740493134921
369,0.918574587716278
370,1.334302544100957
371,0.7829594322179245
372,0.885555289047832
373,0.5993720663156665
374,0.7361811954910896
375,0.9840936525649481
376,0.5762986736031653
377,0.5064421215898014
378,0.9725817973899412
379,0.9339803340478795
380,0.7194234542738016
381,0.8058553853197946
382,0.02252215130838974
383,1.0672372263976675
384,0.8487466097923433
385,1.5799874458719967
386,0.8872265435096397
387,1.156921175363533
388,0.5983614801303356
389,1.1611921521343103
390,1.3330681900611185
391,0.4683378761084392
392,2.021261031841453
393,1.0710351030439178
394,1.3424098903650732
395,0.9742159147853237
396,0.21753508425294246
397,1.215064788963916
398,0.922458471178926
399,0.5894715174022461
400,1.4297523404355987
401,0.9384511519716117
402,0.869200726755904
403,1.1498172013539303
404,0.6139292831788755
405,0.632196772257796
406,0.3191524017027946
407,0.508954714544413
408,1.1041001856922055
409,1.115150531808221
