,0
0,714.2739999999997
1,314.9926071784565
2,403.8663662540509
3,396.0144953320791
4,511.7217940290922
5,645.2637479082275
6,348.3944362811722
7,448.21976541907713
8,465.3130399154256
9,2032.619940377768
10,1580.4446512707455
11,2143.565328147496
12,1801.4853802550451
13,2078.038513263328
14,3259.516101341148
15,3701.5297249924456
16,4641.059859095451
17,4248.584694335208
18,4281.897277742034
19,4669.3990635379605
20,5045.5622879600505
21,5574.8465926585495
22,5283.946777234367
23,5624.272751460201
24,5340.325328293582
25,5280.001031762966
26,5464.1807226703795
27,5432.279174722456
28,5415.827590078066
29,5364.004727537499
30,5316.074754137467
31,5057.121253473123
32,5103.666427034013
33,4784.566526206262
34,4853.0316305411125
35,4895.044837864384
36,5070.536213186163
37,4801.936846443323
38,4962.985034177077
39,4465.690285010689
40,4534.169505950895
41,4386.822720842069
42,4531.757347318827
43,4538.265850349613
44,4466.990461350959
45,4225.505824220644
46,4087.7319793408155
47,3860.316801124206
48,3660.0650590267746
49,3578.8389040735815
50,3552.9694658884355
51,3538.6395073639396
52,3479.5419672872977
53,3254.5635729195183
54,3043.269134831027
55,2885.7167805718823
56,2816.6835107931793
57,2737.4263827433956
58,2689.8963564534606
59,2744.008515269105
60,2717.297890944828
61,2564.678912925941
62,2417.912119164053
63,2306.4344142648797
64,2260.9819461257725
65,2149.4177040170375
66,2008.1748486000824
67,1888.2164587688158
68,1878.453324170287
69,1900.694734983678
70,1826.72953793487
71,1775.5556764077724
72,1788.4782536036948
73,1752.2166065369688
74,1703.554284788828
75,1671.877987462056
76,1635.0359445178046
77,1367.7117455670682
78,1429.358586257507
79,1461.394532790965
80,1417.1666281364319
81,1306.2052804814884
82,1270.4453218070546
83,1289.8520589215782
84,1264.6168282820408
85,1212.4519310453875
86,1178.5315941111346
87,1187.1964900782266
88,1163.992283191245
89,1141.2576026926063
90,1108.2720310959094
91,1052.1291324409485
92,1012.1044225009932
93,998.4118878334715
94,1003.630598974623
95,964.6103046530375
96,908.8671181163556
97,867.4321138755746
98,844.6733046171447
99,730.9358387570396
100,796.3983924929289
101,769.6605061463514
102,761.6998431523699
103,739.6072150934253
104,699.402388159117
105,650.3016490959319
106,628.223522113465
107,631.7622296085381
108,616.3478685676483
109,600.4681304820568
