,0
0,657.3900000000001
1,311.3424108022673
2,402.7891492948514
3,403.84212994857023
4,520.4529054925412
5,635.2869382851783
6,355.67779768187273
7,445.89113675409044
8,455.74354755460143
9,1974.6607745953906
10,1597.5048049624434
11,2102.8751708459013
12,1815.6259275162067
13,2099.3716364626844
14,3348.551393307244
15,3706.0105313796644
16,4686.673945894656
17,4146.281296150556
18,4264.697860246316
19,4665.557661586949
20,5147.169342091489
21,5692.330230394021
22,5391.189765032601
23,5686.859326814628
24,5298.753411003657
25,5258.352348187782
26,5487.200834676303
27,5539.193037566933
28,5589.279824642151
29,5563.640982184709
30,5443.143996227748
31,5104.263572527191
32,5095.064832027145
33,4795.207718673038
34,4942.69603219053
35,5045.693409961087
36,5255.450168263517
37,4951.752312539337
38,5037.814686341335
39,4489.224920614175
40,4549.756986350576
41,4450.343571467574
42,4648.047011601848
43,4695.168902213052
44,4604.6652088184965
45,4315.335949964958
46,4121.761386616577
47,3867.943656609017
48,3679.549424125071
49,3630.2817035080666
50,3640.549057123149
51,3633.412639617758
52,3554.75948182346
53,3285.4763983837242
54,3057.394736378537
55,2902.4392579975633
56,2852.2768099378995
57,2801.759747094325
58,2764.7722918197683
59,2799.688264921787
60,2739.496618344027
61,2572.676256190875
62,2426.410343423272
63,2332.4829674996895
64,2325.4783656719355
65,2269.2889611036967
66,2201.168730744874
67,2190.298027323923
68,2151.536806880671
69,1966.5626320921783
70,1839.3351366243708
71,1784.7341855719874
72,1801.1376742089699
73,1759.2304190322984
74,1692.9231295765137
75,1634.6044830415901
76,1589.6112666173806
77,1329.4965669084456
78,1398.655550726006
79,1436.5781527540328
80,1387.7649561187316
81,1268.7488189964367
82,1214.0820495528408
83,1224.011513952627
84,1201.078303151971
85,1156.661926135233
86,1135.8306596218995
87,1152.1811455623445
88,1119.083699816497
89,1080.2364209286109
90,1033.0821890159834
91,971.984023464414
92,934.1026051243439
93,924.8948317470611
94,933.9200841114668
95,894.0859519514825
96,833.5283754204731
97,783.2324860187754
98,755.3919279173947
99,654.0179824049792
100,712.9699266234023
101,690.267817836386
102,678.2477984956845
103,646.9416460389633
104,595.7359588067195
105,542.3485198601427
106,512.0437143761233
107,504.3430324553612
108,483.7869593419587
109,462.6703515695381
110,440.3565667566031
111,417.3140864387586
112,382.2075202219789
113,377.6924473756408
114,367.8980727130487
115,366.08484338144666
116,343.8794087950889
117,238.41596474533245
118,345.05770740739126
119,321.538663713685
120,243.34782086375344
121,274.5656328976443
122,263.25911347968935
123,245.84405574952606
124,231.4662856928337
125,220.0315602729256
126,189.4641772779803
127,191.91653486244851
128,184.7013166962824
129,185.03442979042106
130,186.91348542735145
131,164.65068558865644
132,197.80895557182356
133,200.46293109168136
134,193.2400193563663
135,184.209349526435
136,181.49609216854708
137,175.43651427032387
138,173.348025822755
139,168.59259269915876
140,162.46725209505698
141,157.68421465067254
142,151.8659005722383
143,134.7699153596642
144,137.01232019003672
145,129.37951718022944
146,128.69861443018902
147,124.42847247916345
148,120.27590617357141
149,115.52831107338027
150,108.9905566770631
151,105.19327785813924
152,87.00944175591785
153,96.77799977185857
154,76.64637975833463
155,92.86474260280043
156,77.30848651688576
157,84.0915319051947
158,81.67152093727984
159,63.69267373283202
160,74.20455104544436
161,72.08738260709355
162,67.70995422880343
163,62.61359285335016
164,54.56852163460604
165,53.94227445187467
166,48.38075991717902
167,48.0027797061995
168,40.3683895388922
169,45.63296848739759
170,44.386921208207966
171,44.14702996402125
172,41.54633151922201
173,35.010319842806
174,39.18350141130603
175,37.687544270706276
176,35.711359601515106
177,35.42635131285729
178,34.239690187461235
179,33.037340091450666
180,32.50575623148139
181,30.81661595648018
182,27.618090896552793
183,24.861424880367988
184,21.986060718810137
185,7.959407840238903
186,20.253738965668123
187,20.556764825846017
188,21.001153445257945
189,20.829654010131335
190,19.817155696933433
191,17.509384249662368
192,15.319646449144079
193,14.067261473910785
194,11.659721468065307
195,12.26844806162957
196,15.415192918014377
197,15.032634886877277
198,14.789668025552613
199,13.50776617303792
200,11.58118112017331
201,10.353551415450987
202,7.88494084156803
203,9.551438726253734
204,11.27575016333832
205,10.426198713038072
206,9.739941329191657
207,9.817618676364773
208,4.635513875409395
209,6.576240163623116
210,7.368063372630919
211,3.9004286435239144
212,6.13551898615469
213,6.178952305945529
214,6.769398050076779
215,6.209416162058714
216,6.0000536157541005
217,5.308236811198845
218,4.5551570990722
219,4.241106488337489
220,2.6973657686801857
221,3.999403677174163
222,2.861188669610273
223,4.40853938064534
224,4.820783455289484
225,3.6944169273127048
226,4.164268482243775
227,3.2836944547468123
228,2.524356701978557
229,2.3534614008515997
230,1.1086154295470914
231,2.740651822909848
232,3.276141908704597
233,2.8609094795696137
234,2.882358059130186
235,1.8451365889695206
236,1.8836047365124537
237,0.8993734939517966
238,1.2992103397416086
239,0.8302594533791233
240,1.4687009807946974
241,2.3963458738029804
242,2.1837406090641407
243,2.556698299503436
244,1.2638490333360162
245,1.7149131777555635
246,0.3467895770989093
247,0.8526763957927849
248,0.7825386905375009
249,1.4731320639794536
250,2.228309539955845
251,1.5546641831718608
252,1.2352728721167248
253,1.0700585578147155
254,0.6542293139015948
255,0.4651294367197284
256,1.0488341769807215
257,0.012225082610232111
258,0.8522752068732301
259,1.092199148637615
260,1.870056123312907
261,1.861284410440226
262,1.1987860818172473
263,0.4962669690707982
264,1.6809809396027149
265,0.7310215441057263
266,0.8979382142880082
267,1.0179363916018611
268,1.8476331316741679
269,0.8010164182974342
270,1.5839879188285102
271,1.4657510434613776
272,0.4099419919440036
273,0.8454091319054665
274,0.40482823101420845
275,0.7315527893670856
276,0.6850007644155884
277,0.9630515554300996
278,1.034837597199265
279,0.6070580710352035
280,0.9489362186765572
281,0.444392105107818
282,0.4809080459707411
283,0.7244493789972775
284,0.8574292818515736
285,1.1828097650006086
286,0.7399245488596949
287,0.974537352315557
288,1.701000276199395
289,0.9560496446505162
290,0.4237097921232587
291,0.4766846957064856
292,0.9483577518439826
293,0.7165448086054432
294,1.010454456979709
295,0.6189742728719282
296,0.7398656943854981
297,0.5720061244581683
298,0.775993915712134
299,0.6905739374928705
300,0.6634609435409684
301,1.2979011730956953
302,0.14205141938559512
303,0.6335681190627477
304,0.46195899512325383
305,1.300641064160051
306,1.5641746149312745
307,0.7875570170294119
308,1.0408888432634043
309,0.796540525259189
