,0
0,640.8979999999998
1,289.84732482078124
2,396.3797521740052
3,386.88267118275877
4,515.5612449514928
5,630.4665278550324
6,350.4467737523349
7,439.30136757379165
8,469.5681770442906
9,2054.6222222345277
10,1617.7245436583185
11,2107.100731303215
12,1775.2735934444083
13,2038.4374752886272
14,3286.6192750352757
15,3688.5960337003116
16,4746.094201495653
17,4261.738316261279
18,4363.764908434266
19,4641.857946213819
20,4998.657103074573
21,5453.86443894597
22,5211.418081380805
23,5667.157594623495
24,5457.518218275507
25,5436.360936625892
26,5534.625320354011
27,5397.739524200675
28,5290.356870502043
29,5251.516733474243
30,5301.659501918353
31,5182.182832974952
32,5292.886852819847
33,4929.906509910174
34,4895.646689383452
35,4810.496954086901
36,4914.234932172986
37,4703.336229491798
38,4985.163179372437
39,4612.614222644725
40,4708.7242933311645
41,4475.946020201303
42,4474.199871408105
43,4359.65280632107
44,4255.774444775619
45,4119.89270794167
46,4130.322795662978
47,3994.301142336383
48,3777.61459959665
49,3575.50790495668
50,3423.8383572313433
51,3322.904834357156
52,3279.080724372942
53,3172.3678884735864
54,3087.9739128372053
55,2984.3999626900872
56,2869.7609812783267
57,2680.137967460904
58,2529.891092089273
59,2530.498364096139
60,2541.6324911817037
61,2498.841648513216
62,2440.2620002806148
63,2348.690495426416
64,2257.0261257904226
65,2090.2991720504024
66,1960.061116500275
67,1955.666586692332
68,1998.9717652724216
69,1904.5565605412626
70,1817.538156285476
71,1739.1884077679224
72,1681.5856271674363
73,1575.2308307353637
74,1486.6223449626589
75,1463.0277445846698
76,1474.7639283733777
77,1271.5375964165846
78,1343.329179127597
79,1352.6502334063507
80,1265.5058202175817
81,1128.1028908561423
82,1081.545532039534
83,1107.054202853754
84,1116.3645562810875
85,1094.6376355971772
86,1067.0587256657222
87,1050.6233847344095
88,998.2380415329262
89,958.6730283063315
90,923.7450498179182
91,885.1324101172459
92,864.5254063216394
93,857.8104380990725
94,855.7169003499015
95,804.6327624840576
96,735.6698839238899
97,688.7609265320398
98,668.4238961104073
99,584.5826551296694
100,639.378425949292
101,616.2077893438425
102,597.9020420123949
103,566.4945793528464
104,520.2315462131565
105,476.92288741362376
106,456.0349882284302
107,451.37703081215443
108,433.2814535113689
109,410.6724399333675
110,389.75739592093794
111,369.31624569558153
112,338.1214928070592
113,334.3740913716327
114,325.43764209763475
115,323.10061281531597
116,301.9073750017075
117,209.4828097452179
118,302.12630473120754
119,282.17615966800435
120,214.54569490751342
121,240.81777386000581
122,229.16209122022235
123,211.6362302529868
124,198.61488218384636
125,189.78775165225596
126,164.86372402152568
127,169.57682948971217
128,164.80521885934806
129,164.3567893579639
130,165.548983987197
131,143.0992490740679
132,172.08770944751527
133,174.90624292685206
134,170.99109301641775
135,163.26405372306237
136,160.25004058017822
137,152.84465723579572
138,147.2088833773703
139,141.69396982073192
140,135.50291287063808
141,133.79034799417929
142,130.6676143934524
143,115.72017013980987
144,118.28606457506795
145,111.05753032757825
146,106.79456623678672
147,103.36595658352223
148,99.91402496364007
149,95.75070836774233
150,91.9727853194938
151,89.3701573021325
152,73.80490337718378
153,82.41093047544524
154,65.52357245485598
155,79.31084849379826
156,66.61081076145435
157,71.78063320048393
158,70.66714392546821
159,53.941684192514344
160,60.62313867441989
161,59.598401957033005
162,56.38517657588698
163,53.17477027872041
164,47.62660001405444
165,47.15112402644426
166,41.78417501591013
167,41.03369475227517
168,33.85580065263634
169,37.78546339176578
170,37.85408889203709
171,39.434738377719235
172,37.53450971433311
173,31.83845468260896
174,35.309319909580516
175,32.52519909444758
176,29.454226695157463
177,29.750700412653046
178,30.132473349275752
179,29.16223845811751
180,29.414901306842907
181,27.757548016877035
182,25.9778788637583
183,23.509904487187725
184,19.601852988755095
185,7.073318577246728
186,17.846175452962136
187,17.45828976896388
188,18.22191747569814
189,18.74580779178378
190,18.72489382141183
191,17.45965598806156
192,15.174442751722573
193,13.968354943482577
194,10.207926924998628
195,10.459331965184425
196,13.193073384823812
197,13.401149749328692
198,13.708753172686327
199,13.65281212539818
200,11.988284067533383
201,11.54124616313376
202,8.332877734719471
203,9.579282758819025
204,9.169486572130282
205,9.332944635514583
206,9.69598639970969
207,9.578867323040935
208,5.980614457956729
209,8.167333927275893
210,7.635661139729625
211,2.866702186422509
212,5.474889232229422
213,4.317349052100331
214,4.898575091584816
215,6.023385876002152
216,6.171151517757505
217,6.254104418629903
218,6.401988806670472
219,5.574817307967438
220,2.981173780495542
221,3.4082043149178802
222,1.8663327411340682
223,3.009584607063041
224,3.4254852040907187
225,4.043995532847767
226,4.819958458544629
227,3.978960815891516
228,3.9257148026107993
229,3.1290968037610103
230,1.8095374402812645
231,1.3095244820167466
232,1.331575390293293
233,2.7529853675151483
234,2.489253224628907
235,2.0112815742893195
236,3.3633315482075576
237,2.0502306943293025
238,1.59801131049933
239,1.128844716083435
240,1.2172050278694808
241,0.9923829455380347
242,1.611311393978615
243,1.8030394603629807
244,2.2744823675977632
245,2.5839267982081835
246,1.458911435834081
247,1.8599968341145492
248,1.4077988797640926
249,0.5657601730175519
250,0.5168280482423513
251,0.6115088296505294
252,1.3738123164634382
253,1.9714113427301994
254,1.5383683449499628
255,1.2859929462197348
256,0.1620952740489512
257,0.5812818993034778
258,0.3315315406978107
259,0.855896145896816
260,1.2835805500641415
261,0.9981708103720349
262,1.944345359648934
263,1.1484966874311693
264,1.3999269178397842
265,0.6662014494690929
266,0.564306521263972
267,0.8672529834448662
268,0.6628780855813834
269,1.0216575969532318
270,0.9285203086057718
271,1.8576869758464063
272,2.060333328099101
273,1.9801679092780442
274,0.8452762100852561
275,1.0859737226963495
276,0.3801416442610813
277,0.6854087772755693
278,0.4945940164325946
279,0.5670978245829549
280,0.9340212036636948
281,1.2603664550439233
282,0.2389311715539297
283,0.14821224387985377
284,1.4510076322477623
285,0.8110722092070012
286,0.7559364380999403
287,0.8536787627737816
288,0.5907141636659138
289,1.0077973293411278
290,1.2412957212709208
291,0.9078281224114269
292,0.8082333242083767
293,0.6659670264360793
294,0.3620572629727584
295,0.6844658642726378
296,1.0344568790590043
297,0.857262498851023
298,0.6013506382437157
299,1.1656456583470414
300,0.36811726897482966
301,0.7278400309598384
302,0.7919363405439654
303,0.9277203089338697
304,0.9739540963355487
305,0.8485331702294816
306,0.8105517924321957
307,1.3079668593728009
308,0.7986754861672639
309,0.6039278839035538
310,1.0154563177247151
311,0.7266721607107475
312,1.0254773775528883
313,0.4241135954712925
314,1.6462111851632133
315,1.3565500752555193
316,0.19112614752888646
317,0.5767335798781498
318,0.6697875991983121
319,0.8683275010269847
320,0.34938240890107863
321,0.20984148315116816
322,0.47335386541274166
323,1.0781903891163769
324,0.942652390049283
325,0.8365752637068822
326,0.24215627776389376
327,0.18549034307999793
328,0.7837291037240123
329,0.8392101313932216
330,0.6168936875439601
331,0.7411276917818996
332,0.8580318377606166
333,0.8603833675735078
334,0.6086050599921414
335,1.2154048581339305
336,0.44460765055198487
337,1.3827902085328525
338,0.574462638724506
339,0.18493811541902974
340,0.19916812787772678
341,0.893979334087822
342,1.0521614893398838
343,0.7194601038695125
344,0.24313132754571304
345,0.8066071097756867
346,1.2125778689839182
347,0.9878956004252729
348,0.7289014953094758
349,0.3483801222522836
350,0.7946367821273744
351,0.5569472147939092
352,1.3461195483427657
353,0.8433176203964179
354,0.2705625974468652
355,0.6201508538284491
356,0.1227310229461678
357,0.5120128188642489
358,0.7940160812730281
359,0.30322696005619376
360,0.6741982372786297
361,0.37409830248381276
362,0.13848931235135123
363,0.9526010013476254
364,0.7597886218548567
365,1.0617596717445452
366,0.7756691021026894
367,0.36996379003841207
368,0.23284283184293253
369,1.079590520697877
370,0.4819053814105829
371,0.8835939052046419
372,0.9005417768185642
373,0.5494755582974091
374,0.48793964598735395
375,0.5461562261269923
376,0.8417749335769419
377,0.7097359391286427
378,0.9195381611353051
379,0.23704747267704893
380,1.1683803579612773
381,0.6800587238894714
382,1.1110496707164572
383,0.47861377861115373
384,0.36488482852798076
385,0.4324357562528581
386,1.068212366113795
387,0.15216964250200202
388,0.7720626117464641
389,1.0459226960323365
390,1.1928912168721657
391,1.381785521135833
392,0.5682996056470955
393,0.41750282713461145
394,0.42878288802174924
395,0.8564959668468414
396,0.8084331822003844
397,0.8055239421762622
398,0.6595010454014334
399,1.172438631146521
400,0.232044643850765
401,0.6902195348305702
402,0.5844777603468956
403,0.3345260426092449
404,0.6188740368632256
405,0.9404902680644659
406,0.47522970897365224
407,0.5769965464903392
408,0.623003267889475
409,0.4251577105219047
410,0.3951148713412479
411,1.3031317887833136
412,1.3608224209894495
413,0.4537321999431573
414,0.5956268767426303
415,0.9804638614615997
416,0.5426080224227281
417,0.7838559300379914
418,1.0195694339455408
419,0.2973042315425844
420,0.8003007922150698
421,1.1011833093206767
422,1.001100560750606
423,0.6208985502900973
424,1.0590809700084203
425,0.432259509939324
426,0.2296758365646966
427,0.5513327264153626
428,0.9200124926111546
429,0.6910390566814674
430,0.21959088945743
431,0.12881267810390876
432,0.9431702014795404
433,0.6202268756595843
434,1.0886002973246212
435,0.4424446649403932
436,0.9251245134708008
437,0.2585475000666173
438,0.13895378231102046
439,0.8332207598818672
440,0.9347435374013403
441,1.1384550785130627
442,1.276785448395803
443,0.6663802970727176
444,0.2331025043861436
445,0.4654737382865195
446,0.2364158194239127
447,0.6314169198105437
448,0.8625125977655865
449,0.09743644474745233
450,0.2930421135632825
451,1.145781864646411
452,0.9266023908301307
453,0.7826397249085657
454,0.5103797981515258
455,0.23719000975706678
456,1.528306193611099
457,0.2785652706568425
458,0.4701574283055985
459,0.9419827455017739
460,0.20429329362898332
461,0.18285194494480134
462,0.4374164461837284
463,0.912512701104644
464,0.5718007624829956
465,0.5848279059045226
466,0.11451776462531657
467,0.49818771562454117
468,0.3381903513703019
469,0.23946671103592695
470,0.5549969981652952
471,0.8364530726952429
472,0.9610258467774356
473,0.8127811836195489
474,0.4177052934769471
475,1.0307622769226168
476,0.2878371413421256
477,0.6437248821618196
478,0.3455511591074234
479,0.46462036194546885
480,0.5939287716302859
481,0.887236823173971
482,0.5014985342282969
483,1.6884382618047433
484,0.6235010764978024
485,0.914782048052584
486,0.18975878499091628
487,0.5598435825533132
488,0.36305305034516416
489,0.40266427901251695
490,0.7606658210869306
491,0.5535963887841898
492,0.2776356630345992
493,0.6290987377892207
494,0.5120806944461732
495,0.7970966348691402
496,0.7993577242194759
497,1.3046091553547394
498,1.0246990231465027
499,0.5275590276112258
500,0.5813969844085508
501,0.6477494209410986
502,0.40790928428271367
503,0.860197632576853
504,0.5591969566919816
505,0.5797898162490196
506,0.3450145501470425
507,0.20946107628076982
508,0.3392937462312445
509,1.0622551392748738
510,1.0153250716796485
511,0.5132119265552348
512,0.6399911155083996
513,0.47938527301762923
514,0.6780580885186416
515,0.6721729025107437
516,0.08029352834207426
517,0.9620524518493236
518,0.4837877251899093
519,0.518119085825147
520,0.6080818217817683
521,0.793531104214925
522,0.8134017070816831
523,0.33080807834652454
524,0.6604269689934907
525,0.5538028568040875
526,0.8234552866101255
527,0.38058371082332226
528,0.9319536697131956
529,1.035323883434041
530,0.3942749452755757
531,0.6215725733788405
532,1.3685226518073847
533,0.34630346289500413
534,0.8406492886612295
535,0.5103146068551527
536,1.151887588699823
537,0.21709307277209514
538,1.0057238317919703
539,0.11695562019735001
540,0.5758213462741137
541,0.3463889055534139
542,0.49412207024226606
543,0.55104528199251
544,0.6019655849308959
545,1.2280263369478641
546,0.7472242409940107
547,0.5681169929716932
548,0.779342674215066
549,0.3415299298288306
550,0.8268046840009056
551,0.8604673157210893
552,0.3265244247407743
553,0.7984566657268222
554,0.48981612614764364
555,0.4687532493517326
556,0.38048921179362183
557,0.5456345717816861
558,0.21061160541832366
559,0.8080768096680964
560,0.07146105635804469
561,0.5057911859585256
562,0.30536233514443495
563,0.5243814625467303
564,0.5742251055752611
565,0.07803945293087465
566,1.0394534416000707
567,0.878500255238092
568,0.5081291337264938
569,0.5725856631446384
570,0.6026345654681805
571,0.615767873955006
572,0.4999889335091313
573,0.621935611812242
574,0.3328390028450595
575,0.57663727688262
576,0.8043961690083623
577,0.4116090147985438
578,0.5934573385672665
579,0.41798127034057525
580,0.6723262880987929
581,0.8503963472992613
582,0.799105344294137
583,0.6215963925711211
584,0.3317752596500352
585,0.881166838005681
586,0.07633914202872083
587,0.7904532644378762
588,1.0843044825842967
589,0.5549900626772604
590,0.3699189214258914
591,0.37001771733779143
592,0.694971506471637
593,0.9303158116976544
594,0.5255761300363847
595,0.4252408476289153
596,0.8526537285809468
597,0.5934903843521965
598,0.8952780241798921
599,0.679999835225485
600,0.6397838501446027
601,0.4741551748323841
602,0.25825986802284273
603,0.9526656674147468
604,0.709033825332148
605,0.4811403794544253
606,0.7286110861386788
607,0.8092090346669882
608,1.240320128095644
609,1.2546655555134016
610,0.8946802608420846
611,0.542529746347218
612,0.37714011005534304
613,0.28348129414610457
614,0.4538631655440986
615,0.7219920836988812
616,0.7945948209644318
617,0.26319114107796704
618,0.49588236895680826
619,0.4535259279453456
620,0.6370232140830674
621,0.6802003272318745
622,0.27651491930225797
623,0.89837567965736
624,1.0048404434701104
625,0.8484409200620971
626,0.7321100844912989
627,0.3816189242874552
628,0.32317592973371667
629,0.6671686177328884
630,0.5804220914363312
631,0.25810347572640574
632,0.5190464845582113
633,0.6732953589107349
634,0.07284138003072607
635,0.6766655050412826
636,0.5794390726858896
637,0.40671106578581323
638,0.9478227113752117
639,0.7689882213740401
640,1.0718923206332682
641,0.9068776825856208
642,1.1645293814258506
643,0.6933212550154514
644,0.8294279420525528
645,1.3766018827385
646,0.2369815951363252
647,0.561875017371452
648,0.7130302207598406
649,0.20105787459910476
650,1.1167631232854054
651,0.4210119533672397
652,0.36233759158055917
653,0.26313552568562804
654,0.7105061705827712
655,0.3744406100373805
656,0.8108206988897769
657,0.1226288457903813
658,0.6251870740494857
659,0.15761160181487258
660,0.6394910145700976
661,0.9156878332188882
662,0.3791724515332063
663,0.39675777184341604
664,0.42869079609416766
665,1.1771378462166917
666,0.7909813622508688
667,0.8574731802671011
668,0.9058936860311249
669,0.739720294249195
670,0.600327906660637
671,0.23206263911993877
672,0.6499995900167603
673,0.2478103093288875
674,0.8844788426256491
675,0.4407037595689526
676,0.614736757444753
677,0.2208111470837084
678,0.967623582691531
679,0.5702167607179431
680,0.5959674964124984
681,0.27279088603298624
682,0.44879265932939616
683,0.4743383735139838
684,1.0991317846553015
685,0.7485052170004923
686,0.5927984086773386
687,0.8102109716934753
688,0.4833909768500253
689,0.8105688417436494
690,0.7797507355097227
691,0.9484117769953758
692,0.8238795596402412
693,1.3042885422547712
694,0.6140997849518964
695,0.5423123176322419
696,0.9130006286782978
697,0.750285861338311
698,1.096608116906727
699,0.12685721427737862
700,0.14907232657256123
