,0
0,490.9699999999999
1,291.74360654349954
2,381.2323302319374
3,416.37377522794276
4,480.17431163471986
5,608.9487635046866
6,367.3136294286976
7,438.40739911256514
8,460.84277499063694
9,2037.3420411089803
10,1592.456676994266
11,2080.614491729178
12,1745.461597034257
13,2036.3686946558335
14,3242.4216528076972
15,3633.9797820619583
16,4527.077998809538
17,4078.7463334968224
18,4206.012903943468
19,4622.310678529758
20,5007.398570348518
21,5440.178225360395
22,5088.551489293819
23,5403.6436203391995
24,5174.7545703160595
25,5219.707622551734
26,5426.227522289968
27,5368.902391204208
28,5295.072066262161
29,5202.470141347181
30,5164.5416599102955
31,4951.378538260237
32,5057.531616308303
33,4769.960500628646
34,4809.155156147224
35,4804.479827727988
36,4946.822521646885
37,4681.054096464102
38,4886.057252715442
39,4450.116393001939
40,4555.168454269939
41,4420.8619249630565
42,4520.949988496047
43,4497.285844875704
44,4405.63694705325
45,4212.470997193145
46,4137.05610498206
47,3956.3496870092217
48,3755.210439363315
49,3629.52214193401
50,3556.9996802965434
51,3513.817852449258
52,3484.9390743469626
53,3314.1791462273027
54,3154.6430719768546
55,3015.466350110199
56,2925.4767700994817
57,2803.980157359357
58,2730.917260647862
59,2790.988684335535
60,2792.095517390819
61,2689.1356481401945
62,2568.5968750904135
63,2445.3845502472054
64,2374.617566920143
65,2246.879879812461
66,2106.543893257178
67,2020.4070103993029
68,2011.7840968227904
69,2045.746959465234
70,1977.653512840037
71,1902.0591398923048
72,1879.4746488854473
73,1820.717732296788
74,1779.9609004534568
75,1774.7707785904392
76,1773.3877941506958
77,1496.3803139566658
78,1554.5025847607192
79,1562.7147658992028
80,1489.9443323831547
81,1373.205939840445
82,1358.6720007134422
83,1411.468607464552
84,1406.6228210338322
85,1346.989060331212
86,1289.4253267020372
87,1277.729279436862
88,1243.4096491941782
89,1234.2180862355629
90,1227.4144965786109
91,1182.6405155138177
92,1138.8767966822516
93,1107.5462621166835
94,1091.428802027272
95,1033.3798113718283
96,978.7238634497033
97,953.7209982241046
98,947.9790230221354
99,827.8497873007875
100,894.884502791143
101,852.4707578864623
102,830.4153139318873
103,810.5059494502121
104,778.5880928054047
105,741.5784483489902
106,727.9721949549183
107,728.9776387424249
108,701.9079419127512
109,668.9375971719805
110,642.9603251304279
111,630.3540933519773
112,592.561477656352
113,594.452924086457
114,569.6928629932961
115,547.5820237799471
116,495.75180447527845
117,331.55483119892006
118,481.16792187028113
119,457.3532433044196
120,356.1345873961237
121,412.89160560525715
122,405.39749795661885
123,382.62077211715103
124,366.8767834688684
125,357.8817241201796
126,318.27047018767195
127,334.72287927846656
128,326.03090421429715
129,315.88450880357
130,302.11266641846515
131,246.8689886191014
132,278.19374084742753
133,268.3746194127382
134,252.28164032003565
135,244.89709192378695
136,246.8135438444553
137,242.90877567400437
138,238.86571204260318
139,230.46251182256384
140,220.0151896897542
141,212.61463572536087
142,204.54636213934572
143,179.43678891090502
144,180.83601385890708
145,167.72151124661306
146,165.011796823998
147,165.9335494387597
148,165.3081023505522
149,159.0045276284054
150,153.5435333169857
151,148.92721812183436
152,123.7374232561528
153,143.37992215223395
154,115.30612532032994
155,144.08380191530432
156,119.44041229363161
157,128.15712467024363
158,124.84889766769425
159,96.97358087491438
160,112.76522061153543
161,107.44653094049013
162,101.32164461534461
163,92.13286760621219
164,79.16181462760831
165,76.07646646864025
166,64.77475510683797
167,62.37533526400404
168,51.50675662188084
169,57.67139180291039
170,56.62493441271523
171,57.78556827268166
172,56.974511844424576
173,48.83345684817113
174,53.35641365047135
175,50.96122660057248
176,48.41961410683863
177,47.159949545863896
178,46.05337443422285
179,46.472745417668044
180,43.400548296556565
181,39.11149545907324
182,34.48169538066901
183,28.76631606641433
184,22.437590701505925
185,7.315525954514513
186,19.305371065262694
187,20.879750129506657
188,22.55418019277671
189,27.264022097892404
190,30.016659876418558
191,30.50764658825783
192,28.58077840830745
193,26.532782608650773
194,20.157374920900093
195,22.55288329853127
196,26.02872712612224
197,26.861013568117045
198,26.581521439003808
199,26.094346790512486
200,24.279740799760408
201,23.547129325009756
202,18.2958498033575
203,21.675921538543793
204,20.942383133344233
205,21.11500493972087
206,20.424573623915343
207,19.878496035144067
208,11.675134942571404
209,17.389068791302005
210,16.992881455787806
211,6.671956650038989
212,14.611063303733566
213,12.26629102513989
214,12.869438897653485
215,12.86584801216927
216,13.433287738698468
217,13.030747532993386
218,12.945306576761043
219,10.093961258254758
220,7.051742139784965
221,8.310367603342653
222,5.077607250902405
223,7.299661156758966
224,7.67666942633205
225,7.9855115419453
226,7.187252781209923
227,6.9333870131800674
228,5.7148173241339215
229,4.41928533730362
230,3.754154333495702
231,3.2325680427787105
232,3.188389921075561
233,4.07036458548671
234,4.939844070186382
235,5.634655488364457
236,4.763449006465448
237,4.772144819136331
238,3.6479020616175837
239,3.3475387636445157
240,2.5628723434990994
241,2.8847677182398344
242,3.397875616013975
243,4.001698089996127
244,3.449074941689198
245,3.9210170801914037
246,2.7986198831925932
247,3.0567820829363836
248,2.0324345033188806
249,2.0161445936113216
250,2.5899376591276297
251,3.142385035548158
252,2.644329162492586
253,3.6756831331974196
254,4.395035325232676
255,3.6439121817795286
256,1.2704245495552726
257,1.773217550281591
258,2.152265372633791
259,2.0295505329057386
260,1.9112564251814195
261,3.927772640632002
262,2.321917617130421
263,3.0927778899321887
264,1.5949183188371054
265,0.9512169334165619
266,0.6184117408270321
267,0.6946005271063833
268,1.5535796694954391
269,1.4277122020488275
270,2.026347320917199
271,2.477521019294176
272,1.1891876426006374
273,1.4580189006286879
274,1.1213257964643348
275,0.6530941249148983
276,0.9106128706432419
277,1.3993254600292144
278,1.1211891331398092
279,1.2352827518092255
280,1.6960353557811392
281,0.6246059957276835
282,1.1303345027807126
283,1.1109404282049111
284,0.8256035121625911
285,0.9198684105970313
286,0.6100330509399441
287,1.3055560654421206
288,1.197657877062847
289,1.0100775584597106
290,1.278855369608446
291,0.7091640880431623
292,0.9815408886183501
293,1.2664152651668266
294,1.3098930225073901
295,0.9796934647534874
296,1.1414277986635983
297,1.6515471524557626
298,1.7637598981715639
299,0.8135265814731372
300,0.8187385807365534
301,0.416531954267826
302,1.180131060366761
303,0.7852156125949926
304,0.42349624155114374
305,1.1097370891032732
306,1.3985097045397608
307,1.5326210421549487
308,0.7793588686400829
309,0.7494976073957086
310,1.0630120386987774
311,0.8107655594006473
312,1.2535043652863922
313,1.2641685344969538
314,0.5840089504079184
315,1.068588890567523
316,1.5289524516658703
317,1.1479049141031075
318,0.45489152324988263
319,0.6815804267871755
320,1.2117835468313474
321,0.8724483429171649
322,1.3112867538264645
323,0.3298234618268921
324,0.3403112143982186
325,1.0707674389968116
326,0.7994327669524395
327,0.49298548946166504
328,1.143071422474771
329,0.5176438717273684
330,0.5058494860927881
331,0.40156712822146223
332,0.5090059683565459
333,1.0714072789183189
334,0.6499995865143948
335,1.0473231659216575
336,1.155893819620105
337,1.4897677746954767
338,1.363782945259085
339,1.2125451665770475
340,0.4971784254410007
341,0.9540719478886042
342,0.722512173803566
343,1.4655400852070148
344,1.2157100410576458
345,1.0926431427063135
346,1.2052228545803638
347,0.9145704970725449
348,1.169889210936585
