,0
0,554.0439999999995
1,325.2768531986491
2,411.03073499597264
3,409.79650144853457
4,511.7629476372306
5,623.6010963131488
6,345.54117827416644
7,464.14099812394704
8,465.4457487102601
9,2052.367248393891
10,1593.2749095136262
11,2099.1498944524546
12,1757.4975023773663
13,2024.45409615493
14,3250.547717102832
15,3661.3729440988905
16,4690.718944939641
17,4236.015426992365
18,4331.46040325743
19,4608.894770307248
20,4950.323371777012
21,5395.766813619367
22,5142.164263623711
23,5588.359317033841
24,5404.295795309715
25,5410.254908952307
26,5509.694958253805
27,5370.718268887548
28,5258.970817851759
29,5195.014260033434
30,5242.922796851414
31,5123.867112093333
32,5253.552112859781
33,4902.186952523266
34,4866.199092213767
35,4771.865440341997
36,4860.981636984301
37,4638.9972490917735
38,4916.329579467945
39,4571.428567158935
40,4702.266111718791
41,4505.425036817819
42,4513.795202565837
43,4391.685314872576
44,4267.196491159075
45,4111.8000627082365
46,4125.13906817306
47,4021.486886953474
48,3837.2657668219476
49,3661.106060948186
50,3503.979772367619
51,3388.1033298650123
52,3333.6514578691704
53,3209.267616218366
54,3128.6028141986094
55,3044.181533153985
56,2952.474351621646
57,2770.216489263449
58,2616.610980418014
59,2610.1748315319487
60,2614.9392838067797
61,2563.464206630845
62,2516.1262472175426
63,2440.709589670579
64,2364.153079731338
65,2204.606931777463
66,2063.702832346731
67,2060.7444597723384
68,2102.665589752354
69,2010.1305455404324
70,1935.9093774456685
71,1865.5237166530917
72,1816.1333617108971
73,1703.4801319973492
74,1608.6872817819458
75,1575.9765087882677
76,1587.3974350583392
77,1371.3096496482478
78,1461.241941950011
79,1475.2437396269734
80,1386.852231602927
81,1240.118516152351
82,1187.8804861296098
83,1221.4234416894215
84,1234.9028411448899
85,1214.679067678593
86,1186.1369417780597
87,1174.4459931978115
88,1116.8673932906254
89,1072.0661996784347
90,1039.3923036794142
91,1004.109505190826
92,990.5719733356722
93,987.4811636806127
94,987.1612325104676
95,922.3495752563045
96,844.1061234804321
97,792.9688531781826
98,775.3260861357603
99,681.1371551740434
100,750.7789137773851
101,728.8908294371531
102,709.1079341381915
103,671.7466495262124
104,618.8681590163163
105,566.0203314184964
106,544.8467037473629
107,542.4856506378813
108,523.269584603418
109,498.4889452573199
110,474.6165510363298
111,449.3726399686588
112,408.99337751848515
113,402.6205296544461
114,391.9175359822389
115,390.3400974795333
116,365.26983783964965
117,255.17440386459876
118,368.16186859317276
119,344.07771234989553
120,261.8293562402458
121,292.94867416566905
122,280.875248040196
123,260.4435953368548
124,245.84312255074803
125,236.99169552991512
126,206.17204844412737
127,210.24208915800847
128,204.02476413221112
129,203.29241965090938
130,202.64014500598495
131,175.3268437105329
132,208.33224061426924
133,212.50573593978152
134,208.15376026628587
135,199.74340939121353
136,197.85236774104794
137,190.41581676012513
138,186.19287544680572
139,180.06608365105126
140,174.26263558471194
141,172.02995257286727
142,167.48337843068802
143,148.97540787285322
144,152.80569200065568
145,144.3018005555165
146,139.5595651997112
147,136.80119394531906
148,133.01401107431622
149,127.08187151534477
150,122.2597007240652
151,117.31390060590361
152,95.92015459108383
153,108.85828991090504
154,87.30682651843317
155,107.19496452099361
156,89.52875906643361
157,96.8432406906255
158,92.77633196736706
159,71.36560346719037
160,81.912179942198
161,78.7350214631093
162,76.38161110805063
163,72.08091920876998
164,65.29361452870593
165,63.34409105304083
166,55.5613370031605
167,54.71945454562203
168,45.694081101002176
169,50.266198747387
170,51.11909528356348
171,52.27467304673922
172,52.612156781946126
173,45.08286244683918
174,47.694395049731135
175,44.50479063678752
176,41.43613843266816
177,40.723126840772295
178,38.66703362578178
179,39.07668314906394
180,39.577523358834945
181,38.56411602122601
182,35.46650564244609
183,32.51956246752506
184,27.864848989736362
185,9.147078209661395
186,23.728861160900085
187,24.819050838142957
188,24.02245857997943
189,25.51341303172202
190,24.83013639488597
191,22.732516571330706
192,21.51972536040558
193,18.9699770754817
194,14.047472053541261
195,14.33465038893388
196,16.842444060450653
197,17.158799788517737
198,17.11503080440297
199,16.705563174898074
200,16.182437132232103
201,16.15957319351744
202,11.457981921743775
203,13.473926903321201
204,11.380110307993231
205,11.820289357590946
206,11.236785056622393
207,11.611500819709846
208,7.45307494470637
209,9.46358699680558
210,10.2559220546631
211,4.494430387305982
212,7.921658410179751
213,6.654375638479276
214,7.191972289940866
215,7.129976218016683
216,7.1657247574272365
217,7.664035836128897
