,0
0,651.518
1,339.20332459671414
2,445.01876888587316
3,426.6450406472839
4,529.252513106918
5,631.5547043370048
6,318.5148604243137
7,467.9094455641997
8,506.7392673202766
9,2025.6976988680055
10,1612.117644118809
11,2081.200711948236
12,1735.870674773135
13,2009.0007832907054
14,3253.008454594404
15,3639.940181892878
16,4731.862263536893
17,4226.645420528775
18,4414.128725052828
19,4703.844938983452
20,5077.820744918441
21,5500.165090887013
22,5241.026889833732
23,5700.9632908949625
24,5527.957616725504
25,5596.266873061227
26,5744.841641688271
27,5597.106442996909
28,5472.476249471081
29,5386.756468872841
30,5393.354427836728
31,5281.416331606108
32,5460.342279688119
33,5146.416237344524
34,5152.321072974409
35,5028.446330473663
36,5076.649327273445
37,4821.238653410774
38,5097.748721225305
39,4763.982862175545
40,4957.357628519656
41,4782.612126437594
42,4783.523386432054
43,4612.708245625916
44,4437.0141187840745
45,4251.814991091455
46,4264.225101275916
47,4185.662592290011
48,4031.440592757033
49,3882.092549827084
50,3713.317273582228
51,3559.7448064397054
52,3463.4303060930847
53,3318.6644807193843
54,3245.4484021519593
55,3192.7310330080013
56,3133.2319719452494
57,2959.99637830302
58,2782.905651528405
59,2747.9363346160903
60,2718.7129710116465
61,2661.132880821275
62,2621.099256964668
63,2580.300996689679
64,2535.479586527794
65,2367.2594241894026
66,2199.6294276456633
67,2160.5330424238628
68,2184.1470638877954
69,2082.875088259279
70,2021.5352602510677
71,1986.0450755916588
72,1962.954546228382
73,1854.6685546219576
74,1737.1085055083777
75,1678.9135545028623
76,1669.2806270462465
77,1440.329758706378
78,1552.7080396398949
79,1597.9545507773396
80,1527.2298405612278
81,1370.4672066601042
82,1300.4020631418916
83,1318.3895117658005
84,1316.0685914141964
85,1294.5701919005735
86,1287.9571647375296
87,1303.0729234495361
88,1257.0471413142682
89,1208.0577503948828
90,1154.6023158277956
91,1095.2767784141354
92,1067.5885190955069
93,1071.1131255746393
94,1088.446680461031
95,1047.1111827008992
96,977.094051043207
97,921.01123140107
98,890.3867489099571
99,775.4673590835264
100,850.5810336974558
101,833.3256707187982
102,827.9815327828887
103,804.5108369787981
104,752.6880299846677
105,695.2547670986639
106,672.2376420120679
107,679.1269390821152
108,667.0018506217004
109,652.6403084519266
110,642.8500280677641
111,629.3897596160268
112,584.7340161590815
113,571.1787271728764
114,538.7489351492425
115,514.2683963906308
116,472.0406921415252
117,327.5719320431156
118,478.57616068325274
119,456.3658426765331
120,351.8538077806027
121,399.02486395917884
122,383.92661199957314
123,362.86162090105233
124,351.3145785966291
125,350.2015298334786
126,316.33535574525445
127,332.0483289379563
128,320.7566010077446
129,307.7178829154978
130,292.6733104625843
131,240.87443957225938
132,275.0356616760687
133,270.70990220250803
134,261.8103483665613
135,252.32108623193616
136,249.4337133045095
137,237.59241770521578
138,229.32555887929948
139,218.92552377544467
140,212.53582830451452
141,209.92253870844834
142,206.7394493623525
143,184.60980246867953
144,186.90924428849482
145,173.30357855512068
146,164.9791458856537
147,154.2221678983607
148,146.05258631419707
149,134.96852082108256
150,123.73074026021176
151,107.5576428901249
152,83.60672906323565
153,103.51515026844326
154,93.92943126911759
