,0
0,669.9869999999994
1,298.8195610481712
2,418.68659192441584
3,429.0171762480603
4,517.7615629731929
5,630.8818206034458
6,338.27092571718555
7,452.222367466851
8,484.0215592877864
9,2000.1801039725988
10,1608.1366345668403
11,2057.891231784538
12,1791.4295323513297
13,2060.55620194262
14,3324.3298613212146
15,3696.4730104162654
16,4736.359652664794
17,4167.764119918026
18,4358.769215311764
19,4677.3818145788855
20,5094.25851552417
21,5562.368705419544
22,5345.045430693869
23,5769.1506579245315
24,5506.552936681866
25,5468.315939815598
26,5598.668380152361
27,5494.906216692749
28,5455.632356502059
29,5449.757832546751
30,5468.3905144355585
31,5283.24508164855
32,5344.967985380997
33,4967.433572674362
34,4975.568150370558
35,4936.558730620387
36,5095.867168640428
37,4905.945576598506
38,5171.76524631323
39,4730.932006954159
40,4783.642095217529
41,4547.553160261245
42,4583.61546034926
43,4527.057957145404
44,4468.915594414697
45,4337.328960264016
46,4305.557402954173
47,4099.490781356346
48,3832.645629267224
49,3639.4241078459195
50,3529.864950066289
51,3492.493656568772
52,3500.150448582474
53,3382.0081947604654
54,3248.315845004211
55,3082.6771363362777
56,2924.435505691518
57,2749.4225906064116
58,2647.5621645076953
59,2704.477012157209
60,2750.348790129048
61,2695.324545536765
62,2569.5023971558767
63,2408.9751416264094
64,2275.040606040724
65,2093.6341955039675
66,1926.3166076616187
67,1734.455918070631
68,1674.65248703642
69,1906.229456511652
70,1920.1061068608649
71,1850.231855472024
72,1797.831697430299
73,1709.3314637095425
74,1655.4260126217584
75,1667.3255330550685
76,1696.4368029316875
77,1449.261162553152
78,1505.1110755516515
79,1487.9123891152472
80,1392.982722711918
81,1266.9903915548964
82,1249.7798923103974
83,1316.5661745935872
84,1334.587798743131
85,1295.5185867695102
86,1236.5593622036106
87,1203.9252455526946
88,1147.9004019558804
89,1124.546520691784
90,1118.8992022253835
91,1100.362266967196
92,1076.7516818725417
93,1056.6189854256174
94,1035.0770092943928
95,961.2201991280396
96,895.3137068745256
97,867.5741717886231
98,868.9876205389792
99,779.070592721388
100,854.9406548142255
101,812.6074175617077
102,780.7786818642309
103,745.2744981717245
104,708.2443913322185
105,679.5086105197946
106,679.4584062770538
107,692.1179177747845
108,669.8789011530904
109,630.135419465985
110,596.1017260208001
111,573.4041299468689
112,539.7211358076008
113,546.7271156569777
114,534.0530970756464
115,516.921490100062
116,465.48777903573784
117,310.5878685180155
118,438.00623964585566
119,414.0673330664736
120,325.8790498928758
121,382.09985032818616
122,381.24391500684897
123,362.80680178010437
124,342.48329934850915
125,330.27816549140726
126,290.44229088650576
127,302.37189204836625
128,297.5623204141544
129,290.5245848529341
130,279.2714066684106
131,226.234496087442
132,249.3284103908033
133,235.13235931601605
134,218.83432749714825
135,215.09056655058774
136,222.62479507598212
137,222.11356678883027
138,218.1789366263476
139,207.22489332567537
140,195.21819268772714
141,188.18943323287868
142,178.30223725482924
143,155.75929017253193
144,150.95869427322785
145,137.48246155393886
146,137.9907984776368
147,144.56387144359616
148,149.51684299007832
149,149.10482106093568
150,147.22328322574901
151,146.5386810985085
152,123.33135415012212
153,139.0577863811757
154,110.05044395809902
155,133.67101375700864
156,109.88085824158775
157,120.45515168299787
158,117.5255415969926
159,93.81045004038032
160,107.72415876821684
161,103.76134030725896
162,96.09323817252964
163,88.83174253141578
164,78.13177076230996
165,76.83289620352973
166,70.27578986407896
167,70.09082002323196
168,60.29261705427877
169,66.61780711497083
170,64.27195892186303
171,64.53874666064492
172,61.5555830656504
173,51.17259806841278
174,55.9126459143002
175,52.809622246012445
176,48.927215374151615
177,46.707829117504794
178,43.157412593628734
179,39.44768982556454
180,35.38484995806137
181,30.83743727333047
182,24.03332749277106
183,18.867846413553096
184,14.361136864544038
185,5.484306319390815
186,10.496828161022657
187,11.990662891439811
188,12.450252103988834
189,16.31219333269962
190,18.87069147804666
191,20.187819939708447
192,19.766001260546357
193,19.626666402473912
194,15.63478245145515
195,14.770371639604345
196,18.803613272890704
197,19.522114873236298
198,19.339302537433817
199,19.213205797306955
200,18.035531633519096
201,17.927498830729295
202,13.289250973081362
203,17.323018114526363
204,17.313604806098127
205,19.7189618087862
206,18.27825468312325
207,16.840762859118936
208,11.240611246441615
209,14.234586430109946
210,13.451718600495894
211,6.1138981255407705
212,11.304420204818463
213,10.777162756297253
214,10.975199943324187
215,10.241992495932124
216,10.417248576032614
217,10.053679210199213
218,9.15933111793268
219,8.412363268045846
220,5.744045633932469
221,7.016760314862332
222,4.83801789989968
223,6.023355634034071
224,5.6508124590027835
225,5.906802615437161
226,4.815884526429935
227,4.370911260158684
228,3.6984849574348235
229,2.2746400445602717
230,1.946833791580798
231,2.6573970117880217
232,2.920669392080735
233,2.786698381605212
234,2.8848441295746237
235,3.457126987145086
236,2.128099344100431
237,2.488854872707883
238,1.5445251084582816
239,2.1225011861040435
240,1.5960731718731092
241,2.705077176510452
242,2.493831361503653
243,2.4371634189117257
244,2.206077533820276
245,1.2170808943805773
246,1.2040164602037369
247,0.916415258485749
248,0.5138725669544079
249,0.558871066491247
250,2.29716245692504
251,2.74925897176386
252,2.859393439573773
253,2.8615232987808232
254,2.039136505531813
255,1.1176316058250206
256,0.7149686042275955
257,1.0123110613305868
258,1.8219009024096322
259,2.2563714618740796
260,2.574994689173447
261,2.0592865017467683
262,1.1536748200570248
263,1.6283851456172516
264,1.2755367042407548
265,0.7230228025344648
266,0.6267371089747854
267,0.792912880805241
268,1.4523488890188871
269,0.7348683256883606
270,2.069599581497653
271,0.7284925843210248
272,0.7079544786529858
273,0.30610309253215634
274,0.032274125050579985
275,0.28439005940451995
276,0.6680558159501138
277,0.9016066096261326
278,1.124684761792387
279,0.37323419039418776
280,0.7372973346833657
281,0.5942228429726881
282,0.8232680988133264
283,0.3576478011671778
284,0.7906039357226122
285,1.1094470505175416
286,1.049298535069645
287,1.208750048272248
288,0.6202425272040905
289,1.2178019516111707
290,0.6056493560913359
291,0.1894708750654856
292,0.6409541786583737
293,0.44042753659228806
294,0.367332669414456
295,1.4931087635424258
296,0.5390017004954415
297,0.5533500083879889
298,1.3057605173644247
299,1.2071824517434602
300,0.5118134349900788
301,0.9564054551491468
302,0.7974035608657278
