,0
0,622.7149999999992
1,288.69395253698326
2,399.4848451531603
3,417.9441895400787
4,513.7942655363805
5,630.4651823982002
6,343.5920960947241
7,453.8526943200517
8,483.1861055112537
9,2001.5235169830369
10,1614.6216443416756
11,2074.0922183078947
12,1756.204279855971
13,2052.54960897075
14,3288.1954298557143
15,3704.0605502134417
16,4716.944710420995
17,4192.680210339554
18,4311.781388078398
19,4651.093135777112
20,5044.17721603321
21,5523.176719687742
22,5286.602044199649
23,5691.091329005218
24,5420.320859584552
25,5386.301150815201
26,5539.85768081074
27,5459.206380423356
28,5422.237627733794
29,5395.402862854909
30,5395.538347421783
31,5189.434180005396
32,5246.633317864585
33,4901.563084497016
34,4915.334107539492
35,4887.544790319262
36,5054.561781349955
37,4833.460699972904
38,5085.1360332515915
39,4641.726629395161
40,4708.61911375718
41,4499.640762441778
42,4547.084937586258
43,4506.449582641903
44,4449.6934005346075
45,4313.192301713685
46,4274.794061727125
47,4084.4866390280345
48,3830.0900653257117
49,3649.9063904337077
50,3546.483522390293
51,3509.4929833201695
52,3517.014339339119
53,3387.78460611923
54,3243.5814226162397
55,3079.796891209172
56,2943.910677753057
57,2775.662413228019
58,2681.2968828341454
59,2748.9729456984874
60,2788.982502907277
61,2712.8875231624834
62,2574.106769011121
63,2411.2374349465363
64,2290.566313032737
65,2123.451435518873
66,1959.2363921386939
67,1782.1788230413954
68,1723.1584382463407
69,1947.8184736236171
70,1950.4611543938815
71,1872.567580929745
72,1820.016939158754
73,1737.9228020834682
74,1696.9340801057997
75,1716.774114513938
76,1752.241807155458
77,1495.272582669316
78,1545.449161316762
79,1528.1077078306732
80,1432.8719687430464
81,1305.9389393219965
82,1294.8223234107097
83,1368.4778725226968
84,1380.4769108042783
85,1324.3852523748503
86,1255.6544310823504
87,1223.1243885257525
88,1171.0587256133067
89,1161.890910501775
90,1164.6763240682815
91,1146.1142362703865
92,1114.5193386910319
93,1076.9686083120293
94,1046.0973404176318
95,974.4599068596759
96,915.5954650087257
97,896.0478804641332
98,909.9001307429356
99,808.8053490139747
100,879.813438324679
101,826.9154502928968
102,790.6349534979645
103,758.5011212682867
104,727.3742915026186
105,704.1723815368458
106,706.6994944528943
107,715.3413820544424
108,683.55862780246
109,639.6533061174076
110,605.8539989926035
111,587.2835815870412
112,556.0826677768412
113,567.4435201057817
114,551.5607852831807
115,531.0838347260593
116,473.27256046239904
117,312.2973934918968
118,445.95972664262547
119,424.24395304722657
120,337.4898220295654
121,398.25139812476806
122,393.25883665652543
123,368.8679149150297
124,347.3985720466459
125,332.58234824420407
126,294.86150327145424
127,309.2195409329399
128,307.0553706542735
129,301.98280251292476
130,289.0982868451212
131,231.6986955505022
132,255.62163178016996
133,240.88235728929803
134,227.3280569255417
135,223.15751835084745
136,230.94827873204497
137,230.97519915970668
138,223.9344049068257
139,212.28746784115253
140,198.89764302571803
141,192.21630494155062
142,184.80873081680892
143,161.55073149407903
144,158.48168192897433
145,143.2831426144657
146,145.09533465052215
147,150.70751772716446
148,153.67612257982265
149,153.5066872955718
150,151.38684636737327
151,150.18345263626935
152,126.98719188613529
153,143.9828784516314
154,113.16100155866819
155,136.14140942597064
156,111.8180773777991
157,122.41351964099533
158,121.14653248524421
159,96.06954517679173
160,109.54732726953063
161,105.64302585104512
162,96.73943199061598
163,87.19785379930306
164,77.93014177591932
165,76.93696347412647
166,69.88015036585826
167,70.58641338941456
168,59.76843734115986
169,66.56092807211543
170,65.17095094649913
171,65.22130734202472
172,62.40957287068351
173,51.78339691825404
174,55.47146095814593
175,52.87085764412648
176,49.619546311536254
177,47.4301176678572
178,43.774237522316646
179,40.89622223802829
180,36.780234674532785
181,31.772760078417377
182,25.60762603667321
183,20.322825488977212
184,13.747111361654637
185,5.237150670821538
186,11.627169166012266
187,12.286092152274774
188,15.087840513804586
189,17.338994585396257
190,19.831128417417727
191,21.400850068469907
192,20.52775210057514
193,19.0821044782205
194,16.00092737717158
195,15.632818047313318
196,21.15999442410078
197,20.4004445586467
198,21.19086909062911
199,20.061788180017917
200,18.07600394459707
201,17.953531661670667
202,14.048708043016347
203,17.679691116862642
204,18.435112711712204
205,18.89170687329642
206,17.967534159549597
207,16.11755637901233
208,9.959436479280606
209,13.980755294204139
210,14.016518447536845
211,5.117995987196102
212,10.909719633092148
213,10.671019660108643
214,11.219269179513697
215,11.397281269736485
216,10.520298578876229
217,10.092675774354138
218,9.6004561640242
219,7.510939451313384
220,4.5828913198776
221,7.203628508419756
222,3.815491330414095
223,6.306865604657789
224,6.882242726064191
225,5.890300237823233
226,4.7413834641398225
227,4.142904275699729
228,3.363262525622753
229,2.063391191067557
230,2.4443221960314565
231,2.2987087284280316
232,3.223001739853211
233,3.6236605091096226
234,3.6703343739909777
235,4.178749977123324
236,2.721438200454869
237,2.3814654692915975
238,1.873047059212095
239,1.271220322984067
240,1.3415615938286272
241,2.4916440537677826
242,2.9255468138237966
243,2.4925982048726527
244,2.6240718737637305
245,2.6239776909009973
246,1.5514723560940555
247,1.2341298465492712
248,1.4153234444240987
249,1.216218202761164
250,2.3354759671281933
251,3.5527919481040593
252,3.0994052090545767
253,2.7383772299314617
254,2.4013785506189564
255,2.791075561463799
256,0.5373236955779354
257,1.5543982894895778
258,2.1192795150609016
259,1.6981496499407374
260,3.0225529016570896
261,2.6156490452189516
262,2.493082790610758
263,1.6001317884946282
264,0.7502069166952208
265,0.9630449684451987
266,1.4331735836771269
267,0.9240668072223833
268,1.50157062982684
269,2.0167545024144546
270,1.650240771290148
271,1.2803040953780822
272,1.3740944658881258
273,1.2977336674363138
274,0.47298798746314064
275,1.5591514041690522
276,1.3617854406204817
277,1.35741846211219
278,1.4116274098001016
279,1.008659315355892
280,1.145174542790052
281,0.7990258573550408
282,0.5403766987503437
283,0.9118563078266319
284,1.0648803143184964
285,1.13986618551116
286,1.1292527424812024
287,0.8338925855988205
288,1.5283228704181893
289,0.7900720616547011
290,0.9690118661079593
291,1.585688607842634
292,1.7225849170660872
293,0.4330622073461966
294,0.7783065237734478
295,1.0933773936930544
296,0.5872305399989606
297,1.255717228400011
298,0.8461602847305508
299,0.8196301320749388
300,0.23739582772485449
301,0.582206661930679
302,0.4347349561118083
303,0.7930155570421225
304,0.9048971603670586
305,1.2831651780110307
306,1.256245672224602
307,0.6987537399740785
308,0.8683332445342321
309,0.42433688044294426
310,1.1061765275687352
311,1.3567358320940976
312,0.9890260422930252
313,0.43833005112988876
314,0.7389358539362937
315,1.2553732030939893
316,1.1106933601465698
317,1.4570968516216534
318,0.4128976554318533
319,0.8804286534528292
320,0.8835653442777454
321,1.0710603086522648
322,0.5775027168940174
323,0.7921328409271802
324,1.1248779922566057
325,0.30571153076003654
326,0.8718252658955292
327,0.7576849265009487
328,1.1924295958475222
329,0.5614569989306273
330,0.8677210830101235
331,0.5298663988670201
332,1.1169672375197581
333,1.4204800098855572
334,0.9611620114939112
335,0.22974745835269314
