1170.000,0.301
1170.050,0.306
1170.100,0.250
1170.150,0.158
1170.200,0.142
1170.250,0.085
1170.300,0.057
1170.350,-0.003
1170.400,-0.039
1170.450,-0.066
1170.500,-0.099
1170.550,-0.113
1170.600,-0.133
1170.650,-0.116
1170.700,-0.107
1170.750,-0.106
1170.800,-0.084
1170.850,-0.142
1170.900,-0.141
1170.950,-0.148
1171.000,-0.182
1171.050,-0.138
1171.100,-0.140
1171.150,-0.133
1171.200,-0.162
1171.250,-0.170
1171.300,-0.140
1171.350,-0.149
1171.400,-0.120
1171.450,-0.113
1171.500,-0.150
1171.550,-0.150
1171.600,-0.143
1171.650,-0.149
1171.700,-0.183
1171.750,-0.158
1171.800,-0.139
1171.850,-0.132
1171.900,-0.180
1171.950,-0.158
1172.000,-0.192
1172.050,-0.192
1172.100,-0.208
1172.150,-0.195
1172.200,-0.192
1172.250,-0.230
1172.300,-0.199
1172.350,-0.216
1172.400,-0.206
1172.450,-0.221
1172.500,-0.246
1172.550,-0.242
1172.600,-0.207
1172.650,-0.214
1172.700,-0.222
1172.750,-0.190
1172.800,-0.225
1172.850,-0.207
1172.900,-0.236
1172.950,-0.206
1173.000,-0.258
1173.050,-0.222
1173.100,-0.249
1173.150,-0.250
1173.200,-0.268
1173.250,-0.275
1173.300,-0.273
1173.350,-0.258
1173.400,-0.246
1173.450,-0.242
1173.500,-0.235
1173.550,-0.281
1173.600,-0.236
1173.650,-0.262
1173.700,-0.262
1173.750,-0.244
1173.800,-0.304
1173.850,-0.313
1173.900,-0.294
1173.950,-0.285
1174.000,-0.296
1174.050,-0.271
1174.100,-0.281
1174.150,-0.334
1174.200,-0.328
1174.250,-0.350
1174.300,-0.406
1174.350,-0.445
1174.400,-0.513
1174.450,-0.594
1174.500,-0.697
1174.550,-0.814
1174.600,-1.003
1174.650,-1.187
1174.700,-1.452
1174.750,-1.716
1174.800,-1.959
1174.850,-2.208
1174.900,-2.577
1174.950,-2.881
1175.000,-3.248
1175.050,-3.642
1175.100,-4.044
1175.150,-4.443
1175.200,-4.917
1175.250,-5.431
1175.300,-5.955
1175.350,-6.518
1175.400,-7.126
1175.450,-7.774
1175.500,-8.500
1175.550,-9.276
1175.600,-10.136
1175.650,-11.052
1175.700,-12.078
1175.750,-13.127
1175.800,-14.342
1175.850,-15.642
1175.900,-17.087
1175.950,-18.604
1176.000,-20.282
1176.050,-22.115
1176.100,-24.125
1176.150,-26.294
1176.200,-28.722
1176.250,-31.347
1176.300,-34.189
1176.350,-37.291
1176.400,-40.693
1176.450,-44.408
1176.500,-48.393
1176.550,-52.672
1176.600,-57.208
1176.650,-62.016
1176.700,-66.987
1176.750,-72.088
1176.800,-77.178
1176.850,-82.122
1176.900,-86.579
1176.950,-90.151
1177.000,-92.205
1177.050,-91.663
1177.100,-87.253
1177.150,-76.924
1177.200,-58.537
1177.250,-29.716
1177.300,11.326
1177.350,64.994
1177.400,129.483
1177.450,200.060
1177.500,269.551
1177.550,329.192
1177.600,370.946
1177.650,389.497
1177.700,383.937
1177.750,357.261
1177.800,315.395
1177.850,264.739
1177.900,210.572
1177.950,156.576
1178.000,104.996
1178.050,57.171
1178.100,13.941
1178.150,-24.005
1178.201,-56.205
1178.251,-82.587
1178.301,-103.386
1178.351,-119.276
1178.401,-131.033
1178.451,-139.682
1178.501,-145.901
1178.551,-150.143
1178.601,-152.607
1178.651,-153.148
1178.701,-151.678
1178.751,-147.869
1178.801,-141.779
1178.851,-133.673
1178.901,-123.989
1178.951,-113.561
1179.001,-103.136
1179.051,-93.310
1179.101,-84.487
1179.151,-76.688
1179.201,-69.799
1179.251,-63.615
1179.301,-57.702
1179.351,-51.813
1179.401,-45.863
1179.451,-39.875
1179.501,-34.058
1179.551,-28.593
1179.601,-23.704
1179.651,-19.454
1179.701,-15.835
1179.751,-12.768
1179.801,-10.072
1179.851,-7.612
1179.901,-5.304
1179.951,-3.224
1180.001,-1.387
1180.051,0.165
1180.101,1.441
1180.151,2.498
1180.201,3.582
1180.251,4.792
1180.301,6.303
1180.351,8.205
1180.401,10.469
1180.451,12.998
1180.501,15.717
1180.551,18.361
1180.601,20.823
1180.651,22.951
1180.701,24.524
1180.751,25.469
1180.801,25.800
1180.851,25.668
1180.901,25.190
1180.951,24.564
1181.001,23.861
1181.051,23.097
1181.101,22.190
1181.151,21.049
1181.201,19.682
1181.251,18.159
1181.301,16.634
1181.351,15.226
1181.401,14.065
1181.451,13.156
1181.501,12.348
1181.551,11.594
1181.601,10.815
1181.651,9.871
1181.701,8.766
1181.751,7.584
1181.801,6.417
1181.851,5.324
1181.901,4.406
1181.951,3.671
1182.001,3.175
1182.051,2.891
1182.101,2.844
1182.151,2.920
1182.201,3.142
1182.251,3.315
1182.301,3.451
1182.351,3.400
1182.401,3.143
1182.451,2.739
1182.501,2.268
1182.551,1.800
1182.601,1.534
1182.651,1.477
1182.701,1.525
1182.751,1.596
1182.801,1.573
1182.851,1.421
1182.901,1.175
1182.951,0.949
1183.001,0.834
1183.051,0.882
1183.101,0.966
1183.151,1.103
1183.201,1.153
1183.251,1.138
1183.301,0.999
1183.351,0.712
1183.401,0.439
1183.451,0.028
1183.501,-0.363
1183.551,-0.751
1183.601,-1.056
1183.651,-1.180
1183.701,-1.183
1183.751,-1.125
1183.801,-1.135
1183.851,-1.245
1183.901,-1.492
1183.951,-1.788
1184.001,-2.040
1184.051,-2.158
1184.101,-2.140
1184.151,-1.967
1184.201,-1.773
1184.251,-1.535
1184.301,-1.370
1184.351,-1.334
1184.401,-1.304
1184.451,-1.281
1184.501,-1.371
1184.551,-1.505
1184.601,-1.733
1184.651,-2.047
1184.701,-2.394
1184.751,-2.736
1184.801,-2.918
1184.851,-2.967
1184.901,-2.787
1184.951,-2.601
1185.001,-2.398
1185.051,-2.341
1185.101,-2.347
1185.151,-2.526
1185.201,-2.649
1185.251,-2.672
1185.301,-2.593
1185.351,-2.370
1185.401,-2.020
1185.451,-1.613
1185.501,-1.105
1185.551,-0.447
1185.601,0.225
1185.651,0.864
1185.701,1.332
1185.751,1.482
1185.801,1.273
1185.851,0.773
1185.901,-0.032
1185.951,-0.875
1186.001,-1.800
1186.051,-2.649
1186.101,-3.459
1186.151,-4.008
1186.201,-4.256
1186.251,-4.045
1186.301,-3.276
1186.351,-1.944
1186.401,-0.211
1186.451,1.688
1186.501,3.487
1186.551,4.909
1186.601,5.807
1186.651,6.083
1186.701,5.787
1186.751,5.041
1186.801,3.914
1186.851,2.617
1186.901,1.183
1186.951,-0.143
1187.001,-1.361
1187.051,-2.310
1187.101,-3.057
1187.151,-3.575
1187.201,-3.986
1187.251,-4.293
1187.301,-4.533
1187.351,-4.769
1187.401,-4.946
1187.451,-5.133
1187.501,-5.394
1187.551,-5.717
1187.601,-6.151
1187.651,-6.448
1187.701,-6.669
1187.751,-6.665
1187.801,-6.424
1187.851,-5.991
1187.901,-5.473
1187.951,-4.982
1188.001,-4.611
1188.051,-4.412
1188.101,-4.321
1188.151,-4.347
1188.201,-4.315
1188.251,-4.310
1188.301,-4.278
1188.351,-4.205
1188.401,-4.068
1188.451,-3.865
1188.501,-3.560
1188.551,-3.206
1188.601,-2.742
1188.651,-2.300
1188.701,-1.790
1188.751,-1.278
1188.801,-0.790
1188.851,-0.364
1188.901,0.030
1188.951,0.440
1189.001,0.890
1189.051,1.353
1189.101,1.835
1189.151,2.253
1189.201,2.619
1189.251,2.844
1189.301,2.981
1189.351,3.016
1189.401,2.964
1189.451,2.914
1189.501,2.866
1189.551,2.896
1189.601,2.964
1189.651,3.165
1189.701,3.488
1189.751,3.965
1189.801,4.601
1189.851,5.312
1189.901,6.019
1189.951,6.710
1190.001,7.213
1190.051,7.583
1190.101,7.818
1190.151,7.952
1190.201,8.021
1190.251,8.154
1190.301,8.236
1190.351,8.376
1190.401,8.588
1190.451,8.898
1190.501,9.346
1190.551,9.874
1190.601,10.475
1190.651,11.025
1190.701,11.477
1190.751,11.721
1190.801,11.845
1190.851,11.914
1190.901,11.916
1190.951,11.951
1191.001,11.927
1191.051,11.812
1191.101,11.548
1191.151,11.137
1191.201,10.592
1191.251,9.993
1191.301,9.327
1191.351,8.705
1191.401,8.105
1191.451,7.639
1191.501,7.241
1191.551,6.960
1191.601,6.737
1191.651,6.485
1191.701,6.212
1191.751,5.784
1191.801,5.165
1191.851,4.359
1191.901,3.361
1191.951,2.301
1192.001,1.227
1192.051,0.262
1192.101,-0.567
1192.151,-1.109
1192.201,-1.513
1192.251,-1.819
1192.301,-2.070
1192.351,-2.276
1192.401,-2.456
1192.451,-2.722
1192.501,-3.021
1192.551,-3.265
1192.601,-3.517
1192.651,-3.661
1192.701,-3.732
1192.751,-3.766
1192.801,-3.858
1192.851,-4.040
1192.901,-4.455
1192.951,-5.073
1193.001,-5.900
1193.051,-6.728
1193.101,-7.523
1193.151,-8.093
1193.201,-8.432
1193.251,-8.463
1193.301,-8.287
1193.351,-7.974
1193.401,-7.615
1193.451,-7.264
1193.501,-6.997
1193.551,-6.883
1193.601,-7.015
1193.651,-7.400
1193.701,-8.071
1193.751,-8.841
1193.801,-9.463
1193.851,-9.893
1193.901,-9.891
1193.951,-9.612
1194.001,-9.083
1194.051,-8.492
1194.101,-7.883
1194.151,-7.386
1194.201,-6.949
1194.251,-6.535
1194.301,-6.172
1194.351,-5.828
1194.401,-5.535
1194.451,-5.343
1194.501,-5.225
1194.551,-5.198
1194.602,-5.245
1194.652,-5.337
1194.702,-5.459
1194.752,-5.568
1194.802,-5.688
1194.852,-5.746
1194.902,-5.787
1194.952,-5.711
1195.002,-5.529
1195.052,-5.250
1195.102,-4.835
1195.152,-4.340
1195.202,-3.760
1195.252,-3.233
1195.302,-2.804
1195.352,-2.523
1195.402,-2.494
1195.452,-2.703
1195.502,-3.042
1195.552,-3.404
1195.602,-3.727
1195.652,-3.918
1195.702,-3.920
1195.752,-3.679
1195.802,-3.318
1195.852,-2.829
1195.902,-2.311
1195.952,-1.897
1196.002,-1.572
1196.052,-1.405
1196.102,-1.378
1196.152,-1.318
1196.202,-1.278
1196.252,-1.145
1196.302,-0.981
1196.352,-0.805
1196.402,-0.700
1196.452,-0.644
1196.502,-0.701
1196.552,-0.851
1196.602,-1.070
1196.652,-1.309
1196.702,-1.526
1196.752,-1.662
1196.802,-1.629
1196.852,-1.454
1196.902,-1.034
1196.952,-0.577
1197.002,-0.072
1197.052,0.370
1197.102,0.643
1197.152,0.696
1197.202,0.512
1197.252,0.106
1197.302,-0.374
1197.352,-0.855
1197.402,-1.124
1197.452,-1.209
1197.502,-0.993
1197.552,-0.581
1197.602,-0.025
1197.652,0.508
1197.702,0.974
1197.752,1.312
1197.802,1.525
1197.852,1.633
1197.902,1.647
1197.952,1.730
1198.002,1.859
1198.052,2.055
1198.102,2.355
1198.152,2.697
1198.202,2.990
1198.252,3.176
1198.302,3.264
1198.352,3.161
1198.402,3.015
1198.452,2.889
1198.502,2.780
1198.552,2.758
1198.602,2.779
1198.652,2.835
1198.702,2.838
1198.752,2.905
1198.802,2.948
1198.852,3.018
1198.902,3.037
1198.952,3.024
1199.002,2.955
1199.052,2.788
1199.102,2.614
1199.152,2.548
1199.202,2.596
1199.252,2.810
1199.302,3.114
1199.352,3.450
1199.402,3.692
1199.452,3.789
1199.502,3.768
1199.552,3.628
1199.602,3.426
1199.652,3.240
1199.702,3.012
1199.752,2.854
1199.802,2.729
1199.852,2.670
1199.902,2.640
1199.952,2.653
1200.002,2.618
1200.052,2.491
1200.102,2.224
1200.152,1.892
1200.202,1.537
1200.252,1.205
1200.302,0.947
1200.352,0.844
1200.402,0.823
1200.452,0.845
1200.502,0.941
1200.552,1.022
1200.602,1.053
1200.652,1.038
1200.702,0.936
1200.752,0.743
1200.802,0.439
1200.852,0.106
1200.902,-0.184
1200.952,-0.430
1201.002,-0.506
1201.052,-0.401
1201.102,-0.183
1201.152,0.162
1201.202,0.503
1201.252,0.779
1201.302,0.895
1201.352,0.740
1201.402,0.470
1201.452,0.178
1201.502,-0.111
1201.552,-0.258
1201.602,-0.261
1201.652,-0.137
1201.702,-0.006
1201.752,0.129
1201.802,0.279
1201.852,0.329
1201.902,0.370
1201.952,0.323
1202.002,0.186
1202.052,-0.019
1202.102,-0.219
1202.152,-0.342
1202.202,-0.402
1202.252,-0.375
1202.302,-0.289
1202.352,-0.289
1202.402,-0.329
1202.452,-0.517
1202.502,-0.786
1202.552,-1.093
1202.602,-1.366
1202.652,-1.572
1202.702,-1.647
1202.752,-1.627
1202.802,-1.450
1202.852,-1.202
1202.902,-0.995
1202.952,-0.880
1203.002,-0.891
1203.052,-1.069
1203.102,-1.251
1203.152,-1.455
1203.202,-1.511
1203.252,-1.480
1203.302,-1.351
1203.352,-1.082
1203.402,-0.842
1203.452,-0.567
1203.502,-0.310
1203.552,-0.088
1203.602,0.067
1203.652,0.099
1203.702,0.058
1203.752,-0.086
1203.802,-0.310
1203.852,-0.542
1203.902,-0.748
1203.952,-0.916
1204.002,-0.978
1204.052,-1.069
1204.102,-1.038
1204.152,-1.055
1204.202,-1.065
1204.252,-1.116
1204.302,-1.244
1204.352,-1.397
1204.402,-1.463
1204.452,-1.535
1204.502,-1.467
1204.552,-1.279
1204.602,-1.018
1204.652,-0.829
1204.702,-0.706
1204.752,-0.686
1204.802,-0.768
1204.852,-0.915
1204.902,-1.117
1204.952,-1.296
1205.002,-1.445
1205.052,-1.527
1205.102,-1.509
1205.152,-1.469
1205.202,-1.349
1205.252,-1.166
1205.302,-0.939
1205.352,-0.674
1205.402,-0.485
1205.452,-0.304
1205.502,-0.196
1205.552,-0.187
1205.602,-0.273
1205.652,-0.395
1205.702,-0.601
1205.752,-0.827
1205.802,-1.020
1205.852,-1.168
1205.902,-1.239
1205.952,-1.258
1206.002,-1.206
1206.052,-1.019
1206.102,-0.849
1206.152,-0.654
1206.202,-0.480
1206.252,-0.353
1206.302,-0.223
1206.352,-0.109
1206.402,0.005
1206.452,0.109
1206.502,0.146
1206.552,0.091
1206.602,-0.075
1206.652,-0.261
1206.702,-0.462
1206.752,-0.593
1206.802,-0.593
1206.852,-0.440
1206.902,-0.139
1206.952,0.161
1207.002,0.505
1207.052,0.763
1207.102,1.002
1207.152,1.230
1207.202,1.493
1207.252,1.742
1207.302,1.963
1207.352,2.083
1207.402,2.102
1207.452,1.983
1207.502,1.855
1207.552,1.772
1207.602,1.724
1207.652,1.864
1207.702,1.982
1207.752,2.158
1207.802,2.331
1207.852,2.442
1207.902,2.512
1207.952,2.536
1208.002,2.508
1208.052,2.477
1208.102,2.496
1208.152,2.543
1208.202,2.644
1208.252,2.698
1208.302,2.733
1208.352,2.708
1208.402,2.609
1208.452,2.442
1208.502,2.254
1208.552,2.058
1208.602,1.980
1208.652,1.972
1208.702,1.966
1208.752,1.913
1208.802,1.861
1208.852,1.765
1208.902,1.697
1208.952,1.577
1209.002,1.464
1209.052,1.293
1209.102,1.077
1209.152,0.702
1209.202,0.182
1209.252,-0.437
1209.302,-1.075
1209.352,-1.709
1209.402,-2.266
1209.452,-2.684
1209.502,-2.944
1209.552,-3.055
1209.602,-3.100
1209.652,-3.103
1209.702,-3.105
1209.752,-3.132
1209.802,-3.137
1209.852,-3.126
1209.902,-3.139
1209.952,-3.142
1210.002,-3.160
1210.052,-3.159
1210.102,-3.136
1210.152,-3.039
1210.202,-2.880
1210.252,-2.674
1210.302,-2.424
1210.352,-2.092
1210.402,-1.701
1210.452,-1.202
1210.502,-0.724
1210.552,-0.224
1210.602,0.197
1210.652,0.478
1210.702,0.721
1210.752,0.868
1210.802,0.984
1210.852,1.106
1210.902,1.213
1210.952,1.341
1211.003,1.383
1211.053,1.375
1211.103,1.294
1211.153,1.114
1211.203,0.915
1211.253,0.666
1211.303,0.477
1211.353,0.350
1211.403,0.273
1211.453,0.263
1211.503,0.206
1211.553,0.118
1211.603,-0.080
1211.653,-0.335
1211.703,-0.601
1211.753,-0.849
1211.803,-1.030
1211.853,-1.173
1211.903,-1.246
1211.953,-1.281
1212.003,-1.236
1212.053,-1.235
1212.103,-1.209
1212.153,-1.175
1212.203,-1.076
1212.253,-0.975
1212.303,-0.867
1212.353,-0.690
1212.403,-0.498
1212.453,-0.249
1212.503,0.011
1212.553,0.267
1212.603,0.509
1212.653,0.693
1212.703,0.766
1212.753,0.798
1212.803,0.635
1212.853,0.361
1212.903,0.010
1212.953,-0.385
1213.003,-0.807
1213.053,-1.167
1213.103,-1.488
1213.153,-1.704
1213.203,-1.791
