1170.000,0.385
1170.050,0.319
1170.100,0.271
1170.150,0.216
1170.200,0.196
1170.250,0.134
1170.300,0.087
1170.350,0.032
1170.400,-0.019
1170.450,-0.059
1170.500,-0.077
1170.550,-0.102
1170.600,-0.150
1170.650,-0.166
1170.700,-0.173
1170.750,-0.198
1170.800,-0.178
1170.850,-0.166
1170.900,-0.173
1170.950,-0.179
1171.000,-0.166
1171.050,-0.157
1171.100,-0.205
1171.150,-0.180
1171.200,-0.169
1171.250,-0.204
1171.300,-0.166
1171.350,-0.147
1171.400,-0.202
1171.450,-0.204
1171.500,-0.192
1171.550,-0.192
1171.600,-0.193
1171.650,-0.189
1171.700,-0.183
1171.750,-0.192
1171.800,-0.200
1171.850,-0.208
1171.900,-0.207
1171.950,-0.226
1172.000,-0.212
1172.050,-0.196
1172.100,-0.219
1172.150,-0.199
1172.200,-0.225
1172.250,-0.233
1172.300,-0.231
1172.350,-0.196
1172.400,-0.230
1172.450,-0.208
1172.500,-0.233
1172.550,-0.266
1172.600,-0.269
1172.650,-0.285
1172.700,-0.274
1172.750,-0.274
1172.800,-0.292
1172.850,-0.291
1172.900,-0.296
1172.950,-0.275
1173.000,-0.281
1173.050,-0.252
1173.100,-0.311
1173.150,-0.277
1173.200,-0.307
1173.250,-0.290
1173.300,-0.301
1173.350,-0.294
1173.400,-0.288
1173.450,-0.294
1173.500,-0.338
1173.550,-0.343
1173.600,-0.338
1173.650,-0.361
1173.700,-0.371
1173.750,-0.383
1173.800,-0.412
1173.850,-0.393
1173.900,-0.388
1173.950,-0.406
1174.000,-0.389
1174.050,-0.394
1174.100,-0.395
1174.150,-0.409
1174.200,-0.416
1174.250,-0.488
1174.300,-0.514
1174.350,-0.544
1174.400,-0.641
1174.450,-0.699
1174.500,-0.785
1174.550,-0.861
1174.600,-1.020
1174.650,-1.173
1174.700,-1.358
1174.750,-1.610
1174.800,-1.843
1174.850,-2.136
1174.900,-2.430
1174.950,-2.749
1175.000,-3.096
1175.050,-3.429
1175.100,-3.801
1175.150,-4.184
1175.200,-4.585
1175.250,-5.022
1175.300,-5.492
1175.350,-6.010
1175.400,-6.589
1175.450,-7.209
1175.500,-7.879
1175.550,-8.587
1175.600,-9.387
1175.650,-10.276
1175.700,-11.249
1175.750,-12.256
1175.800,-13.431
1175.850,-14.651
1175.900,-16.024
1175.950,-17.468
1176.000,-19.012
1176.050,-20.705
1176.100,-22.528
1176.150,-24.466
1176.200,-26.560
1176.250,-28.861
1176.300,-31.306
1176.350,-33.949
1176.400,-36.745
1176.450,-39.810
1176.500,-43.118
1176.550,-46.697
1176.600,-50.537
1176.650,-54.700
1176.700,-59.139
1176.750,-63.827
1176.800,-68.730
1176.850,-73.783
1176.900,-78.840
1176.950,-83.669
1177.000,-87.896
1177.050,-91.009
1177.100,-92.130
1177.150,-89.994
1177.200,-82.765
1177.250,-68.287
1177.300,-43.900
1177.350,-7.414
1177.400,42.520
1177.450,105.305
1177.500,177.418
1177.550,252.485
1177.600,321.586
1177.650,375.262
1177.700,405.612
1177.750,408.621
1177.800,385.331
1177.850,341.022
1177.900,283.596
1177.950,221.076
1178.000,159.683
1178.050,103.610
1178.100,54.597
1178.150,12.911
1178.201,-22.156
1178.251,-51.708
1178.301,-76.762
1178.351,-98.011
1178.401,-115.987
1178.451,-130.864
1178.501,-142.674
1178.551,-151.418
1178.601,-157.102
1178.651,-160.026
1178.701,-160.285
1178.751,-158.136
1178.801,-153.601
1178.851,-146.672
1178.901,-137.543
1178.951,-126.790
1179.001,-115.290
1179.051,-103.922
1179.101,-93.528
1179.151,-84.416
1179.201,-76.420
1179.251,-69.216
1179.301,-62.458
1179.351,-56.030
1179.401,-50.029
1179.451,-44.553
1179.501,-39.603
1179.551,-35.110
1179.601,-30.885
1179.651,-26.855
1179.701,-23.017
1179.751,-19.428
1179.801,-16.152
1179.851,-13.152
1179.901,-10.333
1179.951,-7.697
1180.001,-5.077
1180.051,-2.477
1180.101,0.050
1180.151,2.365
1180.201,4.518
1180.251,6.592
1180.301,8.542
1180.351,10.384
1180.401,12.043
1180.451,13.438
1180.501,14.721
1180.551,15.901
1180.601,17.166
1180.651,18.637
1180.701,20.392
1180.751,22.192
1180.801,23.778
1180.851,24.872
1180.901,25.287
1180.951,25.073
1181.001,24.391
1181.051,23.599
1181.101,22.850
1181.151,22.247
1181.201,21.740
1181.251,21.157
1181.301,20.392
1181.351,19.526
1181.401,18.512
1181.451,17.521
1181.501,16.515
1181.551,15.401
1181.601,14.018
1181.651,12.250
1181.701,10.098
1181.751,7.729
1181.801,5.406
1181.851,3.482
1181.901,2.130
1181.951,1.552
1182.001,1.586
1182.051,2.048
1182.101,2.768
1182.151,3.387
1182.201,3.940
1182.251,4.288
1182.301,4.467
1182.351,4.491
1182.401,4.395
1182.451,4.190
1182.501,3.834
1182.551,3.328
1182.601,2.793
1182.651,2.240
1182.701,1.651
1182.751,1.055
1182.801,0.406
1182.851,-0.319
1182.901,-1.030
1182.951,-1.561
1183.001,-1.812
1183.051,-1.562
1183.101,-0.947
1183.151,0.029
1183.201,1.057
1183.251,1.961
1183.301,2.608
1183.351,2.865
1183.401,2.790
1183.451,2.449
1183.501,1.907
1183.551,1.190
1183.601,0.455
1183.651,-0.312
1183.701,-0.982
1183.751,-1.564
1183.801,-2.054
1183.851,-2.522
1183.901,-3.041
1183.951,-3.581
1184.001,-4.009
1184.051,-4.222
1184.101,-4.083
1184.151,-3.651
1184.201,-2.946
1184.251,-2.105
1184.301,-1.301
1184.351,-0.624
1184.401,-0.084
1184.451,0.278
1184.501,0.441
1184.551,0.405
1184.601,0.214
1184.651,-0.241
