1170.000,0.389
1170.050,0.295
1170.100,0.256
1170.150,0.173
1170.200,0.132
1170.250,0.083
1170.300,0.019
1170.350,0.016
1170.400,-0.033
1170.450,-0.057
1170.500,-0.078
1170.550,-0.077
1170.600,-0.099
1170.650,-0.112
1170.700,-0.128
1170.750,-0.131
1170.800,-0.154
1170.850,-0.156
1170.900,-0.173
1170.950,-0.167
1171.000,-0.170
1171.050,-0.154
1171.100,-0.199
1171.150,-0.190
1171.200,-0.216
1171.250,-0.218
1171.300,-0.228
1171.350,-0.229
1171.400,-0.232
1171.450,-0.256
1171.500,-0.246
1171.550,-0.252
1171.600,-0.270
1171.650,-0.265
1171.700,-0.287
1171.750,-0.322
1171.800,-0.290
1171.850,-0.338
1171.900,-0.292
1171.950,-0.326
1172.000,-0.349
1172.050,-0.352
1172.100,-0.366
1172.150,-0.336
1172.200,-0.370
1172.250,-0.349
1172.300,-0.361
1172.350,-0.344
1172.400,-0.344
1172.450,-0.352
1172.500,-0.362
1172.550,-0.364
1172.600,-0.362
1172.650,-0.375
1172.700,-0.338
1172.750,-0.380
1172.800,-0.352
1172.850,-0.343
1172.900,-0.383
1172.950,-0.377
1173.000,-0.367
1173.050,-0.396
1173.100,-0.394
1173.150,-0.387
1173.200,-0.377
1173.250,-0.349
1173.300,-0.375
1173.350,-0.336
1173.400,-0.341
1173.450,-0.352
1173.500,-0.349
1173.550,-0.348
1173.600,-0.330
1173.650,-0.335
1173.700,-0.323
1173.750,-0.314
1173.800,-0.268
1173.850,-0.239
1173.900,-0.215
1173.950,-0.172
1174.000,-0.135
1174.050,-0.077
1174.100,-0.051
1174.150,-0.019
1174.200,0.047
1174.250,0.078
1174.300,0.111
1174.350,0.078
1174.400,0.087
1174.450,0.060
1174.500,0.043
1174.550,-0.045
1174.600,-0.178
1174.650,-0.315
1174.700,-0.572
1174.750,-0.801
1174.800,-1.120
1174.850,-1.482
1174.900,-1.898
1174.950,-2.313
1175.000,-2.783
1175.050,-3.299
1175.100,-3.827
1175.150,-4.450
