1170.000,0.370
1170.050,0.291
1170.100,0.252
1170.150,0.206
1170.200,0.151
1170.250,0.113
1170.300,0.065
1170.350,0.019
1170.400,-0.003
1170.450,-0.049
1170.500,-0.073
1170.550,-0.132
1170.600,-0.108
1170.650,-0.137
1170.700,-0.153
1170.750,-0.157
1170.800,-0.145
1170.850,-0.169
1170.900,-0.167
1170.950,-0.175
1171.000,-0.186
1171.050,-0.192
1171.100,-0.169
1171.150,-0.204
1171.200,-0.204
1171.250,-0.182
1171.300,-0.188
1171.350,-0.209
1171.400,-0.229
1171.450,-0.231
1171.500,-0.229
1171.550,-0.239
1171.600,-0.249
1171.650,-0.259
1171.700,-0.267
1171.750,-0.270
1171.800,-0.258
1171.850,-0.261
1171.900,-0.295
1171.950,-0.298
1172.000,-0.315
1172.050,-0.303
1172.100,-0.319
1172.150,-0.319
1172.200,-0.362
1172.250,-0.353
1172.300,-0.352
1172.350,-0.394
1172.400,-0.350
1172.450,-0.368
1172.500,-0.402
1172.550,-0.370
1172.600,-0.374
1172.650,-0.376
1172.700,-0.385
1172.750,-0.356
1172.800,-0.342
1172.850,-0.347
1172.900,-0.349
1172.950,-0.359
1173.000,-0.389
1173.050,-0.377
1173.100,-0.367
1173.150,-0.367
1173.200,-0.356
1173.250,-0.350
1173.300,-0.341
1173.350,-0.333
1173.400,-0.349
1173.450,-0.303
1173.500,-0.297
1173.550,-0.323
1173.600,-0.300
1173.650,-0.268
1173.700,-0.254
1173.750,-0.226
1173.800,-0.219
1173.850,-0.180
1173.900,-0.156
1173.950,-0.141
1174.000,-0.079
1174.050,-0.045
1174.100,0.013
1174.150,0.046
1174.200,0.101
1174.250,0.096
1174.300,0.126
1174.350,0.135
1174.400,0.111
1174.450,0.060
1174.500,0.006
1174.550,-0.117
1174.600,-0.256
1174.650,-0.474
1174.700,-0.775
1174.750,-1.117
1174.800,-1.517
1174.850,-1.905
1174.900,-2.361
1174.950,-2.858
1175.000,-3.402
1175.050,-3.932
1175.100,-4.519
1175.150,-5.163
1175.200,-5.850
1175.250,-6.544
1175.300,-7.268
1175.350,-8.058
1175.400,-8.880
1175.450,-9.775
1175.500,-10.729
1175.550,-11.751
1175.600,-12.766
1175.650,-13.908
1175.700,-15.073
1175.750,-16.279
1175.800,-17.528
1175.850,-18.895
1175.900,-20.230
1175.950,-21.659
1176.000,-23.127
1176.050,-24.608
1176.100,-26.162
1176.150,-27.818
1176.200,-29.572
1176.250,-31.479
1176.300,-33.533
1176.350,-35.774
1176.400,-38.257
1176.450,-41.054
1176.500,-44.134
1176.550,-47.571
1176.600,-51.384
1176.650,-55.569
1176.700,-60.178
1176.750,-65.120
1176.800,-70.408
1176.850,-75.923
1176.900,-81.506
1176.950,-86.761
1177.000,-91.202
1177.050,-93.971
1177.100,-93.711
1177.150,-88.505
1177.200,-75.873
1177.250,-52.831
1177.300,-16.603
1177.350,34.547
1177.400,100.323
1177.450,177.127
1177.500,257.845
1177.550,332.441
1177.600,390.170
1177.650,421.997
1177.700,423.727
1177.750,396.943
1177.800,348.082
1177.850,286.267
1177.900,220.034
1177.950,155.875
1178.000,97.610
1178.050,47.072
1178.100,4.603
1178.150,-30.406
1178.201,-59.084
1178.251,-82.880
1178.301,-103.001
1178.351,-120.141
1178.401,-134.361
1178.451,-145.312
1178.501,-152.536
1178.551,-155.959
1178.601,-156.054
1178.651,-153.637
1178.701,-149.483
1178.751,-144.125
1178.801,-137.562
1178.851,-129.534
1178.901,-119.864
1178.951,-108.961
1179.001,-97.708
1179.051,-87.272
1179.101,-78.401
1179.151,-71.317
1179.201,-65.558
1179.251,-60.465
1179.301,-55.448
1179.351,-50.214
1179.401,-44.899
1179.451,-39.675
1179.501,-34.727
1179.551,-30.192
1179.601,-26.046
1179.651,-22.156
1179.701,-18.516
1179.751,-15.241
1179.801,-12.437
1179.851,-10.260
1179.901,-8.580
1179.951,-7.280
1180.001,-6.032
1180.051,-4.560
1180.101,-2.766
1180.151,-0.704
1180.201,1.411
1180.251,3.365
1180.301,4.953
1180.351,6.311
1180.401,7.732
1180.451,9.542
1180.501,11.941
1180.551,15.017
1180.601,18.466
1180.651,21.874
1180.701,24.688
1180.751,26.459
1180.801,27.122
1180.851,26.876
1180.901,26.065
1180.951,25.023
1181.001,24.015
1181.051,22.980
1181.101,21.844
1181.151,20.385
1181.201,18.675
1181.251,16.934
1181.301,15.411
1181.351,14.443
1181.401,13.962
1181.451,13.768
1181.501,13.508
1181.551,12.831
1181.601,11.498
1181.651,9.568
1181.701,7.386
1181.751,5.400
1181.801,4.014
1181.851,3.352
1181.901,3.422
1181.951,3.865
1182.001,4.408
1182.051,4.763
1182.101,4.864
1182.151,4.680
1182.201,4.279
1182.251,3.863
1182.301,3.611
1182.351,3.569
1182.401,3.650
1182.451,3.782
1182.501,3.701
1182.551,3.460
1182.601,3.047
1182.651,2.590
1182.701,2.178
1182.751,1.875
1182.801,1.560
1182.851,1.271
1182.901,0.870
1182.951,0.501
1183.001,0.169
1183.051,-0.015
1183.101,-0.042
1183.151,0.131
1183.201,0.335
1183.251,0.501
1183.301,0.544
1183.351,0.382
1183.401,0.003
1183.451,-0.646
1183.501,-1.423
1183.551,-2.188
1183.601,-2.848
1183.651,-3.109
1183.701,-2.947
1183.751,-2.540
1183.801,-2.063
1183.851,-1.833
1183.901,-1.947
1183.951,-2.353
1184.001,-2.815
1184.051,-3.159
1184.101,-3.201
1184.151,-2.954
