1170.000,0.335
1170.050,0.291
1170.100,0.258
1170.150,0.173
1170.200,0.131
1170.250,0.091
1170.300,0.069
1170.350,0.028
1170.400,-0.019
1170.450,-0.063
1170.500,-0.039
1170.550,-0.074
1170.600,-0.105
1170.650,-0.105
1170.700,-0.138
1170.750,-0.177
1170.800,-0.153
1170.850,-0.174
1170.900,-0.157
1170.950,-0.170
1171.000,-0.159
1171.050,-0.164
1171.100,-0.134
1171.150,-0.158
1171.200,-0.179
1171.250,-0.165
1171.300,-0.164
1171.350,-0.176
1171.400,-0.173
1171.450,-0.166
1171.500,-0.171
1171.550,-0.155
1171.600,-0.186
1171.650,-0.187
1171.700,-0.197
1171.750,-0.241
1171.800,-0.250
1171.850,-0.235
1171.900,-0.249
1171.950,-0.254
1172.000,-0.269
1172.050,-0.260
1172.100,-0.267
1172.150,-0.251
1172.200,-0.280
1172.250,-0.276
1172.300,-0.303
1172.350,-0.296
1172.400,-0.332
1172.450,-0.315
1172.500,-0.320
1172.550,-0.312
1172.600,-0.310
1172.650,-0.338
1172.700,-0.308
1172.750,-0.317
1172.800,-0.305
1172.850,-0.327
1172.900,-0.338
1172.950,-0.327
1173.000,-0.307
1173.050,-0.348
1173.100,-0.294
1173.150,-0.292
1173.200,-0.304
1173.250,-0.290
1173.300,-0.309
1173.350,-0.339
1173.400,-0.287
1173.450,-0.292
1173.500,-0.306
1173.550,-0.311
1173.600,-0.323
1173.650,-0.286
1173.700,-0.304
1173.750,-0.277
1173.800,-0.263
1173.850,-0.240
1173.900,-0.180
1173.950,-0.158
1174.000,-0.114
1174.050,-0.070
1174.100,0.002
1174.150,0.054
1174.200,0.078
1174.250,0.126
1174.300,0.156
1174.350,0.195
1174.400,0.203
1174.450,0.214
1174.500,0.192
1174.550,0.126
1174.600,0.001
1174.650,-0.136
1174.700,-0.346
1174.750,-0.599
1174.800,-0.879
1174.850,-1.224
1174.900,-1.589
1174.950,-2.035
1175.000,-2.461
1175.050,-2.978
1175.100,-3.514
1175.150,-4.121
1175.200,-4.745
1175.250,-5.515
1175.300,-6.275
1175.350,-7.092
1175.400,-7.973
1175.450,-8.932
1175.500,-9.943
1175.550,-11.005
1175.600,-12.171
1175.650,-13.361
1175.700,-14.622
1175.750,-15.956
1175.800,-17.319
1175.850,-18.786
1175.900,-20.259
1175.950,-21.773
1176.000,-23.329
1176.050,-24.948
1176.100,-26.622
1176.150,-28.377
1176.200,-30.263
1176.250,-32.296
1176.300,-34.433
1176.350,-36.786
1176.400,-39.395
1176.450,-42.262
1176.500,-45.469
1176.550,-49.007
1176.600,-52.910
1176.650,-57.188
1176.700,-61.844
