,0
0,298.33499999999987
1,283.04368432092974
2,394.83436669228956
3,374.99473208831495
4,466.4033040076146
5,620.7103562498374
6,384.7462955422304
7,639.1553089661837
8,301.0796655255991
9,1783.9649746790599
10,1386.1052237519118
11,1967.393251130015
12,1695.4335321425572
13,1458.5515243581006
14,2388.5807765348522
15,3238.8599719485164
16,3922.4412907009782
17,3679.4282005357704
18,3544.9853093373395
19,3982.789500722703
20,4007.784377783279
21,4781.238228303738
22,4497.155800289532
23,5164.350792733533
24,5173.471579250847
25,5206.775291267602
26,5368.624859485059
27,5245.33053074251
28,5228.252814620702
29,5178.409475945165
30,5236.104183426236
31,5142.534982505528
32,5313.798543126148
33,5033.5630559721085
34,5067.335212302396
35,4965.068039530352
36,4999.959786820217
37,4715.726311790747
38,4942.560317724357
39,4596.651300002026
40,4742.720528844548
41,4533.377787853877
42,4518.535597594905
43,4352.665760159721
44,4180.896399208318
45,3976.518182604619
46,3989.874907416346
47,3878.239938199471
48,3724.3056129248725
49,3562.8959134979505
50,3412.8247662948843
51,3278.9555794308008
52,3190.1837473455575
53,3047.861337409539
54,2960.0676752734453
55,2899.883966912409
56,2837.4564889558574
57,2686.6882934422324
58,2533.322720735296
59,2509.407235923077
60,2484.4969716783535
61,2415.839183570111
62,2365.2650635356586
63,2308.770728824831
64,2270.020569973894
65,2135.1366665828605
66,1993.2670417943787
67,1964.8882566652355
68,1970.262497207761
69,1861.5022754464921
70,1788.016827371385
71,1738.196925785967
72,1713.6409787721118
73,1620.1086157665322
74,1524.779676412664
75,1469.0777340766022
76,1448.6218688554368
77,1234.870937007091
78,1318.794307871498
79,1352.492751508586
80,1290.766372502706
81,1158.1500392604732
82,1102.3961370079144
83,1116.7525814106286
84,1108.4825383673708
85,1077.5999287274574
86,1055.8687825225854
87,1061.1718812888153
88,1026.127261185205
89,990.8462928848271
90,950.6825501273353
91,900.1514470878387
92,864.1146184711998
93,855.25009925675
94,859.7970632638533
95,816.8527927783256
96,761.3061283753552
97,719.3644903824661
98,693.5471345364693
99,594.9248628335611
100,645.2155533661347
101,619.416614575069
102,609.8323045855153
103,592.3399868758065
104,557.2875468029371
105,513.1668036159184
106,487.64502853876996
107,475.7037612290853
108,452.4320639266014
109,429.673400978118
110,412.5382074064464
111,397.79279664584004
112,366.63901259946095
113,362.17398981901533
114,349.3378031757925
115,341.857546542111
116,315.7818041510938
117,217.39404371014098
118,319.8484867445323
119,305.47539366167774
120,234.2232574413455
121,265.0772012811316
122,250.7862555331012
123,230.14396947122665
124,214.4829321512964
125,206.2715173849376
126,180.35633135040732
127,187.01909833759908
128,183.42490301568552
129,183.7807238709677
130,183.27776778954518
131,157.19564484516255
132,184.3662374849023
133,186.9878327038788
134,181.56029526412217
135,176.8300606014125
136,177.88745758351422
137,172.2847674147898
138,167.77223115273566
139,159.72007965979668
140,152.20388840315795
141,148.2890080664305
142,144.6413022833277
143,129.38602733600436
144,134.7878796505202
145,127.97681104340344
146,125.24603892501518
147,120.81920390820308
148,116.26839309463092
149,110.20782490055748
150,106.38138132064852
151,103.13694351079917
152,84.95571723583429
153,96.9086677385064
154,76.72828940261891
155,93.71987411809268
156,77.63846894210232
157,83.93332738322891
158,81.36390197171731
159,63.45073070216786
160,72.24428853987216
161,70.03430106730409
162,66.12842258630805
163,60.830859358822366
164,54.778261316377666
165,53.92618666617036
166,48.58541334793989
167,47.89674209616611
168,40.24788107389558
169,44.38608151645927
170,44.29324423230691
171,44.84473829870963
172,43.2792111905561
173,36.636412286394936
174,40.07661796777253
175,37.840057653733936
176,35.29207617678574
177,34.054734600503984
178,32.53126319752629
179,32.456487514421035
180,31.18140121481069
181,31.462323573901983
182,29.528578288602557
183,27.198275207522443
184,24.214811003271095
185,8.256966450625585
186,21.106947073752334
187,20.726634986456137
188,20.020465997980427
189,21.12937681645477
190,20.798131247465992
191,19.35547220209334
192,18.117102316990085
193,16.161177756755798
194,12.014685355357361
195,12.854000877511808
196,14.474472452316718
197,13.874299194912883
198,14.203739277215025
199,14.599806398969434
200,13.326557332033653
201,12.86310065095068
202,9.541153220759533
203,11.068562357670235
204,10.148248436829983
205,9.817538936473534
206,9.141494775884594
207,9.366190397882502
208,6.062501687425031
209,8.625018277241294
210,8.589650990269616
211,3.9476947175406463
212,6.870360319188868
213,6.339434013000202
214,5.4565591007540215
215,5.437205697125829
216,5.769753870821376
217,6.938267418575476
218,6.681682800580281
219,6.449494863967109
220,4.316371563902893
221,4.286494180198793
222,2.2439841465971138
223,3.0233819769272707
224,3.5252427305922334
225,3.7421102536520165
226,4.359609188341502
227,4.031181763460829
228,3.5811231487208777
229,2.9936248780165267
230,3.1261207794594896
231,2.314969942929093
232,2.3200074099870855
233,1.9862112318151424
234,1.6729877020842672
235,2.823652517171898
236,3.051807290914754
237,2.991614311793093
238,2.4073052083070685
239,1.6806648639871375
240,2.0473104327743723
241,0.9068613122223615
242,0.7830479517878449
243,1.393345710079183
244,1.1790632455477938
245,2.4387403384523165
246,1.7327240072776797
247,1.5128172044764896
248,1.7607200043860047
249,1.3362772171103303
250,0.9050112322575492
251,0.7186694518167962
252,1.1288050810864703
253,1.1028553113208692
254,2.145658498171252
255,1.537956004212164
256,0.7969944584860372
257,1.6672469955217106
258,0.9054040915888121
259,0.6327205817276937
260,0.29517863038650843
261,0.6403679402969592
262,1.3104834166547084
263,1.5408653601078715
264,1.3277462431068299
265,1.231999229726747
266,1.0159835674402522
267,0.3280420605803038
268,0.30366281036512294
269,1.080277966375399
270,0.9767403273044253
271,1.3013309240739315
272,1.3294245354116339
273,1.4116763995249348
274,1.2141069658339412
275,0.8659785268161773
276,0.39207256058033
277,0.44267851847217904
278,0.526471874837833
279,0.47637063251065054
280,0.8702195219554291
281,1.2599181251270057
282,0.6398836916585023
283,0.8927990769395414
284,0.9734946104082952
285,0.7480802083127525
286,0.1003148052490673
287,0.23710720696433657
288,0.305407935743505
289,0.665265395963507
290,0.879896893332461
291,0.9261253730843896
292,0.7475532238856475
293,0.8216798106557107
294,0.8575470735009156
295,0.3202893857555509
296,0.7133432527597887
297,0.6081650474650319
298,0.7028543237232385
