,0
0,285.583
1,290.35468740289406
2,408.46511450500014
3,430.8957581168643
4,442.33651476611413
5,594.1974934474745
6,342.81846917678774
7,648.113240202605
8,303.22959282205426
9,1735.6166666190293
10,1386.8504068596576
11,1902.7050596871406
12,1616.1224702137288
13,1429.2663189523519
14,2383.9009424106275
15,3295.590842150465
16,3942.529836324955
17,3597.79108439894
18,3399.369076248069
19,3823.464064133417
20,4044.634730671492
21,4975.769463496167
22,4676.178530592153
23,5157.50306638101
24,5018.703782680726
25,5027.283619469392
26,5281.079199143268
27,5276.373261494223
28,5327.84796518371
29,5269.841300343469
30,5290.295512519637
31,5125.332512255941
32,5240.532444129681
33,4962.55199750604
34,5016.338541879308
35,4961.19294330858
36,5059.916080869941
37,4809.595639452766
38,5039.016129086043
39,4627.664167463955
40,4687.334067249895
41,4476.593098775651
42,4501.742515677939
43,4412.311792742194
44,4318.163512491905
45,4152.5475270207735
46,4130.977775469222
47,3923.5618644082583
48,3675.0578291762326
49,3482.195551540427
50,3367.500794917723
51,3309.9895347117213
52,3303.135275153815
53,3197.628437378494
54,3086.2965415530352
55,2954.4815018108634
56,2825.62389523986
57,2656.4649249959657
58,2536.1476260602694
59,2576.0133442105157
60,2615.720831127925
61,2566.8258387744722
62,2475.2111068763566
63,2344.406734079094
64,2228.5407433018117
65,2040.7127904930219
66,1860.5350332061191
67,1753.1015249450434
68,1818.7613830874893
69,1916.051299683884
70,1895.4989460654108
71,1829.3161753520283
72,1775.7764862784127
73,1672.5662033614703
74,1599.9228230168346
75,1596.2740617955487
76,1626.2712251879232
77,1406.0905806666397
78,1483.1759738885023
79,1479.2276530356617
80,1379.2291074156167
81,1238.5512248811494
82,1204.3804481651873
83,1259.7087738606836
84,1281.403322478471
85,1252.5237076402134
86,1206.9893106837758
87,1178.0985118366325
88,1113.6999716168914
89,1077.0310027618975
90,1061.4121114547509
91,1042.9254960913356
92,1037.7725855878678
93,1036.1130856505201
94,1024.0919714484137
95,949.8981839275405
96,870.5233473223107
97,829.1018996573711
98,824.2003667083583
99,735.2547158692023
100,817.2689744780959
101,790.3660538860275
102,764.5976755503023
103,724.0994661774808
104,678.0894058709739
105,638.3387419545321
106,633.484274021626
107,648.9477274148873
108,637.7270274480023
109,610.3135869254063
110,577.6366358850872
111,550.8557036826923
112,508.13311779499514
113,506.9968606693968
114,493.5905308895536
115,481.6815658201029
116,440.51519741366485
117,295.29292971866136
118,417.62617068035763
119,388.1216747347718
120,298.90678187047394
121,347.4533423816381
122,346.3987848304702
123,334.4973222209089
124,322.32958298687595
125,311.864047265663
126,271.38413194238854
127,277.36996980213206
128,266.7781643297428
129,260.8929709790297
130,252.5570885499953
131,208.54534971814337
132,233.57439530117296
133,221.0792011177264
134,205.64129488462018
135,198.60567384307845
136,202.01104681928092
137,200.15487374931647
138,199.2564635233855
139,192.91503762792144
140,182.91296445792005
141,173.53015090840802
142,163.20948363499775
143,141.05617093196946
144,142.52576058488285
145,135.4202675597336
146,138.74842068596058
147,144.42304072353284
148,145.70251052687004
149,139.75336375673285
150,133.71618031621426
151,127.9221371228397
152,105.63907448115368
153,121.76134593452055
154,99.07613767623288
155,121.15416158368562
156,100.66835972668866
157,106.44602123268832
158,101.50712148721178
159,78.51390792036086
160,90.17234900217973
161,88.26062594643908
162,83.84586477175328
163,77.41580796136812
164,67.67566811408649
165,65.5256693096253
166,57.43561104338393
167,57.41838182820368
168,47.82948741861572
169,54.50313959257051
170,53.601063665893236
171,53.91110209050838
172,52.43589734830267
173,43.33574272162953
174,46.16698741539653
175,42.199322633804066
176,38.50761416171267
177,37.29654246321996
178,34.54281413045024
179,31.8195948694165
180,29.951876870939625
181,26.670133872053782
182,23.027396510802042
183,19.07653228372214
184,15.938293867799064
185,5.571097748777632
186,13.38772127402765
187,14.881901516525849
188,16.3764911324079
189,19.552838166228742
190,21.315445947230224
191,22.543988224680664
192,21.30742652753028
193,20.465268576061387
194,16.63668166111465
195,16.140109436847936
196,19.41085831115236
197,19.83526570932197
198,18.820728671637312
199,18.88100947051953
200,18.20213545441419
201,18.37904065990995
202,13.923745149944601
203,17.71908548792683
204,16.793079419984227
205,15.703901302866491
206,15.117730788908034
207,14.271307349121358
208,9.332652204585285
209,12.99708625994701
210,12.792312187065605
211,6.074016160899325
212,11.194055426739036
213,10.248528114725932
214,9.195773415018765
215,9.517250615442405
216,9.144512471419851
217,9.904426769892329
218,10.096822697937137
219,8.466409283581537
220,6.434812398055169
221,7.2004872954942805
222,3.8898799239006365
223,5.449224305529385
224,5.7091632811281
225,5.603965300973504
226,5.534998946081618
227,5.601512091883762
228,4.509559535257647
229,3.718555826463594
230,3.235131675744507
231,2.1271958229423364
232,3.24460183272022
233,2.3375627161558525
234,3.1624263571017823
235,3.5751831552582694
236,3.616457481214675
237,3.3846318280823873
238,3.2651139635355273
239,2.1934316437913304
240,2.2454389650510085
241,1.740355394604362
242,2.1702883034505738
243,2.0148393698962144
244,2.2243000250108564
245,2.771023269214384
246,2.6186495866856707
247,2.0743026008552645
248,2.080912136005549
249,1.5786269002067919
250,1.7660557394118297
251,1.5292999510842253
252,1.5756641856302807
253,2.2995631435100083
254,2.1571128155769848
255,2.990870082334141
256,0.736765627038746
257,2.5176896312604233
258,1.6226371718886383
259,1.7523871498495647
260,1.6133171224607388
261,1.789089375167127
262,2.0009972694047486
263,2.11059836175369
264,1.8222193469242565
265,0.9766778234697732
266,0.44647788299576074
267,0.27167258168414493
268,0.6259258624395854
269,1.1012323472945476
270,1.0202090120759535
271,0.8515433578498268
272,0.9258938656809621
273,0.80520796459882
274,0.27552321279419767
275,0.14976617897841044
276,0.30131523208239114
277,0.22870296111575858
278,0.362849700096174
279,0.5464505699028439
