,0
0,365.1389999999995
1,285.0672085348204
2,388.4070991197121
3,411.77781031630997
4,444.4184882781318
5,603.9238090590754
6,360.931231308916
7,617.4217909640327
8,297.78206194278215
9,1719.7608223757961
10,1370.218361732124
11,1897.919214569472
12,1638.512785644331
13,1459.1319117859887
14,2437.376452411366
15,3282.9985253991176
16,3920.239465074985
17,3531.235717069797
18,3345.014567366377
19,3876.004040079732
20,4127.997064120314
21,4944.41541949531
22,4685.7765988076935
23,5128.326314885551
24,4968.82380767931
25,5000.919014651734
26,5280.250623641578
27,5261.67412431688
28,5287.7307643365575
29,5221.085333032891
30,5239.345599771778
31,5076.10271868994
32,5247.436797614531
33,4975.217897772561
34,5014.330958558163
35,4955.823876892984
36,5038.180832662171
37,4784.531170543658
38,5009.3506394457245
39,4597.232529014064
40,4655.776245463778
41,4425.845077851269
42,4454.444149574259
43,4361.02757001712
44,4267.331469423277
45,4107.70247473377
46,4081.6073235844965
47,3868.3461736811755
48,3627.33887535197
49,3444.98502773139
50,3336.2981073806864
51,3276.869802307597
52,3267.917875080641
53,3152.750691949836
54,3029.700412593442
55,2889.4198451935754
56,2765.2601623314986
57,2608.1619550222667
58,2493.7699403633796
59,2532.4211345582894
60,2553.5975024390405
61,2487.4872898252816
62,2376.67136505194
63,2225.722900343243
64,2103.036032622589
65,1916.499860685492
66,1728.4583231727775
67,1607.164132287071
68,1690.2080969452938
69,1812.285416506636
70,1797.2936046190234
71,1731.4847893392287
72,1677.8876234430904
73,1589.361954838182
74,1530.2764439874752
75,1527.3629687320447
76,1550.2655511654223
77,1330.2030903705286
78,1391.2785395150568
79,1381.558534612807
80,1290.1678883676027
81,1160.175568179997
82,1132.4407259668387
83,1183.9066670778666
84,1202.315312264804
85,1171.8533173013595
86,1124.6248803024514
87,1096.68176683169
88,1035.6351084517914
89,997.8711258016344
90,977.4619049759406
91,950.529101904722
92,932.3148286045227
93,915.6834905925406
94,898.9888456885615
95,834.2180481979557
96,767.7496826976463
97,733.9806664815854
98,729.9802139826609
99,651.8882587951747
100,722.2453720817741
101,697.4464792854927
102,671.6787378730685
103,635.7367339840368
104,595.4372722213549
105,560.7666988362441
106,551.9771341632459
107,559.7738635570329
108,542.4201656080843
109,513.8605639153586
110,486.1488628972362
111,463.2263042759602
112,428.0061546196457
113,426.62670559671415
114,411.6118663111429
115,397.60251092601
116,360.0983358724857
117,239.70502204724397
118,342.2251001707294
119,319.6164529287429
120,246.59692147551522
121,285.3484218468014
122,277.9986202647915
123,263.0885616986991
124,248.7498269415991
125,239.26667902167085
126,208.9183983834945
127,215.66092179519313
128,206.09553895218616
129,199.01502021482042
130,189.5924531538586
131,152.44056752840365
132,169.5394548062031
133,160.44507993665727
134,152.52163196079582
135,150.83976175306609
136,154.90287475739885
137,151.03535404293265
138,148.04035946078895
139,140.0093835745866
140,131.4353991507948
141,124.86963535606048
142,116.28629474512019
143,99.6743455788262
144,98.95290097571609
145,93.0647862489207
146,96.91268469290839
147,102.46922937522166
148,105.42371691702894
149,103.25081526555245
150,99.9071716232648
151,95.60837347461218
152,79.58299800685832
153,89.91793552526444
154,69.90284155666942
155,84.58109293995273
156,69.33470824740945
157,74.78824198543313
158,71.58053115001626
159,55.26142797468237
160,62.06578753625264
161,58.734974343900106
162,54.45768993220667
163,50.21190628173271
164,43.94093393542563
165,42.01829617058313
166,37.04366149927841
167,35.982685641335465
168,30.04312468591777
169,32.50920540344147
170,30.8982335737795
171,30.782207143453288
172,28.58263521587317
173,23.555359472999132
174,24.126713075342867
175,22.453852246820738
176,19.304078801842415
177,18.458547005348898
178,15.937149359037013
179,15.512573446256036
180,14.569181189473097
181,13.14728027370687
182,11.471285177239261
183,9.83794161655091
184,7.136899887813391
185,3.805116017802505
186,7.1028786509788
187,7.2182125157006265
188,9.190081250153046
189,11.653973510183096
190,13.316204436170372
191,14.897625090994323
192,14.31039826624557
193,13.070496289278724
194,11.346055242343853
195,10.543577811590241
196,13.058223008861074
197,13.68378585531992
198,13.654497626268942
199,13.315867510481576
200,12.873492568209809
201,12.226309141010685
202,9.837311676342006
203,12.003937709988284
204,11.722710992708665
205,12.234278267108717
206,11.39419714939739
207,10.779603763881678
208,6.447711917265811
209,8.84050896874131
210,7.926896842224033
211,3.717635528273963
212,6.936213537422771
213,6.328594114564768
214,6.978540663159448
215,6.134802118119568
216,6.226820808688334
217,4.377906778995185
218,3.7104130265527813
219,2.8320486103161775
220,2.0924981078180065
221,2.9688152061085593
222,2.5565750872488233
223,2.215937802890668
224,2.996406682969981
225,2.4995009301401283
226,1.4774928823952604
227,1.4987309182482924
228,0.9482776209118496
229,1.040820462936089
230,0.8280777961874332
231,1.435280410304683
232,1.3253849963257303
233,0.9241103725432149
234,1.2044359521474597
235,1.271939153416351
236,1.0963370409140196
237,0.7838554801555667
238,1.0911207125462477
239,0.5373680124766353
240,0.8176703207593814
241,1.0183923852826207
242,0.7734608257946635
243,1.2494619348961058
244,0.3969997856380494
245,0.8047898671188084
246,0.03341002003189237
247,0.15599672340158174
248,1.0077443451740444
249,0.7573144361610458
250,0.6196304214071033
251,0.8581482397549047
252,0.9892825118524264
253,0.777299135140125
254,0.46613280554269193
255,0.618659026876783
256,0.41514342880162586
257,0.01974960361602277
258,0.5842182247464347
259,0.8665963769934137
260,1.1918138981221165
261,0.941071889715432
262,0.3515301467003714
263,0.24492500222626643
264,0.38582418879617936
265,0.6591807930995677
266,0.8562976551456675
267,0.4886821344467142
268,0.42370857834008685
269,0.6616830885413676
270,0.3457209891475595
271,0.38890404804573847
272,0.4632536865459291
273,0.26083440434706
274,0.37960382987017743
275,0.8400365729961791
276,0.5496449849450974
277,0.5602368100778803
278,0.23821045616456446
279,0.21593128444723153
280,0.40399850933968146
281,0.6615015931044467
282,0.0693429909615858
283,0.352503141824312
284,0.17024740653852127
285,0.3014945519221173
286,0.3600473805510097
287,0.11564301018544094
288,0.4851713798312671
289,0.6652586639651442
290,0.572949229047584
291,0.33528667039233095
292,0.2933548807341974
293,0.15101468619938144
294,0.3836233547776517
295,0.15893310917074122
