,0
0,340.1799999999994
1,326.34006956089905
2,446.05511769978386
3,438.71261886480244
4,470.62856255127764
5,621.8618344663133
6,326.7846144281714
7,646.2661766669708
8,293.7845559308638
9,1723.9353656658132
10,1380.8659677854612
11,1907.9464520801007
12,1672.5604633844634
13,1446.4330797281348
14,2452.0839776149305
15,3297.4936801218773
16,3988.2533109959154
17,3693.0628369788965
18,3485.2539516875017
19,3940.0756910139044
20,4093.683875880803
21,4970.435466092546
22,4757.225086396079
23,5280.479576791468
24,5118.83441704055
25,5098.49447992346
26,5331.736837584954
27,5309.422027512835
28,5382.494689873755
29,5368.585583081548
30,5416.345540831486
31,5228.600865402653
32,5345.306683028188
33,5043.474842992482
34,5102.2795499286185
35,5070.950373984813
36,5202.581753672292
37,4964.3908500703865
38,5204.294910742186
39,4763.37516562878
40,4794.593391248783
41,4549.948463366625
42,4574.557544240248
43,4501.147220630446
44,4440.355547352448
45,4291.151261510952
46,4260.784406005855
47,4028.8159219450386
48,3753.614542552715
49,3548.259442811988
50,3448.7343555572184
51,3420.788726552948
52,3436.4827498473337
53,3329.136557856746
54,3191.3464676360554
55,3017.6311207475483
56,2866.6114762821676
57,2697.8990199003097
58,2596.495765891433
59,2663.7609086657494
60,2724.4241669836697
61,2669.047655559646
62,2556.430047047129
63,2406.7441762540143
64,2287.9477399627103
65,2115.643013335551
66,1948.8058475417913
67,1760.108993768665
68,1687.0610254887663
69,1904.095586458775
70,1910.2783206138959
71,1839.315964652467
72,1786.4337147343342
73,1699.294502963668
74,1647.7251679000192
75,1657.5638319166612
76,1692.449420156138
77,1451.9860554367426
78,1513.2880172743926
79,1495.9536653693544
80,1397.723321670891
81,1265.6763490235296
82,1247.6141754192786
83,1314.7572032155776
84,1337.7022940134452
85,1297.7963057277702
86,1239.0860444032483
87,1203.540167853757
88,1145.338571604972
89,1119.521054344163
90,1117.8344527745955
91,1104.162188551541
92,1091.8561143128152
93,1072.0251058493177
94,1045.4823885368785
95,968.2345944280457
96,895.1745892089087
97,865.3368301209181
98,872.8685090597644
99,785.3962803104123
100,868.4479719399658
101,829.512266121382
102,792.2898120735715
103,751.3915008656718
104,710.3541228044594
105,679.0149588274465
106,681.8474675168278
107,698.5754124497946
108,679.6424395054569
109,642.0853419746444
110,605.0502154570413
111,578.8463875719533
112,542.5422205625335
113,549.2541911400994
114,539.411187481135
115,526.1511342317287
116,475.2365232870587
117,314.4671590219297
118,444.367242173373
119,418.46019759877674
120,327.97200939781834
121,387.47790205729785
122,387.53657746580325
123,369.93035128019113
124,350.4569447673598
125,334.52964176589336
126,291.6429918283831
127,303.4652526418721
128,297.98862675616294
129,296.14287880973677
130,287.5105202777899
131,234.40869478960022
132,257.51657657634047
133,240.47311245860936
134,221.85133987152003
135,216.94620410027204
136,225.13965752057553
137,225.88818251590416
138,224.56206800859718
139,215.23751766769055
140,201.06967013434985
141,189.97662169466255
142,180.31056414706404
143,155.0227550391509
144,153.38524039093565
145,140.37548703381682
146,143.3410945303145
147,150.82654851409697
148,155.65714185820067
149,152.43671646218183
150,150.3509252966278
151,147.66169817077704
152,125.57254833412209
153,144.36583724457364
154,114.82763568987308
155,139.74363816339812
156,114.92693824225105
157,123.73167368783788
158,121.05909262742856
159,95.13527482111472
160,110.86325675277607
161,107.0742283354301
162,100.25740329298583
163,90.96247628385848
164,80.76262921797893
165,79.14826425576834
166,71.98590205324255
167,73.0770838066269
168,62.514355312680024
169,69.16960347269618
170,67.67257929196407
171,65.96685303884396
172,63.56816295995468
173,53.18023019747431
174,59.47816704926379
175,56.441704016915
176,52.001878581188414
177,49.299132197765665
178,44.89411566253342
179,40.95722887483135
180,36.95703734245951
181,32.9577850686309
182,26.821897141437173
183,21.756739950063807
184,14.66682396558671
185,4.974329029283431
186,11.193562361981039
187,12.023153257937976
188,13.792093501093241
189,16.703055016621356
190,18.73734038588051
191,21.175891573635266
192,21.20879262242264
193,20.425434834136023
194,16.341009659997923
195,17.047821883368076
196,20.601926969543076
197,20.767690712799943
198,19.729451544168857
199,20.341539073065007
200,19.7463694721652
201,19.419243804180308
202,15.561844166605708
203,19.4510844714285
204,19.510913084231255
205,19.166510590540824
206,18.921324369145353
207,17.53878642183643
208,11.254869340330139
209,15.362133184439381
210,14.441722898760078
211,6.641335734643376
212,12.955017010907202
213,12.796173720864095
214,12.653220936003597
215,12.21398395278871
216,11.474770957722884
217,10.763280060070533
218,10.707482752720589
219,9.248442511364674
220,6.555004232852893
221,8.595600071204231
222,5.1087995892102285
223,7.2220072828837045
224,7.24278125088752
225,5.496253864764604
226,5.534041183625643
227,4.461316475471151
228,3.751507634698895
229,3.6787872527828633
230,2.5992367064443425
231,2.4801704841194523
232,3.1584840901731597
233,2.965717282723119
234,3.2215978297993693
235,3.1628644781508894
236,3.1588380699844825
237,2.870129116394716
238,1.9789343977607323
239,2.2490331485888264
240,2.0037911868557217
241,2.5011992615428325
242,2.5569045046183962
243,2.4792325053817854
244,2.531873914541238
245,1.5856996484364392
246,1.3499083166666448
247,1.4083135228669703
248,0.3940545699730701
249,1.1130854441208609
250,2.046879052206306
251,2.4353658369707785
252,1.9569094673464849
253,2.1948893821033817
254,2.4862712404193563
255,2.502972700232621
256,1.107777479890796
257,1.519955825930779
258,2.0152071439062444
259,1.8237273167943653
260,2.2804026006971485
261,2.507776282987404
262,2.414268711166594
263,1.3390564418367141
264,1.4788643532825207
265,1.094703581036749
266,0.7512979288399869
267,1.048016152680525
268,0.9943683600272525
269,1.3276172493836207
270,0.8015602184631134
271,1.0618328277188105
272,0.3637255832676034
273,0.8863794883662033
274,0.03503974889200079
275,0.4754045585996302
276,0.5476037161603362
277,1.2091476113412036
278,1.06491420887872
279,0.7985963227945241
280,0.8470804562131932
281,1.1942163640200334
282,0.7132453278658598
283,0.07790514953399985
284,0.5181834439674964
285,0.8880349726379302
286,0.8834683833277783
287,0.7817668658796503
288,1.0069213388127543
289,0.30579128399666244
290,0.4004868362246386
291,0.7598161037319261
292,0.718409678307497
293,0.5512864799073188
294,0.2564311420218845
295,0.8684314727249228
296,0.6439926818857155
297,0.6809305054199936
298,0.5846916160533889
299,0.8863051034908204
300,0.20646893950363834
301,0.41489299521470263
302,0.3641071177916074
303,0.1160119932406732
304,0.2574438472152567
305,0.9637257193257425
306,0.34727296538479907
307,0.21765511198636528
308,0.08408499970614935
309,0.5808448381808505
310,0.1733412143061505
311,0.4696152516862265
312,0.514451326418244
313,0.8082137354059444
314,0.9786637124130899
315,0.28697403213344597
316,0.5016490564662608
317,0.7333650829894689
318,0.15456394951344335
319,0.4572347487934324
320,0.4511953509703204
321,0.44239627643751833
322,0.3953710561043648
323,0.7521116678782364
324,0.5701394922509857
325,0.2820428648692997
326,0.29128848581080974
327,0.758108287371052
328,0.3661703358347755
329,0.4375613543025782
330,0.6049123023786946
331,0.5351657335414464
332,0.3350490715759383
333,0.4884108094183863
334,0.7086532627655092
335,0.19729287654048178
336,0.1447964828121943
337,0.06253670432845737
338,0.4492026213200399
339,0.8500735520837089
340,0.16992777567337386
341,0.8509636042738006
342,0.1962021821080292
343,0.4993257645495379
344,0.1852688897850529
345,0.3582459428514888
346,0.16042520105142802
347,0.41199317014801445
348,0.5570263021520522
349,0.6149118504488041
350,0.26780455256782476
351,0.5370757429052758
352,0.19031175814483467
353,0.5692696325996817
354,0.3536757062840967
355,0.7276873803563003
356,0.13293040265205128
357,0.43115950016371496
358,0.0952264032451058
359,0.39907658675492114
360,0.49027025664615465
361,0.2630200694318962
362,0.23386278315520043
363,0.9945603860840014
364,0.3977473378705338
365,1.0268175868181655
366,0.9492560276562699
367,0.7503678933093887
368,0.3643558317314664
369,0.39494787914479096
370,0.4597883217138044
371,0.07551804139520849
372,0.40809272302298033
373,0.269841510306494
374,0.33621447817051825
375,0.6936574375911666
