,0
0,382.967
1,311.4160689540977
2,446.57335800817884
3,411.27127081813273
4,491.67602973478625
5,642.0808968194718
6,339.32841652666366
7,632.8253300548978
8,330.768882070264
9,1770.5715837495334
10,1393.919752648389
11,1941.0788671393518
12,1661.7868825831792
13,1438.1715944135065
14,2427.9013493789234
15,3317.1724603486414
16,4012.1988576230406
17,3794.9059596797747
18,3604.9273473705393
19,4046.896663043424
20,4126.819391454044
21,4964.761127737584
22,4708.113026901366
23,5287.523818277271
24,5232.982436465354
25,5289.702188331213
26,5523.822395900958
27,5430.136027073085
28,5402.062496733184
29,5335.628375600832
30,5368.5421348254695
31,5255.629782088515
32,5475.2504447875945
33,5218.012308142032
34,5280.035526342923
35,5178.527721007028
36,5201.22460966801
37,4905.325770306382
38,5145.767557251258
39,4809.34369623881
40,4969.617457216698
41,4771.2220906317025
42,4765.685912643249
43,4579.972297965404
44,4402.112516111268
45,4194.0465957934575
46,4215.788729948561
47,4111.026694979142
48,3953.194114441764
49,3787.681882888434
50,3621.667242626163
51,3477.0045953786066
52,3394.9552659713913
53,3258.91662322067
54,3187.1945110171046
55,3139.459434958967
56,3083.1461732063067
57,2916.1156394788354
58,2743.2742151242514
59,2710.704527229804
60,2690.2758397883254
61,2633.116938006067
62,2597.603992826984
63,2563.0500811304505
64,2525.280217681336
65,2361.9006442813916
66,2194.4838492267245
67,2153.347960577309
68,2175.2672369083434
69,2073.096117105639
70,2012.7597810356244
71,1977.6261128037647
72,1958.936675077032
73,1847.9963745418102
74,1729.9040787626461
75,1667.1784825470445
76,1657.9963083018865
77,1429.0765053294413
78,1545.2093398988009
79,1597.8910243342423
80,1530.297365129197
81,1369.7982177748597
82,1299.9163926325834
83,1315.234836655302
84,1312.568792467983
85,1292.5817555362341
86,1286.3859781227015
87,1304.9934442613885
88,1260.891414400284
89,1209.4118046571002
90,1154.5834649744734
91,1096.9499612791135
92,1068.7234390082012
93,1071.7172461163798
94,1093.5199189814468
95,1050.5267256887312
96,977.0879549418802
97,918.9566117415771
98,886.7944135765135
99,770.0515909253855
100,847.7357475152679
101,834.8888903155447
102,832.267738267063
103,810.3140013659593
104,758.666467138186
105,700.1625655264379
106,674.2571899688437
107,676.1864575903711
108,663.3191251821208
109,650.3348701035097
110,641.9258624293126
111,631.7381705492658
112,586.8164106069611
113,572.69448373724
114,537.0058459716547
115,512.0211383230843
116,469.44970518323413
117,322.849194699938
118,477.4988627455777
119,456.62385297350556
120,352.11005213765054
