,0
0,362.83399999999995
1,312.32164659967606
2,447.28460719962754
3,420.92528209494225
4,500.45903863909575
5,655.4065744308551
6,349.3513270137857
7,627.120544356277
8,286.10163523814623
9,1770.2560063921583
10,1378.6919925751959
11,1965.654494947825
12,1642.623119167545
13,1521.490398733823
14,2495.6821821032527
15,3442.635433208094
16,4098.894517969324
17,3764.2659410666006
18,3573.074243134921
19,4051.5174459074287
20,4270.076094021629
21,5161.845607656605
22,4856.60207865598
23,5324.062175534826
24,5188.741998824433
25,5316.080581835828
26,5582.371880351096
27,5493.763096895418
28,5423.627865452671
29,5302.995462217255
30,5317.882852251446
31,5235.43227173525
32,5507.338708789255
33,5258.262550413243
34,5262.656667815577
35,5119.97930676687
36,5119.362971464995
37,4822.953430654995
38,5062.646363150081
39,4730.765380712616
40,4913.171123224263
41,4738.226430546007
42,4742.56970718819
43,4559.17168014258
44,4367.345351754095
45,4153.2240275415925
46,4164.947819244271
47,4061.0912671397286
48,3924.4351562942015
49,3781.633495353685
50,3629.443665860434
51,3487.706571843234
52,3396.3273814063405
53,3251.766674749292
54,3176.0924936367232
55,3127.729846111777
56,3085.7794869300124
57,2936.576518293882
58,2773.8032646825895
59,2741.1585261418973
60,2710.9196059316478
61,2646.755579521674
62,2606.9664840625574
63,2576.1144960554575
64,2547.206077617557
65,2393.747995017831
66,2222.9991595103793
67,2179.60844118493
68,2195.4009406166565
69,2087.1426978546715
70,2025.0139153528016
71,1997.1445484963324
72,1986.1874491988444
73,1881.0979529375404
74,1765.0888373446908
75,1700.0246378408658
76,1682.9827020928724
77,1445.83206604
78,1559.4220180667355
79,1613.3791943276422
80,1547.9165580348738
81,1392.3663490152467
82,1319.1861104470684
83,1331.859055299072
84,1323.3060541346488
85,1299.2513145101157
86,1291.3197049527148
87,1315.7697179746658
88,1277.1720804703998
89,1232.6695698020749
90,1178.2463389136099
91,1111.7391029352275
92,1075.9787791364433
93,1074.0624375744728
94,1094.997085918317
95,1060.164153976124
96,996.2532184416675
97,943.7633660676031
98,909.7355570756316
99,782.9082545007237
100,854.2372975686682
101,831.8113256719365
102,831.4507168380227
103,815.7529442642535
104,773.221103005065
105,716.1250984684348
106,689.1655705719303
107,686.9291825128605
108,668.0942939662887
109,649.3420478249325
110,642.1371681219593
111,637.9327776518345
112,601.3786562733375
113,590.7899498293485
114,554.3247249158895
115,524.9996859551857
116,475.8917562454273
117,325.4426656595661
118,480.14326434500754
119,461.7437965735733
120,358.2226599501328
121,407.45396104074183
122,391.5330489498708
123,366.3068957903843
124,351.4028897241865
125,349.75720123044334
126,318.0513105704893
127,337.12314740157944
128,325.92447896281374
129,312.55875175590364
130,295.3870930986378
131,242.06399030124922
132,276.1586035244022
133,273.2401190658297
134,263.67526958448406
135,254.8306308949241
136,252.8872543375053
137,239.27526381496463
138,230.82974976944254
139,220.22190972584337
140,211.2638420327215
141,209.34555156708964
142,206.36361774187145
