,0
0,631.8009999999999
1,288.8962591656282
2,390.4327069090937
3,420.3465503138583
4,481.09788096722815
5,589.6373989541843
6,402.5302631747757
7,415.3218227179265
8,603.4036597232821
9,1941.919494288056
10,1591.2935929894275
11,2033.6455929697922
12,1606.176216834695
13,1874.2505955051224
14,3001.1045338886897
15,3290.92165325064
16,4455.081692094247
17,3771.7688354436273
18,4021.0375742359006
19,4192.6924763880115
20,4768.544183809777
21,5134.5774431929285
22,4983.98814629838
23,5489.087503600735
24,5388.25211192078
25,5490.9760868555295
26,5611.751054552625
27,5509.620909224461
28,5471.02564659651
29,5411.115303192898
30,5442.166916564448
31,5277.461024065798
32,5402.081884214939
33,5058.092495030437
34,5061.393569590867
35,4960.082517743059
36,5046.069385499224
37,4807.915057288504
38,5034.107541913525
39,4618.453894907975
40,4724.2626928903455
41,4500.339384168039
42,4487.793548617096
43,4364.742431968338
44,4242.447622678258
45,4087.06381146345
46,4058.508579556228
47,3905.2425474559773
48,3690.558230858356
49,3502.9836155580365
50,3368.6449732125507
51,3269.9181173815136
52,3225.9673493876726
53,3095.0495959147
54,2989.49437864231
55,2869.1326789313266
56,2750.213039095106
57,2585.6738253353687
58,2454.8792083452995
59,2467.2039426014207
60,2469.9629667619974
61,2405.1219378033306
62,2312.185501078231
63,2187.9731733418384
64,2070.837360856517
65,1868.3177560559463
66,1653.830123890971
67,1514.0149134750154
68,1602.3963372542532
69,1737.5781175654072
70,1741.0127667134848
71,1694.6783793233708
72,1652.3311482449844
73,1551.1765134587745
74,1474.477066640701
75,1459.5078761027182
76,1474.5075917508157
77,1267.386976972615
78,1348.1089305068238
79,1350.2312310903594
80,1256.2915819040754
81,1113.5472967941812
82,1070.9971524997798
83,1108.2925577825122
84,1129.1443838565401
85,1116.313543476441
86,1089.4012211837003
87,1078.6895140604004
88,1021.0381305911953
89,978.0339664411542
90,943.3872449123654
91,908.4596549888479
92,892.8692545563432
93,891.6186371730206
94,887.3245377932127
95,831.4583197028577
96,764.1643700973979
97,718.5430597482151
98,701.745831289218
99,614.6986507607347
100,683.1425330915154
101,664.7614029063577
102,651.8020706472621
103,622.5552959733952
104,581.2247558731897
105,541.0129892110019
106,528.1482304312957
107,533.1409176882077
108,518.7440137513368
109,496.6192828694341
110,473.6027960959824
111,451.91163610345245
112,412.9755992790058
113,408.1415418189966
114,391.89177612706953
115,380.0414196038346
116,348.14267352914305
117,232.1725585261227
118,336.83753136701785
119,313.0828937358161
120,235.94662994831873
121,270.03446352695465
122,262.6424439614802
123,249.33333655896075
124,241.50358002837567
125,235.97757679429722
126,206.97917848171596
127,212.37223660015474
128,201.50264363238543
129,192.6396303756565
130,180.89674735259032
131,144.88012291739315
132,162.5540300206444
133,155.92736220371333
134,148.61690151465288
135,147.24945007674685
136,150.68736276322363
137,147.35046212506532
138,143.82743130268983
139,139.3569364731304
140,131.00026194636868
141,124.95632353846024
142,118.10523960597386
143,100.99602797123266
144,99.91881714438529
145,93.62259101248637
146,97.05856874130959
147,102.61231285591008
148,105.8131427996592
149,104.82881991170609
150,101.89068278614153
151,98.03324028618051
152,80.14879423275138
153,91.16538280493839
154,71.49679930150442
155,87.66832562768742
156,71.72637991060152
157,76.96230076901718
158,73.59008976722941
159,55.81565639777873
160,63.49592138924399
161,60.35569438490269
162,56.23175846539313
163,51.93651660315425
164,45.41535144953611
165,44.98154828856432
166,38.6132854061608
167,37.31950776772439
168,31.322058919857295
169,34.28923767263907
170,33.537461555796455
171,34.15174476150076
172,32.44253813476904
173,26.843133052589632
174,28.106688604983002
175,24.983015332669268
176,22.6684579942655
177,20.986942768190954
178,19.60155700189816
179,18.454322952077728
180,17.486997967532712
181,15.664680021212558
182,12.814714240517823
183,10.450096101843453
184,7.702453774065312
185,3.127449541638062
186,7.204734987441408
187,7.615592685969231
188,9.90250460167623
189,12.194950301614853
190,14.198967051392977
191,16.078688052571838
192,15.370000228107024
193,14.295356769898998
194,11.371147665929737
195,11.209695694173295
196,13.831014340496143
197,14.085823310210596
198,14.372601883241446
199,14.234985078273864
200,14.18219697695242
201,13.62043624778167
202,10.403189666779774
203,12.854846229996745
204,12.991776248259217
205,13.259640029213019
206,12.431153128541519
207,12.437984795641565
208,7.400483837665827
209,10.764915349604017
210,10.00201571340385
211,3.9258157709599635
212,7.388484544563625
213,7.538433943207288
214,7.370326462214918
215,7.778763170467776
216,7.429152623144231
217,7.558129008627142
218,6.904575127723107
219,5.711014858681409
220,3.5244703655314726
221,3.3666163319665916
222,2.6811222181955467
223,2.9413185698723128
224,3.809402253238165
225,4.243829646725154
226,3.3177148808747607
227,3.467805228413847
228,2.9971732854004474
229,1.8314342296170039
230,1.6785743680235516
231,1.3757627499651874
232,1.6589657970039293
233,2.5226680128637677
234,1.6977778637047256
235,2.4424890743240284
236,2.2888957798204452
237,2.019225273082761
238,0.8554125415764735
239,0.3513963284394442
240,0.5432842129628556
241,1.117977048265887
242,1.2340254090253522
243,1.9020207649605134
244,2.0936638740141844
245,1.9759125119764753
246,1.525417816494354
247,0.8163888553976757
248,0.6337810608611882
249,1.0416616336392968
250,0.8107162550622037
251,0.9463890898293488
252,0.9709523873560445
253,2.2652960356033516
254,1.2775227717648445
255,1.304605438570415
256,0.5164277415153734
257,0.7848696601569626
258,0.5890088315331641
259,1.1391622966797135
260,0.8770566295263587
261,1.4277228709443186
262,1.0646191888486982
263,1.2391838866042255
264,0.5141725205673965
265,0.44663731252164685
266,0.1710886533026632
267,0.6223642484371474
268,0.9934697654150946
269,1.245535855302935
270,1.13763007536427
271,1.175742491668181
272,1.011928857721094
273,0.6659657468450149
274,0.3388771721473968
275,0.7185986066980755
276,0.4724777936031919
277,0.2885069845756972
278,0.6735905813609895
279,0.7013889137282616
280,0.8859284678275213
281,0.6535550761955586
282,0.881075181851077
283,0.6186246250777682
284,0.797365187863898
285,0.6812168331689544
286,1.1725421196297936
287,1.067669819327841
288,0.4486033476695024
289,0.6558163348556624
290,0.757094882843046
291,1.031106988588186
292,0.9329784808074983
293,0.5684532146209887
294,0.5339018108796921
295,0.8627432826722282
296,0.7429965883645633
297,0.5550304108679373
298,0.5397280084906251
299,0.7276763791997527
300,1.336937091803469
301,0.40796270034802984
302,0.8268093705295828
303,0.8083909905913328
304,1.1032515610745108
305,0.7979647143837713
306,0.5751103706673582
307,0.9926987392384741
308,0.6361142370719443
309,0.6424857966671711
310,0.6548536313162224
311,0.38786147905805074
312,0.7028938217958275
313,0.5396305443763951
314,0.6893071023971532
315,0.5936459604731147
316,0.47881736294481597
317,0.9377077588813695
318,0.5005786109839054
319,0.6916936939869072
320,0.7056419880703599
321,0.6188469043299979
322,0.6485450725661165
323,0.43225265422571196
324,0.4395087183484215
325,0.40555451255716446
326,0.3727340880529297
327,0.4261213086291613
328,0.7850666907155806
329,0.7084587994134238
330,1.1603433917587265
331,0.803692852086365
332,0.570225672706844
333,1.084280177365233
334,0.8249651479484954
335,0.3736445603449823
336,0.2538346618178977
337,0.8202076400637361
338,0.3539981327824196
339,0.6240815247240217
340,0.4217964450037611
341,0.7100974548497584
342,0.49191373258907317
343,0.7615416715839299
344,0.5470601865797388
345,0.34342981604480666
346,0.4799553146851092
347,0.6365372865549058
348,0.3473980373832985
349,0.6891244602436688
350,0.8059499063744583
351,0.44992003727346425
352,0.8335527674766366
353,0.947524423691022
354,0.6325844861261674
355,0.41922133871836775
356,0.9519970109720884
357,0.44756949291539655
358,0.38104844077880234
359,0.7526259083655916
360,0.6588616690758614
361,0.4972100521319916
362,0.7331534688481867
363,0.5511254069241867
364,0.3894395318149893
365,0.446663890477707
366,0.7554725031299173
367,1.1438659420723998
368,1.0399338965082037
369,0.6508060234724606
370,0.5412004047941146
371,0.4848597628435503
372,0.6349823860857413
373,0.714753037983468
374,0.6742388184641666
375,0.6564777830806687
376,0.4029776355503185
377,0.8961655312578004
378,0.5934766811341069
379,0.7621044926019299
380,0.750296067043854
381,0.09583595689688681
382,0.577475761739826
383,0.48271768778833524
384,0.33198958344366863
385,0.43430788518934277
386,0.8035812543192052
387,0.7133044896156561
388,0.4383150507772967
389,0.17002105485848806
390,0.7125701315452555
391,0.4287171267696168
392,0.4982305996175475
393,1.0753264410739016
394,0.19645761170427134
395,0.9616893980935062
396,0.5452674019716719
397,0.648810694239919
398,0.4475455992529895
399,0.6601470509963889
400,0.46505362571555525
401,0.7873668638583414
402,0.7660953150668784
403,0.42074580913324566
404,0.32570875279993666
405,0.6716851401314418
406,0.6033177950288979
407,0.3893055121406175
408,0.4860194111745243
409,0.45395971944438385
410,0.6300294842431515
411,0.07210478742415892
412,0.0995746063146779
413,0.42898681565472063
414,0.6356393492146261
415,0.556955431238321
416,0.5937063407101524
417,0.4450988495665562
418,0.22800115038205157
419,0.9630878673683945
420,0.7593079657248881
421,0.5386508757756925
422,0.12332138198502256
423,0.9304771482594988
424,1.3019550334058256
425,0.9517787619663739
426,0.7539943357623737
427,1.1107294963812857
428,0.9054855659388771
429,0.3689582778862114
430,0.8364405149832912
431,0.6600400250664374
432,0.4399691532502531
433,1.1123860228848839
434,0.8160231474236526
435,0.5611077475775719
436,0.24686019891362113
437,0.43504062782570446
438,0.7251365256395937
439,0.9096822946791887
440,0.8353910406238358
441,0.7075570719502299
442,0.7628126729712735
443,0.6966440103554072
444,0.35343806452428117
445,0.35347122426046373
446,0.5899770382350942
447,0.30452938085598136
448,0.456140264896501
449,0.5063601307798448
450,0.313180449601889
451,0.35569802582446475
452,0.4159323595237217
453,0.7663265804974393
454,0.11409997229330102
455,0.7511568595750986
456,0.3677210612510899
457,0.055623728320494566
458,0.7671336189468558
459,0.7369285770822129
460,0.761827831531974
461,0.8114409206760852
462,0.6141777104904351
463,0.8713738262034236
464,0.5112753027172188
465,0.4873794711782163
466,0.6065346807926556
467,0.6165281826486291
468,0.35729230684373176
469,0.13122798830107285
470,0.2691628101352146
471,0.4172378503131906
472,0.45876290326605634
473,0.768832978539527
474,0.23510938231804754
475,0.5222085137383015
476,0.3548375717571832
477,0.5301757414211214
478,0.5097963823339471
479,0.5503888832158194
480,0.8955250248314164
481,0.25259043509626267
482,0.3809012364539293
483,0.6000244008339758
484,0.529746618866649
485,0.48575745717810465
486,0.7567829418116642
487,0.34567520923460093
488,0.6087923124216438
489,0.18702383025131805
490,0.6079651538356698
491,0.8319317071609902
492,0.23850672019613894
493,0.3078872227740991
494,0.2798041980908954
495,0.3536413838546675
496,0.6688636823390569
497,0.9546300463360973
498,0.5295028259763199
499,0.2514778492880739
500,0.7728782626175926
501,0.18487469489217007
502,0.6170923034586213
503,0.5965167084333494
504,0.3824755580073483
505,0.3205764259840664
506,0.8626054239902788
507,0.17238602229721245
508,0.7689148861985553
509,0.49719330212406926
510,0.8107075437042691
511,0.7479383708084002
512,0.5002003797990028
513,0.7074924344252619
514,0.43407412046978716
515,0.8772651476415726
516,0.2329676118031693
517,0.41701696396600846
518,0.5236588054299037
519,0.22634973218727117
520,0.4519645098296535
521,0.3961015677829756
522,0.8322909138569702
523,0.2332814187806368
524,0.3808355779841101
525,0.27983876579042005
526,0.14493564038179246
527,0.20834601566799543
528,0.36922395534551744
529,0.43016073532590604
530,0.6933963458991058
531,0.4596843335141768
532,0.6229853226820202
533,0.1416250288748026
534,0.9344039149657007
535,0.6768769961046044
536,0.1890095837908198
537,0.29757797239058525
538,1.0084929589344036
539,0.3547674273609532
540,0.9374429611739828
541,0.4108175937696263
542,0.42465978390072623
543,0.43777018125838296
544,0.30091049908720024
545,0.4371004413678327
546,0.7432980332331621
547,0.7699689769283304
548,0.5555136969951793
549,0.3903352875876643
550,0.5980638934122817
551,0.2733432601238809
552,0.9442989436572005
553,0.49325313294209605
554,0.601360941910134
555,0.5481116288930498
556,0.5026987427035979
557,0.5420405927932065
558,0.3680872256591627
559,0.600771371964644
560,0.20096205599733466
561,0.22692064550578928
562,0.8198339768019863
563,0.25310369909766345
564,0.4422319928567034
565,0.7368858998549159
566,0.20070539349586225
567,0.5263142922314235
568,0.3256499091607973
569,0.4984065834471282
570,0.10005851377099301
571,0.6783784955735874
572,1.074064840066843
573,0.6219302106654147
574,0.5222354769672561
575,0.7263981795590647
576,0.9135542518340335
577,0.626441280764549
578,1.0449665203174585
579,0.2614230972793343
580,0.4603218554134675
581,0.4629425690899911
582,0.8710208728206338
583,0.42984371581462677
584,0.13052406194112717
585,0.5451627630567861
586,0.42450927856454074
587,0.3524297338317764
588,0.29297455960903
589,0.6087007009497336
590,0.5941817346013936
591,0.12214384397039722
592,0.28605716166314593
593,0.8278983764292794
594,0.7065629524685992
595,0.6590998154192192
