,0
0,630.882
1,329.1043848299161
2,434.46734798181717
3,424.49229818183767
4,498.08785240580835
5,598.1186035701421
6,378.2729177456103
7,450.83928797466297
8,617.5091076428395
9,1945.2035427035441
10,1577.5723684631514
11,2030.9123027636983
12,1590.984047457976
13,1837.3081702784577
14,2942.4855469023087
15,3218.671061730918
16,4436.145053094511
17,3816.0439889914
18,4108.776173305432
19,4260.807744946487
20,4719.388793070591
21,5030.590084502352
22,4895.449195836557
23,5497.288843147496
24,5490.923108712798
25,5638.235011446208
26,5739.988301567155
27,5573.697181837886
28,5487.670979686725
29,5389.381909735721
30,5432.99140554095
31,5340.739307797728
32,5534.752020742461
33,5226.640065265807
34,5247.639534885919
35,5110.965503464644
36,5122.129504077917
37,4818.604739548751
38,5029.152396980001
39,4673.854411259977
40,4876.343477553865
41,4715.959882098907
42,4709.685343045709
43,4531.79002698296
44,4323.037500385484
45,4091.847940190783
46,4064.8738115730175
47,3973.0193091920382
48,3841.585331220694
49,3703.0112115682327
50,3549.9176910010224
51,3389.3652916403166
52,3267.5239879930346
53,3101.6914371819867
54,3019.1704540793316
55,2966.764340416238
56,2934.4835660221056
57,2800.596627711447
58,2645.733923448744
59,2603.923306967658
60,2555.8623473442963
61,2470.4895321590584
62,2410.5154924847448
63,2369.690601485364
64,2349.204172853023
65,2224.420044980136
66,2091.7403749581945
67,2050.0756849338627
68,2036.2255768617001
69,1910.362091115729
70,1830.625254684485
71,1793.69016822406
72,1791.1360807182107
73,1707.815931972801
74,1610.7168413996471
75,1551.9809881371236
76,1519.1545250977667
77,1285.1935475547318
78,1370.9940129797365
79,1413.8250521295586
80,1362.117214073635
81,1236.4629307929035
82,1182.15260245027
83,1190.5386174070113
84,1171.8351798090855
85,1133.4384751548596
86,1107.4380662622355
87,1120.671524013079
88,1090.4420458254249
89,1062.0078494567913
90,1025.2094052287912
91,970.966167086311
92,932.5571480065823
93,915.6500863432652
94,919.2780337632795
95,880.9554987581461
96,829.6497658301817
97,792.7093032135573
98,769.2978682706852
99,661.6951805990059
100,714.1140674349933
101,683.172487689771
102,668.9371226869043
103,649.6127209211263
104,614.0382753656356
105,570.8640302691756
106,544.4979231528017
107,529.9207797407472
108,499.1220050572951
109,472.5884397390955
110,452.6466876021253
111,438.97836967444147
112,408.16328577065144
113,406.82015297271874
114,397.2557668715064
115,388.9057926435475
116,358.5557929816093
117,244.42005177538323
118,358.10334824998716
119,341.53355001915764
120,263.4681255227067
121,301.1644891192297
122,286.42702450572784
123,261.8268542672348
124,243.37852291452867
125,230.35734668072823
126,199.87964160163955
127,207.37175606588323
128,203.09003514326525
129,202.63942790769167
130,202.68076475779634
131,174.2820703063088
132,203.70887039087035
133,203.97242207126047
134,196.9733600103073
135,191.58173965328885
136,194.03028808151953
137,191.1008638340649
138,187.7397222890168
139,179.36269695659638
140,170.00733765729208
141,163.40442733665446
142,158.13313865136803
143,142.4171382609389
144,148.80653698878626
145,143.96001151088387
146,140.97684811199875
147,136.63788162119857
148,130.459412869356
149,122.93488770155665
150,117.04094839233125
151,113.32547088443856
152,93.42786263068672
153,108.49238552647599
154,86.65247270909721
155,106.66354844374463
156,87.31547427796855
157,93.68555158874467
158,90.25852774342826
159,68.81663347636305
160,80.05325344417808
161,77.36121899758149
162,74.2467928488535
163,68.70206203775285
164,62.218458273322895
165,60.72363127358526
166,53.99171577265711
167,52.73571940166096
168,44.94398269446071
169,49.17945121431339
170,48.70010058413727
171,49.37881266273511
172,48.980448543892756
173,40.507676032552915
174,45.152565575901924
175,43.502355288277286
176,40.70859864692551
177,39.079647111452154
178,37.22084304710283
179,36.3463308843153
180,36.27744454017944
181,35.85311353175808
182,33.56018258732739
183,31.509379598169133
184,27.190127263361468
185,8.856765468494048
186,23.268736409475615
187,23.311927315559338
188,21.919368049658136
189,22.88935751288461
190,22.579607347561705
191,22.60198732260977
192,19.97068618083847
193,18.137792324717896
194,14.012357309396805
195,13.446125988135828
196,15.9081420185114
197,15.092481463142612
198,15.196489280775916
199,14.982906102062444
200,14.698117782566628
201,14.278112629393638
202,10.607889981515942
203,11.591811259032834
204,10.403331362744572
205,10.704349887269215
206,9.01277049348637
207,9.44389001434785
208,7.193727602573504
209,8.895983511665886
210,9.147495265375978
211,4.84735115592736
212,7.764993720090362
213,6.512793985039531
214,5.864863785707852
215,5.202079495041836
216,5.333024537883171
217,6.353748890324073
218,7.121242325386958
219,6.227941226368818
220,5.2237771448377845
221,5.497843787628419
222,3.668028337595528
223,3.062341766294851
224,2.368767866970743
225,3.397038091628735
226,3.6397676237675416
227,4.067111017362677
228,4.092671720497303
229,3.8949260179926357
230,3.9011264968572417
231,2.717083808275233
232,2.1322298470687886
233,1.6576830453763007
234,1.0762265008794953
235,1.729824443719109
236,3.1697198437839256
237,3.3080724412131715
238,2.940000612832652
239,3.142761528809055
240,2.1790520626704226
241,1.6433292963799129
242,1.3180378997631783
243,0.7623211153515087
244,2.1772881191589004
245,2.518059196086182
246,2.0721221109623165
247,2.439391681558542
248,1.915818941523087
249,1.781977074702624
250,0.8314859126978074
251,0.8004184830366626
252,0.8119954879395397
253,0.8000073439846968
254,1.3720382314565376
255,1.8712583988732685
256,1.6752918804441912
257,1.995206420288666
258,1.7249861633601296
259,0.8078403235471311
260,0.5939328191069276
261,0.7978931308865816
262,1.0966707961917064
263,1.349858300118358
264,1.8201082297070896
265,1.3873684183348232
266,0.5455568431559618
267,1.2985053854067679
268,1.1319277507517778
269,0.18472190676768996
270,0.4648968170030743
271,0.7355616397947594
272,1.2329816187849183
273,1.3908774259040082
274,1.266236420757966
275,1.0092236544247357
276,0.5545103892468398
277,0.22818189360055047
278,0.44220639087378905
279,0.523217882946589
280,1.0900570976156323
281,0.9548932226360712
282,0.8115686714061648
283,1.266933029665338
284,1.2005548762659355
285,0.649132203096102
