,0
0,671.9179999999999
1,283.2614906403629
2,416.6484156717479
3,422.27524981394413
4,488.8419479085907
5,595.7823825468089
6,401.01583684224283
7,427.193080463474
8,603.5885916521754
9,1908.0684876600594
10,1584.0679948742888
11,2037.86984488521
12,1637.3108376900354
13,1914.9068807585995
14,3021.9976290929053
15,3347.325243701957
16,4450.270684359225
17,3799.4863993508716
18,4013.5411771394847
19,4240.765303759847
20,4865.147149873771
21,5318.768051578149
22,5128.394598976274
23,5495.255480485006
24,5291.330577561579
25,5335.943311327581
26,5553.467221018308
27,5550.1764490206915
28,5620.63030168309
29,5569.101799296492
30,5506.800094277411
31,5210.7339607292215
32,5246.024878403523
33,4932.684823198362
34,5051.384685613196
35,5102.445186472592
36,5273.244625521587
37,4983.763718374737
38,5068.707710203612
39,4505.4076295944105
40,4572.555841791077
41,4426.28398868882
42,4565.492002681933
43,4586.72500289578
44,4513.65517466983
45,4259.800587680667
46,4082.609743715332
47,3823.075396782923
48,3591.4105890076535
49,3496.337308437989
50,3490.9439094609947
51,3485.619616111674
52,3441.239036462763
53,3206.856092937267
54,2992.8569389466643
55,2818.8262419402236
56,2736.33492599099
57,2657.59009881641
58,2613.6814795877744
59,2657.3636802770857
60,2611.974894811809
61,2454.4438274141435
62,2290.9948539408865
63,2165.0010590147886
64,2107.641083557342
65,1988.9796214829582
66,1828.1306757211587
67,1707.044806631898
68,1765.5484205158366
69,1814.8990520916027
70,1748.032018039728
71,1691.1429575846876
72,1696.3525701658778
73,1666.681228361103
74,1633.4613114989195
75,1608.51537029557
76,1571.1266509208301
77,1296.452181781289
78,1354.4550420379355
79,1379.4404222063238
80,1332.1822299376872
81,1223.0320270884092
82,1190.2481944206734
83,1207.5387317728548
84,1182.0857403625157
85,1130.144286365187
86,1100.8920912926758
87,1118.336583562405
88,1100.0695595088926
89,1081.0401450696952
90,1044.0173696557456
91,983.8426469533833
92,937.5611397171782
93,920.2375393722929
94,924.5647249936641
95,890.2280359875491
96,840.8487403701603
97,801.5850282093778
98,773.9108385992679
99,661.31192336471
100,724.0126038201105
101,704.7463311774433
102,703.7287403916357
103,692.4311539155402
104,658.6724451792792
105,611.9040370491093
106,584.7722025696524
107,579.7866033770933
108,561.2839734497649
109,542.9921337227906
110,528.0035155357741
111,512.9262929149303
112,471.8988917251009
113,462.59946101839284
114,438.1072081530547
115,420.2377232358803
116,384.3014379517142
117,258.490874435911
118,384.183477017127
119,359.87562720572765
120,271.3613508498914
121,312.58631328447353
122,304.69629300336044
123,291.4275943282909
124,282.1656406040794
125,277.6827843550276
126,245.50442914186254
127,251.66556995342876
128,239.0508269159006
129,229.16408340828653
130,218.03177509742594
131,178.30840971621296
132,201.8345509950081
133,193.56853572836843
134,181.8773187174971
135,176.58861526634809
136,178.5320954861808
137,174.00869555900303
138,171.2151765398726
139,165.5799810342739
140,157.4595976269039
141,151.1947403840172
142,142.2922913715225
143,121.77063498799696
144,121.28180212164246
145,113.02310764527603
146,115.60963271869457
147,120.67837353666951
148,123.71153086678427
149,121.73879646245867
150,117.70739624863678
151,113.70705207857269
152,92.8138583098929
153,106.22757375601562
154,82.75483863706481
155,101.95394260794387
156,84.26860439666213
157,90.11914038126919
158,87.7079857220945
159,67.48713602143283
160,78.03687834123504
161,75.34715525384229
162,69.20336245265287
163,62.950570469201395
164,54.67911308175862
165,53.84074372355372
166,47.63996478502545
167,48.02788190727236
168,40.49925264856526
169,45.27266726661463
170,43.301016210614605
171,42.51954838300148
172,39.817931795901146
173,32.39612423733009
174,34.40777197651882
175,32.25383085957612
176,29.45096758500349
177,28.009210089132495
178,25.792135399042106
179,23.102592463981065
180,19.814731223995516
181,16.84768575351801
182,13.88810358021904
183,11.147093439933109
184,9.271137439944406
185,4.503879599108962
186,9.344969116289793
187,10.943618734223872
188,12.890120410152187
189,14.691360439363281
190,16.324449509321774
191,17.38878483820815
192,16.297136360798707
193,15.51637581250908
194,12.802042115231291
195,12.31574630702651
196,15.867592109552708
197,17.24855281611365
198,15.61724747672597
199,15.200259937103372
200,14.007183806777993
201,12.82892343667964
202,11.006931132737282
203,13.181500857452377
204,13.899798945986124
205,14.807193629747877
206,13.744083053233595
207,11.90995311672043
208,6.275779299114886
209,9.219272545536116
210,8.105347554932715
211,3.6002987511543427
212,7.36482142730999
213,7.879057295228582
214,8.407107341718355
215,8.158450417973278
216,6.481598587680755
217,5.6657815358723616
218,4.7953243865345705
219,4.3073280166423675
220,3.4408165692353667
221,4.821111143301423
222,3.1602643265491484
223,3.3863088758049456
224,4.003168111806283
225,2.579841475861199
226,2.225764016479285
227,1.7634749836458166
228,0.8698142031075158
229,1.063598786426538
230,1.7658665245622747
231,1.660337187996964
232,2.425758702538451
233,1.490853459978163
234,1.7697068759882584
235,1.476379156485508
236,1.004895480186283
237,0.5107572005939793
238,0.6870663475301764
239,0.7572931057413675
240,1.5005289948124834
241,0.9087489827714272
242,1.4787570588189216
243,1.1652714908750161
244,0.6999418783031258
245,0.39427989737984226
246,0.11993556293183229
247,0.5802496844058466
248,0.48519988794428986
249,0.5970148063681927
250,1.4223597559364876
251,1.254249757459246
252,1.3682709815166625
253,1.072151361706126
254,1.1704915155752835
255,0.19516240050435119
256,0.9358700408288032
257,0.883257628496565
258,0.7769355577112824
259,1.2977914130913555
260,1.3263221357483823
261,0.8852935297469339
262,0.6239904426508247
263,1.084321550694991
264,0.04682381701402131
265,0.7414571900884704
266,0.1843002127958958
267,1.3034416347697124
268,0.7432072906742564
269,0.6555009278433939
270,1.2883435087213375
271,0.9028029527525216
272,0.8604662767726632
273,0.490036520965762
274,1.2228973326542139
275,0.8116069406763583
276,0.8265817225917326
277,0.9681867070856998
278,0.9769753398553082
279,0.7397808782905653
280,1.1420577897536228
281,0.8997744527400228
282,0.8236174758984115
283,0.6603164904048281
284,0.7431432796056526
285,0.8820887193219178
286,1.0214303033812726
287,1.184592683576084
288,0.8136352916610691
289,0.8072573115426774
290,0.598779270093341
291,0.7392324654691842
292,0.6796006316896168
293,0.6922144551122791
294,0.9361173529506824
295,0.28734528655947045
296,0.6474755878288606
297,1.118187674556682
298,0.6490636491380478
299,0.8026395458450715
300,0.7129916359313867
301,0.7039705716718222
302,0.6281365657639193
303,0.36974912396253856
304,0.4608663607645906
305,1.2754811577480414
306,0.5170844033745902
307,0.7223541978572351
308,0.23014024660428206
309,0.030442356617205586
310,0.5412667475117808
311,0.5039550089886982
312,0.8529515118836528
313,0.6863157461510643
314,0.8052785758917427
315,0.8506106825314583
316,0.9783573928796568
317,0.7976696983002074
318,0.8288737674694924
319,0.5929530318705649
320,0.7709146442320673
321,0.7995328104276026
322,0.8767832131128858
323,0.5162365908547132
324,1.3569364485541897
325,0.7088446362980335
326,0.6562463286143174
327,0.7630705002108379
