,0
0,690.1009999999994
1,389.2422756414387
2,386.7040235706104
3,443.48955794294324
4,494.69878043547254
5,632.2043061439942
6,368.5154086243741
7,408.21732518855123
8,608.7934529987908
9,1846.2026339523695
10,1523.258866077339
11,2034.8780834271197
12,1487.9657027937892
13,1758.5649570600044
14,2845.6504436659293
15,3191.8244717501375
16,4415.065856328184
17,3751.346425526421
18,3902.024600671393
19,4079.11835302575
20,4738.726339397735
21,5148.073078211483
22,4896.216869234814
23,5333.493847297762
24,5320.714343010785
25,5608.104194040853
26,5833.712676659057
27,5719.633617820159
28,5541.977000747027
29,5347.987486088881
30,5365.246656240817
31,5327.132617868053
32,5649.884848865131
33,5415.150875598428
34,5429.749103320523
35,5243.519856885966
36,5207.8485432716825
37,4865.27703036771
38,5090.337236863278
39,4787.617785442302
40,5066.102123239857
41,4944.435109082021
42,4938.48902102005
43,4711.191008913609
44,4457.398267386801
45,4198.935537375318
46,4157.726380224888
47,4080.5234928684836
48,3986.2813041479358
49,3897.7412611764516
50,3764.3118522107075
51,3590.8310785720014
52,3437.5916897516026
53,3228.3523176438443
54,3122.010812856188
55,3077.5471837941864
56,3080.477117474906
57,2985.324442615704
58,2843.2722143036426
59,2792.3975408254337
60,2716.6287625927284
61,2603.3824604948445
62,2526.532984122582
63,2496.938467826238
64,2505.833360089829
65,2407.3560459496134
66,2264.867671410263
67,2215.2166985711187
68,2199.955991701117
69,2047.7786779940623
70,1953.6146358402482
71,1923.5293533812273
72,1946.1645120942944
73,1889.4656607646612
74,1802.561561059461
75,1738.0227789641553
76,1692.8311859882015
77,1419.1717152973476
78,1506.413408854787
79,1557.1646646991553
80,1520.5228493570191
81,1401.5114821669579
82,1353.8205234769805
83,1364.6670290735626
84,1335.4764871964182
85,1279.5299364262262
86,1248.1962828683934
87,1264.7920690652415
88,1252.8001275115814
89,1238.2539895197672
90,1205.7952097238453
91,1140.276784460668
92,1085.1357963305147
93,1055.908782036036
94,1055.5071235349903
95,1018.4747735364798
96,975.7160274154103
97,948.8539394161716
98,934.6946446213252
99,805.6673335519149
100,866.398947804071
101,824.4388685125474
102,804.8215112746973
103,788.2868406126198
104,758.1975707007915
105,721.0794209990552
106,708.7704977779441
107,709.4856078244835
108,680.01565080133
109,645.8058634854062
110,624.7850191948121
111,615.7964151658737
112,586.8492116856386
113,594.0610197592096
114,569.035039650668
115,539.8561520236702
116,481.0298838078946
117,319.9146724827435
118,465.29020667718
119,445.9945951763029
120,352.3223010698675
121,415.04697551287813
122,405.45622646791077
123,379.52543186228996
124,357.1699387775679
125,345.8887219114615
126,307.50432764619836
127,326.2610983251936
128,322.33882315839065
129,318.75614342536363
130,307.51663717442193
131,250.879664949631
132,280.4201794270718
133,270.33996106959836
134,256.8503313800759
135,248.06783751185972
136,252.4335329650865
137,246.5270902835426
138,240.77288698691743
139,227.47754402961428
140,214.5504302075276
141,205.64845842906234
142,199.81864726059823
143,179.518121267804
144,186.67738502679302
145,177.13708773025033
146,168.3003352281963
147,156.19925822036387
148,142.8136329174847
149,129.65765559014827
150,116.05969117989247
151,99.9475636705268
152,78.02023455593597
153,100.15204466006533
154,94.20180609255118
155,126.4547874977459
156,109.66978500166972
157,118.32872718458317
158,113.24182969279843
159,88.06181941660667
160,101.4323681450833
161,97.24992367307067
162,91.01862903869439
163,81.15937413852943
164,68.14269600475328
165,61.63853253258828
166,48.572667542971026
167,41.660206069453466
168,30.183527806809593
169,29.88206338110033
170,29.305997178191966
171,32.18433027824896
172,36.092111170129165
173,33.9447286553893
174,39.47237851039626
175,37.341443712471
176,34.80806466491252
177,36.6353596052915
178,38.86087817281543
179,41.9338215252037
180,46.09360572734641
181,47.400972696989044
182,47.31252613682867
183,45.04318211574817
184,40.66285765224129
185,14.34405559250069
186,36.25824506995558
187,38.186442573820706
188,36.57096093167818
189,39.12747577868961
190,37.66840724176967
191,36.90434407031174
192,33.88204383330891
193,31.40734533045879
194,24.92891221775936
195,25.15923264590296
196,30.001778843898457
197,29.384867927947152
198,27.800988095045536
199,27.67534392033576
200,26.357445213246802
201,24.953327657279505
202,19.59096713794514
203,22.427668914093818
204,20.68410871008271
205,19.9747074484396
206,18.791150219904374
207,17.598302692090467
208,10.881920902271407
209,16.139940259389732
210,16.320763539638175
211,6.502589257645038
212,12.617561545519605
213,11.284505057316835
214,10.345283512272507
215,10.695722916800404
216,9.732633227908964
217,10.197852062027106
218,10.87557277607752
219,8.948107799096913
220,5.913384684098663
221,6.129849688189262
222,3.104615769959576
223,4.007692032507022
224,3.891009230834056
225,4.999889242713885
226,6.105692134509008
227,6.214425815690915
228,5.358424851360519
229,5.214865925583683
230,3.479411757435667
231,3.0536773612525017
232,2.70399911987533
233,2.587055254203839
234,2.894497815363662
235,3.7129318060958694
236,3.432110037781077
237,3.9129142911596397
238,3.5114368612155795
239,2.9376479833523645
240,2.467494346061398
241,2.067358300391461
242,2.210192256550822
243,2.5747451667490844
244,3.3341361941090844
245,3.363008056323025
246,3.650260188134734
247,3.303986891985093
248,2.4552798974962635
249,2.2594800083290103
250,2.0206628378552796
251,1.6726090449308721
252,2.473379112605683
253,2.814961705878742
254,2.6888196257403734
255,3.1898676840691707
256,1.156036795466661
257,2.310706911477274
258,1.6579475132956223
259,0.5818599853510638
260,1.6530910410034212
261,1.8660477370339228
262,2.735596534733782
263,2.387464313841354
264,2.8435458493080272
265,2.382808471911052
266,0.9618842759658677
267,1.090647794821744
268,0.2815336199772401
269,0.6423835852970392
270,1.6404551497429332
271,1.744170472567699
272,1.6617779024344106
273,1.3720414768534495
274,0.6486154341620056
275,0.7244121692065071
276,0.41555650764815893
277,0.6439439830106028
278,0.5626803227921788
279,1.1444922720292898
280,1.3898147488304047
281,1.2198504871342468
282,0.7762301517607065
283,0.949799383362756
284,0.7268004390754484
285,0.686586819305446
286,0.115622802858613
287,1.1009747516629633
288,0.9222380997161342
289,0.8555162339961493
290,1.031543782386043
291,0.6322960309684393
292,1.200703713571998
293,0.8401096360337904
294,1.0853849037981287
295,0.9467396065990931
296,1.1805016645390087
297,0.21771064239146795
298,1.2388179749829438
299,0.9169483061517659
300,0.988186062533208
301,1.1646501991203355
302,0.77826737209193
303,0.7995573756566285
304,0.3932048047279527
305,1.090530842438465
306,0.46075110912045614
307,0.7846136949918266
308,1.4291276045151335
309,1.2162466549302975
310,1.045644824302869
311,0.5800408022225444
312,0.6360265062176117
313,0.9420415825843212
314,0.874508059993928
315,0.46471556780916146
316,0.6000705958060566
317,0.7282839666770673
318,0.6082595040486334
319,0.7316225475980678
320,0.4249818377583197
321,1.0121529059896786
322,0.7481089076055043
323,0.9755906866046578
324,0.5679632282808611
325,0.5581352264767039
326,0.547579183880089
327,0.8441328742288916
328,0.46083337820862386
329,0.4289207452986255
330,0.8175663949708232
331,0.9582537853149194
332,0.6779969932355635
333,0.7602006733517405
334,0.637705112665044
335,0.4645355377403424
336,0.5459249652158223
337,1.0492162232664015
